RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.00870314,0.89242680,0.45641360,0.00870314,0.89242680,0.45641360,0.00870314,0.89242680,0.45641360,-0.00441693,0.91287920,0.45663190,-0.02039341,0.93042370,0.45768610,-0.03632995,0.95688490,0.45430940,-0.02302243,0.98456700,0.44432410,-0.01285284,0.97912090,0.48791610,-0.01535985,1.01402700,0.49735950,-0.01757105,1.03685200,0.50105630,0.00813652,0.97961940,0.48401720,0.00568629,1.02045700,0.48093870,0.00436644,1.04667900,0.47896040,0.02343917,0.97639550,0.47174870,0.00957405,0.99550840,0.44291310,-0.00008719,0.97213790,0.44057100,0.02616660,0.92831010,0.45074830,0.03608076,0.97044260,0.45623460,0.02078127,0.98575660,0.43639930,0.00963726,0.97105160,0.43036560,-0.00448484,0.99613300,0.43558850,-0.01749283,1.05771600,0.50580780,0.00619489,1.07032500,0.48180570,0.00181574,0.95442650,0.45559210,0.01165439,0.95469990,0.44336330,1,1
0.00885192,0.89260170,0.45589190,0.00885192,0.89260170,0.45589190,0.00885192,0.89260170,0.45589190,-0.00433128,0.91301130,0.45625680,-0.02034683,0.93051170,0.45744390,-0.03638350,0.95691930,0.45412310,-0.02311750,0.98461240,0.44411290,-0.01282223,0.97909980,0.48784860,-0.01543021,1.01402000,0.49721200,-0.01770094,1.03684100,0.50089930,0.00814609,0.97968050,0.48384900,0.00562611,1.02050200,0.48062160,0.00426145,1.04671500,0.47854620,0.02339844,0.97655440,0.47149290,0.00932061,0.99572730,0.44280060,-0.00026196,0.97232900,0.44041260,0.02617426,0.92856250,0.45028580,0.03598246,0.97070390,0.45589330,0.02062868,0.98606720,0.43613820,0.00941057,0.97133110,0.43032140,-0.00462821,0.99622860,0.43534170,-0.01769453,1.05772000,0.50558240,0.00607755,1.07037400,0.48128540,0.00183363,0.95461830,0.45540880,0.01152147,0.95507250,0.44342060,1,1
0.00899308,0.89277340,0.45536350,0.00899308,0.89277340,0.45536350,0.00899308,0.89277340,0.45536350,-0.00425095,0.91314070,0.45586510,-0.02030311,0.93059900,0.45717220,-0.03643246,0.95695610,0.45389970,-0.02320728,0.98466350,0.44387500,-0.01280784,0.97907900,0.48775150,-0.01551978,1.01401300,0.49703600,-0.01785187,1.03682900,0.50071030,0.00814109,0.97974010,0.48366390,0.00555020,1.02054400,0.48027650,0.00413998,1.04674600,0.47809710,0.02334939,0.97670920,0.47122990,0.00907824,0.99594210,0.44267360,-0.00042609,0.97251750,0.44023160,0.02618065,0.92880920,0.44982350,0.03588372,0.97095840,0.45555340,0.02048487,0.98636970,0.43587100,0.00920211,0.97160430,0.43025710,-0.00475794,0.99632510,0.43508000,-0.01791963,1.05772400,0.50532430,0.00594023,1.07041900,0.48072550,0.00185313,0.95480940,0.45520420,0.01140141,0.95543400,0.44345050,1,1
0.00912811,0.89294290,0.45483000,0.00912811,0.89294290,0.45483000,0.00912811,0.89294290,0.45483000,-0.00417491,0.91326810,0.45546050,-0.02031124,0.93063370,0.45695220,-0.03660452,0.95691510,0.45388870,-0.02351296,0.98469390,0.44388650,-0.01280618,0.97905840,0.48763130,-0.01563584,1.01391500,0.49716830,-0.01803911,1.03669000,0.50104500,0.00812472,0.97979810,0.48346550,0.00543091,1.02059000,0.48001090,0.00395458,1.04678400,0.47778710,0.02329385,0.97686050,0.47096150,0.00888241,0.99611540,0.44249070,-0.00072883,0.97274560,0.43994530,0.02618596,0.92905110,0.44936150,0.03578465,0.97120730,0.45521500,0.02031324,0.98669480,0.43564950,0.00899608,0.97195630,0.43003410,-0.00515912,0.99645950,0.43503030,-0.01817143,1.05754600,0.50582680,0.00571623,1.07046600,0.48036120,0.00158102,0.95499040,0.45485730,0.01122241,0.95572830,0.44315210,1,1
0.00865129,0.89309420,0.45558630,0.00865129,0.89309420,0.45558630,0.00865129,0.89309420,0.45558630,-0.00453964,0.91349770,0.45600330,-0.02062415,0.93092690,0.45730240,-0.03678969,0.95725890,0.45400660,-0.02342129,0.98492720,0.44406400,-0.01318005,0.97941900,0.48790260,-0.01597145,1.01428900,0.49740120,-0.01830695,1.03707100,0.50127970,0.00780424,0.98002660,0.48399180,0.00542682,1.02080500,0.48016170,0.00415370,1.04698800,0.47769960,0.02310789,0.97696900,0.47168200,0.00918261,0.99619560,0.44295120,-0.00068322,0.97294480,0.44029160,0.02598519,0.92908870,0.45023770,0.03575732,0.97120320,0.45610380,0.02066932,0.98677550,0.43630750,0.00927967,0.97212210,0.43061650,-0.00491170,0.99657230,0.43537430,-0.01839793,1.05792400,0.50607590,0.00604640,1.07067900,0.48009340,0.00127214,0.95522070,0.45529100,0.01118519,0.95591320,0.44380840,1,1
0.00821015,0.89325320,0.45623910,0.00821015,0.89325320,0.45623910,0.00821015,0.89325320,0.45623910,-0.00487865,0.91372540,0.45646470,-0.02091625,0.93120990,0.45758830,-0.03696559,0.95758530,0.45407860,-0.02334373,0.98515350,0.44420230,-0.01354135,0.97975510,0.48813280,-0.01630914,1.01463700,0.49759640,-0.01858955,1.03742400,0.50147840,0.00748918,0.98024640,0.48446140,0.00540611,1.02100600,0.48027470,0.00432202,1.04717600,0.47758640,0.02291660,0.97708480,0.47233370,0.00944294,0.99628840,0.44337310,-0.00065216,0.97315080,0.44058950,0.02579062,0.92914670,0.45101830,0.03571334,0.97122200,0.45691280,0.02098808,0.98687510,0.43690820,0.00953201,0.97229930,0.43115170,-0.00469090,0.99669000,0.43567550,-0.01865073,1.05827400,0.50628710,0.00633675,1.07087300,0.47980740,0.00097864,0.95545570,0.45566170,0.01114128,0.95611440,0.44441240,1,1
0.00781572,0.89340720,0.45679380,0.00781572,0.89340720,0.45679380,0.00781572,0.89340720,0.45679380,-0.00518243,0.91393830,0.45685260,-0.02118222,0.93146630,0.45782660,-0.03714484,0.95786080,0.45407300,-0.02308386,0.98520450,0.44418810,-0.01387316,0.98005720,0.48832620,-0.01649674,1.01492300,0.49788910,-0.01870916,1.03772800,0.50170570,0.00719603,0.98044820,0.48487070,0.00550665,1.02120200,0.48046300,0.00467530,1.04736700,0.47763510,0.02273301,0.97719790,0.47290750,0.00957886,0.99633080,0.44375380,-0.00048764,0.97317980,0.44097810,0.02561036,0.92921300,0.45169800,0.03566121,0.97125290,0.45762830,0.02116184,0.98683620,0.43740540,0.00975975,0.97219860,0.43169880,-0.00407171,0.99628790,0.43585620,-0.01874484,1.05860000,0.50641810,0.00687757,1.07105700,0.47975600,0.00101446,0.95557240,0.45616590,0.01127712,0.95613950,0.44512220,1,1
0.00739572,0.89326520,0.45812640,0.00739572,0.89326520,0.45812640,0.00739572,0.89326520,0.45812640,-0.00558020,0.91380980,0.45796460,-0.02160275,0.93132790,0.45871890,-0.03754588,0.95768810,0.45465470,-0.02311734,0.98486410,0.44483730,-0.01465667,0.97998710,0.48920590,-0.01730971,1.01483000,0.49884310,-0.01954957,1.03764400,0.50258730,0.00646083,0.98035090,0.48605580,0.00503608,1.02108900,0.48141240,0.00437456,1.04724200,0.47843640,0.02216627,0.97706570,0.47432430,0.00939821,0.99608760,0.44492740,-0.00056497,0.97289740,0.44210690,0.02530025,0.92904460,0.45323360,0.03530846,0.97108330,0.45924360,0.02108145,0.98656030,0.43874750,0.00979333,0.97183540,0.43303890,-0.00378004,0.99558960,0.43679000,-0.01965000,1.05853700,0.50720740,0.00666907,1.07093100,0.48046150,0.00079341,0.95538030,0.45741220,0.01119808,0.95590200,0.44662350,1,1
0.00700629,0.89314960,0.45932290,0.00700629,0.89314960,0.45932290,0.00700629,0.89314960,0.45932290,-0.00594654,0.91370620,0.45896070,-0.02198876,0.93121370,0.45951500,-0.03791163,0.95754050,0.45516450,-0.02314464,0.98456080,0.44542080,-0.01537776,0.97993240,0.48999260,-0.01806360,1.01475200,0.49970400,-0.02032905,1.03757400,0.50338510,0.00578043,0.98027220,0.48712570,0.00460762,1.02099200,0.48225560,0.00410778,1.04713200,0.47913720,0.02163870,0.97695700,0.47561020,0.00923134,0.99587820,0.44599470,-0.00064062,0.97265460,0.44312810,0.02500922,0.92890570,0.45462490,0.03497627,0.97094270,0.46071480,0.02100895,0.98632530,0.43997060,0.00982014,0.97152270,0.43426730,-0.00351705,0.99495690,0.43764890,-0.02048926,1.05848500,0.50792070,0.00649179,1.07082000,0.48106780,0.00058307,0.95522230,0.45854120,0.01111435,0.95570850,0.44800130,1,1
0.00665411,0.89305560,0.46037920,0.00665411,0.89305560,0.46037920,0.00665411,0.89305560,0.46037920,-0.00627581,0.91362270,0.45983870,-0.02235657,0.93109890,0.46024390,-0.03830262,0.95736800,0.45563750,-0.02346810,0.98438070,0.44597550,-0.01602509,0.97988960,0.49068440,-0.01889920,1.01470100,0.50037330,-0.02129641,1.03753300,0.50390320,0.00516651,0.98020860,0.48807340,0.00429045,1.02094700,0.48330160,0.00398099,1.04709800,0.48024920,0.02116008,0.97686780,0.47675410,0.00913319,0.99567170,0.44690780,-0.00082906,0.97249010,0.44401390,0.02474312,0.92879150,0.45586170,0.03467171,0.97082650,0.46202750,0.02076439,0.98582340,0.44096300,0.00966983,0.97099240,0.43515040,-0.00386126,0.99493120,0.43836100,-0.02157160,1.05845400,0.50838430,0.00647173,1.07077000,0.48224640,0.00009437,0.95506310,0.45945390,0.01061750,0.95507960,0.44879850,1,1
