RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.03552319,0.89986040,0.44406770,-0.03552319,0.89986040,0.44406770,-0.03552319,0.89986040,0.44406770,-0.01642664,0.91380380,0.43772420,0.00311197,0.92533700,0.43011770,0.03249550,0.93598540,0.43192470,0.05821462,0.95365050,0.44115580,0.00619475,0.98275450,0.42180430,0.04015259,0.98878810,0.43380850,0.06149419,0.98630790,0.44308230,-0.00474125,0.98661050,0.43992550,0.03429047,0.98682360,0.45352340,0.03168786,0.96043090,0.45408560,-0.00923580,0.98175510,0.45882600,0.02678006,0.97799400,0.46875460,0.02781830,0.95248650,0.46703220,-0.02445978,0.93167910,0.46674390,-0.01162159,0.97232480,0.47747680,0.01757918,0.96847950,0.48021350,0.02015122,0.94945450,0.47648220,0.07928361,0.96338270,0.44599430,0.08041683,0.98336450,0.45298160,0.01139568,0.95226000,0.44405700,0.00860201,0.94199250,0.45856460,0.00390007,0.93879680,0.46815730,12,0
-0.03522653,0.90038750,0.44409080,-0.03522653,0.90038750,0.44409080,-0.03522653,0.90038750,0.44409080,-0.01617134,0.91432120,0.43760320,0.00331448,0.92583710,0.42983660,0.03269472,0.93653190,0.43140750,0.05842101,0.95427840,0.44046080,0.00632687,0.98323310,0.42134420,0.04038092,0.98949210,0.43295400,0.06184684,0.98736600,0.44202650,-0.00451693,0.98714130,0.43950950,0.03458170,0.98724910,0.45291510,0.03194324,0.96086190,0.45356140,-0.00891025,0.98234410,0.45844870,0.02714177,0.97852230,0.46822150,0.02816503,0.95301350,0.46650770,-0.02406376,0.93228520,0.46660670,-0.01119349,0.97297250,0.47714180,0.01800198,0.96899870,0.47974830,0.02059427,0.94998020,0.47599890,0.07954833,0.96400830,0.44504260,0.08095829,0.98504330,0.45172610,0.01154409,0.95287040,0.44360550,0.00889455,0.94255150,0.45812410,0.00433857,0.93929480,0.46771850,12,0
-0.03507410,0.90100760,0.44419180,-0.03507410,0.90100760,0.44419180,-0.03507410,0.90100760,0.44419180,-0.01604043,0.91489640,0.43754680,0.00339999,0.92636420,0.42959730,0.03281553,0.93700150,0.43086970,0.05863883,0.95470620,0.43972660,0.00649654,0.98376370,0.42115290,0.04069667,0.99009300,0.43228530,0.06230639,0.98821190,0.44106590,-0.00417327,0.98768310,0.43941860,0.03503935,0.98750580,0.45248620,0.03228029,0.96113050,0.45311150,-0.00840938,0.98287900,0.45839190,0.02770099,0.97883800,0.46785620,0.02861790,0.95333230,0.46604050,-0.02362387,0.93285300,0.46663730,-0.01055004,0.97349510,0.47709570,0.01863482,0.96928810,0.47944220,0.02116977,0.95028200,0.47559170,0.07986905,0.96434480,0.44401640,0.08161770,0.98639520,0.45047330,0.01171559,0.95342340,0.44327250,0.00922862,0.94299980,0.45777100,0.00484198,0.93965490,0.46737830,12,0
-0.03494002,0.90157970,0.44427860,-0.03494002,0.90157970,0.44427860,-0.03494002,0.90157970,0.44427860,-0.01592852,0.91542980,0.43749080,0.00346809,0.92685560,0.42937560,0.03291063,0.93744710,0.43037710,0.05881354,0.95512180,0.43905950,0.00663378,0.98425710,0.42096450,0.04095622,0.99067470,0.43166140,0.06269483,0.98904490,0.44016990,-0.00388016,0.98818780,0.43931790,0.03542940,0.98774950,0.45208470,0.03255983,0.96138550,0.45269140,-0.00797492,0.98337990,0.45832120,0.02818330,0.97913820,0.46751110,0.02900423,0.95363590,0.46560290,-0.02323723,0.93338290,0.46665360,-0.00998694,0.97398760,0.47703500,0.01918357,0.96956320,0.47914860,0.02167124,0.95056950,0.47520710,0.08013329,0.96467940,0.44307810,0.08218058,0.98772630,0.44929630,0.01184817,0.95394590,0.44295540,0.00950971,0.94342210,0.45743390,0.00528292,0.93999180,0.46705070,12,0
-0.03481538,0.90214350,0.44435690,-0.03481538,0.90214350,0.44435690,-0.03481538,0.90214350,0.44435690,-0.01582807,0.91595810,0.43743060,0.00349753,0.92733090,0.42907510,0.03299353,0.93779910,0.42974420,0.05904856,0.95537480,0.43816860,0.00674764,0.98474730,0.42076450,0.04114366,0.99108120,0.43127330,0.06292548,0.98934280,0.43964870,-0.00361786,0.98869050,0.43919950,0.03575668,0.98774560,0.45173650,0.03252286,0.96142020,0.45215860,-0.00757723,0.98388180,0.45823120,0.02859551,0.97924590,0.46717010,0.02913069,0.95375040,0.46507950,-0.02287735,0.93391200,0.46665670,-0.00946548,0.97448470,0.47695550,0.01967461,0.96976240,0.47883050,0.02190069,0.95076180,0.47476760,0.08048727,0.96479660,0.44186180,0.08247862,0.98806180,0.44863540,0.01165305,0.95435990,0.44247800,0.00948421,0.94378900,0.45696300,0.00529436,0.94046780,0.46668970,12,0
-0.03459939,0.90288600,0.44461440,-0.03459939,0.90288600,0.44461440,-0.03459939,0.90288600,0.44461440,-0.01563555,0.91669290,0.43760880,0.00363469,0.92803810,0.42908950,0.03314837,0.93846720,0.42955880,0.05925622,0.95604250,0.43781910,0.00686420,0.98545090,0.42071270,0.04126110,0.99184500,0.43118210,0.06305320,0.99012390,0.43953430,-0.00346129,0.98943630,0.43916110,0.03591082,0.98814790,0.45167510,0.03239805,0.96185680,0.45198970,-0.00737449,0.98467490,0.45821430,0.02877600,0.97978280,0.46710650,0.02911700,0.95429160,0.46492430,-0.02262786,0.93471880,0.46680430,-0.00921476,0.97532530,0.47696720,0.01989524,0.97039530,0.47877380,0.02195235,0.95138520,0.47466700,0.08076231,0.96539910,0.44127870,0.08263612,0.98900620,0.44847770,0.01144640,0.95508370,0.44228080,0.00939386,0.94449610,0.45679180,0.00521638,0.94128470,0.46661220,12,0
-0.03439746,0.90360830,0.44485090,-0.03439746,0.90360830,0.44485090,-0.03439746,0.90360830,0.44485090,-0.01545799,0.91740690,0.43776370,0.00375650,0.92872440,0.42908320,0.03328585,0.93911620,0.42935270,0.05944394,0.95669210,0.43745130,0.00696588,0.98613360,0.42064100,0.04136670,0.99259930,0.43105330,0.06317586,0.99092090,0.43936960,-0.00331518,0.99015970,0.43910530,0.03605616,0.98854110,0.45158330,0.03227790,0.96228580,0.45179700,-0.00717822,0.98544360,0.45818000,0.02895201,0.98030460,0.46701510,0.02910776,0.95481940,0.46474410,-0.02238571,0.93550160,0.46693190,-0.00896686,0.97613970,0.47696050,0.02011259,0.97100660,0.47869210,0.02201353,0.95198940,0.47454270,0.08101417,0.96598390,0.44067840,0.08279420,0.98999470,0.44825720,0.01124657,0.95579530,0.44206720,0.00930968,0.94518390,0.45660260,0.00515757,0.94206930,0.46651400,12,0
-0.03420662,0.90431470,0.44507090,-0.03420662,0.90431470,0.44507090,-0.03420662,0.90431470,0.44507090,-0.01529227,0.91810450,0.43789990,0.00385241,0.92938700,0.42902170,0.03336295,0.93983550,0.42897010,0.05949884,0.95752350,0.43689430,0.00705551,0.98679980,0.42055310,0.04142419,0.99324110,0.43108600,0.06321822,0.99151310,0.43943180,-0.00317769,0.99086560,0.43903530,0.03620502,0.98936640,0.45149240,0.03250007,0.96310000,0.45158990,-0.00698743,0.98619340,0.45813150,0.02916068,0.98112040,0.46693170,0.02925659,0.95564670,0.46453140,-0.02214955,0.93626590,0.46704340,-0.00872156,0.97693350,0.47693890,0.02038424,0.97194960,0.47866340,0.02224562,0.95295280,0.47440400,0.08106778,0.96687850,0.43994240,0.08283715,0.99068660,0.44832780,0.01146792,0.95667830,0.44181630,0.00942519,0.94610850,0.45635660,0.00529075,0.94322130,0.46635280,12,0
-0.03410737,0.90478050,0.44496130,-0.03410737,0.90478050,0.44496130,-0.03410737,0.90478050,0.44496130,-0.01521925,0.91855110,0.43768500,0.00386583,0.92977830,0.42861070,0.03333962,0.94032510,0.42828400,0.05940101,0.95820720,0.43601550,0.00698882,0.98714800,0.41977830,0.04128419,0.99370520,0.43047740,0.06304573,0.99203910,0.43892000,-0.00326243,0.99134520,0.43822120,0.03609331,0.99006690,0.45078760,0.03247894,0.96378800,0.45091720,-0.00707167,0.98682360,0.45735370,0.02907181,0.98190500,0.46625980,0.02914892,0.95642860,0.46388790,-0.02213039,0.93693930,0.46667310,-0.00879525,0.97771670,0.47623660,0.02033313,0.97290610,0.47806850,0.02219600,0.95390580,0.47382560,0.08094702,0.96766850,0.43889320,0.08264279,0.99142400,0.44788120,0.01148077,0.95735970,0.44107520,0.00932244,0.94691030,0.45567800,0.00518734,0.94427940,0.46576140,12,0
-0.03400273,0.90528210,0.44486750,-0.03400273,0.90528210,0.44486750,-0.03400273,0.90528210,0.44486750,-0.01514252,0.91903250,0.43748130,0.00388129,0.93020300,0.42821060,0.03331966,0.94083620,0.42760680,0.05931484,0.95889840,0.43514010,0.00692638,0.98752900,0.41902690,0.04115655,0.99420670,0.42985940,0.06289344,0.99261340,0.43837920,-0.00333367,0.99185260,0.43743560,0.03600015,0.99076040,0.45008790,0.03245523,0.96447220,0.45024660,-0.00713402,0.98747640,0.45660370,0.02900630,0.98268780,0.46559310,0.02905410,0.95720910,0.46324550,-0.02209147,0.93763770,0.46632160,-0.00883939,0.97851730,0.47555880,0.02030723,0.97385260,0.47747640,0.02216377,0.95484850,0.47324820,0.08084335,0.96845240,0.43783650,0.08247465,0.99222080,0.44738740,0.01148064,0.95805500,0.44034730,0.00922482,0.94771860,0.45501020,0.00509827,0.94532720,0.46517950,12,0
