RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.32353510,0.86265050,0.35591100,0.32353510,0.86265050,0.35591100,0.32353510,0.86265050,0.35591100,0.34416920,0.87452450,0.36335340,0.36674360,0.88283050,0.35937400,0.39736180,0.88736640,0.36707480,0.42542400,0.89899540,0.38035340,0.37800850,0.94184810,0.37055750,0.39591500,0.97436290,0.37311740,0.41036690,0.99190930,0.38030960,0.35852590,0.94652660,0.37944570,0.37146340,0.98464540,0.39181630,0.38199250,1.00667900,0.40339640,0.34314020,0.94155910,0.39189050,0.34972620,0.97496050,0.40934030,0.35837040,0.99351270,0.42548640,0.32173030,0.89263370,0.38436360,0.32925360,0.93170980,0.40490840,0.32703100,0.95314430,0.42597720,0.32918740,0.96282660,0.44325850,0.44748660,0.90409670,0.38875820,0.42211650,1.00924800,0.38692150,0.39039760,1.02759000,0.41305390,0.36719120,1.01069300,0.43959600,0.33369930,0.97412670,0.46103360,10,7
0.32097090,0.86237340,0.35737540,0.32097090,0.86237340,0.35737540,0.32097090,0.86237340,0.35737540,0.34158330,0.87431910,0.36476310,0.36415020,0.88266810,0.36083140,0.39472870,0.88720240,0.36868910,0.42277690,0.89881880,0.38200840,0.37528290,0.94174100,0.37169810,0.39324060,0.97422410,0.37429960,0.40772540,0.99171900,0.38155100,0.35579470,0.94641140,0.38057830,0.36873930,0.98450520,0.39301830,0.37943350,1.00630700,0.40488210,0.34042570,0.94145770,0.39304930,0.34714950,0.97460870,0.41091920,0.35617040,0.99253900,0.42755430,0.31911620,0.89245920,0.38571630,0.32656630,0.93162790,0.40611090,0.32441680,0.95269290,0.42755640,0.32678010,0.96196560,0.44503430,0.44480190,0.90393150,0.39050430,0.41953700,1.00897700,0.38826410,0.38804790,1.02697700,0.41486730,0.36540600,1.00906500,0.44217180,0.33152850,0.97282100,0.46302360,10,7
0.31841280,0.86212220,0.35872920,0.31841280,0.86212220,0.35872920,0.31841280,0.86212220,0.35872920,0.33900650,0.87413380,0.36606170,0.36157930,0.88253400,0.36227540,0.39208360,0.88724710,0.37031460,0.41995740,0.89906900,0.38381760,0.37258050,0.94164470,0.37273580,0.39056790,0.97408410,0.37565730,0.40509160,0.99141340,0.38322160,0.35308860,0.94630920,0.38161110,0.36611860,0.98435130,0.39412020,0.37714870,1.00572300,0.40644960,0.33773670,0.94137050,0.39410900,0.34426810,0.97444890,0.41218360,0.35340080,0.99201950,0.42913840,0.31651710,0.89230530,0.38696380,0.32390410,0.93156080,0.40721400,0.32204590,0.95232060,0.42898180,0.32481140,0.96116110,0.44662390,0.44184130,0.90438360,0.39255100,0.41700070,1.00844900,0.39031950,0.38616280,1.02595300,0.41696910,0.36282260,1.00811000,0.44411780,0.33001480,0.97152450,0.46477680,10,7
0.31475580,0.86213760,0.35910940,0.31475580,0.86213760,0.35910940,0.31475580,0.86213760,0.35910940,0.33535270,0.87420820,0.36633520,0.35792450,0.88264850,0.36263260,0.38837560,0.88748870,0.37079660,0.41612280,0.89946630,0.38442280,0.36884560,0.94179410,0.37264690,0.38687730,0.97418670,0.37580600,0.40145780,0.99135880,0.38361570,0.34937260,0.94646490,0.38155990,0.36252580,0.98445720,0.39409120,0.37389930,1.00541400,0.40681470,0.33406390,0.94155300,0.39412140,0.34050840,0.97453190,0.41240760,0.34983130,0.99170460,0.42966400,0.31289670,0.89242880,0.38723040,0.32028370,0.93177450,0.40730470,0.31875190,0.95222540,0.42938820,0.32193990,0.96063670,0.44716820,0.43788900,0.90494460,0.39334710,0.41347530,1.00818100,0.39103250,0.38331210,1.02521200,0.41779760,0.35950550,1.00732300,0.44497830,0.32761810,0.97051150,0.46545080,10,7
0.31115550,0.86214340,0.35952000,0.31115550,0.86214340,0.35952000,0.31115550,0.86214340,0.35952000,0.33175530,0.87427050,0.36664260,0.35432490,0.88274930,0.36301600,0.38472540,0.88768980,0.37130780,0.41235740,0.89979450,0.38505510,0.36517020,0.94192690,0.37260290,0.38324120,0.97427640,0.37597230,0.39787230,0.99130390,0.38400070,0.34571510,0.94660460,0.38155170,0.35898290,0.98455130,0.39410030,0.37066790,1.00511600,0.40717620,0.33044810,0.94171940,0.39417400,0.33683580,0.97458740,0.41267870,0.34635780,0.99135490,0.43022240,0.30933120,0.89253960,0.38752980,0.31671800,0.93197230,0.40743270,0.31548700,0.95212050,0.42981140,0.31906650,0.96011970,0.44770660,0.43401080,0.90541350,0.39416440,0.40998660,1.00792700,0.39170400,0.38044290,1.02449900,0.41857500,0.35628650,1.00649700,0.44584940,0.32518510,0.96952580,0.46609390,10,7
0.30776970,0.86214330,0.35992840,0.30776970,0.86214330,0.35992840,0.30776970,0.86214330,0.35992840,0.32837180,0.87432220,0.36695530,0.35093660,0.88283430,0.36337660,0.38129020,0.88744670,0.37202140,0.40898980,0.89919600,0.38593990,0.36171410,0.94204240,0.37258880,0.38001420,0.97423710,0.37619580,0.39478920,0.99103490,0.38444160,0.34227580,0.94672700,0.38157020,0.35563500,0.98461290,0.39420540,0.36784210,1.00437700,0.40801870,0.32704720,0.94186750,0.39424880,0.33318670,0.97469400,0.41291030,0.34304440,0.99077500,0.43090550,0.30597720,0.89263710,0.38783400,0.31336350,0.93215020,0.40757710,0.31265720,0.95185080,0.43037300,0.31685510,0.95921770,0.44840480,0.43062330,0.90457120,0.39524160,0.40709970,1.00736700,0.39244940,0.37825410,1.02288000,0.42028160,0.35344010,1.00503700,0.44704820,0.32370630,0.96786020,0.46690820,10,7
0.30472160,0.86223450,0.35944900,0.30472160,0.86223450,0.35944900,0.30472160,0.86223450,0.35944900,0.32523270,0.87459550,0.36642390,0.34777640,0.88321640,0.36297520,0.37800350,0.88773110,0.37210140,0.40561880,0.89937590,0.38627320,0.35818240,0.94255130,0.37150310,0.37653000,0.97470400,0.37524020,0.39131510,0.99139830,0.38367620,0.33868870,0.94721580,0.38037430,0.35190410,0.98517750,0.39293290,0.36440320,1.00432500,0.40734110,0.32344480,0.94239610,0.39304970,0.32913310,0.97529540,0.41172600,0.33913640,0.99086150,0.43008990,0.30266790,0.89298940,0.38704830,0.30977030,0.93273400,0.40642740,0.30932890,0.95213960,0.42948150,0.31396210,0.95903190,0.44759430,0.42714160,0.90469720,0.39585820,0.40368660,1.00755300,0.39194570,0.37522080,1.02210200,0.42030700,0.34981200,1.00441100,0.44665860,0.32134380,0.96709090,0.46615680,10,7
0.30166440,0.86231180,0.35907090,0.30166440,0.86231180,0.35907090,0.30166440,0.86231180,0.35907090,0.32209300,0.87484000,0.36598940,0.34460610,0.88354890,0.36256210,0.37474750,0.88790380,0.37204270,0.40225490,0.89944010,0.38650990,0.35468450,0.94300570,0.37053900,0.37308730,0.97512060,0.37433000,0.38787900,0.99175600,0.38287000,0.33514260,0.94765180,0.37931320,0.34820370,0.98573760,0.39165550,0.36095570,1.00435700,0.40652640,0.31988760,0.94287060,0.39198980,0.32516600,0.97588420,0.41058450,0.33537340,0.99092290,0.42927270,0.29937760,0.89330630,0.38638240,0.30622450,0.93326150,0.40541730,0.30583640,0.95257470,0.42854990,0.31058680,0.95934440,0.44667850,0.42361650,0.90474450,0.39645810,0.40029080,1.00780000,0.39129380,0.37214770,1.02144800,0.42008390,0.34639830,1.00369600,0.44622470,0.31812390,0.96724250,0.46524780,10,7
0.29854900,0.86199470,0.35984440,0.29854900,0.86199470,0.35984440,0.29854900,0.86199470,0.35984440,0.31891060,0.87468980,0.36665550,0.34138610,0.88348700,0.36320740,0.37145330,0.88771150,0.37297790,0.39886940,0.89916870,0.38767950,0.35115680,0.94305810,0.37058180,0.36961580,0.97513990,0.37438040,0.38442940,0.99171860,0.38299210,0.33158690,0.94768810,0.37930200,0.34452930,0.98589300,0.39139880,0.35754350,1.00399700,0.40667360,0.31634900,0.94294950,0.39201510,0.32128200,0.97606050,0.41053130,0.33172620,0.99057860,0.42949820,0.29609120,0.89323230,0.38686270,0.30272680,0.93339820,0.40552520,0.30246560,0.95259830,0.42875360,0.30740340,0.95921350,0.44688910,0.42008080,0.90447990,0.39794050,0.39689560,1.00765200,0.39154430,0.36910360,1.02040600,0.42075460,0.34311710,1.00258300,0.44676710,0.31516840,0.96691610,0.46544660,10,7
0.29542200,0.86169890,0.36059720,0.29542200,0.86169890,0.36059720,0.29542200,0.86169890,0.36059720,0.31572060,0.87455050,0.36730180,0.33816080,0.88343230,0.36384000,0.36814860,0.88752730,0.37390530,0.39546680,0.89890430,0.38884940,0.34764180,0.94310300,0.37062810,0.36616330,0.97514570,0.37445230,0.38100270,0.99165750,0.38314780,0.32804670,0.94771810,0.37929950,0.34088790,0.98602710,0.39117300,0.35415950,1.00359400,0.40684880,0.31282630,0.94302130,0.39204900,0.31743760,0.97620520,0.41051760,0.32812650,0.99017690,0.42975660,0.29280590,0.89316480,0.38733420,0.29924410,0.93352690,0.40563920,0.29913580,0.95258400,0.42898610,0.30428670,0.95900970,0.44713060,0.41652080,0.90422380,0.39942530,0.39352610,1.00746900,0.39184090,0.36607240,1.01928900,0.42143910,0.33988160,1.00138200,0.44731580,0.31230670,0.96647860,0.46567520,10,7
