RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.04106488,0.83634970,0.36521020,-0.04106488,0.83634970,0.36521020,-0.04106488,0.83634970,0.36521020,-0.02605613,0.84798180,0.38019480,-0.00636727,0.85602120,0.39052700,0.01262866,0.86300110,0.41391960,0.01643714,0.88006450,0.44089990,0.00369972,0.91284170,0.39740250,0.00908630,0.93701540,0.42364360,0.00823243,0.92213200,0.44131770,-0.01671069,0.91856350,0.39581190,-0.01196661,0.93800180,0.43141400,-0.01126510,0.91819690,0.44856710,-0.03580370,0.91518000,0.39974830,-0.03354387,0.93075880,0.43334260,-0.02782982,0.91030260,0.44705500,-0.05366875,0.86777670,0.38673630,-0.05416679,0.90709670,0.40517270,-0.05186662,0.91890130,0.43181010,-0.04355946,0.90455030,0.44173190,0.00867628,0.89292470,0.45887400,0.00477180,0.90158210,0.43691150,-0.01059830,0.89482170,0.44426360,-0.02394973,0.89057140,0.43549520,-0.03548700,0.88831480,0.43135780,11,7
-0.03725919,0.83619770,0.36516920,-0.03725919,0.83619770,0.36516920,-0.03725919,0.83619770,0.36516920,-0.02208880,0.84780280,0.38001120,-0.00225660,0.85582300,0.39008090,0.01703971,0.86265340,0.41327080,0.02125404,0.87955050,0.44029550,0.00778948,0.91264720,0.39706470,0.01352330,0.93742700,0.42265880,0.01314345,0.92358390,0.44117470,-0.01264517,0.91834840,0.39573230,-0.00751595,0.93826910,0.43101290,-0.00647871,0.91897830,0.44872560,-0.03168631,0.91492910,0.39988320,-0.02939524,0.93171600,0.43288840,-0.02338650,0.91212210,0.44769080,-0.04964625,0.86754340,0.38693830,-0.04997433,0.90680660,0.40549920,-0.04799127,0.91948870,0.43175600,-0.03954598,0.90579220,0.44245570,0.01381484,0.89231230,0.45847450,0.00973200,0.90275790,0.43828860,-0.00575804,0.89543830,0.44545320,-0.01923204,0.89173640,0.43743550,-0.03103211,0.88920710,0.43303100,11,7
-0.03345158,0.83603500,0.36508050,-0.03345158,0.83603500,0.36508050,-0.03345158,0.83603500,0.36508050,-0.01812435,0.84761080,0.37978370,0.00186345,0.85560440,0.38956270,0.02155609,0.86243000,0.41241850,0.02625250,0.87927780,0.43939440,0.01186855,0.91243740,0.39670340,0.01809471,0.93761720,0.42178710,0.01813455,0.92467160,0.44094500,-0.00858736,0.91811640,0.39562740,-0.00312091,0.93846020,0.43061470,-0.00174590,0.91960420,0.44876730,-0.02757467,0.91465880,0.39998790,-0.02528952,0.93273220,0.43230690,-0.01899734,0.91422310,0.44833670,-0.04562424,0.86729280,0.38709570,-0.04578598,0.90649410,0.40578890,-0.04446622,0.92059430,0.43135510,-0.03594259,0.90794700,0.44322090,0.01918156,0.89198730,0.45775620,0.01470153,0.90370340,0.43944830,-0.00093272,0.89596050,0.44638490,-0.01448378,0.89315110,0.43975740,-0.02676396,0.89092340,0.43532600,11,7
-0.03020366,0.83611260,0.36557730,-0.03020366,0.83611260,0.36557730,-0.03020366,0.83611260,0.36557730,-0.01465653,0.84753100,0.38017220,0.00552463,0.85535590,0.38968680,0.02562898,0.86198500,0.41224000,0.03088680,0.87867260,0.43921200,0.01583252,0.91211720,0.39712420,0.02266633,0.93762900,0.42170920,0.02308502,0.92559340,0.44144720,-0.00460711,0.91789790,0.39631280,0.00130235,0.93856410,0.43103810,0.00291339,0.92014250,0.44961250,-0.02356008,0.91450380,0.40086810,-0.02119823,0.93369510,0.43253040,-0.01474087,0.91622350,0.44962380,-0.04197846,0.86729840,0.38790860,-0.04174314,0.90639070,0.40682800,-0.04097441,0.92164730,0.43174460,-0.03249557,0.90995780,0.44458470,0.02424945,0.89131790,0.45777870,0.01957372,0.90458520,0.44131960,0.00370666,0.89642550,0.44811740,-0.00998063,0.89462300,0.44264050,-0.02280921,0.89262400,0.43809700,11,7
-0.02690653,0.83616240,0.36599170,-0.02690653,0.83616240,0.36599170,-0.02690653,0.83616240,0.36599170,-0.01114933,0.84743270,0.38047610,0.00921309,0.85510280,0.38972700,0.02970871,0.86153640,0.41198270,0.03550583,0.87805580,0.43894760,0.01979656,0.91179450,0.39745350,0.02719973,0.93765250,0.42150630,0.02803984,0.92656220,0.44177720,-0.00062663,0.91766360,0.39690490,0.00570704,0.93866340,0.43135420,0.00757863,0.92071000,0.45035760,-0.01954131,0.91432100,0.40165330,-0.01712510,0.93456800,0.43264710,-0.01049308,0.91815720,0.45069800,-0.03830025,0.86726700,0.38863190,-0.03769004,0.90624830,0.40777070,-0.03745058,0.92252540,0.43204390,-0.02904368,0.91178630,0.44573320,0.02928979,0.89062580,0.45771030,0.02452434,0.90559100,0.44302000,0.00839175,0.89695360,0.44977620,-0.00546745,0.89617230,0.44527440,-0.01889038,0.89427080,0.44058560,11,7
-0.02355248,0.83619150,0.36634140,-0.02355248,0.83619150,0.36634140,-0.02355248,0.83619150,0.36634140,-0.00759187,0.84731970,0.38071250,0.01290255,0.85486040,0.38977640,0.03371280,0.86119680,0.41176640,0.04001722,0.87760150,0.43868750,0.02378430,0.91146760,0.39771010,0.03191123,0.93782290,0.42097650,0.03352787,0.92909820,0.44232790,0.00337851,0.91741520,0.39742400,0.01010794,0.93965670,0.43100810,0.01252184,0.92360230,0.45158440,-0.01549432,0.91411540,0.40236500,-0.01303180,0.93610570,0.43214340,-0.00626733,0.92190700,0.45193670,-0.03457491,0.86720710,0.38928550,-0.03360375,0.90607490,0.40863910,-0.03370124,0.92365720,0.43198520,-0.02561371,0.91450010,0.44695660,0.03424527,0.89011390,0.45762970,0.03031749,0.90859710,0.44713310,0.01365262,0.89996210,0.45386990,-0.00077892,0.89949110,0.44961080,-0.01495116,0.89672200,0.44438220,11,7
-0.02015565,0.83633830,0.36634230,-0.02015565,0.83633830,0.36634230,-0.02015565,0.83633830,0.36634230,-0.00396831,0.84724120,0.38063220,0.01667687,0.85455350,0.38953980,0.03779168,0.86066620,0.41130160,0.04462756,0.87689170,0.43820150,0.02809221,0.91101840,0.39774710,0.03698709,0.93775370,0.42028780,0.03929635,0.93108530,0.44230630,0.00773396,0.91713330,0.39769540,0.01489126,0.94033940,0.43053010,0.01771465,0.92596690,0.45226520,-0.01111729,0.91395430,0.40279540,-0.00854389,0.93737230,0.43145480,-0.00173505,0.92520330,0.45254250,-0.03070481,0.86728980,0.38959320,-0.02923129,0.90601970,0.40919010,-0.02960359,0.92470810,0.43165770,-0.02188103,0.91701160,0.44761170,0.03932030,0.88934670,0.45731670,0.03641274,0.91144570,0.45003040,0.01907048,0.90269590,0.45695410,0.00407501,0.90275130,0.45293840,-0.01089188,0.89924810,0.44733590,11,7
-0.01694989,0.83645760,0.36633270,-0.01694989,0.83645760,0.36633270,-0.01694989,0.83645760,0.36633270,-0.00055700,0.84715780,0.38054130,0.02022571,0.85426620,0.38929270,0.04162527,0.86017730,0.41083090,0.04896034,0.87623260,0.43770150,0.03211124,0.91060010,0.39775150,0.04171645,0.93770440,0.41954760,0.04473656,0.93298920,0.44198110,0.01179757,0.91685940,0.39792110,0.01933469,0.94094900,0.43002640,0.02257014,0.92820400,0.45269910,-0.00702922,0.91378290,0.40317210,-0.00438562,0.93851520,0.43069860,0.00247710,0.92837740,0.45281790,-0.02706778,0.86734030,0.38986520,-0.02514112,0.90593800,0.40968230,-0.02582209,0.92565890,0.43124160,-0.01846959,0.91944520,0.44799670,0.04409565,0.88862490,0.45697450,0.04231527,0.91449550,0.45226760,0.02420188,0.90549990,0.45957090,0.00861928,0.90620640,0.45577100,-0.00720683,0.90195550,0.44990520,11,7
-0.01366678,0.83655820,0.36631090,-0.01366678,0.83655820,0.36631090,-0.01366678,0.83655820,0.36631090,0.00292812,0.84706180,0.38043150,0.02389735,0.85395390,0.38890660,0.04572019,0.85968420,0.41006560,0.05371808,0.87557980,0.43684180,0.03617767,0.91017880,0.39772390,0.04625086,0.93684930,0.41984160,0.04957116,0.93249660,0.44230600,0.01590873,0.91657150,0.39812060,0.02386026,0.94255350,0.42860950,0.02783784,0.93345510,0.45286550,-0.00288878,0.91358760,0.40352760,0.00029961,0.93907920,0.43029320,0.00722113,0.93109510,0.45326020,-0.02335970,0.86736170,0.39012440,-0.02099168,0.90582290,0.41015790,-0.02138474,0.92611930,0.43118370,-0.01433784,0.92120870,0.44849350,0.04933475,0.88791780,0.45626470,0.04745434,0.91476450,0.45391550,0.03017982,0.91258690,0.46401860,0.01360936,0.90957600,0.45910180,-0.00295585,0.90424110,0.45284400,11,7
-0.00919072,0.83692470,0.36591810,-0.00919072,0.83692470,0.36591810,-0.00919072,0.83692470,0.36591810,0.00749629,0.84726530,0.38005040,0.02857558,0.85401400,0.38836640,0.05068408,0.85959760,0.40926650,0.05913569,0.87528760,0.43602470,0.04097018,0.91015260,0.39774260,0.05131428,0.93654540,0.42006740,0.05494706,0.93281500,0.44259520,0.02071770,0.91658560,0.39829580,0.02880718,0.94404890,0.42741950,0.03335797,0.93815030,0.45254820,0.00194024,0.91359440,0.40376810,0.00537005,0.93985380,0.42975010,0.01231644,0.93397270,0.45333600,-0.01869864,0.86753490,0.39005320,-0.01614725,0.90581020,0.41041750,-0.01655165,0.92670760,0.43084600,-0.00986114,0.92314890,0.44862170,0.05508859,0.88749020,0.45560530,0.05326117,0.91599090,0.45554900,0.03641353,0.91948460,0.46695720,0.01903355,0.91343070,0.46175690,0.00164443,0.90702270,0.45525090,11,7
