RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.42383070,0.84256440,0.23317710,0.42383070,0.84256440,0.23317710,0.42383070,0.84256440,0.23317710,0.40637740,0.85371780,0.24718520,0.38847570,0.86253750,0.26129660,0.37219360,0.86965440,0.28787960,0.36354370,0.88341300,0.31686910,0.37740320,0.92023270,0.26941700,0.36553560,0.92237410,0.30471380,0.36163270,0.90857000,0.32383200,0.39875790,0.92417870,0.27277220,0.38464250,0.92137430,0.31246060,0.38711010,0.89484230,0.30755700,0.41696940,0.91816990,0.27988400,0.40315840,0.91067460,0.31486820,0.40099940,0.88594390,0.30670060,0.43431650,0.87002430,0.26244020,0.43379370,0.90723180,0.28755870,0.42006160,0.90513070,0.31438780,0.41519610,0.88819770,0.30497390,0.35762490,0.89142630,0.33893900,0.35966190,0.89526990,0.34126870,0.39223990,0.88787410,0.28455110,0.40655210,0.88533490,0.28338300,0.41905750,0.88717420,0.28375230,13,0
0.42352730,0.84262010,0.23330520,0.42352730,0.84262010,0.23330520,0.42352730,0.84262010,0.23330520,0.40609310,0.85382530,0.24729590,0.38821530,0.86269780,0.26140440,0.37196710,0.86988790,0.28798840,0.36349730,0.88373900,0.31698710,0.37721230,0.92042390,0.26939800,0.36540680,0.92268440,0.30470820,0.36149790,0.90889130,0.32383310,0.39857320,0.92434940,0.27273770,0.38441980,0.92132540,0.31239650,0.38699900,0.89481250,0.30744750,0.41677940,0.91833200,0.27985590,0.40291430,0.91082430,0.31481600,0.40089010,0.88610450,0.30658130,0.43405840,0.87012770,0.26250720,0.43359230,0.90738840,0.28754780,0.41985060,0.90545850,0.31438480,0.41502410,0.88850140,0.30499440,0.35774930,0.89183450,0.33907210,0.35951220,0.89561920,0.34128950,0.39217960,0.88802790,0.28439810,0.40653210,0.88570390,0.28328060,0.41901360,0.88760760,0.28379060,13,0
0.42378910,0.84275600,0.23345170,0.42378910,0.84275600,0.23345170,0.42378910,0.84275600,0.23345170,0.40640990,0.85396930,0.24750410,0.38859890,0.86285040,0.26169150,0.37247540,0.87004580,0.28835000,0.36426620,0.88392270,0.31741110,0.37762840,0.92058100,0.26969610,0.36599460,0.92281590,0.30506490,0.36217260,0.90896680,0.32416700,0.39900250,0.92450180,0.27295550,0.38495390,0.92117840,0.31262760,0.38764660,0.89469500,0.30758170,0.41723340,0.91848160,0.28000760,0.40344800,0.91086660,0.31497590,0.40154430,0.88617680,0.30662300,0.43443560,0.87026840,0.26260720,0.43407200,0.90753570,0.28763980,0.42040860,0.90568430,0.31452240,0.41561390,0.88872440,0.30512060,0.35874580,0.89204770,0.33954330,0.36025370,0.89568020,0.34161980,0.39280120,0.88813140,0.28446250,0.40718900,0.88605170,0.28331990,0.41966070,0.88801940,0.28392060,13,0
0.42402170,0.84287570,0.23358930,0.42402170,0.84287570,0.23358930,0.42402170,0.84287570,0.23358930,0.40669100,0.85410090,0.24769200,0.38894250,0.86299460,0.26194970,0.37293570,0.87020130,0.28867530,0.36496570,0.88410830,0.31778870,0.37799890,0.92073170,0.26994240,0.36651400,0.92291690,0.30536290,0.36277590,0.90900570,0.32443640,0.39938450,0.92464860,0.27313050,0.38542680,0.92105400,0.31281100,0.38822570,0.89459710,0.30768440,0.41763660,0.91862730,0.28012660,0.40392120,0.91091010,0.31510010,0.40212790,0.88625120,0.30663250,0.43476980,0.87040050,0.26269580,0.43449690,0.90768100,0.28771000,0.42089740,0.90589610,0.31462930,0.41613230,0.88892990,0.30522390,0.35965140,0.89226420,0.33995990,0.36091970,0.89570700,0.34188660,0.39335920,0.88823280,0.28450500,0.40777650,0.88639450,0.28333040,0.42023310,0.88839100,0.28402940,13,0
0.42422900,0.84298170,0.23371750,0.42422900,0.84298170,0.23371750,0.42422900,0.84298170,0.23371750,0.40694130,0.85422110,0.24786150,0.38922490,0.86312890,0.26215040,0.37326060,0.87041080,0.28888110,0.36555750,0.88442560,0.31801450,0.37832930,0.92087470,0.27014680,0.36694690,0.92328770,0.30558560,0.36327760,0.90930010,0.32461650,0.39972480,0.92478840,0.27327140,0.38581910,0.92130220,0.31297980,0.38865720,0.89483360,0.30793610,0.41799520,0.91876730,0.28021990,0.40432700,0.91122300,0.31524960,0.40258430,0.88652040,0.30689950,0.43506660,0.87052400,0.26277420,0.43487420,0.90782200,0.28776310,0.42134980,0.90619150,0.31473000,0.41657440,0.88918610,0.30540100,0.36049180,0.89267860,0.34020800,0.36149630,0.89589060,0.34198960,0.39376270,0.88855050,0.28472830,0.40822640,0.88664640,0.28359570,0.42068750,0.88868240,0.28420800,13,0
0.42460440,0.84317340,0.23359650,0.42460440,0.84317340,0.23359650,0.42460440,0.84317340,0.23359650,0.40730070,0.85436730,0.24775720,0.38957030,0.86322810,0.26205770,0.37359570,0.87052440,0.28877830,0.36606540,0.88461290,0.31792150,0.37850580,0.92094460,0.27003500,0.36717120,0.92348090,0.30548050,0.36360230,0.90938660,0.32445170,0.39989310,0.92492960,0.27312610,0.38600020,0.92145040,0.31283970,0.38898550,0.89498620,0.30785850,0.41819270,0.91897240,0.28005290,0.40455020,0.91151060,0.31511010,0.40296330,0.88677000,0.30684180,0.43539460,0.87077180,0.26261770,0.43511760,0.90808710,0.28757970,0.42163160,0.90654550,0.31457110,0.41692300,0.88948860,0.30530230,0.36118050,0.89293790,0.34012850,0.36192240,0.89586220,0.34174570,0.39411710,0.88881980,0.28462510,0.40863280,0.88694290,0.28354500,0.42108310,0.88904730,0.28411710,13,0
0.42494850,0.84334840,0.23349380,0.42494850,0.84334840,0.23349380,0.42494850,0.84334840,0.23349380,0.40763120,0.85450470,0.24766750,0.38980320,0.86332320,0.26187260,0.37367410,0.87059270,0.28850760,0.36622090,0.88472710,0.31764830,0.37867380,0.92101810,0.26992550,0.36723970,0.92363150,0.30533350,0.36380770,0.90937550,0.32420880,0.40005350,0.92506740,0.27298500,0.38618170,0.92189820,0.31273190,0.38916090,0.89537960,0.30804500,0.41837930,0.91916910,0.27989290,0.40479010,0.91199220,0.31503030,0.40318990,0.88715440,0.30706130,0.43569720,0.87100300,0.26247690,0.43534540,0.90833900,0.28740690,0.42188250,0.90680650,0.31441030,0.41716520,0.88965110,0.30532960,0.36142590,0.89309730,0.33985800,0.36226820,0.89569440,0.34139230,0.39427660,0.88904010,0.28485480,0.40882380,0.88709120,0.28375530,0.42123210,0.88896780,0.28413270,13,0
0.42517910,0.84319570,0.23344700,0.42517910,0.84319570,0.23344700,0.42517910,0.84319570,0.23344700,0.40790920,0.85433940,0.24768830,0.39005150,0.86314150,0.26186630,0.37387760,0.87039890,0.28847730,0.36661370,0.88457310,0.31764640,0.37897720,0.92083120,0.27004360,0.36755950,0.92349800,0.30545290,0.36429240,0.90908080,0.32423480,0.40036530,0.92490290,0.27301370,0.38662420,0.92198850,0.31282540,0.38954990,0.89542350,0.30837330,0.41872530,0.91902520,0.27984790,0.40527460,0.91209450,0.31508780,0.40360760,0.88718180,0.30737020,0.43601950,0.87087060,0.26237650,0.43573310,0.90821460,0.28729540,0.42236600,0.90669780,0.31434730,0.41759350,0.88946900,0.30543610,0.36198760,0.89298140,0.33987760,0.36291490,0.89524840,0.34131060,0.39457530,0.88894660,0.28520130,0.40914490,0.88693150,0.28404230,0.42152250,0.88858690,0.28422050,13,0
0.42539740,0.84305700,0.23340820,0.42539740,0.84305700,0.23340820,0.42539740,0.84305700,0.23340820,0.40817160,0.85419150,0.24771000,0.39028510,0.86298050,0.26185970,0.37406730,0.87022960,0.28844640,0.36699050,0.88444660,0.31764070,0.37926340,0.92066710,0.27014430,0.36785440,0.92337770,0.30555300,0.36474910,0.90880060,0.32423870,0.40065880,0.92475990,0.27303090,0.38703720,0.92207690,0.31289980,0.38991790,0.89547030,0.30867240,0.41905020,0.91890250,0.27979770,0.40572650,0.91220310,0.31513050,0.40400250,0.88722220,0.30764970,0.43632230,0.87075570,0.26228310,0.43609630,0.90811120,0.28718550,0.42281560,0.90661290,0.31428090,0.41799660,0.88931470,0.30553060,0.36253070,0.89289460,0.33989070,0.36352890,0.89482350,0.34120830,0.39486160,0.88886960,0.28551780,0.40945320,0.88680690,0.28430380,0.42180290,0.88825040,0.28430100,13,0
0.42560580,0.84292960,0.23337580,0.42560580,0.84292960,0.23337580,0.42560580,0.84292960,0.23337580,0.40842150,0.85405740,0.24773250,0.39051380,0.86283620,0.26186180,0.37426140,0.87009620,0.28842430,0.36750730,0.88439330,0.31765590,0.37953560,0.92052090,0.27023120,0.36807340,0.92324800,0.30562150,0.36508040,0.90866200,0.32431860,0.40093760,0.92463400,0.27303910,0.38742710,0.92245170,0.31297630,0.39013770,0.89575310,0.30924520,0.41935810,0.91879640,0.27974370,0.40613660,0.91231460,0.31515540,0.40436660,0.88724670,0.30798240,0.43660950,0.87065450,0.26219550,0.43643980,0.90802430,0.28707690,0.42323300,0.90644470,0.31420390,0.41836840,0.88910170,0.30556830,0.36343950,0.89294740,0.33994050,0.36393900,0.89477210,0.34136510,0.39498480,0.88864770,0.28621990,0.40972130,0.88644210,0.28462450,0.42203330,0.88786580,0.28432320,13,0
