RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.04420137,0.80422080,0.28665370,0.04420137,0.80422080,0.28665370,0.04420137,0.80422080,0.28665370,0.05055536,0.82378800,0.29992340,0.05607701,0.84444050,0.31067610,0.06677537,0.87348840,0.31534640,0.08378061,0.90073450,0.32056320,0.09857693,0.85075090,0.34978630,0.10746730,0.88616840,0.34933680,0.10360730,0.90632770,0.33809750,0.11238370,0.84191810,0.33585080,0.11630160,0.88215030,0.32722240,0.09468920,0.87885730,0.31219830,0.11836280,0.83878870,0.31699710,0.11738160,0.87551640,0.30925280,0.09523694,0.86911350,0.29814890,0.08149362,0.82006430,0.28394970,0.12005300,0.83732970,0.29608090,0.11604970,0.86644740,0.29275090,0.09835326,0.85861590,0.28992500,0.09114715,0.92281460,0.32506110,0.09827109,0.92222630,0.32455180,0.08484115,0.85713800,0.31542270,0.08887520,0.84677770,0.30157410,0.09170073,0.83911380,0.29465810,12,4
0.04403497,0.80645940,0.28650050,0.04403497,0.80645940,0.28650050,0.04403497,0.80645940,0.28650050,0.05039815,0.82597340,0.29984410,0.05590909,0.84656490,0.31071860,0.06663230,0.87558270,0.31551680,0.08363590,0.90279420,0.32091620,0.09822845,0.85261960,0.35005990,0.10735920,0.88797830,0.34989960,0.10380170,0.90827470,0.33880810,0.11208150,0.84374340,0.33619810,0.11607750,0.88392340,0.32736470,0.09440552,0.88055570,0.31244340,0.11816630,0.84061680,0.31737770,0.11739960,0.87735430,0.30965580,0.09527686,0.87104120,0.29845710,0.08141993,0.82212660,0.28406270,0.11998360,0.83918470,0.29647030,0.11622660,0.86833410,0.29312960,0.09846670,0.86063930,0.29032600,0.09106530,0.92483920,0.32548240,0.09880733,0.92439980,0.32540060,0.08455411,0.85886420,0.31584030,0.08895561,0.84870360,0.30194430,0.09168389,0.84118820,0.29508400,12,4
0.04389173,0.80872120,0.28646750,0.04389173,0.80872120,0.28646750,0.04389173,0.80872120,0.28646750,0.05027212,0.82820450,0.29984760,0.05577957,0.84875490,0.31080110,0.06652533,0.87775350,0.31566500,0.08351520,0.90494860,0.32118910,0.09796205,0.85463130,0.35031220,0.10729130,0.88993850,0.35037310,0.10400080,0.91034250,0.33939740,0.11184660,0.84569740,0.33651920,0.11588880,0.88581500,0.32742750,0.09414504,0.88233900,0.31263600,0.11801340,0.84254780,0.31772940,0.11742870,0.87928160,0.30997360,0.09531723,0.87302540,0.29872110,0.08135677,0.82422520,0.28422360,0.11993100,0.84111200,0.29683120,0.11637930,0.87028070,0.29343490,0.09856145,0.86269990,0.29068870,0.09099565,0.92696990,0.32578600,0.09931931,0.92665900,0.32610900,0.08430943,0.86067440,0.31624360,0.08905078,0.85068880,0.30231280,0.09167623,0.84330090,0.29551220,12,4
0.04376617,0.81100170,0.28652900,0.04376617,0.81100170,0.28652900,0.04376617,0.81100170,0.28652900,0.05017041,0.83047200,0.29991670,0.05561471,0.85097190,0.31099570,0.06631993,0.87995400,0.31604360,0.08323324,0.90714760,0.32180480,0.09776080,0.85675540,0.35054980,0.10753580,0.89194200,0.35057180,0.10449570,0.91243120,0.33968310,0.11166520,0.84775270,0.33682170,0.11561680,0.88783010,0.32751530,0.09393087,0.88413930,0.31269090,0.11789560,0.84456040,0.31806010,0.11745870,0.88128170,0.31023580,0.09536028,0.87508890,0.29892270,0.08130202,0.82635300,0.28442290,0.11989230,0.84309690,0.29717130,0.11683510,0.87231680,0.29373470,0.09887531,0.86501150,0.29117310,0.09079838,0.92912370,0.32647880,0.10005880,0.92892310,0.32652800,0.08419443,0.86245180,0.31642770,0.08911754,0.85276090,0.30260700,0.09181298,0.84571270,0.29614050,12,4
0.04268537,0.81294760,0.28682320,0.04268537,0.81294760,0.28682320,0.04268537,0.81294760,0.28682320,0.04914445,0.83238630,0.30023060,0.05457345,0.85282250,0.31143400,0.06533746,0.88174940,0.31667040,0.08225834,0.90888030,0.32269860,0.09657056,0.85836880,0.35117220,0.10687750,0.89340310,0.35119670,0.10419780,0.91397670,0.34037250,0.11050340,0.84923830,0.33755770,0.11456120,0.88925220,0.32802650,0.09295510,0.88543040,0.31311910,0.11684450,0.84597090,0.31884620,0.11671880,0.88267590,0.31093490,0.09464648,0.87661920,0.29949780,0.08035442,0.82800230,0.28496890,0.11898100,0.84446230,0.29797440,0.11649640,0.87372730,0.29446080,0.09839226,0.86674300,0.29202270,0.08996835,0.93078710,0.32746060,0.10012040,0.93064420,0.32732280,0.08321593,0.86376460,0.31697320,0.08833418,0.85432520,0.30326910,0.09108357,0.84757020,0.29711960,12,4
0.04166723,0.81504490,0.28718830,0.04166723,0.81504490,0.28718830,0.04166723,0.81504490,0.28718830,0.04818626,0.83446690,0.30059070,0.05360580,0.85485480,0.31188660,0.06442641,0.88373500,0.31726170,0.08134937,0.91081550,0.32350670,0.09547988,0.86021640,0.35177320,0.10627670,0.89510290,0.35177450,0.10394000,0.91574190,0.34099530,0.10943040,0.85094900,0.33826980,0.11358300,0.89088740,0.32846650,0.09203680,0.88691710,0.31351130,0.11586610,0.84758920,0.31960700,0.11603260,0.88426730,0.31157220,0.09397937,0.87832340,0.30003930,0.07945922,0.82981270,0.28553940,0.11812440,0.84601430,0.29875300,0.11617700,0.87530650,0.29512860,0.09794036,0.86862610,0.29283010,0.08919509,0.93266150,0.32832570,0.10021330,0.93256080,0.32803540,0.08230024,0.86527830,0.31752040,0.08761021,0.85606590,0.30392870,0.09040574,0.84958230,0.29807940,12,4
0.04074435,0.81710590,0.28757230,0.04074435,0.81710590,0.28757230,0.04074435,0.81710590,0.28757230,0.04732282,0.83652060,0.30095630,0.05274165,0.85687350,0.31231540,0.06365144,0.88568930,0.31785340,0.08078037,0.91262080,0.32418090,0.09450981,0.86208990,0.35232720,0.10626860,0.89666340,0.35253920,0.10439210,0.91743990,0.34193580,0.10847040,0.85268900,0.33892700,0.11311740,0.89257450,0.32913030,0.09159952,0.88879690,0.31408460,0.11498550,0.84923230,0.32030950,0.11555360,0.88589600,0.31222810,0.09349161,0.88022420,0.30057570,0.07864544,0.83160940,0.28609110,0.11734770,0.84758290,0.29947270,0.11588790,0.87688170,0.29567700,0.09751754,0.87049580,0.29361940,0.08890381,0.93436880,0.32898310,0.10093180,0.93439530,0.32908010,0.08163159,0.86726110,0.31807920,0.08694000,0.85802610,0.30450120,0.08984663,0.85157500,0.29911030,12,4
0.04076836,0.81918550,0.28712010,0.04076836,0.81918550,0.28712010,0.04076836,0.81918550,0.28712010,0.04713146,0.83858340,0.30063190,0.05228366,0.85889230,0.31219210,0.06298830,0.88770970,0.31810910,0.08001620,0.91461740,0.32480020,0.09356623,0.86412220,0.35269880,0.10595660,0.89846880,0.35335180,0.10444970,0.91939950,0.34299550,0.10772480,0.85476950,0.33947360,0.11255780,0.89468140,0.32987640,0.09122504,0.89094430,0.31455940,0.11450120,0.85136010,0.32094090,0.11521280,0.88804910,0.31298600,0.09329264,0.88249890,0.30101180,0.07866354,0.83375010,0.28619000,0.11715280,0.84975610,0.30013540,0.11595880,0.87906180,0.29629950,0.09753287,0.87282370,0.29428570,0.08817202,0.93631660,0.32976560,0.10123550,0.93652270,0.33029940,0.08120563,0.86940070,0.31838000,0.08673046,0.86028420,0.30482420,0.08983564,0.85393560,0.29985190,12,4
0.04076095,0.82127250,0.28676630,0.04076095,0.82127250,0.28676630,0.04076095,0.82127250,0.28676630,0.04693506,0.84066140,0.30037830,0.05184435,0.86093260,0.31210900,0.06235858,0.88975080,0.31835470,0.07928714,0.91663940,0.32536690,0.09269275,0.86618890,0.35304670,0.10568950,0.90030140,0.35407450,0.10453920,0.92136270,0.34393960,0.10702440,0.85686660,0.33998750,0.11201460,0.89679180,0.33052680,0.09084538,0.89306540,0.31498190,0.11403380,0.85348590,0.32153630,0.11488400,0.89019150,0.31367210,0.09309202,0.88475030,0.30141720,0.07864908,0.83587840,0.28632330,0.11694510,0.85190900,0.30076350,0.11601960,0.88121650,0.29686850,0.09753668,0.87512950,0.29491550,0.08747686,0.93829360,0.33047100,0.10156910,0.93863880,0.33139210,0.08078994,0.87151680,0.31867710,0.08652543,0.86252370,0.30515180,0.08980808,0.85628130,0.30057300,12,4
0.04073514,0.82326440,0.28648890,0.04073514,0.82326440,0.28648890,0.04073514,0.82326440,0.28648890,0.04674548,0.84264950,0.30017940,0.05148272,0.86290620,0.31200540,0.06183272,0.89176510,0.31833690,0.07873123,0.91866110,0.32539320,0.09190416,0.86817810,0.35336170,0.10558830,0.90200360,0.35485250,0.10482640,0.92320290,0.34497190,0.10638490,0.85887410,0.34045490,0.11168030,0.89879880,0.33115960,0.09058860,0.89501290,0.31552410,0.11359880,0.85550960,0.32207970,0.11445930,0.89221040,0.31419440,0.09279390,0.88673110,0.30173380,0.07861523,0.83789780,0.28647020,0.11673890,0.85394730,0.30133920,0.11564480,0.88324620,0.29742330,0.09722254,0.87706420,0.29521300,0.08698331,0.94030360,0.33044630,0.10208370,0.94062090,0.33256970,0.08053809,0.87346270,0.31922370,0.08632556,0.86447970,0.30549160,0.08955622,0.85816030,0.30076820,12,4
