RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.06703411,0.87753700,0.30043960,0.06703411,0.87753700,0.30043960,0.06703411,0.87753700,0.30043960,0.04512772,0.88768920,0.30748950,0.02194477,0.89446470,0.31208500,-0.00493766,0.90507660,0.32620100,-0.01781707,0.92732320,0.34757440,0.00173467,0.95046760,0.30600690,-0.01874611,0.96943890,0.33107520,-0.01566530,0.94759980,0.34064740,0.02092947,0.95934700,0.31243280,-0.00230247,0.97516380,0.34426870,-0.00072601,0.94967320,0.35378360,0.03769437,0.95881800,0.32434760,0.01856384,0.97830400,0.35159790,0.01247787,0.95473930,0.36153510,0.06593207,0.91234620,0.32341420,0.05373218,0.95338730,0.33777780,0.04131813,0.97340510,0.35698160,0.03058213,0.95860560,0.36531620,-0.01440010,0.94401370,0.36498220,-0.00374728,0.93309580,0.32889330,0.00918135,0.93301490,0.33843250,0.02102904,0.93895950,0.34542260,0.03220101,0.94113160,0.35251450,11,7
0.06886245,0.87720460,0.30171730,0.06886245,0.87720460,0.30171730,0.06886245,0.87720460,0.30171730,0.04710685,0.88747770,0.30905340,0.02399626,0.89439800,0.31379500,-0.00273465,0.90484380,0.32831680,-0.01524560,0.92673260,0.35027060,0.00438850,0.95073400,0.30881840,-0.01569423,0.96985640,0.33409310,-0.01305720,0.94793960,0.34362020,0.02371377,0.95930310,0.31527450,0.00085326,0.97546450,0.34720610,0.00183454,0.94998390,0.35682720,0.04053802,0.95840390,0.32708300,0.02209740,0.97862110,0.35427610,0.01537184,0.95531590,0.36441100,0.06826526,0.91165240,0.32524860,0.05659058,0.95258750,0.34033290,0.04426773,0.97204100,0.36016510,0.03347757,0.95714600,0.36825610,-0.01150697,0.94303360,0.36797870,-0.00144561,0.93321370,0.33183520,0.01135261,0.93307240,0.34150660,0.02338985,0.93917820,0.34837930,0.03487585,0.93991510,0.35510370,11,7
0.07074875,0.87677260,0.30304620,0.07074875,0.87677260,0.30304620,0.07074875,0.87677260,0.30304620,0.04914577,0.88718510,0.31063250,0.02610773,0.89426310,0.31549300,-0.00047703,0.90458870,0.33036490,-0.01262827,0.92618580,0.35280420,0.00710873,0.95089170,0.31142470,-0.01256432,0.97022620,0.33685980,-0.01035726,0.94826700,0.34639870,0.02656044,0.95917300,0.31787680,0.00408525,0.97576210,0.34986250,0.00448689,0.95033650,0.35966880,0.04343928,0.95794720,0.32957750,0.02573281,0.97902490,0.35660470,0.01836676,0.95605850,0.36706260,0.07065211,0.91092890,0.32700590,0.05950166,0.95179510,0.34266280,0.04748037,0.97107920,0.36284260,0.03652513,0.95630710,0.37093700,-0.00857756,0.94215400,0.37074540,0.00094041,0.93329900,0.33461360,0.01360813,0.93313430,0.34443070,0.02582437,0.93949040,0.35120010,0.03753630,0.93912440,0.35768640,11,7
0.07257824,0.87630130,0.30434130,0.07257824,0.87630130,0.30434130,0.07257824,0.87630130,0.30434130,0.05112227,0.88685700,0.31214380,0.02810596,0.89404770,0.31694130,0.00151222,0.90434190,0.33181880,-0.01048832,0.92575540,0.35451380,0.00973848,0.95097390,0.31377770,-0.00961003,0.97038630,0.33940170,-0.00768296,0.94838020,0.34889310,0.02930692,0.95899520,0.32020520,0.00711143,0.97549410,0.35243190,0.00730607,0.95000380,0.36207520,0.04623386,0.95748540,0.33180270,0.02888293,0.97825320,0.35929640,0.02144480,0.95512220,0.36933200,0.07295435,0.91022210,0.32863050,0.06230170,0.95104460,0.34474150,0.05031154,0.96983180,0.36540280,0.03937422,0.95488090,0.37318730,-0.00623589,0.94145680,0.37264280,0.00337493,0.93326840,0.33706430,0.01621098,0.93287180,0.34663140,0.02867074,0.93878510,0.35312640,0.04036177,0.93801340,0.35953610,11,7
0.07543017,0.87764880,0.30350220,0.07543017,0.87764880,0.30350220,0.07543017,0.87764880,0.30350220,0.05413123,0.88831160,0.31158430,0.03114718,0.89559950,0.31638990,0.00457627,0.90580480,0.33136920,-0.00723040,0.92695420,0.35441080,0.01338571,0.95279920,0.31430910,-0.00559335,0.97221440,0.34020580,-0.00393406,0.95014000,0.34958850,0.03307433,0.96054940,0.32070210,0.01121202,0.97693190,0.35321470,0.01117472,0.95137550,0.36268350,0.05006377,0.95872980,0.33216300,0.03319117,0.97939700,0.36002770,0.02557519,0.95620190,0.36977800,0.07630073,0.91125470,0.32821290,0.06615522,0.95197110,0.34490900,0.05436146,0.97041180,0.36599110,0.04337768,0.95539810,0.37358700,-0.00274713,0.94233140,0.37276070,0.00686066,0.93491930,0.33765660,0.01982382,0.93430970,0.34702270,0.03247571,0.93998090,0.35331610,0.04419412,0.93877080,0.35963300,11,7
0.07822488,0.87876860,0.30289650,0.07822488,0.87876860,0.30289650,0.07822488,0.87876860,0.30289650,0.05708515,0.88955200,0.31123270,0.03407412,0.89689850,0.31581470,0.00737538,0.90685130,0.33073640,-0.00472078,0.92759260,0.35399780,0.01698954,0.95439900,0.31490310,-0.00163911,0.97399370,0.34091880,-0.00031824,0.95193050,0.35038100,0.03679487,0.96189090,0.32124330,0.01532906,0.97882260,0.35373880,0.01463987,0.95346190,0.36369610,0.05384157,0.95978700,0.33256980,0.03740250,0.98071170,0.36050130,0.02943736,0.95772660,0.37046740,0.07958741,0.91210400,0.32794900,0.06995073,0.95273970,0.34513580,0.05861499,0.97152380,0.36616610,0.04739272,0.95688140,0.37412920,-0.00043759,0.94266690,0.37264450,0.01020341,0.93648330,0.33849630,0.02283653,0.93585990,0.34838940,0.03593341,0.94121870,0.35412660,0.04766519,0.93998830,0.36047670,11,7
0.08264218,0.87932770,0.30230020,0.08264218,0.87932770,0.30230020,0.08264218,0.87932770,0.30230020,0.06158992,0.89013940,0.31081890,0.03852378,0.89748230,0.31512120,0.01162206,0.90708690,0.32990590,-0.00088276,0.92733110,0.35338800,0.02194250,0.95520070,0.31544230,0.00348695,0.97482140,0.34156160,0.00449483,0.95274040,0.35102120,0.04180865,0.96247090,0.32184990,0.02054106,0.97973720,0.35429960,0.01926445,0.95453920,0.36460610,0.05885905,0.96009710,0.33311730,0.04268286,0.98118140,0.36108220,0.03437562,0.95837010,0.37116760,0.08427230,0.91230810,0.32780250,0.07494031,0.95276990,0.34555830,0.06391259,0.97176520,0.36656260,0.05247103,0.95742790,0.37476520,0.00310461,0.94205520,0.37237700,0.01484175,0.93715090,0.33916910,0.02713117,0.93653270,0.34959980,0.04057756,0.94164240,0.35493640,0.05232168,0.94035470,0.36133660,11,7
0.08688983,0.87977610,0.30186260,0.08688983,0.87977610,0.30186260,0.08688983,0.87977610,0.30186260,0.06593151,0.89063360,0.31055310,0.04282315,0.89799940,0.31458060,0.01573696,0.90729940,0.32922260,0.00285678,0.92709570,0.35288320,0.02675394,0.95591280,0.31603170,0.00849420,0.97560990,0.34223080,0.00918464,0.95353170,0.35172510,0.04668370,0.96296610,0.32248390,0.02564413,0.98062450,0.35487120,0.02378656,0.95562310,0.36556090,0.06373936,0.96033850,0.33368680,0.04787130,0.98168670,0.36162800,0.03920373,0.95909690,0.37190690,0.08880376,0.91243840,0.32775160,0.07979327,0.95275080,0.34600640,0.06910435,0.97199830,0.36695620,0.05744815,0.95799660,0.37543200,0.00657208,0.94149810,0.37217160,0.01934043,0.93777700,0.33992610,0.03129761,0.93720220,0.35087890,0.04507696,0.94209990,0.35583390,0.05685401,0.94073220,0.36226250,11,7
0.09100708,0.88013760,0.30155010,0.09100708,0.88013760,0.30155010,0.09100708,0.88013760,0.30155010,0.07014808,0.89105430,0.31040380,0.04703072,0.89848380,0.31425920,0.01984105,0.90758050,0.32883690,0.00655586,0.92698850,0.35259490,0.03145811,0.95655390,0.31666110,0.01338488,0.97653680,0.34277310,0.01366106,0.95456240,0.35252600,0.05145327,0.96339460,0.32314000,0.03075594,0.98138430,0.35556550,0.02838852,0.95650780,0.36644410,0.06851502,0.96052580,0.33427420,0.05300353,0.98176600,0.36249660,0.04408862,0.95920960,0.37263610,0.09321736,0.91251070,0.32777650,0.08454159,0.95269280,0.34647540,0.07420351,0.97198490,0.36755970,0.06239353,0.95814100,0.37608140,0.00993104,0.94112860,0.37213830,0.02359668,0.93849190,0.34096810,0.03549661,0.93776810,0.35196630,0.04962693,0.94218490,0.35647370,0.06145529,0.94089980,0.36290160,11,7
0.09822865,0.88078130,0.30191290,0.09822865,0.88078130,0.30191290,0.09822865,0.88078130,0.30191290,0.07728510,0.89160600,0.31067950,0.05404913,0.89885580,0.31414420,0.02656838,0.90759100,0.32839350,0.01251582,0.92674800,0.35191260,0.03821643,0.95690700,0.31665380,0.01994888,0.97727140,0.34233220,0.02004628,0.95553800,0.35261400,0.05815540,0.96387550,0.32316960,0.03740931,0.98236380,0.35528190,0.03479066,0.95774520,0.36667750,0.07520173,0.96113090,0.33435860,0.05965445,0.98251770,0.36245030,0.05070150,0.96005320,0.37275910,0.10018700,0.91323610,0.32805820,0.09123738,0.95341940,0.34662500,0.08091363,0.97293130,0.36751320,0.06907587,0.95923570,0.37623390,0.01527229,0.94091930,0.37153040,0.03001897,0.93914530,0.34155090,0.04179913,0.93859130,0.35270180,0.05618471,0.94281800,0.35680240,0.06805882,0.94181370,0.36330010,11,7
0.10509940,0.88134180,0.30230530,0.10509940,0.88134180,0.30230530,0.10509940,0.88134180,0.30230530,0.08409124,0.89209830,0.31100110,0.06074958,0.89918860,0.31406190,0.03298762,0.90756500,0.32797760,0.01816972,0.92644940,0.35124610,0.04473159,0.95724610,0.31673280,0.02631575,0.97802520,0.34196930,0.02619004,0.95655560,0.35279100,0.06462672,0.96431570,0.32327370,0.04388789,0.98337040,0.35505780,0.04095688,0.95905330,0.36701080,0.08166078,0.96167120,0.33450540,0.06615164,0.98329140,0.36243900,0.05710788,0.96096610,0.37296860,0.10686360,0.91386840,0.32837520,0.09770307,0.95405820,0.34682450,0.08746007,0.97384100,0.36749660,0.07556867,0.96034890,0.37645820,0.02030016,0.94062860,0.37093590,0.03615944,0.93982390,0.34224460,0.04780393,0.93945340,0.35358430,0.06247444,0.94347260,0.35725530,0.07440706,0.94272540,0.36381280,11,7
0.11170380,0.88183790,0.30272010,0.11170380,0.88183790,0.30272010,0.11170380,0.88183790,0.30272010,0.09064637,0.89254470,0.31135760,0.06728087,0.89956960,0.31438720,0.03951348,0.90763530,0.32847460,0.02463023,0.92632060,0.35186180,0.05106342,0.95757530,0.31687860,0.03257512,0.97875300,0.34172790,0.03218506,0.95755490,0.35306610,0.07092458,0.96472510,0.32343550,0.05009785,0.98463230,0.35463440,0.04669692,0.96085850,0.36751970,0.08794906,0.96216210,0.33470060,0.07254872,0.98451080,0.36211640,0.06313140,0.96276020,0.37348790,0.11331890,0.91442890,0.32871910,0.10399640,0.95462980,0.34706280,0.09402419,0.97499540,0.36729660,0.08196616,0.96206640,0.37684620,0.02677232,0.94048260,0.37156270,0.04209249,0.94047810,0.34302650,0.05334031,0.94057700,0.35503610,0.06816062,0.94452600,0.35852290,0.08027916,0.94396360,0.36495960,11,7
0.11764680,0.88269530,0.30073680,0.11764680,0.88269530,0.30073680,0.11764680,0.88269530,0.30073680,0.09657254,0.89329280,0.30946780,0.07318721,0.90022390,0.31255970,0.04544203,0.90788020,0.32691680,0.03052636,0.92620000,0.35057090,0.05679132,0.95816800,0.31537780,0.03832175,0.97955500,0.34006110,0.03771778,0.95855060,0.35174520,0.07664266,0.96535090,0.32192820,0.05584915,0.98582710,0.35277900,0.05205557,0.96250410,0.36635960,0.09369829,0.96278970,0.33314650,0.07849377,0.98560020,0.36028970,0.06878353,0.96432720,0.37230020,0.11920980,0.91516760,0.32688700,0.10979500,0.95525080,0.34544020,0.10013860,0.97599910,0.36543710,0.08797683,0.96353730,0.37546430,0.03270248,0.94020800,0.37037800,0.04752618,0.94122150,0.34204660,0.05844950,0.94170710,0.35461590,0.07343925,0.94554260,0.35790590,0.08576673,0.94510920,0.36417870,11,7
0.12345630,0.88347710,0.29897280,0.12345630,0.88347710,0.29897280,0.12345630,0.88347710,0.29897280,0.10237300,0.89398340,0.30779170,0.07896811,0.90083270,0.31091760,0.05123729,0.90810350,0.32550100,0.03627005,0.92607590,0.34938800,0.06243799,0.95873060,0.31405790,0.04400103,0.98034200,0.33856950,0.04317737,0.95953890,0.35059530,0.08228430,0.96593660,0.32059820,0.06154212,0.98697100,0.35110610,0.05736371,0.96410830,0.36534070,0.09936948,0.96337180,0.33177060,0.08436783,0.98662410,0.35865050,0.07438118,0.96582920,0.37125680,0.12498990,0.91584240,0.32525710,0.11551070,0.95582230,0.34399920,0.10616560,0.97693440,0.36376180,0.09391421,0.96493490,0.37423410,0.03845891,0.93993890,0.36929540,0.05287547,0.94196100,0.34123960,0.06349409,0.94283930,0.35432440,0.07866421,0.94654150,0.35742300,0.09120028,0.94622430,0.36353870,11,7
0.12916330,0.88419970,0.29738060,0.12916330,0.88419970,0.29738060,0.12916330,0.88419970,0.29738060,0.10807680,0.89462890,0.30628320,0.08465821,0.90141170,0.30945080,0.05693884,0.90843590,0.32417620,0.04190996,0.92616680,0.34820460,0.06802267,0.95926950,0.31288050,0.04956469,0.98114720,0.33713870,0.04845799,0.96064360,0.34964660,0.08786771,0.96649100,0.31940740,0.06718650,0.98793070,0.34967370,0.06265356,0.96550640,0.36448560,0.10498120,0.96391840,0.33053460,0.09028120,0.98771500,0.35710310,0.07996949,0.96748500,0.37035050,0.13068510,0.91646700,0.32378580,0.12116310,0.95635520,0.34270090,0.11236210,0.97781210,0.36234160,0.10002520,0.96618630,0.37313030,0.04404934,0.93992350,0.36819080,0.05803441,0.94273500,0.34080700,0.06850248,0.94380520,0.35418250,0.08382391,0.94770410,0.35709930,0.09677599,0.94735210,0.36280760,11,7
0.13266700,0.88448390,0.29719540,0.13266700,0.88448390,0.29719540,0.13266700,0.88448390,0.29719540,0.11164010,0.89493320,0.30621440,0.08824372,0.90176530,0.30944010,0.06057848,0.90865280,0.32433090,0.04558621,0.92617420,0.34853520,0.07181248,0.95966550,0.31326830,0.05347505,0.98186080,0.33732860,0.05200124,0.96164540,0.35026050,0.09169944,0.96678930,0.31977510,0.07122423,0.98870630,0.34983890,0.06624207,0.96673870,0.36518130,0.10883680,0.96410360,0.33083860,0.09457785,0.98844230,0.35715520,0.08388126,0.96880830,0.37098160,0.13436900,0.91660670,0.32376530,0.12502970,0.95642500,0.34291760,0.11688170,0.97821970,0.36246770,0.10442790,0.96702100,0.37356910,0.04775514,0.93978060,0.36862100,0.06135061,0.94339630,0.34188630,0.07167929,0.94462290,0.35555620,0.08720096,0.94857960,0.35827290,0.10054960,0.94810830,0.36361350,11,7
0.13629200,0.88476550,0.29700690,0.13629200,0.88476550,0.29700690,0.13629200,0.88476550,0.29700690,0.11532300,0.89523510,0.30613640,0.09194636,0.90211310,0.30940780,0.06432889,0.90885540,0.32445290,0.04935910,0.92616590,0.34882230,0.07571473,0.96005390,0.31361830,0.05750047,0.98257140,0.33747200,0.05566768,0.96265860,0.35082090,0.09564188,0.96708510,0.32010280,0.07537739,0.98949750,0.34994320,0.06995496,0.96801670,0.36581640,0.11280230,0.96429310,0.33110410,0.09898220,0.98916140,0.35715850,0.08792920,0.97014080,0.37155060,0.13816810,0.91675330,0.32372750,0.12900580,0.95650630,0.34309940,0.12150210,0.97862970,0.36253810,0.10895240,0.96787020,0.37396130,0.05154780,0.93962680,0.36900370,0.06478469,0.94408520,0.34291710,0.07497036,0.94551120,0.35689120,0.09071460,0.94949270,0.35940020,0.10445390,0.94889040,0.36440220,11,7
