RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.32427230,0.80673220,0.37623650,0.32427230,0.80673220,0.37623650,0.32427230,0.80673220,0.37623650,0.32094350,0.83152080,0.37535520,0.31541930,0.85534630,0.37484630,0.30445730,0.88387110,0.38435210,0.30070740,0.91252920,0.40081670,0.35538410,0.89919580,0.37674630,0.34201490,0.92699460,0.39777490,0.32409970,0.93733920,0.40978830,0.36509000,0.88973110,0.39406410,0.34084080,0.91758540,0.41459440,0.32274450,0.89852690,0.40791170,0.36381210,0.87864240,0.41122440,0.33832540,0.90217280,0.42765990,0.32103990,0.88573070,0.41693430,0.33812460,0.83122410,0.40675830,0.35771850,0.86595000,0.42747800,0.33768110,0.88623520,0.43754740,0.32328790,0.87786470,0.42648010,0.29509250,0.93312120,0.41229660,0.30681390,0.94463070,0.42135080,0.33163820,0.88137580,0.39268220,0.33054770,0.86894580,0.40265890,0.33000300,0.86363050,0.41166720,12,4
0.32397840,0.80827030,0.37826870,0.32397840,0.80827030,0.37826870,0.32397840,0.80827030,0.37826870,0.32064960,0.83304860,0.37713590,0.31511690,0.85686860,0.37648050,0.30420010,0.88547960,0.38577700,0.30056820,0.91418560,0.40218450,0.35507820,0.90073890,0.37797420,0.34197570,0.92853620,0.39917200,0.32409140,0.93899500,0.41113240,0.36473170,0.89144460,0.39541310,0.34051380,0.91955900,0.41562330,0.32224430,0.90058550,0.40917420,0.36340220,0.88052320,0.41267660,0.33792850,0.90425930,0.42883400,0.32056980,0.88779510,0.41826180,0.33773390,0.83306010,0.40859320,0.35726000,0.86798890,0.42903400,0.33714190,0.88833140,0.43882270,0.32272560,0.87991180,0.42782300,0.29504110,0.93481900,0.41363250,0.30694890,0.94659280,0.42271110,0.33113980,0.88328890,0.39411120,0.33005610,0.87084960,0.40416290,0.32936560,0.86552830,0.41312090,12,4
0.32371160,0.80991680,0.38020210,0.32371160,0.80991680,0.38020210,0.32371160,0.80991680,0.38020210,0.32038330,0.83468290,0.37882580,0.31484170,0.85849650,0.37803150,0.30396110,0.88718580,0.38712720,0.30042560,0.91593930,0.40347260,0.35479890,0.90238420,0.37915370,0.34193060,0.93017100,0.40050810,0.32406500,0.94073250,0.41240610,0.36439170,0.89325490,0.39671300,0.34019370,0.92161720,0.41659820,0.32176460,0.90272770,0.41035990,0.36300230,0.88249520,0.41407290,0.33753250,0.90642620,0.42994640,0.32011120,0.88994160,0.41950970,0.33735560,0.83499140,0.41034220,0.35680380,0.87011320,0.43052490,0.33660430,0.89050710,0.44003480,0.32217410,0.88204290,0.42908760,0.29497100,0.93661270,0.41488310,0.30705820,0.94861410,0.42399510,0.33067550,0.88529490,0.39546390,0.32959100,0.87284620,0.40558860,0.32875590,0.86752060,0.41449630,12,4
0.32345770,0.81175240,0.38213630,0.32345770,0.81175240,0.38213630,0.32345770,0.81175240,0.38213630,0.32013060,0.83650370,0.38051200,0.31459130,0.86030640,0.37942700,0.30360810,0.88906400,0.38817680,0.29986650,0.91803680,0.40408320,0.35453200,0.90421270,0.38034420,0.34157180,0.93195860,0.40169630,0.32366230,0.94257760,0.41347630,0.36405260,0.89525210,0.39802910,0.33964560,0.92370550,0.41752480,0.32123890,0.90475890,0.41139450,0.36259230,0.88465670,0.41548400,0.33703600,0.90872170,0.43101200,0.31962040,0.89215860,0.42069080,0.33697030,0.83711400,0.41209500,0.35632710,0.87242940,0.43202620,0.33601660,0.89284670,0.44124520,0.32163270,0.88431350,0.43029060,0.29422210,0.93887580,0.41509310,0.30665930,0.95058770,0.42498270,0.33018240,0.88717090,0.39670200,0.32908440,0.87489970,0.40696200,0.32827020,0.86968720,0.41582890,12,4
0.32346480,0.81389680,0.38346580,0.32346480,0.81389680,0.38346580,0.32346480,0.81389680,0.38346580,0.32012420,0.83863630,0.38169620,0.31457580,0.86242910,0.38045430,0.30356730,0.89122300,0.38905190,0.29976590,0.92034520,0.40466850,0.35450470,0.90635220,0.38096510,0.34164320,0.93399760,0.40250640,0.32378600,0.94463940,0.41434520,0.36409520,0.89750730,0.39867050,0.33965270,0.92600130,0.41806220,0.32121080,0.90702440,0.41213510,0.36270450,0.88702320,0.41619810,0.33719060,0.91117480,0.43166110,0.31969740,0.89456760,0.42154380,0.33708390,0.83945270,0.41321030,0.35650590,0.87490000,0.43284170,0.33616160,0.89531240,0.44199690,0.32173380,0.88674500,0.43112710,0.29403750,0.94129820,0.41541590,0.30689050,0.95275320,0.42593680,0.33007620,0.88933250,0.39752000,0.32904370,0.87719280,0.40788080,0.32830740,0.87205870,0.41669700,12,4
0.32346480,0.81605230,0.38478050,0.32346480,0.81605230,0.38478050,0.32346480,0.81605230,0.38478050,0.32011160,0.84077890,0.38286240,0.31455350,0.86456120,0.38146900,0.30351650,0.89338900,0.38991530,0.29965270,0.92264750,0.40525940,0.35446910,0.90849880,0.38160110,0.34170000,0.93604670,0.40332150,0.32388530,0.94671310,0.41520230,0.36411250,0.89977000,0.39933530,0.33962790,0.92831280,0.41860170,0.32115030,0.90931220,0.41286430,0.36277480,0.88939760,0.41693350,0.33729160,0.91363800,0.43230820,0.31973030,0.89698990,0.42237780,0.33716030,0.84180170,0.41432240,0.35662710,0.87737920,0.43367170,0.33624250,0.89778810,0.44274490,0.32177930,0.88918850,0.43194780,0.29384100,0.94370320,0.41575830,0.30709450,0.95493750,0.42686780,0.32995590,0.89152000,0.39833520,0.32897700,0.87950190,0.40879170,0.32829990,0.87444120,0.41755600,12,4
0.32345960,0.81816920,0.38605660,0.32345960,0.81816920,0.38605660,0.32345960,0.81816920,0.38605660,0.32009480,0.84288250,0.38399100,0.31452910,0.86665200,0.38242300,0.30348530,0.89553560,0.39066730,0.29951250,0.92500330,0.40557710,0.35442860,0.91060320,0.38223440,0.34173010,0.93827150,0.40384290,0.32417480,0.94925870,0.41581690,0.36411180,0.90198830,0.40000260,0.33960050,0.93059170,0.41914470,0.32110020,0.91156830,0.41355790,0.36281420,0.89172580,0.41766800,0.33744930,0.91612850,0.43298140,0.31979390,0.89947930,0.42322110,0.33720910,0.84410690,0.41540810,0.35670540,0.87981050,0.43449390,0.33646330,0.90034170,0.44360970,0.32190610,0.89180920,0.43288600,0.29354170,0.94622810,0.41563700,0.30774140,0.95793620,0.42766200,0.32982010,0.89366290,0.39911630,0.32895590,0.88188730,0.40971200,0.32831640,0.87700530,0.41850270,12,4
0.32349650,0.82034270,0.38637050,0.32349650,0.82034270,0.38637050,0.32349650,0.82034270,0.38637050,0.32010490,0.84504070,0.38417120,0.31451580,0.86879380,0.38244550,0.30342860,0.89771400,0.39050110,0.29930760,0.92735700,0.40501810,0.35436640,0.91278730,0.38203840,0.34169010,0.94051540,0.40358320,0.32435770,0.95177820,0.41562570,0.36406280,0.90427940,0.39985100,0.33947010,0.93291130,0.41884560,0.32096790,0.91385930,0.41336350,0.36277990,0.89411180,0.41757230,0.33747970,0.91863970,0.43279230,0.31976350,0.90198310,0.42315580,0.33722490,0.84645410,0.41557730,0.35668750,0.88228170,0.43446410,0.33653510,0.90289840,0.44358580,0.32191740,0.89442120,0.43290060,0.29315590,0.94871910,0.41467010,0.30824870,0.96085690,0.42761480,0.32964940,0.89586320,0.39901190,0.32888060,0.88430560,0.40972830,0.32826230,0.87957720,0.41852970,12,4
0.32352550,0.82251990,0.38676670,0.32352550,0.82251990,0.38676670,0.32352550,0.82251990,0.38676670,0.32010960,0.84720200,0.38443060,0.31449870,0.87093820,0.38254900,0.30336830,0.89989330,0.39041690,0.29910850,0.92969620,0.40456180,0.35430370,0.91496990,0.38192690,0.34164860,0.94274540,0.40342310,0.32452010,0.95425900,0.41552000,0.36400650,0.90657040,0.39978730,0.33933200,0.93523680,0.41862310,0.32082710,0.91615820,0.41324370,0.36273180,0.89649960,0.41756440,0.33748490,0.92114930,0.43267610,0.31971450,0.90448250,0.42315770,0.33722450,0.84880620,0.41583030,0.35664920,0.88475710,0.43452080,0.33656890,0.90545120,0.44362630,0.32190020,0.89701860,0.43297580,0.29278960,0.95117930,0.41382970,0.30871420,0.96370240,0.42763010,0.32947990,0.89807300,0.39898710,0.32879380,0.88671930,0.40981780,0.32819060,0.88213130,0.41862570,12,4
0.32354850,0.82459250,0.38719350,0.32354850,0.82459250,0.38719350,0.32354850,0.82459250,0.38719350,0.32011080,0.84925880,0.38472530,0.31447090,0.87298670,0.38282640,0.30330650,0.90192840,0.39069590,0.29883660,0.93188980,0.40443520,0.35424400,0.91704360,0.38187260,0.34135820,0.94498630,0.40301200,0.32420100,0.95657190,0.41499910,0.36394880,0.90874790,0.39978030,0.33932650,0.93752970,0.41850810,0.32069520,0.91854200,0.41324470,0.36267770,0.89877040,0.41761020,0.33751120,0.92355910,0.43262820,0.31974890,0.90684560,0.42317660,0.33721440,0.85104520,0.41612130,0.35660050,0.88711250,0.43462680,0.33673660,0.90796770,0.44383890,0.32202750,0.89962830,0.43317090,0.29228530,0.95348360,0.41327430,0.30833130,0.96604670,0.42700080,0.32930820,0.90039460,0.39904310,0.32894670,0.88906360,0.40994340,0.32833390,0.88473840,0.41883040,12,4
0.32408880,0.82703160,0.38797720,0.32408880,0.82703160,0.38797720,0.32408880,0.82703160,0.38797720,0.32072090,0.85171100,0.38554420,0.31513850,0.87546200,0.38376840,0.30400020,0.90437170,0.39179070,0.29936890,0.93439780,0.40533410,0.35502700,0.91942040,0.38298880,0.34194960,0.94737700,0.40399160,0.32476920,0.95900720,0.41590200,0.36462950,0.91106470,0.40092380,0.34006260,0.93989760,0.41964580,0.32127550,0.92109380,0.41427730,0.36325260,0.90105370,0.41872700,0.33817940,0.92594960,0.43372370,0.32040450,0.90932240,0.42414490,0.33768370,0.85339220,0.41702230,0.35706950,0.88937530,0.43569130,0.33744270,0.91037930,0.44507180,0.32270470,0.90226350,0.43427190,0.29262840,0.95604990,0.41388370,0.30885510,0.96850460,0.42782680,0.32985200,0.90295950,0.40003690,0.32970410,0.89158290,0.41092580,0.32902260,0.88745100,0.41985670,12,4
0.32457600,0.82944490,0.38877450,0.32457600,0.82944490,0.38877450,0.32457600,0.82944490,0.38877450,0.32126980,0.85413420,0.38635780,0.31574130,0.87790120,0.38462770,0.30455110,0.90676720,0.39273480,0.29976200,0.93680110,0.40620570,0.35572680,0.92177530,0.38403740,0.34248070,0.94986050,0.40476140,0.32532430,0.96161650,0.41658240,0.36523360,0.91337740,0.40200370,0.34073220,0.94228540,0.42069570,0.32181240,0.92363850,0.41524650,0.36375830,0.90334700,0.41978810,0.33870330,0.92829660,0.43472590,0.32083140,0.91180900,0.42508630,0.33809850,0.85574090,0.41791180,0.35747700,0.89166030,0.43671050,0.33792700,0.91273890,0.44608410,0.32312270,0.90477400,0.43526270,0.29286540,0.95846290,0.41460480,0.30943940,0.97124550,0.42844050,0.33033550,0.90549080,0.40099130,0.33008880,0.89404810,0.41186650,0.32930650,0.88995030,0.42080080,12,4
0.32470350,0.83149700,0.38997120,0.32470350,0.83149700,0.38997120,0.32470350,0.83149700,0.38997120,0.32152730,0.85620510,0.38757310,0.31612030,0.88000380,0.38589550,0.30499050,0.90886370,0.39410720,0.30017620,0.93892590,0.40750570,0.35633370,0.92367090,0.38536530,0.34308340,0.95190440,0.40588390,0.32603070,0.96384200,0.41767310,0.36577180,0.91520760,0.40333710,0.34147510,0.94426700,0.42206140,0.32235330,0.92583290,0.41659330,0.36421980,0.90516830,0.42110990,0.33930520,0.93025350,0.43605550,0.32125770,0.91395930,0.42641400,0.33831910,0.85769610,0.41915240,0.35785450,0.89349810,0.43801240,0.33847170,0.91471030,0.44743160,0.32354810,0.90694040,0.43663220,0.29321500,0.96062170,0.41576250,0.31025520,0.97366270,0.42952000,0.33072560,0.90764170,0.40230410,0.33037670,0.89614400,0.41317110,0.32951260,0.89208760,0.42210820,12,4
0.32482370,0.83356130,0.39114540,0.32482370,0.83356130,0.39114540,0.32482370,0.83356130,0.39114540,0.32176640,0.85828500,0.38875300,0.31647010,0.88211130,0.38711370,0.30538800,0.91096500,0.39541090,0.30053580,0.94106100,0.40871940,0.35689040,0.92558870,0.38662620,0.34363140,0.95396070,0.40694700,0.32668120,0.96607710,0.41870150,0.36626170,0.91707400,0.40460860,0.34215160,0.94627900,0.42334740,0.32284120,0.92804590,0.41786820,0.36463600,0.90703460,0.42237490,0.33985050,0.93225160,0.43731330,0.32163770,0.91613910,0.42767710,0.33851720,0.85968460,0.42035820,0.35819090,0.89538720,0.43926280,0.33896340,0.91672550,0.44871550,0.32392920,0.90913940,0.43793870,0.29350150,0.96279220,0.41682020,0.31101950,0.97609280,0.43053620,0.33107270,0.90980900,0.40355550,0.33062610,0.89826740,0.41442100,0.32968540,0.89425780,0.42336040,12,4
0.32493810,0.83563510,0.39230190,0.32493810,0.83563510,0.39230190,0.32493810,0.83563510,0.39230190,0.32199110,0.86037170,0.38990500,0.31680270,0.88421880,0.38822330,0.30574500,0.91308770,0.39650020,0.30098950,0.94312190,0.40998220,0.35740780,0.92752360,0.38783460,0.34424050,0.95609490,0.40793470,0.32730500,0.96830870,0.41960940,0.36671400,0.91896840,0.40583170,0.34279090,0.94829790,0.42461610,0.32320650,0.93036260,0.41912630,0.36501700,0.90893600,0.42359520,0.34019610,0.93417510,0.43843720,0.32182400,0.91820840,0.42886130,0.33869790,0.86169890,0.42153660,0.35849520,0.89731640,0.44047280,0.33914050,0.91862600,0.44972850,0.32409940,0.91102990,0.43896840,0.29406570,0.96481650,0.41827370,0.31158970,0.97835140,0.43134970,0.33117740,0.91204950,0.40476340,0.33055990,0.90021760,0.41559740,0.32979330,0.89608730,0.42442800,12,4
0.32418170,0.83783760,0.39313910,0.32418170,0.83783760,0.39313910,0.32418170,0.83783760,0.39313910,0.32133460,0.86259080,0.39079170,0.31624830,0.88646180,0.38913960,0.30528130,0.91533680,0.39751550,0.30070970,0.94530200,0.41121290,0.35704500,0.92958390,0.38862650,0.34411440,0.95831820,0.40864780,0.32728620,0.97062300,0.42038200,0.36640690,0.92096150,0.40656250,0.34280460,0.95039180,0.42559320,0.32291720,0.93276210,0.42020380,0.36475800,0.91091220,0.42432100,0.34002150,0.93616720,0.43927620,0.32142030,0.92036870,0.42986470,0.33821370,0.86379790,0.42233650,0.35827250,0.89929870,0.44121670,0.33888100,0.92058190,0.45045630,0.32375020,0.91300990,0.43980560,0.29394350,0.96695630,0.41973690,0.31161980,0.98069660,0.43216100,0.33053260,0.91439770,0.40571400,0.32981190,0.90228070,0.41651110,0.32926730,0.89802890,0.42523660,12,4
0.32349390,0.84003420,0.39398980,0.32349390,0.84003420,0.39398980,0.32349390,0.84003420,0.39398980,0.32074190,0.86480160,0.39167970,0.31575200,0.88869430,0.39004640,0.30486550,0.91757560,0.39850490,0.30045510,0.94748190,0.41238290,0.35672810,0.93164370,0.38941460,0.34400970,0.96054160,0.40933620,0.32728370,0.97294200,0.42111550,0.36613570,0.92296360,0.40729880,0.34283270,0.95249250,0.42654420,0.32266350,0.93515600,0.42125200,0.36452590,0.91290370,0.42505480,0.33986460,0.93817870,0.44010040,0.32105030,0.92254030,0.43084670,0.33777150,0.86590530,0.42314730,0.35806880,0.90130130,0.44196910,0.33863370,0.92255760,0.45117870,0.32342390,0.91500480,0.44062730,0.29382800,0.96910050,0.42110400,0.31166760,0.98305800,0.43292500,0.32994510,0.91674340,0.40665230,0.32911750,0.90435880,0.41742030,0.32878030,0.89998490,0.42603830,12,4
0.32285980,0.84222750,0.39485140,0.32285980,0.84222750,0.39485140,0.32285980,0.84222750,0.39485140,0.32019900,0.86700740,0.39256910,0.31530090,0.89092030,0.39095300,0.30446790,0.91979550,0.39950070,0.30025280,0.94958050,0.41369640,0.35644700,0.93370430,0.39020030,0.34404260,0.96274130,0.41011760,0.32741980,0.97522460,0.42195540,0.36589280,0.92497380,0.40803980,0.34256540,0.95442380,0.42737650,0.32238670,0.93709670,0.42208960,0.36431510,0.91490850,0.42579570,0.33946030,0.93999880,0.44083200,0.32066010,0.92432530,0.43160890,0.33736220,0.86802050,0.42396710,0.35788050,0.90332090,0.44272870,0.33824650,0.92445840,0.45178870,0.32304850,0.91680120,0.44129580,0.29381160,0.97111690,0.42275400,0.31186660,0.98538530,0.43380930,0.32956340,0.91867600,0.40744830,0.32873870,0.90616620,0.41815900,0.32839710,0.90173940,0.42674720,12,4
