RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36087440,0.83796210,0.29996550,0.36087440,0.83796210,0.29996550,0.36087440,0.83796210,0.29996550,0.35207240,0.86152360,0.29975820,0.34421400,0.88440300,0.29537040,0.32616700,0.91102710,0.29537660,0.30860440,0.93552570,0.30983300,0.36151110,0.93223990,0.32689450,0.34278450,0.95824920,0.34640400,0.31910320,0.95768120,0.34228800,0.36281670,0.92079590,0.34576000,0.34283780,0.95088000,0.36810310,0.31658320,0.95021710,0.36082010,0.35568530,0.90599070,0.35813950,0.34195740,0.93341150,0.38154670,0.31850640,0.93360750,0.36966840,0.34963980,0.85697440,0.33536390,0.34553100,0.88904150,0.36689690,0.33582450,0.90966610,0.38699730,0.31924240,0.91299290,0.37614740,0.29472180,0.94917310,0.32447200,0.30293210,0.94699950,0.33156590,0.30800520,0.93638900,0.34220530,0.31541890,0.92024370,0.34982880,0.31860330,0.90499940,0.35595980,11,4
0.36102660,0.84122030,0.30020010,0.36102660,0.84122030,0.30020010,0.36102660,0.84122030,0.30020010,0.35218030,0.86476560,0.30006340,0.34436780,0.88765750,0.29565850,0.32632930,0.91428730,0.29559700,0.30871140,0.93883200,0.30990690,0.36144920,0.93540450,0.32745880,0.34299770,0.96160160,0.34697920,0.31935340,0.96082970,0.34268760,0.36275150,0.92389720,0.34628600,0.34278600,0.95405550,0.36854080,0.31633480,0.95419650,0.36197570,0.35563190,0.90903530,0.35860420,0.34186780,0.93640220,0.38205330,0.31792580,0.93776700,0.37128300,0.34970940,0.86008750,0.33564980,0.34549820,0.89203660,0.36728900,0.33587940,0.91271590,0.38737520,0.31906120,0.91642150,0.37702310,0.29477590,0.95246400,0.32451000,0.30340150,0.94992090,0.33186620,0.30555920,0.94118820,0.34392070,0.31296530,0.92514470,0.35133800,0.31759810,0.90873590,0.35675890,11,4
0.36157950,0.84367050,0.30119500,0.36157950,0.84367050,0.30119500,0.36157950,0.84367050,0.30119500,0.35258140,0.86715850,0.30110020,0.34470880,0.89002050,0.29664770,0.32655080,0.91656860,0.29648830,0.30877260,0.94109700,0.31062700,0.36138540,0.93780340,0.32863320,0.34309720,0.96411220,0.34815710,0.31945800,0.96320000,0.34386510,0.36275610,0.92626890,0.34743880,0.34279480,0.95645800,0.36965550,0.31617090,0.95734830,0.36389670,0.35572870,0.91133790,0.35972640,0.34213120,0.93865900,0.38332550,0.31775280,0.94114710,0.37380780,0.35012960,0.86239670,0.33667680,0.34570230,0.89425750,0.36837550,0.33636180,0.91495420,0.38857480,0.31925050,0.91906830,0.37887790,0.29472960,0.95467640,0.32517600,0.30346670,0.95223620,0.33315810,0.30334310,0.94524260,0.34657010,0.31090500,0.92933110,0.35392760,0.31681080,0.91174300,0.35857440,11,4
0.36208000,0.84609640,0.30214490,0.36208000,0.84609640,0.30214490,0.36208000,0.84609640,0.30214490,0.35294190,0.86953040,0.30208920,0.34502140,0.89236580,0.29758520,0.32675270,0.91883700,0.29732240,0.30882360,0.94335540,0.31128680,0.36131960,0.94017880,0.32974570,0.34320050,0.96659790,0.34927820,0.31954870,0.96564770,0.34506410,0.36275620,0.92862020,0.34853160,0.34287700,0.95886100,0.37075160,0.31612350,0.96054800,0.36583290,0.35581600,0.91362630,0.36079220,0.34256180,0.94093010,0.38460560,0.31785490,0.94454630,0.37638550,0.35051280,0.86469250,0.33765710,0.34589030,0.89647140,0.36941000,0.33697750,0.91717780,0.38979180,0.31959130,0.92175360,0.38081780,0.29467770,0.95689250,0.32577530,0.30335910,0.95477170,0.33456780,0.30139780,0.94945690,0.34935710,0.30917250,0.93361010,0.35671960,0.31611160,0.91483690,0.36052260,11,4
0.36254080,0.84851780,0.30306360,0.36254080,0.84851780,0.30306360,0.36254080,0.84851780,0.30306360,0.35327110,0.87190010,0.30304360,0.34528950,0.89470770,0.29850660,0.32690470,0.92109750,0.29817170,0.30884750,0.94568790,0.31184150,0.36125000,0.94255150,0.33081040,0.34319720,0.96912040,0.35020050,0.31951500,0.96821980,0.34614940,0.36275030,0.93097190,0.34957840,0.34302530,0.96147230,0.37157990,0.31624620,0.96317490,0.36680790,0.35589380,0.91592020,0.36181520,0.34191900,0.94294420,0.38553570,0.31705990,0.94709360,0.37805970,0.35086700,0.86699340,0.33860380,0.34606410,0.89869650,0.37040570,0.33667630,0.91942860,0.39054670,0.31918630,0.92404100,0.38179570,0.29458590,0.95930610,0.32613940,0.30309290,0.95743200,0.33592660,0.30109680,0.95212690,0.35069120,0.30703820,0.93699590,0.35858320,0.31531830,0.91729370,0.36151380,11,4
0.36289840,0.85227450,0.30408530,0.36289840,0.85227450,0.30408530,0.36289840,0.85227450,0.30408530,0.35344710,0.87558260,0.30382320,0.34537540,0.89829670,0.29898690,0.32681850,0.92455710,0.29823170,0.30852130,0.94930270,0.31128860,0.36075510,0.94653120,0.33101050,0.34262900,0.97339670,0.34991780,0.31893510,0.97246730,0.34594230,0.36226420,0.93512620,0.34988440,0.34254480,0.96605500,0.37128480,0.31574530,0.96782670,0.36665500,0.35547210,0.92012750,0.36222180,0.34087720,0.94711190,0.38561170,0.31590750,0.95171920,0.37880220,0.35092720,0.87096440,0.33941400,0.34573970,0.90290220,0.37091920,0.33597070,0.92381910,0.39068440,0.31838230,0.92842530,0.38212960,0.29405500,0.96310240,0.32520170,0.30231250,0.96167530,0.33605370,0.30007160,0.95679300,0.35103760,0.30467110,0.94226590,0.35966820,0.31411260,0.92168620,0.36192570,11,4
0.36323480,0.85589130,0.30506990,0.36323480,0.85589130,0.30506990,0.36323480,0.85589130,0.30506990,0.35361460,0.87912670,0.30458950,0.34546480,0.90175220,0.29947660,0.32675050,0.92788650,0.29833050,0.30823370,0.95276870,0.31080490,0.36029920,0.95033690,0.33124840,0.34212400,0.97748150,0.34970440,0.31841570,0.97655180,0.34581590,0.36181870,0.93909070,0.35021660,0.34213920,0.97042740,0.37105280,0.31531600,0.97238140,0.36663870,0.35508880,0.92413920,0.36264500,0.34003280,0.95108630,0.38578430,0.31497600,0.95620500,0.37969840,0.35099120,0.87476770,0.34020540,0.34544900,0.90691140,0.37143980,0.33543260,0.92798750,0.39090980,0.31773720,0.93264930,0.38260980,0.29357730,0.96673250,0.32435050,0.30156260,0.96580880,0.33627000,0.29901000,0.96149990,0.35157170,0.30254010,0.94744920,0.36097900,0.31299800,0.92596640,0.36249210,11,4
0.36355710,0.85942550,0.30603270,0.36355710,0.85942550,0.30603270,0.36355710,0.85942550,0.30603270,0.35377650,0.88258880,0.30535100,0.34550250,0.90512130,0.30003130,0.32655480,0.93107220,0.29858920,0.30778250,0.95601260,0.31055530,0.35987000,0.95403420,0.33151770,0.34179640,0.98150930,0.34958050,0.31808450,0.98052980,0.34572650,0.36140140,0.94293590,0.35057180,0.34140180,0.97431360,0.37103810,0.31458260,0.97602730,0.36650100,0.35473250,0.92802750,0.36308460,0.33924700,0.95513050,0.38575360,0.31422220,0.95956710,0.37903370,0.35105860,0.87846820,0.34098830,0.34518240,0.91079630,0.37197020,0.33404400,0.93183280,0.39086500,0.31642730,0.93601300,0.38215130,0.29293500,0.97006080,0.32380210,0.30119870,0.96966220,0.33638140,0.29844010,0.96487150,0.35145850,0.30241110,0.95017580,0.36021800,0.31200190,0.92919680,0.36200680,11,4
0.36376210,0.86282140,0.30705470,0.36376210,0.86282140,0.30705470,0.36376210,0.86282140,0.30705470,0.35385080,0.88592670,0.30630000,0.34549730,0.90840950,0.30089470,0.32636090,0.93421100,0.29927500,0.30734560,0.95915250,0.31084870,0.35938330,0.95742700,0.33244130,0.34139100,0.98512450,0.35024370,0.31767980,0.98416780,0.34637950,0.36087380,0.94635290,0.35151270,0.34060630,0.97768990,0.37177690,0.31379600,0.97933950,0.36716440,0.35422260,0.93141570,0.36400060,0.33835390,0.95853890,0.38637860,0.31336450,0.96264650,0.37932600,0.35095970,0.88181850,0.34192500,0.34472390,0.91413620,0.37284750,0.33267550,0.93501250,0.39135760,0.31513380,0.93890430,0.38236370,0.29229860,0.97321750,0.32385030,0.30071960,0.97330870,0.33715990,0.29764420,0.96816470,0.35214590,0.30183310,0.95301480,0.36045840,0.31088160,0.93215700,0.36215880,11,4
0.36396650,0.86616390,0.30805460,0.36396650,0.86616390,0.30805460,0.36396650,0.86616390,0.30805460,0.35392790,0.88921180,0.30722680,0.34550060,0.91164520,0.30173200,0.32618610,0.93730150,0.29993190,0.30694280,0.96224800,0.31111150,0.35891990,0.96076690,0.33332670,0.34101430,0.98868670,0.35086720,0.31730070,0.98776910,0.34700840,0.36037590,0.94971940,0.35241620,0.33988810,0.98103900,0.37248480,0.31308050,0.98269320,0.36785820,0.35374600,0.93475640,0.36488450,0.33754260,0.96190050,0.38699560,0.31257050,0.96583070,0.37978250,0.35087810,0.88512060,0.34284060,0.34430070,0.91743140,0.37369950,0.33148840,0.93814900,0.39187190,0.31399800,0.94182460,0.38268880,0.29170630,0.97633460,0.32386650,0.30023290,0.97695240,0.33793900,0.29680490,0.97157760,0.35292980,0.30110710,0.95609190,0.36092840,0.30980010,0.93518230,0.36243780,11,4
