RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36074410,0.86435230,0.32133030,0.36074410,0.86435230,0.32133030,0.36074410,0.86435230,0.32133030,0.35924430,0.88435860,0.33559820,0.36553360,0.90273120,0.34980950,0.36608080,0.93126490,0.36309820,0.35507580,0.95754580,0.37918680,0.34152280,0.91019740,0.40341940,0.31861550,0.93625400,0.41545830,0.30622870,0.95624050,0.41452120,0.32405220,0.89807080,0.39944860,0.30832230,0.93558850,0.39092730,0.32309490,0.93136230,0.36912180,0.30946420,0.89209090,0.38692080,0.29976520,0.92709030,0.37659230,0.31628590,0.92261140,0.35738190,0.32554990,0.87479000,0.33921870,0.29704600,0.88810810,0.37026640,0.29344410,0.91706750,0.36450710,0.30823890,0.91335540,0.35209280,0.35219270,0.97901830,0.38913490,0.29569720,0.97446740,0.40934310,0.33704170,0.91168300,0.37107990,0.32662210,0.90180600,0.36157550,0.31877230,0.89499940,0.35412360,13,4
0.36024480,0.86716260,0.32150580,0.36024480,0.86716260,0.32150580,0.36024480,0.86716260,0.32150580,0.35887010,0.88710610,0.33587380,0.36492760,0.90552020,0.35013190,0.36516930,0.93416420,0.36319040,0.35397460,0.96053080,0.37900570,0.34102590,0.91276170,0.40373230,0.31831770,0.93897400,0.41581050,0.30615970,0.95910070,0.41487970,0.32345380,0.90083900,0.39959570,0.30807830,0.93859850,0.39150650,0.32276740,0.93440440,0.36963850,0.30887720,0.89507870,0.38695220,0.29950710,0.93026790,0.37697070,0.31600090,0.92571590,0.35775430,0.32505790,0.87786890,0.33924930,0.29651470,0.89131500,0.37020560,0.29292090,0.92036590,0.36492150,0.30779520,0.91678800,0.35256290,0.35111890,0.98209330,0.38876500,0.29585390,0.97746460,0.40973090,0.33648320,0.91455020,0.37145680,0.32605990,0.90475900,0.36186600,0.31804000,0.89827730,0.35466350,13,4
0.35968390,0.87006830,0.32219990,0.35968390,0.87006830,0.32219990,0.35968390,0.87006830,0.32219990,0.35855190,0.88991970,0.33671580,0.36451770,0.90834950,0.35099240,0.36457530,0.93707050,0.36388270,0.35331810,0.96347040,0.37959770,0.34125930,0.91524280,0.40484150,0.31883200,0.94153970,0.41725580,0.30685540,0.96178250,0.41650630,0.32356440,0.90350250,0.40070620,0.30840140,0.94148140,0.39326890,0.32278950,0.93738840,0.37118270,0.30887750,0.89795920,0.38809350,0.29967650,0.93333150,0.37861450,0.31595100,0.92877450,0.35921320,0.32467750,0.88095160,0.34019090,0.29640210,0.89442250,0.37138130,0.29272470,0.92355710,0.36664300,0.30755460,0.92014930,0.35418330,0.35056160,0.98509630,0.38924490,0.29668380,0.98027130,0.41154130,0.33632490,0.91738470,0.37268850,0.32580910,0.90768060,0.36310560,0.31756670,0.90150310,0.35620620,13,4
0.35913750,0.87294970,0.32288190,0.35913750,0.87294970,0.32288190,0.35913750,0.87294970,0.32288190,0.35823280,0.89271370,0.33753230,0.36410680,0.91116020,0.35182540,0.36398270,0.93995590,0.36454740,0.35264720,0.96638790,0.38015200,0.34144620,0.91772930,0.40589780,0.31928250,0.94409820,0.41862890,0.30747760,0.96444710,0.41805070,0.32363700,0.90616270,0.40176350,0.30868540,0.94434060,0.39494280,0.32278990,0.94034900,0.37265600,0.30885010,0.90082390,0.38917950,0.29981680,0.93636310,0.38017560,0.31588410,0.93180310,0.36060300,0.32430080,0.88400240,0.34109750,0.29627340,0.89750020,0.37249940,0.29251660,0.92670400,0.36827780,0.30731060,0.92345880,0.35573230,0.34997910,0.98807690,0.38968150,0.29743190,0.98305120,0.41326320,0.33614870,0.92020760,0.37387300,0.32554460,0.91058250,0.36429660,0.31709900,0.90468710,0.35768800,13,4
0.35860310,0.87581040,0.32355400,0.35860310,0.87581040,0.32355400,0.35860310,0.87581040,0.32355400,0.35791330,0.89549080,0.33832830,0.36372280,0.91394080,0.35264320,0.36346010,0.94280110,0.36521610,0.35211840,0.96928180,0.38073310,0.34159660,0.92021820,0.40691210,0.31987150,0.94680170,0.41994910,0.30833670,0.96730780,0.41947960,0.32368000,0.90881850,0.40277860,0.30901480,0.94718810,0.39642790,0.32284570,0.94321280,0.37396740,0.30880150,0.90367420,0.39022160,0.29997520,0.93936650,0.38162720,0.31582230,0.93477550,0.36188310,0.32392760,0.88702640,0.34197630,0.29613280,0.90055260,0.37357210,0.29241420,0.92981740,0.36975960,0.30712830,0.92666690,0.35709650,0.34951900,0.99102280,0.39016250,0.29852120,0.98605040,0.41475560,0.33602390,0.92293640,0.37487440,0.32537600,0.91344990,0.36523450,0.31671760,0.90778020,0.35892680,13,4
0.35903010,0.87796720,0.32463070,0.35903010,0.87796720,0.32463070,0.35903010,0.87796720,0.32463070,0.35836290,0.89762960,0.33942990,0.36392550,0.91619380,0.35369520,0.36326990,0.94517230,0.36597830,0.35166380,0.97168700,0.38123990,0.34211560,0.92228100,0.40805740,0.32058040,0.94896480,0.42120440,0.30915800,0.96953310,0.42071260,0.32418950,0.91089600,0.40392460,0.30954530,0.94931330,0.39781860,0.32320340,0.94535790,0.37524910,0.30929790,0.90577510,0.39137340,0.30044270,0.94151040,0.38299010,0.31616640,0.93691520,0.36314860,0.32437570,0.88917890,0.34309520,0.29661400,0.90268090,0.37473050,0.29272010,0.93195600,0.37118110,0.30742290,0.92895520,0.35846870,0.34894060,0.99350520,0.39045350,0.29943830,0.98831390,0.41594170,0.33634550,0.92505140,0.37599250,0.32574710,0.91557260,0.36630900,0.31694730,0.91003570,0.36029950,13,4
0.35938180,0.88017900,0.32566830,0.35938180,0.88017900,0.32566830,0.35938180,0.88017900,0.32566830,0.35874690,0.89982150,0.34049530,0.36407510,0.91848950,0.35471450,0.36304600,0.94757440,0.36671740,0.35118760,0.97411910,0.38173080,0.34258280,0.92439370,0.40917090,0.32124180,0.95117560,0.42243440,0.30993470,0.97180720,0.42192840,0.32464180,0.91303240,0.40503760,0.31003440,0.95150340,0.39918730,0.32351930,0.94757120,0.37650980,0.30973440,0.90794380,0.39249210,0.30086680,0.94372660,0.38432720,0.31646620,0.93912640,0.36438890,0.32475430,0.89139970,0.34417800,0.29703320,0.90488540,0.37585560,0.29297290,0.93416950,0.37257720,0.30766560,0.93131650,0.35981910,0.34835510,0.99601090,0.39073450,0.30031140,0.99062860,0.41712250,0.33661510,0.92722960,0.37709140,0.32605660,0.91776170,0.36736540,0.31711760,0.91236060,0.36164890,13,4
0.35967450,0.88243530,0.32667560,0.35967450,0.88243530,0.32667560,0.35967450,0.88243530,0.32667560,0.35907940,0.90205620,0.34153290,0.36434070,0.92074560,0.35574890,0.36323930,0.94971180,0.36802920,0.35169320,0.97620050,0.38338100,0.34300920,0.92654660,0.41025970,0.32195380,0.95345340,0.42372540,0.31077580,0.97415700,0.42329540,0.32504900,0.91521610,0.40612500,0.31060450,0.95375790,0.40033640,0.32392190,0.94971450,0.37757970,0.31012370,0.91016690,0.39358490,0.30131130,0.94599730,0.38557050,0.31675790,0.94140650,0.36551150,0.32507860,0.89367530,0.34523270,0.29740380,0.90715100,0.37695500,0.29309770,0.93643380,0.37399350,0.30783060,0.93382510,0.36122940,0.34925620,0.99804290,0.39261730,0.30122450,0.99303410,0.41856490,0.33694470,0.92932150,0.37797560,0.32635490,0.92001670,0.36827850,0.31733680,0.91488810,0.36297250,13,4
0.35971580,0.88533160,0.32742200,0.35971580,0.88533160,0.32742200,0.35971580,0.88533160,0.32742200,0.35902070,0.90494850,0.34228020,0.36405980,0.92369710,0.35649880,0.36270800,0.95257970,0.36894980,0.35125940,0.97901520,0.38446540,0.34252640,0.92941280,0.41091580,0.32160070,0.95641190,0.42439880,0.31051040,0.97716200,0.42393730,0.32459800,0.91807270,0.40667140,0.31026570,0.95664700,0.40082090,0.32357920,0.95250840,0.37807910,0.30975060,0.91301770,0.39404130,0.30097200,0.94886840,0.38608040,0.31641570,0.94429320,0.36601560,0.32500330,0.89654670,0.34577520,0.29713190,0.90999840,0.37733520,0.29254960,0.93926260,0.37461450,0.30740890,0.93689950,0.36194950,0.34906170,1.00082400,0.39384090,0.30102590,0.99606790,0.41918800,0.33656780,0.93209250,0.37840810,0.32603910,0.92290110,0.36867110,0.31697810,0.91799590,0.36370900,13,4
0.35973860,0.88818420,0.32816510,0.35973860,0.88818420,0.32816510,0.35973860,0.88818420,0.32816510,0.35896150,0.90779450,0.34302790,0.36378210,0.92660260,0.35724360,0.36217600,0.95541330,0.36983020,0.35080610,0.98180190,0.38548310,0.34210010,0.93222620,0.41158590,0.32131600,0.95931800,0.42510170,0.31031930,0.98011730,0.42461710,0.32419630,0.92088480,0.40724180,0.30997930,0.95949760,0.40136310,0.32327190,0.95527460,0.37862450,0.30941690,0.91583290,0.39453110,0.30067730,0.95170920,0.38664260,0.31610520,0.94714770,0.36656250,0.32492760,0.89938550,0.34633920,0.29688720,0.91281870,0.37775710,0.29204060,0.94206180,0.37527810,0.30701150,0.93993380,0.36270320,0.34882870,1.00358200,0.39497340,0.30090560,0.99905580,0.41985620,0.33621960,0.93483160,0.37887580,0.32574640,0.92574920,0.36909970,0.31662660,0.92105480,0.36447820,13,4
