RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.03352550,0.92069230,0.39467600,0.03352550,0.92069230,0.39467600,0.03352550,0.92069230,0.39467600,0.02252924,0.93973330,0.38368700,0.01279752,0.94958950,0.36405380,0.00000510,0.96891470,0.34281830,-0.01742413,0.99637350,0.33971390,-0.04272632,0.97294370,0.36942960,-0.03905360,1.00923100,0.37321240,-0.01749359,1.00061400,0.36960440,-0.04485998,0.96967590,0.39067570,-0.03614061,1.01025000,0.39031000,-0.01266288,0.99811110,0.38701350,-0.03718243,0.97035020,0.40924680,-0.02721424,1.00666100,0.40735830,-0.00534324,0.99648950,0.39851330,0.00969756,0.94617330,0.41578220,-0.02473716,0.97171560,0.42625670,-0.03960790,0.99643180,0.43333370,-0.04793838,1.01328200,0.43901460,-0.02546461,1.01473600,0.35255080,-0.01374712,0.97945920,0.36696760,-0.00799408,0.97466050,0.38353350,-0.00211272,0.97361270,0.39384270,-0.05969204,1.03018400,0.44419540,6,6
0.03463946,0.92079040,0.39551330,0.03463946,0.92079040,0.39551330,0.03463946,0.92079040,0.39551330,0.02347150,0.93972980,0.38452170,0.01343490,0.94931480,0.36490770,0.00057541,0.96850310,0.34358870,-0.01668694,0.99607320,0.34053900,-0.04200484,0.97279230,0.37094940,-0.03824262,1.00910700,0.37435930,-0.01675698,1.00041800,0.37049070,-0.04381857,0.96971270,0.39225320,-0.03523289,1.01030700,0.39135270,-0.01192396,0.99788250,0.38792500,-0.03586400,0.97055430,0.41070050,-0.02590223,1.00683700,0.40831140,-0.00432248,0.99619880,0.39930180,0.01111920,0.94645060,0.41674710,-0.02316593,0.97207450,0.42750930,-0.03800454,0.99687730,0.43434670,-0.04627070,1.01382600,0.43982510,-0.02429667,1.01434800,0.35375770,-0.01310323,0.97923140,0.36798300,-0.00761164,0.97432980,0.38468170,-0.00150340,0.97320860,0.39493140,-0.05796470,1.03082100,0.44483130,6,6
0.03577986,0.92094810,0.39627710,0.03577986,0.92094810,0.39627710,0.03577986,0.92094810,0.39627710,0.02445421,0.93979540,0.38528870,0.01413505,0.94912680,0.36569900,0.00121663,0.96818520,0.34429930,-0.01588677,0.99585800,0.34128450,-0.04121495,0.97273340,0.37236010,-0.03736259,1.00907000,0.37542360,-0.01594975,1.00031000,0.37131780,-0.04273153,0.96982620,0.39371140,-0.03427113,1.01043200,0.39231320,-0.01109411,0.99779200,0.38878290,-0.03452169,0.97081890,0.41203890,-0.02456467,1.00707000,0.40918830,-0.00325701,0.99601020,0.40003940,0.01254868,0.94677470,0.41762710,-0.02159179,0.97247790,0.42865680,-0.03639690,0.99735190,0.43530570,-0.04460175,1.01438400,0.44061720,-0.02308862,1.01404700,0.35484600,-0.01236514,0.97909760,0.36892990,-0.00705857,0.97416010,0.38576730,-0.00080810,0.97292550,0.39595310,-0.05623884,1.03145800,0.44548490,6,6
0.03691446,0.92114450,0.39697280,0.03691446,0.92114450,0.39697280,0.03691446,0.92114450,0.39697280,0.02544454,0.93990870,0.38599180,0.01486797,0.94903870,0.36644450,0.00199225,0.96806330,0.34498910,-0.01497414,0.99577210,0.34156020,-0.04039252,0.97274140,0.37366350,-0.03625863,1.00907000,0.37643160,-0.01496518,1.00015700,0.37204620,-0.04163460,0.96999160,0.39505330,-0.03318015,1.01058000,0.39318980,-0.01005977,0.99786630,0.38955450,-0.03319074,0.97112070,0.41326620,-0.02341669,1.00739100,0.41005710,-0.00219273,0.99632600,0.40072250,0.01395293,0.94712470,0.41842780,-0.02004927,0.97290400,0.42970430,-0.03473499,0.99789690,0.43616960,-0.04284760,1.01501700,0.44133570,-0.02210552,1.01423400,0.35478580,-0.01170645,0.97888120,0.36975330,-0.00608280,0.97420120,0.38672720,0.00032860,0.97323010,0.39674580,-0.05439646,1.03218400,0.44608750,6,6
0.03812964,0.92097690,0.39787630,0.03812964,0.92097690,0.39787630,0.03812964,0.92097690,0.39787630,0.02659160,0.93968250,0.38686680,0.01599850,0.94869370,0.36727340,0.00337414,0.96775880,0.34570480,-0.01353068,0.99544830,0.34184270,-0.03937466,0.97220960,0.37441920,-0.03517637,1.00853100,0.37718980,-0.01389728,0.99959510,0.37278000,-0.04063687,0.96946660,0.39580870,-0.03234855,1.01008600,0.39387410,-0.00918321,0.99741230,0.39038760,-0.03222594,0.97064440,0.41403380,-0.02272708,1.00699000,0.41084680,-0.00141889,0.99604670,0.40156050,0.01501802,0.94686530,0.41928110,-0.01911774,0.97249680,0.43049080,-0.03389316,0.99748920,0.43675020,-0.04206551,1.01462100,0.44178140,-0.02082611,1.01401800,0.35482590,-0.01079639,0.97829560,0.37049090,-0.00513465,0.97374870,0.38765160,0.00129957,0.97297300,0.39758390,-0.05367221,1.03179000,0.44638030,6,6
0.03935327,0.92087590,0.39872120,0.03935327,0.92087590,0.39872120,0.03935327,0.92087590,0.39872120,0.02774729,0.93952550,0.38768800,0.01713488,0.94852080,0.36809790,0.00480291,0.96775990,0.34651460,-0.01200702,0.99543770,0.34218260,-0.03834135,0.97177500,0.37516780,-0.03426495,1.00811100,0.37792170,-0.01296983,0.99921330,0.37351330,-0.03960720,0.96904490,0.39655860,-0.03154120,1.00970600,0.39454720,-0.00829672,0.99714450,0.39118130,-0.03121367,0.97027200,0.41478850,-0.02190963,1.00666600,0.41158100,-0.00057108,0.99573600,0.40234910,0.01612241,0.94668860,0.42008830,-0.01812442,0.97219130,0.43125290,-0.03278660,0.99732400,0.43720940,-0.04082767,1.01458700,0.44200060,-0.01955211,1.01421100,0.35472260,-0.00996162,0.97789760,0.37125150,-0.00413954,0.97349050,0.38852500,0.00221374,0.97266160,0.39842320,-0.05230086,1.03191100,0.44634350,6,6
0.04032559,0.92079320,0.39870240,0.04032559,0.92079320,0.39870240,0.04032559,0.92079320,0.39870240,0.02880507,0.93944760,0.38758810,0.01835743,0.94848960,0.36793100,0.00653056,0.96795920,0.34627180,-0.01005081,0.99568930,0.34142490,-0.03718962,0.97167930,0.37453780,-0.03312391,1.00801100,0.37736780,-0.01180969,0.99908370,0.37311360,-0.03863529,0.96892940,0.39591470,-0.03062725,1.00960400,0.39395900,-0.00733021,0.99706850,0.39087330,-0.03039693,0.97014380,0.41421600,-0.02112458,1.00655600,0.41112110,0.00027270,0.99557210,0.40209080,0.01690314,0.94657640,0.41989520,-0.01744838,0.97205390,0.43079240,-0.03195805,0.99735610,0.43639480,-0.03984966,1.01475600,0.44092970,-0.01783186,1.01463600,0.35355290,-0.00893321,0.97774850,0.37086400,-0.00313926,0.97341260,0.38828890,0.00306255,0.97249250,0.39819940,-0.05116691,1.03225500,0.44497440,6,6
0.04132351,0.92075450,0.39871100,0.04132351,0.92075450,0.39871100,0.04132351,0.92075450,0.39871100,0.02987608,0.93941050,0.38752420,0.01956955,0.94848750,0.36780880,0.00821938,0.96817030,0.34608740,-0.00812431,0.99595200,0.34075300,-0.03603572,0.97162240,0.37401410,-0.03197379,1.00795000,0.37690250,-0.01064678,0.99899100,0.37278080,-0.03763521,0.96885960,0.39537840,-0.02968691,1.00954700,0.39345240,-0.00634784,0.99702860,0.39062740,-0.02953030,0.97006680,0.41373980,-0.02028909,1.00649400,0.41073250,0.00115043,0.99544580,0.40188290,0.01773720,0.94651570,0.41974820,-0.01670310,0.97197270,0.43041060,-0.03104784,0.99744080,0.43567560,-0.03878040,1.01497400,0.43996420,-0.01609574,1.01506100,0.35249750,-0.00789786,0.97763760,0.37054480,-0.00213537,0.97336810,0.38812110,0.00393130,0.97235820,0.39803260,-0.04993188,1.03264200,0.44372500,6,6
0.04234153,0.92075030,0.39874120,0.04234153,0.92075030,0.39874120,0.04234153,0.92075030,0.39874120,0.03095749,0.93940550,0.38748850,0.02076965,0.94845350,0.36769820,0.00952060,0.96809120,0.34588360,-0.00681799,0.99586080,0.34047060,-0.03488056,0.97159590,0.37357360,-0.03064744,1.00789900,0.37652010,-0.00933556,0.99887100,0.37247220,-0.03661361,0.96882550,0.39492650,-0.02876978,1.00953600,0.39306080,-0.00539672,0.99704530,0.39039830,-0.02862510,0.97002980,0.41333900,-0.01943880,1.00648000,0.41043760,0.00204390,0.99543790,0.40168510,0.01861290,0.94649540,0.41963770,-0.01590399,0.97193540,0.43009100,-0.02999909,0.99760970,0.43501730,-0.03753001,1.01528700,0.43906800,-0.01486959,1.01497400,0.35215310,-0.00683251,0.97748770,0.37023290,-0.00133186,0.97335610,0.38792050,0.00477740,0.97234210,0.39785040,-0.04847280,1.03314000,0.44255810,6,6
0.04301191,0.92047950,0.39854380,0.04301191,0.92047950,0.39854380,0.04301191,0.92047950,0.39854380,0.03168890,0.93918870,0.38731910,0.02160019,0.94829630,0.36750540,0.01046808,0.96800330,0.34569330,-0.00583239,0.99580120,0.34031100,-0.03407079,0.97145950,0.37322120,-0.02963320,1.00772100,0.37637450,-0.00834966,0.99862340,0.37233260,-0.03591136,0.96859260,0.39455240,-0.02815383,1.00932900,0.39290170,-0.00476017,0.99685800,0.39032940,-0.02801478,0.96971130,0.41300990,-0.01886487,1.00618900,0.41035540,0.00263823,0.99516760,0.40162750,0.01918533,0.94613590,0.41943790,-0.01537720,0.97153740,0.42983380,-0.02917137,0.99741700,0.43453260,-0.03646088,1.01523200,0.43841810,-0.01393705,1.01488300,0.35200820,-0.00612512,0.97721980,0.36999550,-0.00087428,0.97314640,0.38777920,0.00529465,0.97207650,0.39771090,-0.04715455,1.03327200,0.44171420,6,6
