RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.00678506,0.86311050,0.43137290,0.00678506,0.86311050,0.43137290,0.00678506,0.86311050,0.43137290,0.00507430,0.88665940,0.43835260,-0.00421633,0.90687390,0.44753130,-0.01106692,0.93755070,0.44933670,-0.00742171,0.96987790,0.45287590,0.02362772,0.93669150,0.49065080,0.04189998,0.96838830,0.49386550,0.05297515,0.98914490,0.49324150,0.04292422,0.92745250,0.48742200,0.04647813,0.96085240,0.46293140,0.03082976,0.94518330,0.44805460,0.05701959,0.92045810,0.47485240,0.05523897,0.94959850,0.45090110,0.03816479,0.93440720,0.43907440,0.04026822,0.88539190,0.43846730,0.06808440,0.91350700,0.45821550,0.06489599,0.93899690,0.44321290,0.04899171,0.92966590,0.43636820,-0.01380579,0.99280980,0.45422850,0.06392706,1.00775100,0.49125870,0.02337064,0.92557020,0.46011380,0.03553393,0.91592730,0.45353010,0.04664948,0.91261910,0.44885930,13,0
0.00701910,0.86312080,0.43136130,0.00701910,0.86312080,0.43136130,0.00701910,0.86312080,0.43136130,0.00533776,0.88664930,0.43841660,-0.00383601,0.90692380,0.44758020,-0.01049805,0.93765410,0.44916920,-0.00644019,0.96995760,0.45246750,0.02390612,0.93647820,0.49090310,0.04206285,0.96825910,0.49393780,0.05294615,0.98910080,0.49290820,0.04319167,0.92721860,0.48766820,0.04684672,0.96070810,0.46331520,0.03119691,0.94506840,0.44840900,0.05729158,0.92024270,0.47509340,0.05557863,0.94944260,0.45120970,0.03845837,0.93430820,0.43937690,0.04052941,0.88532400,0.43857150,0.06836617,0.91332850,0.45844760,0.06524345,0.93886640,0.44351320,0.04932187,0.92955940,0.43667640,-0.01227035,0.99304910,0.45358650,0.06368925,1.00777700,0.49049570,0.02374203,0.92545620,0.46047230,0.03579929,0.91581190,0.45380650,0.04713914,0.91254510,0.44924060,13,0
0.00698967,0.86341010,0.43145920,0.00698967,0.86341010,0.43145920,0.00698967,0.86341010,0.43145920,0.00535942,0.88691570,0.43860220,-0.00367400,0.90724110,0.44779260,-0.01015320,0.93801840,0.44921850,-0.00568361,0.97028960,0.45229270,0.02411641,0.93652800,0.49122670,0.04217223,0.96838740,0.49403140,0.05286701,0.98930200,0.49258740,0.04338082,0.92725070,0.48791720,0.04704707,0.96083390,0.46369530,0.03134736,0.94522760,0.44880650,0.05744305,0.92029850,0.47528720,0.05570999,0.94956340,0.45148470,0.03851115,0.93448180,0.43969830,0.04054926,0.88553640,0.43867680,0.06847133,0.91342720,0.45859300,0.06535826,0.93901580,0.44374360,0.04939764,0.92973320,0.43696480,-0.01097405,0.99351910,0.45322280,0.06340013,1.00803600,0.48973820,0.02394149,0.92561320,0.46089640,0.03588051,0.91596630,0.45410850,0.04740229,0.91274330,0.44959280,13,0
0.00697893,0.86368540,0.43154410,0.00697893,0.86368540,0.43154410,0.00697893,0.86368540,0.43154410,0.00539929,0.88716880,0.43877130,-0.00349888,0.90754250,0.44798650,-0.00979959,0.93836370,0.44925840,-0.00492379,0.97059560,0.45211980,0.02433326,0.93656920,0.49153140,0.04229329,0.96850180,0.49410930,0.05280520,0.98947780,0.49226770,0.04357671,0.92727300,0.48815380,0.04726070,0.96094440,0.46405730,0.03151491,0.94537160,0.44918200,0.05760426,0.92034230,0.47547350,0.05585717,0.94966840,0.45174740,0.03858654,0.93463550,0.44000400,0.04058696,0.88573370,0.43877500,0.06859040,0.91351130,0.45873500,0.06549097,0.93914790,0.44396570,0.04949325,0.92989020,0.43724050,-0.00968422,0.99394600,0.45286790,0.06313410,1.00825800,0.48900020,0.02415483,0.92575750,0.46130030,0.03598315,0.91610380,0.45439830,0.04762793,0.91291090,0.44990260,13,0
0.00698286,0.86394970,0.43161860,0.00698286,0.86394970,0.43161860,0.00698286,0.86394970,0.43161860,0.00545347,0.88741110,0.43892710,-0.00333789,0.90781270,0.44818330,-0.00948843,0.93866220,0.44950080,-0.00461322,0.97088650,0.45244790,0.02455532,0.93660330,0.49182120,0.04243959,0.96860020,0.49411280,0.05280938,0.98961310,0.49192010,0.04377798,0.92728720,0.48838040,0.04740539,0.96098990,0.46431920,0.03163568,0.94542750,0.44945840,0.05777318,0.92037640,0.47565360,0.05596204,0.94974150,0.45198070,0.03871581,0.93469230,0.44022230,0.04063872,0.88591890,0.43886760,0.06872043,0.91358380,0.45887410,0.06563327,0.93927260,0.44419330,0.04960673,0.93008050,0.43744680,-0.00938385,0.99423250,0.45326250,0.06299496,1.00841200,0.48832720,0.02425384,0.92575780,0.46147290,0.03615486,0.91613140,0.45458660,0.04776667,0.91306910,0.45006940,13,0
0.00726869,0.86412380,0.43177310,0.00726869,0.86412380,0.43177310,0.00726869,0.86412380,0.43177310,0.00578212,0.88756710,0.43914850,-0.00291598,0.90800610,0.44840990,-0.00889969,0.93888830,0.44973170,-0.00395832,0.97109690,0.45274010,0.02492299,0.93656060,0.49221260,0.04274440,0.96860870,0.49426620,0.05298865,0.98964670,0.49174730,0.04412929,0.92721150,0.48877020,0.04779893,0.96093660,0.46474680,0.03203883,0.94539030,0.44985890,0.05812611,0.92030660,0.47604200,0.05634449,0.94970320,0.45240590,0.03914296,0.93464700,0.44059110,0.04096398,0.88599590,0.43913180,0.06908071,0.91353880,0.45925730,0.06606568,0.93927440,0.44464350,0.05002454,0.93015130,0.43783820,-0.00866088,0.99445590,0.45357630,0.06304871,1.00845200,0.48785050,0.02459538,0.92568240,0.46177240,0.03657000,0.91606660,0.45492800,0.04815450,0.91311360,0.45042100,13,0
0.00754360,0.86429700,0.43191470,0.00754360,0.86429700,0.43191470,0.00754360,0.86429700,0.43191470,0.00609999,0.88772210,0.43935640,-0.00250319,0.90819880,0.44862310,-0.00831942,0.93911310,0.44994230,-0.00327781,0.97130200,0.45299410,0.02528333,0.93651850,0.49258640,0.04304218,0.96861550,0.49440490,0.05315877,0.98967370,0.49156090,0.04447308,0.92713660,0.48914090,0.04818609,0.96088580,0.46515800,0.03243338,0.94535670,0.45024450,0.05847044,0.92023750,0.47641010,0.05671864,0.94966550,0.45281090,0.03955680,0.93460430,0.44094490,0.04127825,0.88607250,0.43937890,0.06943098,0.91349400,0.45961950,0.06648598,0.93927480,0.44507130,0.05042963,0.93021790,0.43821360,-0.00787079,0.99468260,0.45383840,0.06308992,1.00848200,0.48735830,0.02493524,0.92561570,0.46206860,0.03697354,0.91600640,0.45525710,0.04852036,0.91315250,0.45075270,13,0
0.00780997,0.86446960,0.43204620,0.00780997,0.86446960,0.43204620,0.00780997,0.86446960,0.43204620,0.00640939,0.88787630,0.43955360,-0.00207484,0.90840740,0.44880990,-0.00768117,0.93935980,0.45014200,-0.00253769,0.97152590,0.45326390,0.02563782,0.93647670,0.49294640,0.04320563,0.96869890,0.49436240,0.05314817,0.98979130,0.49117820,0.04481082,0.92706230,0.48949640,0.04858118,0.96085800,0.46558810,0.03285381,0.94541840,0.45055540,0.05880789,0.92016890,0.47676230,0.05718724,0.94971850,0.45330610,0.04004849,0.93479960,0.44122890,0.04158387,0.88614870,0.43961270,0.06977329,0.91344940,0.45996510,0.06679703,0.93925770,0.44547200,0.05079521,0.93023420,0.43844490,-0.00716481,0.99489820,0.45414850,0.06292819,1.00861300,0.48669140,0.02523289,0.92559840,0.46216700,0.03732954,0.91609870,0.45538100,0.04871438,0.91307010,0.45082110,13,0
0.00817996,0.86431890,0.43192390,0.00817996,0.86431890,0.43192390,0.00817996,0.86431890,0.43192390,0.00683928,0.88768920,0.43955450,-0.00152061,0.90825140,0.44885470,-0.00690619,0.93923900,0.45027740,-0.00162402,0.97136810,0.45354560,0.02613092,0.93594320,0.49323800,0.04356917,0.96824550,0.49440730,0.05338039,0.98936150,0.49098090,0.04528042,0.92648830,0.48976810,0.04915189,0.96038650,0.46602150,0.03343851,0.94508230,0.45083640,0.05927674,0.91962010,0.47701950,0.05781258,0.94933880,0.45376770,0.04068720,0.93459210,0.44146220,0.04200814,0.88585280,0.43966050,0.07024851,0.91295700,0.46020420,0.06728492,0.93883300,0.44582970,0.05132364,0.92987880,0.43862400,-0.00622716,0.99474160,0.45452030,0.06304626,1.00819300,0.48629240,0.02568600,0.92517390,0.46220720,0.03782736,0.91577030,0.45542490,0.04908039,0.91260230,0.45081400,13,0
0.00853609,0.86419250,0.43181410,0.00853609,0.86419250,0.43181410,0.00853609,0.86419250,0.43181410,0.00725372,0.88752720,0.43956280,-0.00098866,0.90811630,0.44890810,-0.00616025,0.93913260,0.45049280,-0.00067834,0.97120800,0.45395330,0.02660775,0.93544670,0.49352280,0.04394089,0.96781240,0.49448410,0.05364884,0.98894400,0.49086550,0.04573413,0.92595230,0.49003330,0.04974067,0.95996800,0.46647800,0.03402504,0.94476620,0.45119270,0.05972928,0.91910770,0.47727070,0.05834599,0.94890440,0.45411390,0.04116977,0.93426040,0.44175670,0.04241672,0.88558470,0.43971250,0.07070671,0.91249810,0.46043790,0.06781083,0.93843390,0.44615780,0.05182067,0.92957750,0.43889560,-0.00519386,0.99459280,0.45505740,0.06323381,1.00778100,0.48603350,0.02623717,0.92483900,0.46250620,0.03824740,0.91539660,0.45564970,0.04951269,0.91225490,0.45100790,13,0
