RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36183920,1.01049300,0.46735960,0.36183920,1.01049300,0.46735960,0.36183920,1.01049300,0.46735960,0.35714320,1.03132500,0.47960940,0.36007430,1.05234000,0.49095960,0.35544240,1.08110700,0.50288030,0.34586340,1.10765500,0.51943530,0.34061020,1.06101700,0.54614070,0.31614370,1.08271600,0.56284900,0.30040650,1.10013000,0.56115320,0.32612210,1.04496000,0.54560310,0.30231100,1.07668900,0.53319790,0.31581610,1.07239400,0.51059860,0.31216710,1.03439900,0.53564110,0.29462830,1.06457000,0.52122630,0.31038750,1.06086200,0.50122800,0.32709850,1.01515100,0.48831100,0.29944790,1.02572300,0.52113590,0.28954900,1.05231400,0.51220690,0.30213250,1.05154300,0.49711240,0.34552710,1.12986800,0.52808540,0.28434420,1.11461700,0.56260010,0.33420400,1.05668500,0.51145630,0.32532660,1.04356400,0.50713490,0.31526630,1.03530900,0.50111130,13,5
0.36210700,1.00888300,0.46751960,0.36210700,1.00888300,0.46751960,0.36210700,1.00888300,0.46751960,0.35741150,1.02971000,0.47977860,0.36036650,1.05071300,0.49114470,0.35575950,1.07948700,0.50305620,0.34617970,1.10604300,0.51960000,0.34086190,1.05937100,0.54631970,0.31636490,1.08116100,0.56286510,0.30063500,1.09857900,0.56115070,0.32637020,1.04331700,0.54576860,0.30257700,1.07507100,0.53339190,0.31608160,1.07072600,0.51080180,0.31241630,1.03276500,0.53579620,0.29495120,1.06293700,0.52129350,0.31075840,1.05912200,0.50135330,0.32736000,1.01353900,0.48846110,0.29970020,1.02410000,0.52128180,0.28980570,1.05069400,0.51235770,0.30242920,1.04990100,0.49729770,0.34602790,1.12827800,0.52819650,0.28457230,1.11306300,0.56262030,0.33444530,1.05499000,0.51168040,0.32563720,1.04180700,0.50736210,0.31554400,1.03366300,0.50133870,13,5
0.36254390,1.00729700,0.46776910,0.36254390,1.00729700,0.46776910,0.36254390,1.00729700,0.46776910,0.35782910,1.02812900,0.48001080,0.36077690,1.04914800,0.49134960,0.35614550,1.07794000,0.50320920,0.34650240,1.10449800,0.51971150,0.34132850,1.05783900,0.54654240,0.31678150,1.07968500,0.56293850,0.30101720,1.09707000,0.56120370,0.32686560,1.04175800,0.54603280,0.30299530,1.07346500,0.53368580,0.31646300,1.06906800,0.51108370,0.31291570,1.03116800,0.53609470,0.29542390,1.06128100,0.52150300,0.31124270,1.05737100,0.50159050,0.32782110,1.01191300,0.48875930,0.30019300,1.02246200,0.52161050,0.29022800,1.04902400,0.51266770,0.30286470,1.04821400,0.49761970,0.34646360,1.12676800,0.52821990,0.28492430,1.11151800,0.56269810,0.33483980,1.05334800,0.51196830,0.32611460,1.04008100,0.50768890,0.31600570,1.03200700,0.50170050,13,5
0.36295960,1.00574100,0.46801020,0.36295960,1.00574100,0.46801020,0.36295960,1.00574100,0.46801020,0.35822660,1.02657700,0.48023750,0.36116250,1.04761100,0.49155290,0.35650100,1.07641800,0.50336340,0.34677070,1.10296900,0.51982530,0.34176520,1.05632600,0.54676150,0.31716410,1.07822200,0.56300950,0.30136750,1.09557500,0.56125310,0.32732830,1.04022000,0.54628710,0.30338620,1.07188800,0.53397700,0.31682020,1.06744800,0.51136330,0.31338270,1.02959700,0.53637800,0.29586660,1.05966000,0.52171020,0.31169690,1.05566300,0.50182380,0.32825700,1.01032000,0.48904200,0.30065520,1.02085600,0.52191940,0.29062490,1.04738900,0.51296270,0.30327860,1.04656600,0.49792980,0.34681950,1.12527000,0.52825190,0.28524520,1.10998800,0.56276860,0.33520860,1.05174100,0.51225070,0.32656150,1.03839600,0.50800310,0.31644440,1.03038800,0.50204680,13,5
0.36336920,1.00416300,0.46825140,0.36336920,1.00416300,0.46825140,0.36336920,1.00416300,0.46825140,0.35861840,1.02500300,0.48046640,0.36156230,1.04604400,0.49176480,0.35690210,1.07486300,0.50354750,0.34701880,1.10137200,0.51998610,0.34218880,1.05478300,0.54698420,0.31758310,1.07667500,0.56322930,0.30175280,1.09400300,0.56152380,0.32777610,1.03865400,0.54654040,0.30378190,1.07029000,0.53424950,0.31715690,1.06582300,0.51160620,0.31383540,1.02800200,0.53665660,0.29626730,1.05801900,0.52195810,0.31211340,1.05399900,0.50208900,0.32868410,1.00870700,0.48931970,0.30110450,1.01922900,0.52222030,0.29107540,1.04573100,0.51317180,0.30372700,1.04487700,0.49813880,0.34707700,1.12369100,0.52836390,0.28560820,1.10838300,0.56311710,0.33555400,1.05012600,0.51248620,0.32699230,1.03676200,0.50831460,0.31690930,1.02872100,0.50228610,13,5
0.36390880,1.00293900,0.46852250,0.36390880,1.00293900,0.46852250,0.36390880,1.00293900,0.46852250,0.35912170,1.02377000,0.48073700,0.36205230,1.04480600,0.49205030,0.35737420,1.07362500,0.50382390,0.34730730,1.10007900,0.52024090,0.34256450,1.05351500,0.54723910,0.31791840,1.07540400,0.56342790,0.30207060,1.09271800,0.56174390,0.32816610,1.03737500,0.54676780,0.30417170,1.06900900,0.53447400,0.31754770,1.06453300,0.51183280,0.31424960,1.02671300,0.53685910,0.29669020,1.05671500,0.52211890,0.31260120,1.05268400,0.50230410,0.32918750,1.00744700,0.48953880,0.30154840,1.01793500,0.52240030,0.29155590,1.04442400,0.51327400,0.30424770,1.04355200,0.49827580,0.34736380,1.12240700,0.52859440,0.28590820,1.10707200,0.56338190,0.33594110,1.04883300,0.51273540,0.32746520,1.03545700,0.50859500,0.31742610,1.02740400,0.50246860,13,5
0.36445680,1.00159600,0.46880440,0.36445680,1.00159600,0.46880440,0.36445680,1.00159600,0.46880440,0.35963390,1.02241900,0.48101870,0.36254840,1.04344900,0.49234620,0.35784780,1.07226900,0.50410960,0.34759650,1.09866600,0.52050340,0.34295450,1.05212800,0.54750650,0.31826440,1.07401300,0.56363300,0.30239810,1.09131200,0.56196650,0.32857090,1.03597500,0.54700910,0.30457240,1.06760800,0.53471800,0.31794830,1.06312500,0.51207830,0.31467800,1.02530500,0.53707670,0.29712530,1.05529100,0.52229710,0.31309800,1.05124800,0.50253460,0.32970120,1.00606700,0.48977170,0.30200530,1.01652000,0.52259660,0.29204360,1.04299600,0.51339960,0.30477570,1.04210900,0.49843660,0.34764880,1.12100400,0.52883150,0.28621680,1.10564000,0.56364580,0.33633910,1.04742300,0.51300080,0.32794770,1.03403100,0.50888870,0.31795210,1.02597100,0.50267290,13,5
0.36497720,1.00026500,0.46907550,0.36497720,1.00026500,0.46907550,0.36497720,1.00026500,0.46907550,0.36012100,1.02108000,0.48129000,0.36298060,1.04211400,0.49262400,0.35814810,1.07099700,0.50417950,0.34767910,1.09743700,0.52036480,0.34332990,1.05075400,0.54776500,0.31869200,1.07274900,0.56382190,0.30286520,1.09007700,0.56208100,0.32896030,1.03459000,0.54724370,0.30493450,1.06622200,0.53500350,0.31827700,1.06179100,0.51233380,0.31508920,1.02391100,0.53728980,0.29749440,1.05389200,0.52254840,0.31348300,1.04994100,0.50277990,0.33019040,1.00470000,0.48999870,0.30244290,1.01512000,0.52279040,0.29241970,1.04159000,0.51364200,0.30515270,1.04085100,0.49867170,0.34771080,1.11984200,0.52850850,0.28671630,1.10444900,0.56369580,0.33668490,1.04610500,0.51318260,0.32840140,1.03274800,0.50903450,0.31845000,1.02477400,0.50275920,13,5
0.36523980,0.99899650,0.46893550,0.36523980,0.99899650,0.46893550,0.36523980,0.99899650,0.46893550,0.36035790,1.01976300,0.48122370,0.36316980,1.04077100,0.49261700,0.35820800,1.06966900,0.50407730,0.34753210,1.09608100,0.52017440,0.34360610,1.04918900,0.54781880,0.31902850,1.07120600,0.56393660,0.30320810,1.08854300,0.56222390,0.32927030,1.03299500,0.54726800,0.30514220,1.06462900,0.53523590,0.31839570,1.06032800,0.51248910,0.31540680,1.02231900,0.53730150,0.29769300,1.05231100,0.52272790,0.31364950,1.04852100,0.50290220,0.33047600,1.00329100,0.48992620,0.30275690,1.01354700,0.52279370,0.29261750,1.04002200,0.51379020,0.30531360,1.03947600,0.49878050,0.34753500,1.11852500,0.52821110,0.28707280,1.10292600,0.56387140,0.33684160,1.04467900,0.51317500,0.32866910,1.03135200,0.50897990,0.31875240,1.02346300,0.50265410,13,5
0.36551490,0.99770700,0.46883040,0.36551490,0.99770700,0.46883040,0.36551490,0.99770700,0.46883040,0.36060800,1.01842800,0.48118530,0.36337460,1.03941300,0.49263270,0.35829120,1.06832600,0.50400190,0.34740960,1.09470500,0.52001390,0.34388700,1.04762700,0.54788770,0.31936210,1.06966900,0.56405290,0.30354690,1.08701300,0.56236550,0.32958290,1.03140700,0.54730920,0.30536070,1.06304100,0.53546940,0.31853130,1.05885700,0.51265260,0.31572740,1.02073100,0.53733040,0.29790530,1.05073200,0.52290760,0.31383510,1.04708700,0.50303330,0.33077080,1.00187100,0.48988000,0.30307560,1.01197600,0.52281410,0.29283020,1.03845400,0.51394050,0.30549440,1.03808400,0.49889840,0.34738370,1.11718600,0.52794810,0.28742320,1.10140600,0.56404450,0.33701100,1.04324200,0.51318950,0.32894610,1.02994300,0.50895240,0.31906250,1.02213500,0.50257830,13,5
0.36578400,0.99646750,0.46875150,0.36578400,0.99646750,0.46875150,0.36578400,0.99646750,0.46875150,0.36085390,1.01714800,0.48116540,0.36360830,1.03810500,0.49266570,0.35849580,1.06698900,0.50409540,0.34748510,1.09327900,0.52016540,0.34415720,1.04614400,0.54796210,0.31966080,1.06821400,0.56413320,0.30383650,1.08555500,0.56250990,0.32988190,1.02990000,0.54735830,0.30557510,1.06154600,0.53572630,0.31861450,1.05748400,0.51281250,0.31603420,1.01922500,0.53736800,0.29812830,1.04923600,0.52307030,0.31401720,1.04568900,0.50314540,0.33105690,1.00051400,0.48985180,0.30338150,1.01048400,0.52284380,0.29306130,1.03697200,0.51408530,0.30566090,1.03672600,0.49898650,0.34746010,1.11575200,0.52812160,0.28771320,1.09993900,0.56426910,0.33712200,1.04189700,0.51315750,0.32920300,1.02856200,0.50891920,0.31931870,1.02081400,0.50249170,13,5
0.36609630,0.99519720,0.46809120,0.36609630,0.99519720,0.46809120,0.36609630,0.99519720,0.46809120,0.36113970,1.01582500,0.48058100,0.36387410,1.03675500,0.49213590,0.35870980,1.06560300,0.50363520,0.34755830,1.09178500,0.51978340,0.34455930,1.04457400,0.54751400,0.32009160,1.06662900,0.56374760,0.30423190,1.08394700,0.56222270,0.33033330,1.02828600,0.54690670,0.30587880,1.05991400,0.53553800,0.31875250,1.05599600,0.51250570,0.31648830,1.01759700,0.53692780,0.29843130,1.04759800,0.52280000,0.31424750,1.04417800,0.50279520,0.33142230,0.99907260,0.48931070,0.30381810,1.00885900,0.52241720,0.29337090,1.03534300,0.51380100,0.30588100,1.03524500,0.49862640,0.34751750,1.11425100,0.52776020,0.28809330,1.09829900,0.56409560,0.33730720,1.04046100,0.51262500,0.32953970,1.02708700,0.50839240,0.31965540,1.01939000,0.50192850,13,5
0.36641250,0.99391340,0.46750470,0.36641250,0.99391340,0.46750470,0.36641250,0.99391340,0.46750470,0.36143030,1.01449200,0.48006510,0.36414410,1.03539700,0.49167110,0.35892610,1.06421200,0.50322600,0.34762950,1.09029300,0.51943710,0.34495300,1.04300800,0.54712310,0.32051260,1.06505500,0.56340850,0.30462170,1.08235200,0.56197210,0.33077340,1.02668000,0.54651060,0.30618260,1.05829100,0.53539030,0.31889950,1.05450700,0.51224870,0.31693190,1.01597700,0.53654120,0.29873470,1.04596800,0.52257190,0.31448480,1.04266800,0.50249490,0.33178680,0.99762820,0.48883150,0.30424690,1.00724200,0.52204200,0.29368100,1.03372200,0.51355890,0.30610830,1.03376600,0.49831610,0.34757330,1.11275500,0.52742420,0.28847010,1.09667600,0.56394920,0.33749620,1.03902200,0.51215570,0.32987620,1.02561300,0.50792580,0.31999380,1.01796900,0.50142470,13,5
0.36670670,0.99271890,0.46699990,0.36670670,0.99271890,0.46699990,0.36670670,0.99271890,0.46699990,0.36170150,1.01325400,0.47962260,0.36435560,1.03414400,0.49126830,0.35903240,1.06292600,0.50285760,0.34748880,1.08887500,0.51910720,0.34531320,1.04156200,0.54679010,0.32086010,1.06355300,0.56313340,0.30491950,1.08081300,0.56181490,0.33117480,1.02519900,0.54617210,0.30653630,1.05678400,0.53508410,0.31921810,1.05298300,0.51192610,0.31733710,1.01448500,0.53621010,0.29904400,1.04446900,0.52235310,0.31473490,1.04119100,0.50222640,0.33212350,0.99629110,0.48841980,0.30463960,1.00575100,0.52172050,0.29402490,1.03222700,0.51328580,0.30639880,1.03229700,0.49799970,0.34725280,1.11132700,0.52712040,0.28873810,1.09508500,0.56391980,0.33782510,1.03751100,0.51180590,0.33017310,1.02415000,0.50756940,0.32030790,1.01651000,0.50105200,13,5
0.36696210,0.99154570,0.46684510,0.36696210,0.99154570,0.46684510,0.36696210,0.99154570,0.46684510,0.36194740,1.01204000,0.47953020,0.36455990,1.03291000,0.49122180,0.35915810,1.06166400,0.50284380,0.34739340,1.08749300,0.51912510,0.34563010,1.04014700,0.54679930,0.32118050,1.06211100,0.56318370,0.30521330,1.07935500,0.56196880,0.33151510,1.02376400,0.54616210,0.30686450,1.05535400,0.53511420,0.31951400,1.05154000,0.51194070,0.31767670,1.01305600,0.53619530,0.29932890,1.04305600,0.52244520,0.31497260,1.03979300,0.50227920,0.33240970,0.99500980,0.48833250,0.30496790,1.00434100,0.52170410,0.29433430,1.03082600,0.51332120,0.30666550,1.03092100,0.49800070,0.34701690,1.10993500,0.52716170,0.28901920,1.09359500,0.56418720,0.33811680,1.03606300,0.51178890,0.33043800,1.02275000,0.50753730,0.32058660,1.01513300,0.50099280,13,5
