RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.34466250,0.83749890,0.23059330,0.34466250,0.83749890,0.23059330,0.34466250,0.83749890,0.23059330,0.32930720,0.85771160,0.23255090,0.31321680,0.87668710,0.23197790,0.28740850,0.89526050,0.23896830,0.27373690,0.90552650,0.26816960,0.32341530,0.93085020,0.25674120,0.32005030,0.96515690,0.27267980,0.31781650,0.98697410,0.28322770,0.33254280,0.92157390,0.27494000,0.29423910,0.93021660,0.29242620,0.28630300,0.90888670,0.27683580,0.33322990,0.90611610,0.28887810,0.29568790,0.90992220,0.29892100,0.29003800,0.89141740,0.28065420,0.33683830,0.85526860,0.26809570,0.33086620,0.88743830,0.30001710,0.30066650,0.89167180,0.30405600,0.29327600,0.88171790,0.28793300,0.27104400,0.90519690,0.29267390,0.31903470,1.00671200,0.29378800,0.30446650,0.90158740,0.26124410,0.30778630,0.88318880,0.26604990,0.30533900,0.87495290,0.27084110,0,0
0.34464510,0.83757230,0.23057700,0.34464510,0.83757230,0.23057700,0.34464510,0.83757230,0.23057700,0.32931710,0.85780890,0.23250110,0.31322240,0.87678240,0.23198630,0.28746990,0.89541440,0.23902650,0.27378950,0.90566410,0.26822940,0.32344880,0.93091780,0.25678680,0.32007490,0.96520210,0.27277170,0.31783370,0.98700450,0.28334880,0.33248030,0.92159530,0.27500980,0.29408290,0.93019120,0.29231270,0.28652820,0.90888270,0.27650520,0.33307910,0.90611330,0.28892510,0.29551830,0.91005530,0.29884450,0.28998800,0.89155180,0.28053980,0.33668850,0.85529390,0.26807440,0.33063380,0.88742130,0.30002270,0.30042160,0.89169140,0.30392780,0.29312400,0.88177500,0.28773950,0.27102020,0.90531900,0.29272500,0.31906900,1.00672200,0.29394460,0.30495030,0.90182510,0.26110660,0.30788470,0.88337110,0.26609060,0.30527810,0.87503490,0.27070250,0,0
0.34462670,0.83764110,0.23055710,0.34462670,0.83764110,0.23055710,0.34462670,0.83764110,0.23055710,0.32932430,0.85790010,0.23245000,0.31322960,0.87687470,0.23197890,0.28754570,0.89558920,0.23905090,0.27374140,0.90596930,0.26814920,0.32347770,0.93098140,0.25682370,0.32003860,0.96524240,0.27284460,0.31775400,0.98702940,0.28344410,0.33241980,0.92161620,0.27506890,0.29404000,0.93029670,0.29236850,0.28641470,0.90910190,0.27644260,0.33293680,0.90611210,0.28896270,0.29537900,0.91019070,0.29883830,0.28975560,0.89176360,0.28048500,0.33654710,0.85531860,0.26804900,0.33041570,0.88740720,0.30002160,0.30022680,0.89181830,0.30395020,0.29290390,0.88197080,0.28773130,0.27080290,0.90570630,0.29262610,0.31900860,1.00673300,0.29406460,0.30482690,0.90204290,0.26103280,0.30764150,0.88354770,0.26604230,0.30505460,0.87522500,0.27069400,0,0
0.34469160,0.83765600,0.23048030,0.34469160,0.83765600,0.23048030,0.34469160,0.83765600,0.23048030,0.32930790,0.85785110,0.23239780,0.31309560,0.87672760,0.23203620,0.28742380,0.89539100,0.23928510,0.27367810,0.90591050,0.26836110,0.32324080,0.93095360,0.25665350,0.31966600,0.96522580,0.27262090,0.31729650,0.98702000,0.28318670,0.33230040,0.92166380,0.27487930,0.29401850,0.93024120,0.29244540,0.28635460,0.90905120,0.27653140,0.33294370,0.90618940,0.28880100,0.29544530,0.91020980,0.29892270,0.28970500,0.89175630,0.28063220,0.33669080,0.85537140,0.26797120,0.33055150,0.88749540,0.29990680,0.30039060,0.89187110,0.30408230,0.29297700,0.88198920,0.28792560,0.27077970,0.90579160,0.29284390,0.31853730,1.00675300,0.29375440,0.30469250,0.90206740,0.26099910,0.30752090,0.88356950,0.26608690,0.30503110,0.87525380,0.27081570,0,0
0.34474960,0.83767330,0.23040320,0.34474960,0.83767330,0.23040320,0.34474960,0.83767330,0.23040320,0.32929190,0.85780970,0.23234250,0.31297110,0.87659420,0.23208660,0.28731500,0.89521350,0.23950270,0.27362100,0.90586600,0.26855460,0.32302010,0.93092990,0.25649260,0.31931820,0.96521030,0.27241320,0.31686920,0.98701000,0.28294950,0.33218440,0.92170870,0.27470090,0.29399030,0.93018460,0.29250550,0.28631000,0.90900060,0.27659150,0.33294170,0.90626160,0.28864710,0.29549980,0.91023550,0.29899400,0.28965480,0.89175780,0.28076110,0.33681640,0.85542240,0.26789250,0.33066600,0.88757780,0.29979430,0.30053330,0.89192520,0.30419690,0.29303830,0.88201290,0.28809650,0.27075440,0.90588400,0.29304150,0.31809770,1.00676900,0.29346950,0.30459040,0.90209980,0.26095490,0.30741120,0.88360010,0.26612690,0.30500500,0.87528720,0.27092150,0,0
0.34480100,0.83769150,0.23032920,0.34480100,0.83769150,0.23032920,0.34480100,0.83769150,0.23032920,0.32927700,0.85777490,0.23228750,0.31286820,0.87648360,0.23210530,0.28717900,0.89500810,0.23964290,0.27347420,0.90575300,0.26865570,0.32281930,0.93090970,0.25634450,0.31895390,0.96523380,0.27213150,0.31640170,0.98706250,0.28258300,0.33207590,0.92175010,0.27453720,0.29394990,0.93016560,0.29251580,0.28609430,0.90896590,0.27670860,0.33293420,0.90632760,0.28850490,0.29549750,0.91012510,0.29893650,0.28973820,0.89160870,0.28071570,0.33692530,0.85547040,0.26781650,0.33076210,0.88765310,0.29968840,0.30063470,0.89193270,0.30419130,0.29313020,0.88193920,0.28814560,0.27053030,0.90594330,0.29313270,0.31753160,1.00687100,0.29302100,0.30423090,0.90199470,0.26093630,0.30743640,0.88347170,0.26599960,0.30506050,0.87519170,0.27095390,0,0
0.34495730,0.83773400,0.22970540,0.34495730,0.83773400,0.22970540,0.34495730,0.83773400,0.22970540,0.32941540,0.85779510,0.23175020,0.31296850,0.87647100,0.23170190,0.28728110,0.89493300,0.23939730,0.27352840,0.90565160,0.26839720,0.32290510,0.93083290,0.25608570,0.31893250,0.96512330,0.27191930,0.31631190,0.98692970,0.28240050,0.33218370,0.92161420,0.27423730,0.29410140,0.92996780,0.29233670,0.28608550,0.90885650,0.27649180,0.33306700,0.90614030,0.28814640,0.29562390,0.90981820,0.29859800,0.28993480,0.89137580,0.28028030,0.33709190,0.85536480,0.26726480,0.33092100,0.88742200,0.29926150,0.30080000,0.89169130,0.30381720,0.29329790,0.88172550,0.28775320,0.27045740,0.90588490,0.29285820,0.31737650,1.00672600,0.29286780,0.30411650,0.90187340,0.26060410,0.30759220,0.88329170,0.26548640,0.30521610,0.87501910,0.27053710,0,0
0.34509960,0.83777510,0.22913330,0.34509960,0.83777510,0.22913330,0.34509960,0.83777510,0.22913330,0.32954010,0.85781430,0.23125590,0.31305490,0.87645640,0.23133480,0.28737220,0.89486130,0.23918120,0.27357540,0.90556430,0.26816590,0.32297660,0.93076370,0.25584130,0.31890020,0.96502390,0.27171370,0.31621330,0.98681040,0.28221950,0.33227610,0.92149280,0.27395560,0.29423520,0.92978610,0.29216950,0.28608030,0.90875720,0.27628610,0.33318350,0.90597310,0.28781200,0.29573630,0.90954420,0.29828580,0.29010960,0.89116970,0.27988080,0.33724260,0.85527190,0.26675700,0.33106270,0.88721540,0.29886540,0.30094870,0.89147730,0.30347450,0.29344800,0.88153590,0.28739480,0.27038380,0.90584560,0.29261090,0.31721730,1.00659700,0.29271120,0.30401780,0.90177170,0.26029390,0.30772880,0.88313400,0.26501510,0.30535440,0.87486640,0.27015610,0,0
0.34522760,0.83781370,0.22861600,0.34522760,0.83781370,0.22861600,0.34522760,0.83781370,0.22861600,0.32965110,0.85783230,0.23080790,0.31312890,0.87644080,0.23100530,0.28744000,0.89477590,0.23899340,0.27359250,0.90546110,0.26796040,0.32303630,0.93070190,0.25561520,0.31901010,0.96494170,0.27154430,0.31635560,0.98671470,0.28208630,0.33235520,0.92138530,0.27369610,0.29430290,0.92957760,0.29193190,0.28608390,0.90858460,0.27603380,0.33328510,0.90582510,0.28750540,0.29579910,0.90918730,0.29790940,0.29020270,0.89087470,0.27943360,0.33737750,0.85519090,0.26629660,0.33118810,0.88703260,0.29850410,0.30104430,0.89116310,0.30303750,0.29362300,0.88125340,0.28690140,0.27036140,0.90573730,0.29240040,0.31739810,1.00648500,0.29260550,0.30397430,0.90160320,0.25998720,0.30782580,0.88292390,0.26452690,0.30557540,0.87468110,0.26965730,0,0
0.34472860,0.83805100,0.22847960,0.34472860,0.83805100,0.22847960,0.34472860,0.83805100,0.22847960,0.32910980,0.85803750,0.23066230,0.31252890,0.87659320,0.23090280,0.28680860,0.89485800,0.23895080,0.27288130,0.90560350,0.26785720,0.32233830,0.93090180,0.25544300,0.31829520,0.96516690,0.27131340,0.31563020,0.98695660,0.28181810,0.33167440,0.92161130,0.27352840,0.29359180,0.92971970,0.29173860,0.28535060,0.90870370,0.27588270,0.33263510,0.90605800,0.28734340,0.29510500,0.90921870,0.29765140,0.28957410,0.89089950,0.27916240,0.33683690,0.85542490,0.26615290,0.33057620,0.88726490,0.29834830,0.30040000,0.89125880,0.30278740,0.29307070,0.88131950,0.28662750,0.26959040,0.90595320,0.29228820,0.31667180,1.00674600,0.29230100,0.30321680,0.90170200,0.25981790,0.30722000,0.88300220,0.26425440,0.30508170,0.87479520,0.26940590,0,0
