RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.02735619,0.81649950,0.44276230,-0.02735619,0.81649950,0.44276230,-0.02735619,0.81649950,0.44276230,-0.02866621,0.84005380,0.44981010,-0.03587104,0.86202990,0.45646810,-0.03774779,0.89302240,0.46168350,-0.03259087,0.92394320,0.47107330,-0.01765168,0.88801370,0.50603350,0.00256543,0.91756240,0.51422130,0.01456470,0.93770410,0.51216860,0.00112188,0.87727580,0.50665810,0.01254326,0.91095570,0.48513620,-0.00032253,0.89688960,0.46647260,0.01695081,0.86926800,0.49712310,0.02234165,0.89938400,0.47498800,0.00964914,0.88686590,0.45643080,0.00552117,0.83595380,0.45720240,0.03067893,0.86157960,0.48298230,0.03070875,0.88749580,0.46837670,0.01929015,0.87865570,0.45502260,-0.03655454,0.94713640,0.47492340,0.02691013,0.95544650,0.51048290,-0.01214497,0.87714930,0.47397490,0.00160774,0.86695910,0.46625190,0.01180211,0.85995900,0.46183930,13,1
-0.02673406,0.81680620,0.44262850,-0.02673406,0.81680620,0.44262850,-0.02673406,0.81680620,0.44262850,-0.02800788,0.84043950,0.44941360,-0.03503349,0.86260130,0.45563300,-0.03661447,0.89361010,0.46084990,-0.03153624,0.92448740,0.47042410,-0.01790928,0.88886260,0.50541150,0.00244802,0.91831300,0.51360630,0.01470893,0.93830190,0.51160780,0.00075178,0.87797550,0.50658380,0.01296066,0.91133330,0.48499290,0.00042741,0.89725850,0.46611090,0.01673156,0.86974170,0.49750380,0.02289912,0.89956040,0.47516990,0.01048715,0.88704240,0.45642390,0.00595973,0.83612870,0.45765080,0.03072233,0.86179900,0.48376670,0.03126600,0.88752140,0.46883230,0.02011216,0.87872900,0.45522540,-0.03549211,0.94769220,0.47421150,0.02730424,0.95588390,0.51009830,-0.01173807,0.87771340,0.47357600,0.00206828,0.86734770,0.46635570,0.01222995,0.86014380,0.46190120,13,1
-0.02614346,0.81706420,0.44244400,-0.02614346,0.81706420,0.44244400,-0.02614346,0.81706420,0.44244400,-0.02737603,0.84076570,0.44899460,-0.03414946,0.86312120,0.45478620,-0.03535368,0.89414940,0.45998780,-0.03020808,0.92496680,0.46971780,-0.01819508,0.88959100,0.50480080,0.00228090,0.91895540,0.51300870,0.01476134,0.93880290,0.51095960,0.00033932,0.87855950,0.50650970,0.01333689,0.91163430,0.48494360,0.00119428,0.89760210,0.46577680,0.01645905,0.87011380,0.49788300,0.02340163,0.89966850,0.47542610,0.01133876,0.88717130,0.45643990,0.00634868,0.83624430,0.45807390,0.03070329,0.86193500,0.48455100,0.03175647,0.88745470,0.46929960,0.02087330,0.87873360,0.45543030,-0.03399286,0.94821270,0.47342670,0.02756754,0.95623940,0.50954130,-0.01131194,0.87823500,0.47314220,0.00251375,0.86763810,0.46633780,0.01258296,0.86025490,0.46190430,13,1
-0.02537969,0.81724200,0.44215300,-0.02537969,0.81724200,0.44215300,-0.02537969,0.81724200,0.44215300,-0.02656331,0.84102690,0.44840380,-0.03307596,0.86358900,0.45366900,-0.03389692,0.89464590,0.45877360,-0.02872336,0.92542090,0.46862200,-0.01867934,0.89036850,0.50395370,0.00190800,0.91961060,0.51231800,0.01468001,0.93927750,0.51032550,-0.00033492,0.87915790,0.50639170,0.01372983,0.91186070,0.48492820,0.00212970,0.89784740,0.46541470,0.01596475,0.87044380,0.49839290,0.02396653,0.89966020,0.47584590,0.01240694,0.88716140,0.45655020,0.00679240,0.83624420,0.45863880,0.03054769,0.86196440,0.48562690,0.03233556,0.88724510,0.47004920,0.02184029,0.87858960,0.45584380,-0.03232894,0.94872250,0.47215680,0.02774958,0.95653300,0.50910920,-0.01082943,0.87870840,0.47259090,0.00303943,0.86783770,0.46636050,0.01305452,0.86025640,0.46207360,13,1
-0.02465213,0.81739280,0.44183610,-0.02465213,0.81739280,0.44183610,-0.02465213,0.81739280,0.44183610,-0.02577838,0.84125070,0.44781320,-0.03201278,0.86399870,0.45259290,-0.03246504,0.89507190,0.45764390,-0.02728647,0.92580100,0.46763210,-0.01915166,0.89106510,0.50310470,0.00154130,0.92017820,0.51165620,0.01459922,0.93966620,0.50976150,-0.00101780,0.87968730,0.50624290,0.01408412,0.91203560,0.48494760,0.00303259,0.89804960,0.46509890,0.01543540,0.87072190,0.49885990,0.02447407,0.89961640,0.47628990,0.01342070,0.88712410,0.45669560,0.00717688,0.83622100,0.45916590,0.03032882,0.86196110,0.48665470,0.03284920,0.88701280,0.47081080,0.02274892,0.87842930,0.45627920,-0.03072408,0.94915000,0.47101810,0.02791981,0.95674410,0.50878530,-0.01036210,0.87913050,0.47205500,0.00352843,0.86800200,0.46638520,0.01349577,0.86023670,0.46223850,13,1
-0.02395302,0.81752230,0.44149910,-0.02395302,0.81752230,0.44149910,-0.02395302,0.81752230,0.44149910,-0.02501456,0.84144510,0.44722320,-0.03078746,0.86441120,0.45151520,-0.03051350,0.89557180,0.45600930,-0.02484647,0.92632780,0.46564340,-0.01961243,0.89170040,0.50224830,0.00122681,0.92066720,0.51094060,0.01457177,0.93996160,0.50906380,-0.00170874,0.88016580,0.50606240,0.01435542,0.91212280,0.48488080,0.00387610,0.89815620,0.46471080,0.01487377,0.87096270,0.49928610,0.02489067,0.89945490,0.47661780,0.01427635,0.88695850,0.45678470,0.00750972,0.83618120,0.45966090,0.03005213,0.86193540,0.48763870,0.03333053,0.88678780,0.47162040,0.02361101,0.87828900,0.45678260,-0.02758378,0.94983380,0.46854720,0.02813868,0.95685270,0.50824380,-0.00993930,0.87942790,0.47135340,0.00384892,0.86804870,0.46632840,0.01393148,0.86024470,0.46251120,13,1
-0.02322302,0.81801940,0.44124400,-0.02322302,0.81801940,0.44124400,-0.02322302,0.81801940,0.44124400,-0.02430088,0.84197950,0.44680680,-0.02967782,0.86510160,0.45076160,-0.02878896,0.89630480,0.45486470,-0.02271695,0.92706070,0.46424890,-0.01989331,0.89252760,0.50165210,0.00100902,0.92143670,0.51038460,0.01451429,0.94061610,0.50847650,-0.00213277,0.88093460,0.50593020,0.01450374,0.91266290,0.48484670,0.00450729,0.89872420,0.46441400,0.01455377,0.87161770,0.49957800,0.02517076,0.89983680,0.47684120,0.01488959,0.88734450,0.45683090,0.00791337,0.83664110,0.45999680,0.02994588,0.86245480,0.48832370,0.03368880,0.88717480,0.47220270,0.02427337,0.87875750,0.45712430,-0.02484567,0.95066710,0.46683060,0.02822046,0.95739920,0.50776120,-0.00954617,0.88008370,0.47079920,0.00413282,0.86855630,0.46624870,0.01433406,0.86078590,0.46263220,13,1
-0.02251473,0.81847170,0.44096820,-0.02251473,0.81847170,0.44096820,-0.02251473,0.81847170,0.44096820,-0.02359895,0.84246730,0.44637450,-0.02858231,0.86572860,0.45001640,-0.02709097,0.89694990,0.45379320,-0.02063627,0.92768590,0.46298530,-0.02018792,0.89329720,0.50103000,0.00078153,0.92213600,0.50983370,0.01445699,0.94119440,0.50792460,-0.00258763,0.88164150,0.50577490,0.01464415,0.91314030,0.48482570,0.00514190,0.89923260,0.46413760,0.01419231,0.87220810,0.49985540,0.02543494,0.90015780,0.47708660,0.01549963,0.88767620,0.45689580,0.00827957,0.83704500,0.46032410,0.02979054,0.86290780,0.48900490,0.03401751,0.88749610,0.47280230,0.02491869,0.87916170,0.45748530,-0.02217487,0.95136610,0.46529660,0.02830606,0.95786490,0.50734090,-0.00915186,0.88068420,0.47025150,0.00440705,0.86901180,0.46616900,0.01471948,0.86126550,0.46275850,13,1
-0.02182331,0.81888880,0.44067590,-0.02182331,0.81888880,0.44067590,-0.02182331,0.81888880,0.44067590,-0.02290532,0.84291840,0.44592960,-0.02755466,0.86629100,0.44928990,-0.02557395,0.89750900,0.45286360,-0.01907007,0.92826890,0.46194030,-0.02049118,0.89402290,0.50038170,0.00059756,0.92276670,0.50921120,0.01445361,0.94167470,0.50711790,-0.00306739,0.88230200,0.50559440,0.01479791,0.91358900,0.48485960,0.00579783,0.89975080,0.46390200,0.01379490,0.87275030,0.50011490,0.02569693,0.90045290,0.47737940,0.01611875,0.88801430,0.45699050,0.00861263,0.83740630,0.46064250,0.02959064,0.86331130,0.48967780,0.03427961,0.88775590,0.47338510,0.02557548,0.87947400,0.45781240,-0.02021159,0.95198860,0.46406980,0.02845338,0.95821550,0.50644640,-0.00874707,0.88130310,0.46972130,0.00462866,0.86941390,0.46590110,0.01515282,0.86162890,0.46281520,13,1
-0.02114766,0.81903400,0.44008880,-0.02114766,0.81903400,0.44008880,-0.02114766,0.81903400,0.44008880,-0.02221946,0.84309350,0.44520620,-0.02650012,0.86657570,0.44827990,-0.02398436,0.89776780,0.45174080,-0.01743560,0.92851810,0.46081800,-0.02126154,0.89441020,0.49950360,-0.00008271,0.92299180,0.50863870,0.01403036,0.94171140,0.50656970,-0.00411807,0.88257780,0.50535460,0.01467575,0.91362780,0.48508980,0.00638611,0.89989790,0.46377110,0.01284569,0.87287300,0.50049190,0.02572176,0.90032000,0.47797820,0.01670299,0.88796620,0.45728480,0.00873450,0.83740160,0.46100770,0.02891340,0.86326800,0.49063770,0.03430926,0.88757290,0.47435480,0.02615832,0.87937990,0.45843940,-0.01813457,0.95226720,0.46280590,0.02823207,0.95808360,0.50601850,-0.00850577,0.88158130,0.46910670,0.00469509,0.86945770,0.46568960,0.01542522,0.86160830,0.46303030,13,1
-0.02048263,0.81917790,0.43951570,-0.02048263,0.81917790,0.43951570,-0.02048263,0.81917790,0.43951570,-0.02153654,0.84326640,0.44449840,-0.02543736,0.86684710,0.44731250,-0.02238530,0.89799990,0.45069590,-0.01577464,0.92873500,0.45977930,-0.02198877,0.89480410,0.49859270,-0.00072427,0.92322150,0.50803600,0.01364618,0.94174890,0.50600840,-0.00514281,0.88286550,0.50505960,0.01454589,0.91367480,0.48528300,0.00696775,0.90004300,0.46363910,0.01189733,0.87301040,0.50080450,0.02572130,0.90019690,0.47853810,0.01726059,0.88792040,0.45756490,0.00882799,0.83740430,0.46134670,0.02820916,0.86324070,0.49153030,0.03430064,0.88740150,0.47527840,0.02670340,0.87929000,0.45905040,-0.01602761,0.95250220,0.46165500,0.02804717,0.95795020,0.50559380,-0.00824653,0.88185730,0.46849150,0.00476893,0.86951030,0.46546560,0.01568244,0.86159330,0.46323030,13,1
-0.01982575,0.81932080,0.43895320,-0.01982575,0.81932080,0.43895320,-0.01982575,0.81932080,0.43895320,-0.02085494,0.84343740,0.44380310,-0.02449971,0.86708530,0.44638800,-0.02122373,0.89819130,0.44998630,-0.01440585,0.92876340,0.45945820,-0.02267873,0.89520510,0.49764840,-0.00138635,0.92346010,0.50750710,0.01322192,0.94179310,0.50541410,-0.00614716,0.88316540,0.50471180,0.01444352,0.91379590,0.48558670,0.00766849,0.90041820,0.46352200,0.01094608,0.87316240,0.50105710,0.02571940,0.90011130,0.47911390,0.01778017,0.88793610,0.45787940,0.00889459,0.83741460,0.46166150,0.02747660,0.86322920,0.49236180,0.03423716,0.88721480,0.47611490,0.02718768,0.87913390,0.45962660,-0.01404021,0.95250650,0.46160010,0.02780459,0.95782900,0.50492410,-0.00785994,0.88232340,0.46766700,0.00480846,0.86961840,0.46519990,0.01591019,0.86151650,0.46344130,13,1
-0.01932877,0.81950530,0.43849800,-0.01932877,0.81950530,0.43849800,-0.01932877,0.81950530,0.43849800,-0.02033838,0.84366860,0.44311380,-0.02372671,0.86738520,0.44540120,-0.02023756,0.89846350,0.44903780,-0.01322887,0.92893530,0.45869200,-0.02321761,0.89591250,0.49645080,-0.00188254,0.92409040,0.50643660,0.01292078,0.94223730,0.50410490,-0.00694082,0.88384130,0.50403310,0.01432611,0.91423940,0.48528090,0.00822664,0.90097870,0.46295010,0.01018021,0.87371030,0.50089800,0.02567570,0.90034440,0.47906890,0.01813466,0.88815180,0.45769970,0.00891456,0.83763310,0.46177040,0.02686645,0.86360840,0.49270930,0.03413268,0.88735470,0.47632980,0.02752976,0.87921340,0.45968700,-0.01230934,0.95264890,0.46098930,0.02765872,0.95812200,0.50338750,-0.00752067,0.88296660,0.46659970,0.00479752,0.86993770,0.46461080,0.01606894,0.86167060,0.46329330,13,1
-0.01885317,0.81967650,0.43806670,-0.01885317,0.81967650,0.43806670,-0.01885317,0.81967650,0.43806670,-0.01983698,0.84388070,0.44246940,-0.02295068,0.86765870,0.44449330,-0.01923516,0.89870410,0.44818660,-0.01204894,0.92907300,0.45803240,-0.02370332,0.89655820,0.49531500,-0.00231828,0.92465390,0.50542500,0.01268168,0.94260720,0.50286260,-0.00768213,0.88445850,0.50338070,0.01421722,0.91464080,0.48501180,0.00877899,0.90149920,0.46244110,0.00945185,0.87420980,0.50073780,0.02563179,0.90054570,0.47904400,0.01847304,0.88834710,0.45754710,0.00892407,0.83783270,0.46187180,0.02627291,0.86395260,0.49303220,0.03402516,0.88747070,0.47654660,0.02785512,0.87927930,0.45976290,-0.01059989,0.95274200,0.46051000,0.02757857,0.95833160,0.50193070,-0.00715863,0.88356290,0.46560640,0.00479970,0.87022860,0.46403980,0.01622591,0.86180440,0.46315370,13,1
-0.01836473,0.81984620,0.43762830,-0.01836473,0.81984620,0.43762830,-0.01836473,0.81984620,0.43762830,-0.01931516,0.84408840,0.44182400,-0.02206841,0.86793040,0.44360340,-0.01797212,0.89892920,0.44728490,-0.01060833,0.92922970,0.45721050,-0.02417395,0.89718870,0.49416230,-0.00288156,0.92528430,0.50446610,0.01227053,0.94299000,0.50117850,-0.00842731,0.88506030,0.50271130,0.01409874,0.91493270,0.48459530,0.00928580,0.90189040,0.46182580,0.00870634,0.87469490,0.50056870,0.02557049,0.90075370,0.47906220,0.01882698,0.88842480,0.45750550,0.00892339,0.83802600,0.46197500,0.02565186,0.86428420,0.49335750,0.03391465,0.88755230,0.47676550,0.02814090,0.87931090,0.45986570,-0.00896080,0.95289690,0.45957850,0.02730193,0.95851450,0.49942030,-0.00682838,0.88401970,0.46441640,0.00486565,0.87040250,0.46364360,0.01631536,0.86192220,0.46301170,13,1
-0.01772727,0.81944560,0.43746880,-0.01772727,0.81944560,0.43746880,-0.01772727,0.81944560,0.43746880,-0.01866488,0.84369960,0.44159900,-0.02106326,0.86758730,0.44327610,-0.01662155,0.89851020,0.44718880,-0.00916753,0.92867590,0.45745130,-0.02490069,0.89690870,0.49368010,-0.00376519,0.92492550,0.50450830,0.01159498,0.94236310,0.50078310,-0.00951600,0.88469760,0.50275420,0.01377813,0.91436580,0.48528540,0.00978159,0.90155270,0.46222970,0.00761433,0.87422450,0.50118530,0.02533275,0.90012570,0.48018100,0.01917514,0.88780980,0.45844230,0.00886392,0.83749580,0.46266820,0.02472158,0.86369960,0.49454440,0.03363658,0.88681400,0.47807570,0.02840022,0.87862590,0.46097610,-0.00730170,0.95231850,0.45990230,0.02680016,0.95764660,0.49848920,-0.00650669,0.88374220,0.46402300,0.00488646,0.86985180,0.46398700,0.01636260,0.86130710,0.46367090,13,1
-0.01709369,0.81909220,0.43728100,-0.01709369,0.81909220,0.43728100,-0.01709369,0.81909220,0.43728100,-0.01801229,0.84335940,0.44133740,-0.02005403,0.86728630,0.44292460,-0.01528308,0.89812890,0.44707630,-0.00775605,0.92816070,0.45767320,-0.02559230,0.89670540,0.49309920,-0.00461036,0.92464030,0.50442610,0.01097977,0.94178500,0.50031620,-0.01058515,0.88441650,0.50268600,0.01345295,0.91387190,0.48587770,0.01027979,0.90126960,0.46257900,0.00652102,0.87383440,0.50168880,0.02507289,0.89956220,0.48119720,0.01949883,0.88725590,0.45929610,0.00878296,0.83702530,0.46329470,0.02376744,0.86319090,0.49562150,0.03332973,0.88614230,0.47928830,0.02863462,0.87799850,0.46201130,-0.00565644,0.95177270,0.46022630,0.02637857,0.95679380,0.49754950,-0.00614836,0.88352650,0.46359670,0.00490616,0.86936830,0.46424400,0.01640356,0.86075160,0.46425930,13,1
