RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.04996876,0.87279380,0.37334750,-0.04996876,0.87279380,0.37334750,-0.04996876,0.87279380,0.37334750,-0.06100894,0.89296680,0.36584620,-0.07117017,0.90548410,0.34855160,-0.08602931,0.92639060,0.33126290,-0.10480740,0.95248130,0.33075150,-0.12541010,0.92754800,0.35914130,-0.14015190,0.95950460,0.36710580,-0.11754410,0.96411090,0.36559380,-0.12681030,0.92124500,0.37939380,-0.13468470,0.96025440,0.38856520,-0.10913950,0.96347620,0.38366420,-0.11862230,0.91914600,0.39728340,-0.12427010,0.95471510,0.40619010,-0.10125910,0.95821730,0.39632280,-0.07248484,0.89453880,0.39844860,-0.10579350,0.91793700,0.41359060,-0.10769160,0.94679140,0.41783370,-0.09228914,0.95079360,0.40687250,-0.11418610,0.97038050,0.34259820,-0.10305290,0.94909640,0.36132030,-0.09618174,0.94575440,0.37453210,-0.09103426,0.94010780,0.38605120,-0.08542300,0.93485370,0.39524690,11,6
-0.04540016,0.87623160,0.37118570,-0.04540016,0.87623160,0.37118570,-0.04540016,0.87623160,0.37118570,-0.05653947,0.89642950,0.36390130,-0.06696763,0.90859990,0.34651810,-0.08160716,0.92947960,0.32901110,-0.09996185,0.95587370,0.32876280,-0.12102970,0.93101490,0.35813920,-0.13822130,0.96173380,0.36606210,-0.11651620,0.96965030,0.36515060,-0.12217330,0.92463370,0.37838340,-0.13209990,0.96309190,0.38788580,-0.10695320,0.96898960,0.38343430,-0.11376050,0.92246890,0.39616050,-0.12174760,0.95732130,0.40605510,-0.09917571,0.96361600,0.39656710,-0.06760503,0.89787270,0.39665120,-0.10072730,0.92120160,0.41230030,-0.10484590,0.94957240,0.41798530,-0.08989534,0.95579930,0.40744450,-0.10896220,0.97394700,0.34063850,-0.09968545,0.95723070,0.36112910,-0.09206717,0.95293340,0.37416260,-0.08699860,0.94720980,0.38558710,-0.08131514,0.94158350,0.39476900,11,6
-0.04423302,0.87747120,0.37142950,-0.04423302,0.87747120,0.37142950,-0.04423302,0.87747120,0.37142950,-0.05545431,0.89770030,0.36436030,-0.06616551,0.90952300,0.34690950,-0.08062115,0.93035260,0.32919120,-0.09854232,0.95704410,0.32919160,-0.11998450,0.93236510,0.35961390,-0.13924700,0.96183550,0.36751520,-0.11875660,0.97253930,0.36708290,-0.12084590,0.92592920,0.37985460,-0.13258360,0.96379730,0.38965720,-0.10804720,0.97206830,0.38559340,-0.11218270,0.92370680,0.39750390,-0.12212590,0.95777720,0.40830810,-0.10021120,0.96649150,0.39920090,-0.06605025,0.89906380,0.39726860,-0.09892198,0.92238200,0.41345270,-0.10481610,0.95015670,0.42038140,-0.09045774,0.95823440,0.41028240,-0.10713420,0.97529540,0.34109770,-0.10025930,0.96267830,0.36330080,-0.09160972,0.95767680,0.37620960,-0.08651859,0.95178600,0.38761350,-0.08061785,0.94571550,0.39676080,11,6
-0.04286172,0.87885810,0.37153090,-0.04286172,0.87885810,0.37153090,-0.04286172,0.87885810,0.37153090,-0.05414660,0.89912350,0.36467010,-0.06512475,0.91060080,0.34715460,-0.07939245,0.93136560,0.32920940,-0.09687918,0.95834290,0.32942800,-0.11868280,0.93389580,0.36088810,-0.13983450,0.96204610,0.36877070,-0.12081580,0.97519540,0.36879900,-0.11928210,0.92740350,0.38112030,-0.13274000,0.96461560,0.39122050,-0.10898980,0.97508430,0.38757470,-0.11038620,0.92511830,0.39864530,-0.12211150,0.95831640,0.41034140,-0.10101330,0.96924190,0.40170220,-0.06429800,0.90040890,0.39772130,-0.09691472,0.92372880,0.41441090,-0.10436220,0.95080710,0.42250340,-0.09068287,0.96053120,0.41292630,-0.10507250,0.97676180,0.34135680,-0.10111490,0.96790390,0.36527730,-0.09123424,0.96240740,0.37811990,-0.08606108,0.95628950,0.38959140,-0.07983797,0.94974330,0.39870010,11,6
-0.04137655,0.88031830,0.37152900,-0.04137655,0.88031830,0.37152900,-0.04137655,0.88031830,0.37152900,-0.05271011,0.90062280,0.36486710,-0.06390198,0.91204790,0.34745310,-0.07752097,0.93326940,0.32953810,-0.09441981,0.96061890,0.32933260,-0.11722620,0.93551880,0.36199120,-0.13822400,0.96380420,0.36980200,-0.12011290,0.97817470,0.37010620,-0.11758390,0.92897030,0.38221110,-0.13261490,0.96554210,0.39243040,-0.11032910,0.97904720,0.38961760,-0.10847340,0.92661990,0.39961680,-0.12117940,0.95922780,0.41193250,-0.10126620,0.97270700,0.40412810,-0.06244472,0.90183230,0.39804630,-0.09480817,0.92516210,0.41520850,-0.10296360,0.95179210,0.42406960,-0.08998471,0.96294030,0.41508810,-0.10252070,0.97949180,0.34059640,-0.09979266,0.97267470,0.36686150,-0.09075515,0.96924700,0.38033440,-0.08480743,0.96230000,0.39152610,-0.07828036,0.95412560,0.40019890,11,6
-0.04050714,0.88057170,0.37066530,-0.04050714,0.88057170,0.37066530,-0.04050714,0.88057170,0.37066530,-0.05153903,0.90114960,0.36434450,-0.06273846,0.91279370,0.34708110,-0.07537153,0.93472210,0.32929550,-0.09122466,0.96268900,0.32893260,-0.11543080,0.93724680,0.36256430,-0.13632760,0.96557880,0.37047620,-0.11912520,0.98101030,0.37122520,-0.11568360,0.93049100,0.38271750,-0.13168300,0.96653930,0.39331950,-0.11085090,0.98233380,0.39144600,-0.10642460,0.92778940,0.39999340,-0.11971660,0.95980260,0.41321710,-0.10094080,0.97533910,0.40649220,-0.06087963,0.90218340,0.39764270,-0.09261562,0.92591630,0.41541320,-0.10116020,0.95205540,0.42530900,-0.08877113,0.96443770,0.41714870,-0.09886403,0.98203030,0.33971400,-0.09836301,0.97725950,0.36830060,-0.09009032,0.97511310,0.38237850,-0.08344470,0.96736280,0.39352020,-0.07645335,0.95765770,0.40169950,11,6
-0.03946746,0.88101890,0.36980300,-0.03946746,0.88101890,0.36980300,-0.03946746,0.88101890,0.36980300,-0.05021565,0.90184200,0.36380460,-0.06143659,0.91364870,0.34666610,-0.07315736,0.93614440,0.32896450,-0.08802107,0.96464740,0.32846240,-0.11349990,0.93902950,0.36307870,-0.13458380,0.96720190,0.37106340,-0.11842890,0.98370090,0.37225310,-0.11364930,0.93207930,0.38316670,-0.13063600,0.96756890,0.39411190,-0.11134520,0.98528490,0.39312990,-0.10425100,0.92905030,0.40031270,-0.11822320,0.96038650,0.41442680,-0.10066570,0.97769640,0.40883790,-0.05917613,0.90270300,0.39721200,-0.09030963,0.92679130,0.41556070,-0.09932117,0.95235780,0.42648470,-0.08756204,0.96586250,0.41922200,-0.09518088,0.98441570,0.33878880,-0.09737033,0.98178180,0.36969440,-0.08975899,0.98051600,0.38437460,-0.08239122,0.97210100,0.39569480,-0.07475286,0.96112920,0.40341380,11,6
-0.03837506,0.88156130,0.36898350,-0.03837506,0.88156130,0.36898350,-0.03837506,0.88156130,0.36898350,-0.04886277,0.90259890,0.36327990,-0.06008704,0.91466360,0.34632410,-0.07172098,0.93739850,0.32887270,-0.08623992,0.96608170,0.32858770,-0.11157340,0.94075180,0.36353120,-0.13253310,0.96902420,0.37148990,-0.11747670,0.98649660,0.37311430,-0.11162630,0.93362430,0.38355740,-0.12799710,0.96928910,0.39486570,-0.11062790,0.98891730,0.39487470,-0.10210260,0.93029830,0.40057870,-0.11539710,0.96181290,0.41494820,-0.09888615,0.98042160,0.41044940,-0.05747078,0.90329590,0.39678360,-0.08804415,0.92768990,0.41566250,-0.09741163,0.95253740,0.42787080,-0.08663110,0.96743950,0.42194530,-0.09314378,0.98605700,0.33868730,-0.09627270,0.98703590,0.37116690,-0.08833709,0.98767410,0.38669330,-0.07992422,0.97740810,0.39743520,-0.07328887,0.96623100,0.40591710,11,6
-0.03838902,0.88033280,0.36902550,-0.03838902,0.88033280,0.36902550,-0.03838902,0.88033280,0.36902550,-0.04818175,0.90179530,0.36368080,-0.05904338,0.91439560,0.34687920,-0.06992117,0.93770120,0.32969490,-0.08349254,0.96684610,0.32966460,-0.10959680,0.94198950,0.36465180,-0.13020310,0.97052260,0.37260310,-0.11605270,0.98866360,0.37490260,-0.10986390,0.93454280,0.38455980,-0.12553500,0.97035910,0.39636950,-0.10978070,0.99126670,0.39764800,-0.10043720,0.93062750,0.40150960,-0.11307190,0.96217200,0.41639920,-0.09737028,0.98175050,0.41335390,-0.05672630,0.90223100,0.39720530,-0.08645656,0.92731120,0.41652650,-0.09588036,0.95143700,0.43006610,-0.08573607,0.96730940,0.42575760,-0.08982681,0.98708640,0.33960910,-0.09493854,0.99124200,0.37379070,-0.08719804,0.99300190,0.39041120,-0.07785153,0.98111310,0.40083910,-0.07202591,0.96927190,0.41011920,11,6
-0.03820024,0.87937960,0.36898430,-0.03820024,0.87937960,0.36898430,-0.03820024,0.87937960,0.36898430,-0.04734133,0.90121050,0.36398830,-0.05781449,0.91449750,0.34747140,-0.06851406,0.93827330,0.33082790,-0.08156215,0.96764600,0.33159900,-0.10749550,0.94324430,0.36571080,-0.12711720,0.97239640,0.37390350,-0.11285360,0.99039850,0.37656640,-0.10795340,0.93550700,0.38550410,-0.12220090,0.97168220,0.39800330,-0.10634940,0.99247760,0.39980210,-0.09861971,0.93104770,0.40237080,-0.11027520,0.96269740,0.41782520,-0.09513614,0.98286030,0.41598110,-0.05580647,0.90139680,0.39753520,-0.08471932,0.92707720,0.41730330,-0.09440091,0.95050950,0.43184220,-0.08484747,0.96707490,0.42906320,-0.08742991,0.98784050,0.34191580,-0.09184056,0.99383070,0.37596280,-0.08372590,0.99556770,0.39316970,-0.07529634,0.98449220,0.40407620,-0.07085468,0.97221170,0.41442790,11,6
