RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.03097297,1.09945500,0.56105920,0.03097297,1.09945500,0.56105920,0.03097297,1.09945500,0.56105920,0.04410933,1.11918400,0.56944670,0.06634220,1.12940100,0.56713860,0.09074154,1.14997900,0.56327240,0.10307750,1.18093200,0.56581630,0.06337890,1.19183300,0.55630770,0.07673787,1.22687700,0.55594690,0.08508146,1.24922800,0.55884940,0.04151699,1.19318600,0.55340560,0.04636103,1.23493800,0.54745830,0.04931824,1.26183200,0.54427270,0.02242546,1.18865900,0.55956970,0.01824661,1.22612600,0.55145320,0.01605263,1.25220100,0.54903420,0.01233236,1.13600100,0.56855930,0.00484252,1.18051500,0.56912100,-0.00919297,1.20564100,0.55939450,-0.01922635,1.22276100,0.55628370,0.11778160,1.20031500,0.56676360,0.09134373,1.27039600,0.56055640,0.05095204,1.28575000,0.53826490,0.01468211,1.27589500,0.54479650,-0.02793060,1.24227500,0.55242230,4,5
0.03025036,1.09747200,0.56105650,0.03025036,1.09747200,0.56105650,0.03025036,1.09747200,0.56105650,0.04333651,1.11720100,0.56952350,0.06557520,1.12744000,0.56737960,0.08989492,1.14810700,0.56348680,0.10206700,1.17913000,0.56597480,0.06267899,1.18985200,0.55650810,0.07585596,1.22496500,0.55614070,0.08406949,1.24735300,0.55913380,0.04083433,1.19120500,0.55347850,0.04561120,1.23300100,0.54779280,0.04852082,1.25992000,0.54477300,0.02170734,1.18667600,0.55953030,0.01764365,1.22424000,0.55181200,0.01553505,1.25035300,0.54975790,0.01156446,1.13401600,0.56845300,0.00406929,1.17853000,0.56897750,-0.00994093,1.20363600,0.55916370,-0.01998355,1.22073600,0.55597320,0.11675780,1.19852700,0.56684380,0.09021656,1.26854500,0.56094770,0.05012891,1.28387000,0.53889020,0.01425581,1.27411200,0.54586840,-0.02870343,1.24022400,0.55201490,4,5
0.02958160,1.09562800,0.56106190,0.02958160,1.09562800,0.56106190,0.02958160,1.09562800,0.56106190,0.04262052,1.11535800,0.56959970,0.06490754,1.12547900,0.56739410,0.08939520,1.14596400,0.56359660,0.10149310,1.17698700,0.56642250,0.06202769,1.18801100,0.55669010,0.07521160,1.22311900,0.55612790,0.08342060,1.24553200,0.55893220,0.04019959,1.18936300,0.55354290,0.04480869,1.23119300,0.54797910,0.04760719,1.25813300,0.54504020,0.02104058,1.18483200,0.55949130,0.01688978,1.22235400,0.55161600,0.01465929,1.24843300,0.54928810,0.01085349,1.13217100,0.56835820,0.00335243,1.17668500,0.56884320,-0.01055277,1.20184100,0.55900980,-0.02053760,1.21897300,0.55580900,0.11607800,1.19644800,0.56758700,0.08956368,1.26674300,0.56053470,0.04913195,1.28210400,0.53921630,0.01326592,1.27213400,0.54509370,-0.02920646,1.23847200,0.55179520,4,5
0.02834145,1.09478100,0.56167630,0.02834145,1.09478100,0.56167630,0.02834145,1.09478100,0.56167630,0.04133477,1.11433600,0.57067200,0.06366133,1.12439800,0.56860130,0.08828279,1.14480300,0.56526390,0.10031060,1.17575800,0.56898650,0.06077048,1.18724300,0.55933170,0.07393934,1.22236100,0.55928750,0.08213283,1.24474300,0.56237600,0.03895599,1.18865200,0.55611600,0.04338643,1.23062000,0.55153050,0.04606737,1.25763300,0.54922340,0.01977263,1.18399600,0.56188600,0.01552998,1.22163900,0.55466900,0.01318694,1.24773500,0.55266240,0.00956699,1.13116200,0.56963270,0.00204647,1.17565400,0.57099140,-0.01177697,1.20104600,0.56166090,-0.02171711,1.21826400,0.55880460,0.11480710,1.19523900,0.57077340,0.08826116,1.26593800,0.56421970,0.04750007,1.28173700,0.54395010,0.01168800,1.27147200,0.54870950,-0.03034903,1.23784800,0.55513910,4,5
0.02715343,1.09385700,0.56224840,0.02715343,1.09385700,0.56224840,0.02715343,1.09385700,0.56224840,0.04009899,1.11324700,0.57166180,0.06246176,1.12325300,0.56971470,0.08719987,1.14357900,0.56678090,0.09916031,1.17445300,0.57130420,0.05955714,1.18635600,0.56175710,0.07270148,1.22148100,0.56217290,0.08087323,1.24383400,0.56551990,0.03775669,1.18781800,0.55847050,0.04201049,1.22989400,0.55479100,0.04457508,1.25696200,0.55306860,0.01854956,1.18305000,0.56406780,0.01422185,1.22079700,0.55746840,0.01177702,1.24690600,0.55577230,0.00832971,1.13007900,0.57079150,0.00078615,1.17453600,0.57293830,-0.01296122,1.20013200,0.56406320,-0.02286113,1.21742200,0.56151710,0.11358030,1.19393200,0.57364420,0.08698139,1.26501500,0.56758260,0.04591700,1.28117600,0.54830490,0.01018390,1.27067400,0.55205540,-0.03146021,1.23707600,0.55816260,4,5
0.02600651,1.09287300,0.56278720,0.02600651,1.09287300,0.56278720,0.02600651,1.09287300,0.56278720,0.03890240,1.11210400,0.57258680,0.06129663,1.12206400,0.57076600,0.08621937,1.14224000,0.56841610,0.09811880,1.17298300,0.57389330,0.05837755,1.18537700,0.56401290,0.07176667,1.22040900,0.56451420,0.08009739,1.24272600,0.56770290,0.03659153,1.18688800,0.56065350,0.04091056,1.22900700,0.55758600,0.04351963,1.25609500,0.55630510,0.01736123,1.18202000,0.56608250,0.01292777,1.21980700,0.55978990,0.01036373,1.24591000,0.55817650,0.00713107,1.12894000,0.57185960,-0.00043866,1.17335200,0.57472710,-0.01428757,1.19904400,0.56630250,-0.02428064,1.21631700,0.56401740,0.11239250,1.19246500,0.57698230,0.08634853,1.26388300,0.56956980,0.04492518,1.28038800,0.55198190,0.00867324,1.26968300,0.55453370,-0.03300169,1.23595800,0.56090560,4,5
0.02561809,1.09201800,0.56313430,0.02561809,1.09201800,0.56313430,0.02561809,1.09201800,0.56313430,0.03845886,1.11111700,0.57325830,0.06089245,1.12101000,0.57156300,0.08599634,1.14101300,0.56971900,0.09782187,1.17162900,0.57600670,0.05800926,1.18448600,0.56574140,0.07163389,1.21942700,0.56623160,0.08011223,1.24171500,0.56922630,0.03624495,1.18604800,0.56226660,0.04064322,1.22819000,0.55966860,0.04330371,1.25528700,0.55873390,0.01697987,1.18111900,0.56751380,0.01248535,1.21892800,0.56140360,0.00983255,1.24502300,0.55979760,0.00669780,1.12797300,0.57254920,-0.00087595,1.17234700,0.57593640,-0.01478238,1.19811000,0.56782520,-0.02484313,1.21536500,0.56570950,0.11195250,1.19110000,0.57975260,0.08649799,1.26285100,0.57086370,0.04478340,1.27963600,0.55476080,0.00807570,1.26879200,0.55615990,-0.03365480,1.23498700,0.56274290,4,5
0.02514985,1.09102300,0.56349970,0.02514985,1.09102300,0.56349970,0.02514985,1.09102300,0.56349970,0.03792925,1.10998600,0.57395330,0.06040057,1.11981500,0.57239430,0.08567020,1.13964800,0.57104550,0.09740142,1.17012700,0.57812880,0.05754725,1.18343900,0.56751350,0.07138690,1.21829500,0.56802700,0.07999887,1.24055200,0.57086580,0.03580648,1.18505300,0.56391740,0.04026844,1.22721600,0.56181600,0.04296927,1.25431900,0.56124200,0.01650630,1.18006300,0.56897470,0.01195636,1.21790000,0.56307860,0.00922119,1.24398800,0.56150790,0.00617786,1.12686000,0.57325520,-0.00140635,1.17119000,0.57716670,-0.01536306,1.19702100,0.56936530,-0.02548647,1.21425900,0.56741750,0.11138220,1.18957200,0.58251610,0.08650672,1.26166500,0.57231110,0.04451323,1.27872000,0.55762960,0.00740426,1.26775700,0.55790000,-0.03438146,1.23386500,0.56459650,4,5
0.02467499,1.09003000,0.56384750,0.02467499,1.09003000,0.56384750,0.02467499,1.09003000,0.56384750,0.03739355,1.10886200,0.57460760,0.05988120,1.11868700,0.57327820,0.08518840,1.13849600,0.57232790,0.09695992,1.16885700,0.57983610,0.05706712,1.18238200,0.56917410,0.07103799,1.21718600,0.56955030,0.07973465,1.23943700,0.57217570,0.03534940,1.18404500,0.56546310,0.03981296,1.22621800,0.56357410,0.04250947,1.25332400,0.56312180,0.01601717,1.17900000,0.57034040,0.01143498,1.21686900,0.56467710,0.00864187,1.24295500,0.56318030,0.00565078,1.12575200,0.57391610,-0.00194782,1.17003400,0.57831390,-0.01580630,1.19600100,0.57079290,-0.02588920,1.21327900,0.56899290,0.11093820,1.18822800,0.58454770,0.08631653,1.26054200,0.57337390,0.04407271,1.27774400,0.55965280,0.00678094,1.26672700,0.55961320,-0.03474662,1.23292100,0.56630520,4,5
0.02441391,1.08840700,0.56362620,0.02441391,1.08840700,0.56362620,0.02441391,1.08840700,0.56362620,0.03710238,1.10718000,0.57452370,0.05960765,1.11697700,0.57328890,0.08496355,1.13673200,0.57252990,0.09679100,1.16702200,0.58023330,0.05684050,1.18071200,0.56951300,0.07095425,1.21546100,0.56949550,0.07974760,1.23771500,0.57174400,0.03513815,1.18240700,0.56572690,0.03961366,1.22457500,0.56376700,0.04231460,1.25167900,0.56325820,0.01578437,1.17735100,0.57050620,0.01116939,1.21521100,0.56481190,0.00832466,1.24128500,0.56320600,0.00537258,1.12409300,0.57379060,-0.00221638,1.16835800,0.57836840,-0.01599491,1.19440300,0.57097160,-0.02604163,1.21170700,0.56921770,0.11077450,1.18634800,0.58510980,0.08641179,1.25881400,0.57254490,0.04389761,1.27609600,0.55977290,0.00642095,1.26503400,0.55951280,-0.03486753,1.23136400,0.56654140,4,5
0.02411947,1.08682500,0.56345050,0.02411947,1.08682500,0.56345050,0.02411947,1.08682500,0.56345050,0.03677499,1.10553600,0.57449130,0.05929829,1.11530400,0.57334880,0.08470632,1.13499800,0.57278780,0.09657855,1.16521400,0.58070950,0.05657183,1.17908200,0.56992540,0.07082491,1.21377200,0.56954750,0.07971132,1.23602200,0.57144030,0.03488544,1.18080800,0.56606260,0.03937051,1.22297300,0.56406220,0.04207454,1.25007600,0.56351880,0.01551032,1.17573800,0.57074050,0.01086115,1.21359100,0.56502690,0.00796417,1.23965300,0.56331860,0.00505733,1.12247100,0.57371810,-0.00252599,1.16671600,0.57848700,-0.01623194,1.19283600,0.57122040,-0.02624747,1.21016300,0.56951700,0.11055860,1.18449600,0.58576800,0.08645433,1.25710700,0.57186490,0.04367615,1.27449200,0.56003570,0.00601795,1.26338000,0.55950640,-0.03504713,1.22983500,0.56685690,4,5
0.02381923,1.08534500,0.56331070,0.02381923,1.08534500,0.56331070,0.02381923,1.08534500,0.56331070,0.03644152,1.10399500,0.57449110,0.05897418,1.11375500,0.57347840,0.08438826,1.13344600,0.57308850,0.09628269,1.16361500,0.58115760,0.05628983,1.17755300,0.57036100,0.07068829,1.21218300,0.56996150,0.07966600,1.23439800,0.57183470,0.03461904,1.17930800,0.56642450,0.03923226,1.22144100,0.56408010,0.04201323,1.24853100,0.56326740,0.01522397,1.17422500,0.57100400,0.01071514,1.21209100,0.56526670,0.00787805,1.23814900,0.56340270,0.00473492,1.12094900,0.57368070,-0.00284580,1.16517400,0.57863770,-0.01650503,1.19136100,0.57152610,-0.02648165,1.20872600,0.56999160,0.11026720,1.18286200,0.58633230,0.08649449,1.25545500,0.57220920,0.04369683,1.27291100,0.55958120,0.00598873,1.26185100,0.55941100,-0.03523560,1.22844400,0.56752940,4,5
0.02403864,1.08301800,0.56286690,0.02403864,1.08301800,0.56286690,0.02403864,1.08301800,0.56286690,0.03664455,1.10171000,0.57399510,0.05914423,1.11153500,0.57288210,0.08449633,1.13130300,0.57236950,0.09636258,1.16150500,0.58035450,0.05624351,1.17533000,0.56977460,0.07065476,1.20994900,0.56903450,0.07965547,1.23217300,0.57067530,0.03455231,1.17701500,0.56592090,0.03910778,1.21912000,0.56301530,0.04185172,1.24619800,0.56180020,0.01519118,1.17187200,0.57057590,0.01062278,1.20970300,0.56465920,0.00772482,1.23573500,0.56253430,0.00488147,1.11856300,0.57330310,-0.00282035,1.16276500,0.57828070,-0.01658378,1.18893100,0.57129310,-0.02659912,1.20628600,0.56990550,0.11031660,1.18079500,0.58545150,0.08649305,1.25323000,0.57081070,0.04349243,1.27053100,0.55779650,0.00576539,1.25938200,0.55826430,-0.03540214,1.22600000,0.56759190,4,5
0.02418969,1.08078600,0.56247620,0.02418969,1.08078600,0.56247620,0.02418969,1.08078600,0.56247620,0.03677592,1.09950900,0.57357540,0.05924705,1.10939000,0.57238300,0.08454779,1.12922100,0.57178350,0.09638643,1.15944600,0.57972400,0.05615287,1.17318600,0.56933120,0.07058071,1.20779000,0.56827740,0.07960492,1.23002000,0.56969690,0.03444547,1.17481200,0.56554380,0.03894567,1.21688500,0.56214410,0.04165352,1.24394900,0.56057370,0.01511313,1.16961100,0.57025460,0.01049177,1.20741700,0.56421830,0.00753655,1.23342400,0.56188090,0.00496316,1.11627200,0.57298720,-0.00284917,1.16045000,0.57800910,-0.01670254,1.18660100,0.57114920,-0.02675103,1.20394800,0.56990300,0.11030900,1.17877100,0.58477570,0.08645263,1.25107400,0.56960360,0.04325506,1.26823700,0.55629240,0.00551238,1.25702300,0.55737930,-0.03559700,1.22365900,0.56773090,4,5
0.02429354,1.07877200,0.56214140,0.02429354,1.07877200,0.56214140,0.02429354,1.07877200,0.56214140,0.03686005,1.09751800,0.57322530,0.05931167,1.10743200,0.57194380,0.08455151,1.12733400,0.57117460,0.09628962,1.15760900,0.57907220,0.05604659,1.17124500,0.56899220,0.07039195,1.20589100,0.56824320,0.07936537,1.22811700,0.57000890,0.03432640,1.17282000,0.56525710,0.03870612,1.21488000,0.56153680,0.04133872,1.24193800,0.55976300,0.01501802,1.16756900,0.57000940,0.01031663,1.20536000,0.56393680,0.00728848,1.23134600,0.56146670,0.00500507,1.11420300,0.57272490,-0.00290348,1.15835800,0.57779930,-0.01699261,1.18442900,0.57111430,-0.02717463,1.20170900,0.57003710,0.11016520,1.17698700,0.58405200,0.08617114,1.24918400,0.57025330,0.04287714,1.26621200,0.55537700,0.00519173,1.25491300,0.55683260,-0.03618221,1.22136300,0.56801950,4,5
0.02379224,1.07743500,0.56156190,0.02379224,1.07743500,0.56156190,0.02379224,1.07743500,0.56156190,0.03636597,1.09623300,0.57254740,0.05883599,1.10609500,0.57118610,0.08408900,1.12597100,0.57021020,0.09581021,1.15630400,0.57790940,0.05562834,1.16991600,0.56789780,0.07002303,1.20454200,0.56716790,0.07902382,1.22674400,0.56907770,0.03391341,1.17149000,0.56413190,0.03833213,1.21348900,0.55982580,0.04098977,1.24051700,0.55767520,0.01459523,1.16628500,0.56889580,0.00996272,1.20403400,0.56251970,0.00695816,1.22999100,0.55973350,0.00452774,1.11294600,0.57191660,-0.00334292,1.15713700,0.57672210,-0.01754199,1.18313600,0.56998680,-0.02778575,1.20038000,0.56892320,0.10968850,1.17571700,0.58274270,0.08586401,1.24779800,0.56945970,0.04256393,1.26473900,0.55302260,0.00488396,1.25349900,0.55480090,-0.03687079,1.21999700,0.56689220,4,5
0.02331217,1.07607900,0.56103530,0.02331217,1.07607900,0.56103530,0.02331217,1.07607900,0.56103530,0.03588877,1.09492100,0.57194350,0.05838405,1.10470800,0.57046510,0.08364920,1.12455200,0.56920250,0.09547227,1.15492000,0.57660440,0.05521462,1.16856500,0.56695870,0.06964766,1.20317600,0.56630560,0.07866692,1.22535500,0.56840000,0.03350508,1.17013800,0.56316130,0.03794786,1.21208400,0.55839220,0.04062186,1.23908700,0.55595490,0.01417756,1.16497100,0.56792920,0.00948572,1.20269600,0.56145230,0.00643715,1.22863900,0.55858980,0.00406449,1.11165500,0.57119700,-0.00377639,1.15587600,0.57578000,-0.01803702,1.18181700,0.56895670,-0.02830708,1.19904700,0.56790490,0.10946580,1.17431400,0.58117200,0.08553416,1.24639500,0.56896620,0.04222748,1.26327300,0.55113010,0.00432552,1.25213000,0.55358740,-0.03742386,1.21865000,0.56588050,4,5
0.02274650,1.07554800,0.56082480,0.02274650,1.07554800,0.56082480,0.02274650,1.07554800,0.56082480,0.03533453,1.09439000,0.57171800,0.05785658,1.10410200,0.57015170,0.08313937,1.12390900,0.56867230,0.09507181,1.15427800,0.57588740,0.05474243,1.16800700,0.56665090,0.06922869,1.20259900,0.56614600,0.07827665,1.22474300,0.56846240,0.03303756,1.16959800,0.56283440,0.03751665,1.21150200,0.55773880,0.04021496,1.23848300,0.55510120,0.01370084,1.16445800,0.56759390,0.00895969,1.20218000,0.56113780,0.00587321,1.22811900,0.55827580,0.00352863,1.11115700,0.57092430,-0.00426890,1.15539200,0.57544260,-0.01858190,1.18130700,0.56862810,-0.02887126,1.19853000,0.56765100,0.10918170,1.17363300,0.58026110,0.08517900,1.24576500,0.56924710,0.04185794,1.26264800,0.55018050,0.00372871,1.25160600,0.55327190,-0.03801243,1.21812900,0.56570270,4,5
