RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.42299180,0.84411320,0.27016690,0.42299180,0.84411320,0.27016690,0.42299180,0.84411320,0.27016690,0.40671110,0.85602840,0.28501490,0.38832810,0.86524170,0.29830850,0.37093960,0.87637350,0.32279960,0.36605420,0.89567180,0.34948660,0.37673980,0.92341130,0.30345280,0.36850550,0.94082360,0.33547320,0.37086790,0.91823980,0.34307180,0.39811360,0.92867620,0.30362360,0.38975220,0.94339290,0.34238180,0.38953140,0.91737450,0.35010940,0.41740800,0.92433470,0.30898340,0.41017830,0.93450000,0.34532210,0.40472160,0.90966670,0.35156430,0.43533920,0.87524320,0.29476330,0.43568320,0.91509510,0.31560960,0.42976320,0.92475930,0.34367430,0.42060840,0.90759550,0.34837000,0.37416930,0.90956070,0.36764370,0.37604130,0.90350370,0.32749490,0.39073030,0.89931570,0.33341320,0.40445100,0.89418560,0.33320010,0.41557340,0.89381440,0.33247270,11,7
0.42114090,0.84450570,0.26958900,0.42114090,0.84450570,0.26958900,0.42114090,0.84450570,0.26958900,0.40489800,0.85620020,0.28465220,0.38646740,0.86520030,0.29802570,0.36905780,0.87575160,0.32275760,0.36403250,0.89445120,0.34984190,0.37498740,0.92330530,0.30417010,0.36674680,0.94109450,0.33598100,0.36886040,0.91875090,0.34432600,0.39636290,0.92856230,0.30437020,0.38810990,0.94385820,0.34292680,0.38755780,0.91824040,0.35187920,0.41566850,0.92413630,0.30961910,0.40879200,0.93487840,0.34586030,0.40304430,0.91030990,0.35284530,0.43355380,0.87525980,0.29462140,0.43395670,0.91479400,0.31606320,0.42878320,0.92547010,0.34390790,0.41942140,0.90876110,0.34970630,0.37200300,0.90798960,0.36832480,0.37400430,0.90342110,0.32932270,0.38854950,0.89927790,0.33620240,0.40238110,0.89428320,0.33496550,0.41369530,0.89435580,0.33461680,11,7
0.41919170,0.84484440,0.26904730,0.41919170,0.84484440,0.26904730,0.41919170,0.84484440,0.26904730,0.40298170,0.85632770,0.28430720,0.38452930,0.86513290,0.29777990,0.36714160,0.87513120,0.32275580,0.36217000,0.89327370,0.35022620,0.37314000,0.92315800,0.30484660,0.36482480,0.94189460,0.33608920,0.36645030,0.92021920,0.34613340,0.39451850,0.92840140,0.30508410,0.38630080,0.94459960,0.34327800,0.38508790,0.92025670,0.35522270,0.41383130,0.92389080,0.31023370,0.40724390,0.93530200,0.34632370,0.40121500,0.91113470,0.35438790,0.43166500,0.87522770,0.29449900,0.43212630,0.91444770,0.31650910,0.42775670,0.92630400,0.34401190,0.41823660,0.91027200,0.35127820,0.37018980,0.90645690,0.36894290,0.37154670,0.90362040,0.33252940,0.38568490,0.89919730,0.34247650,0.40013110,0.89430890,0.33727950,0.41168170,0.89503480,0.33739100,11,7
0.41699300,0.84561710,0.26999180,0.41699300,0.84561710,0.26999180,0.41699300,0.84561710,0.26999180,0.40069550,0.85696200,0.28526190,0.38211780,0.86562980,0.29865140,0.36457190,0.87521390,0.32367890,0.35942810,0.89297620,0.35136520,0.37065700,0.92359270,0.30616040,0.36206320,0.94333180,0.33670230,0.36320390,0.92244270,0.34835100,0.39202610,0.92886620,0.30653520,0.38358300,0.94611310,0.34421740,0.38175620,0.92326750,0.35875910,0.41132190,0.92434650,0.31173990,0.40478050,0.93661440,0.34755620,0.39849000,0.91291540,0.35673360,0.42930250,0.87582870,0.29572590,0.42960240,0.91488440,0.31802900,0.42580830,0.92796460,0.34505830,0.41619010,0.91267990,0.35367920,0.36733710,0.90595050,0.37027420,0.36832150,0.90473790,0.33623020,0.38204150,0.90067910,0.34896100,0.39713190,0.89527160,0.34049070,0.40899610,0.89667490,0.34102700,11,7
0.41474910,0.84631680,0.27083820,0.41474910,0.84631680,0.27083820,0.41474910,0.84631680,0.27083820,0.39837130,0.85752550,0.28612310,0.37967510,0.86606000,0.29943290,0.36197980,0.87523010,0.32451030,0.35666630,0.89260450,0.35240980,0.36816200,0.92395900,0.30739930,0.35933030,0.94459680,0.33727200,0.35998730,0.92453530,0.35032770,0.38952290,0.92925430,0.30790830,0.38088320,0.94747740,0.34508310,0.37847560,0.92622970,0.36180010,0.40880120,0.92471720,0.31316290,0.40232870,0.93780290,0.34870120,0.39578130,0.91460350,0.35891680,0.42690970,0.87634460,0.29685680,0.42706530,0.91522850,0.31945950,0.42384570,0.92943780,0.34598870,0.41417850,0.91495090,0.35584410,0.36446310,0.90536200,0.37151190,0.36506890,0.90591680,0.33964660,0.37839510,0.90261500,0.35482440,0.39413520,0.89622770,0.34353480,0.40638050,0.89831820,0.34441890,11,7
0.41246790,0.84695960,0.27160810,0.41246790,0.84695960,0.27160810,0.41246790,0.84695960,0.27160810,0.39601540,0.85803340,0.28691110,0.37722590,0.86644150,0.30016990,0.35941170,0.87524220,0.32529540,0.35396040,0.89226000,0.35338750,0.36565500,0.92427090,0.30857960,0.35647480,0.94558530,0.33786650,0.35662280,0.92659190,0.35244650,0.38700860,0.92958120,0.30922040,0.37816770,0.94861530,0.34593870,0.37511970,0.92942660,0.36489190,0.40626880,0.92502030,0.31452070,0.39999730,0.93925920,0.34964930,0.39303880,0.91718230,0.36188150,0.42449080,0.87679320,0.29791260,0.42451490,0.91549880,0.32081980,0.42169640,0.93020350,0.34712370,0.41203670,0.91650710,0.35805780,0.36164800,0.90481050,0.37267020,0.36167950,0.90703870,0.34357720,0.37450620,0.90500530,0.36180230,0.39071200,0.89742710,0.34841670,0.40356730,0.89938100,0.34791100,11,7
0.40914240,0.84724950,0.27252340,0.40914240,0.84724950,0.27252340,0.40914240,0.84724950,0.27252340,0.39258450,0.85833400,0.28770450,0.37366740,0.86676860,0.30076350,0.35562630,0.87537990,0.32579260,0.34995200,0.89215930,0.35398380,0.36231840,0.92462000,0.30935690,0.35276590,0.94675300,0.33790820,0.35218660,0.92893820,0.35389700,0.38368950,0.92982360,0.31024410,0.37455280,0.94984610,0.34635940,0.37067830,0.93289690,0.36720250,0.40287110,0.92514550,0.31572380,0.39668020,0.94060040,0.35034920,0.38917190,0.91980360,0.36436920,0.42103340,0.87690580,0.29908700,0.42100460,0.91550730,0.32216920,0.41857720,0.93092240,0.34810270,0.40882850,0.91819320,0.36007710,0.35747620,0.90451970,0.37345280,0.35707900,0.90859440,0.34691440,0.36933490,0.90831910,0.36786910,0.38614600,0.89895000,0.35283870,0.39966640,0.90068220,0.35127870,11,7
0.40587880,0.84753000,0.27337330,0.40587880,0.84753000,0.27337330,0.40587880,0.84753000,0.27337330,0.38922300,0.85861430,0.28844710,0.37021320,0.86706920,0.30135750,0.35197810,0.87557910,0.32628050,0.34606330,0.89218600,0.35452430,0.35904320,0.92492880,0.31013240,0.34912330,0.94757310,0.33815260,0.34785770,0.93094880,0.35533930,0.38042760,0.93003150,0.31125370,0.37119480,0.95040110,0.34714980,0.36685310,0.93415830,0.36845820,0.39953370,0.92523990,0.31689690,0.39345230,0.94188180,0.35098740,0.38542270,0.92295710,0.36719920,0.41764200,0.87700120,0.30019860,0.41756010,0.91548830,0.32347070,0.41519840,0.93111120,0.34928580,0.40550170,0.91947470,0.36236330,0.35335100,0.90439110,0.37418030,0.35251730,0.90997340,0.35035130,0.36499160,0.90974580,0.37108110,0.38140060,0.90089860,0.35858350,0.39557270,0.90157340,0.35536690,11,7
0.40262150,0.84793650,0.27311880,0.40262150,0.84793650,0.27311880,0.40262150,0.84793650,0.27311880,0.38576360,0.85902360,0.28796410,0.36657070,0.86750160,0.30058530,0.34796500,0.87590560,0.32526910,0.34160590,0.89233670,0.35351920,0.35551740,0.92536930,0.30946110,0.34506090,0.94855760,0.33683370,0.34297120,0.93316500,0.35505590,0.37690240,0.93036980,0.31096670,0.36733840,0.95118930,0.34651620,0.36233750,0.93593230,0.36840090,0.39588930,0.92546490,0.31690700,0.38970460,0.94322390,0.35041030,0.38112010,0.92620710,0.36835960,0.41406200,0.87722540,0.30028120,0.41375900,0.91560070,0.32373560,0.41136410,0.93157330,0.34933270,0.40166070,0.92108330,0.36334190,0.34851430,0.90438560,0.37340720,0.34733650,0.91175340,0.35204810,0.35984260,0.91189050,0.37310080,0.37619000,0.90344430,0.36248330,0.39105370,0.90297920,0.35807630,11,7
0.39940790,0.84832780,0.27289580,0.39940790,0.84832780,0.27289580,0.39940790,0.84832780,0.27289580,0.38236330,0.85941150,0.28752900,0.36300100,0.86790640,0.29987700,0.34404790,0.87618950,0.32433640,0.33726510,0.89243220,0.35259690,0.35205900,0.92577610,0.30888510,0.34112110,0.94951310,0.33559120,0.33820800,0.93539460,0.35470990,0.37343810,0.93067720,0.31075510,0.36359590,0.95198780,0.34593580,0.35794660,0.93787870,0.36842450,0.39230760,0.92566100,0.31697020,0.38608380,0.94447730,0.34988390,0.37702630,0.92940650,0.36928160,0.41053900,0.87742910,0.30038640,0.41002510,0.91568570,0.32403030,0.40767200,0.93206660,0.34937190,0.39801120,0.92275960,0.36422130,0.34380580,0.90431830,0.37270590,0.34217640,0.91372320,0.35363200,0.35475180,0.91442530,0.37521060,0.37118720,0.90633530,0.36602490,0.38675460,0.90462940,0.36067500,11,7
