RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.30612340,0.79041410,0.27088680,0.30612340,0.79041410,0.27088680,0.30612340,0.79041410,0.27088680,0.29426720,0.81162020,0.26436250,0.28382690,0.83152580,0.25439240,0.26798920,0.85886480,0.24834540,0.24956470,0.87115080,0.27339540,0.28833050,0.88664590,0.27715870,0.28079350,0.92337420,0.27870800,0.27472320,0.94662210,0.27966390,0.28768130,0.87924360,0.29797920,0.28071900,0.91966330,0.30901030,0.27597220,0.94551470,0.31623270,0.28052390,0.86592020,0.31193180,0.27701290,0.89977880,0.33009580,0.27428900,0.92280690,0.34248760,0.28586610,0.81328140,0.29931100,0.27141130,0.84932980,0.32236830,0.26666990,0.86988840,0.34424800,0.25928980,0.88274970,0.35781210,0.24608180,0.86122010,0.29536570,0.27243970,0.96837000,0.28320090,0.27475720,0.96882360,0.32439930,0.27418310,0.94416760,0.35369470,0.24741110,0.89820850,0.36739830,3,7
0.30597180,0.79010190,0.27104760,0.30597180,0.79010190,0.27104760,0.30597180,0.79010190,0.27104760,0.29422690,0.81137600,0.26454360,0.28386950,0.83132900,0.25458190,0.26809600,0.85870260,0.24852350,0.24990700,0.87117960,0.27365120,0.28894600,0.88648360,0.27714570,0.28151840,0.92323430,0.27868980,0.27559420,0.94651850,0.27967630,0.28839500,0.87915110,0.29799370,0.28167710,0.91960470,0.30905170,0.27704530,0.94547560,0.31627890,0.28124120,0.86592520,0.31204070,0.27794270,0.89979570,0.33022220,0.27536410,0.92283280,0.34262840,0.28609640,0.81320880,0.29954750,0.27208200,0.84943620,0.32259630,0.26761840,0.87005670,0.34447620,0.26045370,0.88297960,0.35809690,0.24654790,0.86136600,0.29569320,0.27351550,0.96828430,0.28323050,0.27581380,0.96880610,0.32438110,0.27535690,0.94420110,0.35382140,0.24864690,0.89850880,0.36765830,3,7
0.30584020,0.78981500,0.27119400,0.30584020,0.78981500,0.27119400,0.30584020,0.78981500,0.27119400,0.29420370,0.81115500,0.26471110,0.28391010,0.83115330,0.25477380,0.26810100,0.85850390,0.24870460,0.25012220,0.87111730,0.27391530,0.28954910,0.88633320,0.27713740,0.28229570,0.92311980,0.27865990,0.27663330,0.94646720,0.27968740,0.28908940,0.87906270,0.29800940,0.28263410,0.91958620,0.30896740,0.27822780,0.94550840,0.31615160,0.28193790,0.86592750,0.31214240,0.27882000,0.89977400,0.33040040,0.27636500,0.92279540,0.34286070,0.28632820,0.81314310,0.29976470,0.27273360,0.84953410,0.32280720,0.26843570,0.87017020,0.34470560,0.26138930,0.88311550,0.35836680,0.24693730,0.86141720,0.29603330,0.27484570,0.96825550,0.28326160,0.27729840,0.96886220,0.32422710,0.27649630,0.94413940,0.35409920,0.24961400,0.89867140,0.36792330,3,7
0.30627580,0.78993090,0.27088640,0.30627580,0.78993090,0.27088640,0.30627580,0.78993090,0.27088640,0.29467010,0.81131040,0.26447890,0.28438380,0.83134980,0.25461710,0.26843590,0.85863200,0.24860360,0.25052000,0.87118710,0.27388810,0.29024490,0.88647910,0.27704590,0.28298740,0.92325970,0.27868760,0.27747360,0.94663690,0.27984030,0.28983890,0.87917490,0.29790720,0.28341720,0.91968700,0.30892720,0.27908700,0.94560580,0.31616960,0.28270330,0.86603400,0.31204290,0.27954560,0.89975900,0.33051750,0.27706390,0.92269670,0.34312610,0.28692000,0.81325960,0.29956260,0.27349500,0.84964560,0.32271200,0.26919520,0.87017970,0.34470580,0.26216470,0.88305340,0.35844260,0.24747480,0.86148740,0.29602580,0.27586240,0.96842060,0.28352450,0.27830710,0.96894090,0.32431470,0.27719280,0.94396640,0.35450450,0.25031470,0.89853910,0.36802090,3,7
0.30667840,0.79003080,0.27060620,0.30667840,0.79003080,0.27060620,0.30667840,0.79003080,0.27060620,0.29510850,0.81145110,0.26427050,0.28483610,0.83153220,0.25447950,0.26876070,0.85875080,0.24851700,0.25090990,0.87125750,0.27387140,0.29092890,0.88661250,0.27696520,0.28367570,0.92338850,0.27872190,0.27831360,0.94679470,0.27999520,0.29057440,0.87927790,0.29781680,0.28419560,0.91978070,0.30889560,0.27994500,0.94569730,0.31619300,0.28345190,0.86613490,0.31195720,0.28026490,0.89974180,0.33064080,0.27776360,0.92259810,0.34339250,0.28748370,0.81336830,0.29938350,0.27423610,0.84975540,0.32263320,0.26994190,0.87019260,0.34471810,0.26293370,0.88299940,0.35852870,0.24799830,0.86156260,0.29602920,0.27688170,0.96857290,0.28378510,0.27931010,0.96901460,0.32440130,0.27789480,0.94379540,0.35490530,0.25101320,0.89841990,0.36812450,3,7
0.30705480,0.79011820,0.27034790,0.30705480,0.79011820,0.27034790,0.30705480,0.79011820,0.27034790,0.29552460,0.81158010,0.26408110,0.28527290,0.83170370,0.25435550,0.26939680,0.85906900,0.24853270,0.25172210,0.87163170,0.27398260,0.29160310,0.88673550,0.27689290,0.28447600,0.92353620,0.27865110,0.27928690,0.94697960,0.27995480,0.29129880,0.87937330,0.29773550,0.28506650,0.91990470,0.30879300,0.28094380,0.94584260,0.31608810,0.28418700,0.86623110,0.31188210,0.28104980,0.89987880,0.33050080,0.27858280,0.92276300,0.34320880,0.28802510,0.81347060,0.29922240,0.27496080,0.84986320,0.32256710,0.27060720,0.87025440,0.34468290,0.26367050,0.88301420,0.35857290,0.24879990,0.86188550,0.29611660,0.27800600,0.96876550,0.28375440,0.28045540,0.96916480,0.32429260,0.27879420,0.94397450,0.35469440,0.25182230,0.89841350,0.36829160,3,7
0.30691520,0.79003230,0.26992560,0.30691520,0.79003230,0.26992560,0.30691520,0.79003230,0.26992560,0.29547740,0.81156550,0.26373450,0.28531260,0.83176850,0.25408290,0.26967110,0.85929700,0.24839550,0.25207240,0.87186410,0.27389590,0.29185140,0.88668510,0.27683990,0.28488190,0.92351250,0.27867080,0.27988470,0.94699340,0.28004710,0.29150060,0.87924200,0.29765300,0.28541370,0.91977830,0.30877350,0.28141610,0.94572150,0.31611930,0.28432420,0.86607330,0.31174210,0.28119840,0.89970890,0.33038430,0.27873910,0.92258560,0.34310750,0.28795770,0.81334790,0.29887730,0.27502310,0.84970100,0.32235520,0.27054560,0.86999410,0.34453650,0.26363520,0.88267960,0.35850730,0.24904400,0.86201930,0.29597180,0.27876370,0.96877670,0.28391120,0.28106300,0.96902610,0.32438050,0.27900430,0.94377660,0.35462970,0.25182460,0.89804450,0.36832600,3,7
0.30680130,0.78995230,0.26953170,0.30680130,0.78995230,0.26953170,0.30680130,0.78995230,0.26953170,0.29545380,0.81155430,0.26341430,0.28537320,0.83183320,0.25383380,0.26995010,0.85951070,0.24827500,0.25243110,0.87208520,0.27382650,0.29212830,0.88664000,0.27679090,0.28531370,0.92349280,0.27869030,0.28050660,0.94700920,0.28013680,0.29173850,0.87912290,0.29757670,0.28579900,0.91966560,0.30875300,0.28192730,0.94561490,0.31614470,0.28450260,0.86593240,0.31161500,0.28139440,0.89955630,0.33028120,0.27894700,0.92242560,0.34301990,0.28792680,0.81323970,0.29856020,0.27513040,0.84955970,0.32216480,0.27053920,0.86976140,0.34440610,0.26365820,0.88237680,0.35845470,0.24931050,0.86215280,0.29585040,0.27954630,0.96878920,0.28406230,0.28170970,0.96890310,0.32445680,0.27926780,0.94359660,0.35457750,0.25188070,0.89770830,0.36836480,3,7
0.30670760,0.78987720,0.26916070,0.30670760,0.78987720,0.26916070,0.30670760,0.78987720,0.26916070,0.29544900,0.81154580,0.26311510,0.28532010,0.83188400,0.25371300,0.26992910,0.85963210,0.24842320,0.25258830,0.87208060,0.27415720,0.29242750,0.88659870,0.27674510,0.28580230,0.92348390,0.27868560,0.28106530,0.94701390,0.28014330,0.29200440,0.87901310,0.29750540,0.28621180,0.91955110,0.30877570,0.28245010,0.94549780,0.31623270,0.28471310,0.86580480,0.31149820,0.28172160,0.89939130,0.33025070,0.27935360,0.92223610,0.34304800,0.28792430,0.81314300,0.29826570,0.27527290,0.84943490,0.32199150,0.27058940,0.86955330,0.34428890,0.26378560,0.88210030,0.35843600,0.24957280,0.86201300,0.29613420,0.28019680,0.96879390,0.28408980,0.28236760,0.96876100,0.32461690,0.27978920,0.94336690,0.35467540,0.25210820,0.89741210,0.36849380,3,7
0.30661350,0.78974670,0.26882050,0.30661350,0.78974670,0.26882050,0.30661350,0.78974670,0.26882050,0.29541670,0.81146300,0.26283160,0.28522150,0.83183870,0.25358360,0.26984300,0.85963760,0.24852960,0.25269810,0.87199310,0.27443920,0.29265710,0.88649930,0.27660810,0.28618950,0.92341260,0.27854720,0.28151400,0.94695550,0.27999310,0.29223820,0.87887560,0.29735450,0.28657440,0.91942020,0.30866630,0.28291220,0.94537200,0.31615540,0.28492360,0.86566440,0.31133230,0.28204240,0.89923780,0.33012570,0.27974960,0.92207460,0.34295120,0.28794600,0.81301780,0.29799560,0.27544500,0.84930520,0.32180770,0.27068600,0.86936900,0.34413840,0.26396690,0.88186210,0.35837340,0.24981390,0.86182620,0.29638810,0.28073150,0.96874000,0.28393320,0.28295650,0.96862200,0.32457630,0.28029550,0.94318190,0.35461610,0.25238340,0.89715640,0.36856540,3,7
