RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.02868306,1.11136000,0.51667590,0.02868306,1.11136000,0.51667590,0.02868306,1.11136000,0.51667590,0.04649032,1.12578600,0.50778640,0.06457536,1.13443000,0.49453770,0.08637245,1.15205800,0.48031820,0.10121380,1.18065700,0.47491410,0.06161262,1.18689400,0.46776700,0.08803672,1.20929100,0.47979540,0.09193505,1.18908800,0.49114090,0.04648706,1.19483900,0.48098510,0.08052000,1.21390400,0.49515170,0.08281483,1.19043500,0.50753480,0.03872800,1.19668200,0.49944280,0.06988227,1.21424400,0.51137580,0.07667309,1.19095900,0.51984700,0.02970847,1.15117900,0.52538670,0.03374739,1.19478200,0.51987980,0.04596767,1.22149400,0.51548900,0.05310362,1.23972300,0.51394960,0.10029540,1.20147400,0.48642180,0.07856034,1.17246800,0.48747520,0.06804830,1.17200900,0.50240770,0.06157421,1.17407900,0.51331450,0.05947521,1.25945200,0.50938420,6,5
0.02834622,1.10961300,0.51780310,0.02834622,1.10961300,0.51780310,0.02834622,1.10961300,0.51780310,0.04615196,1.12414500,0.50908480,0.06423341,1.13289600,0.49590160,0.08599353,1.15065300,0.48178660,0.10101010,1.17912300,0.47618370,0.06127241,1.18565100,0.46967740,0.08762810,1.20803200,0.48188330,0.09159615,1.18777700,0.49311120,0.04611227,1.19345100,0.48294210,0.08004519,1.21263300,0.49718980,0.08244047,1.18909800,0.50942840,0.03831648,1.19510800,0.50140190,0.06933825,1.21285200,0.51341000,0.07637265,1.18960800,0.52179330,0.02930552,1.14934900,0.52689450,0.03330012,1.19300800,0.52181050,0.04559241,1.21969600,0.51747880,0.05280575,1.23789900,0.51598980,0.10046010,1.20004200,0.48752880,0.07827733,1.17113800,0.48933090,0.06772286,1.17068000,0.50413640,0.06136114,1.17269300,0.51515000,0.05926625,1.25761000,0.51147660,6,5
0.02801365,1.10784700,0.51881630,0.02801365,1.10784700,0.51881630,0.02801365,1.10784700,0.51881630,0.04581617,1.12247900,0.51025880,0.06389208,1.13133100,0.49713570,0.08561264,1.14921100,0.48311530,0.10079050,1.17755400,0.47731000,0.06092729,1.18435400,0.47143160,0.08721770,1.20672300,0.48380020,0.09125587,1.18642100,0.49491830,0.04573566,1.19201700,0.48474060,0.07957402,1.21131200,0.49905970,0.08206534,1.18771800,0.51116400,0.03790721,1.19349800,0.50320150,0.06880075,1.21142100,0.51527480,0.07606182,1.18821700,0.52357550,0.02890956,1.14750100,0.52826630,0.03285953,1.19120800,0.52358200,0.04522544,1.21786800,0.51928420,0.05251666,1.23604300,0.51782830,0.10059570,1.19856900,0.48848830,0.07799125,1.16976400,0.49103260,0.06739451,1.16930600,0.50572170,0.06112926,1.17127400,0.51682790,0.05906581,1.25573300,0.51334890,6,5
0.02768452,1.10606600,0.51974000,0.02768452,1.10606600,0.51974000,0.02768452,1.10606600,0.51974000,0.04548245,1.12079100,0.51133530,0.06357927,1.12980400,0.49835120,0.08531538,1.14785600,0.48457670,0.10063230,1.17611500,0.47872760,0.06057826,1.18301600,0.47306380,0.08682734,1.20532600,0.48562490,0.09086933,1.18494600,0.49659870,0.04535760,1.19054500,0.48641510,0.07914121,1.20989200,0.50079440,0.08163582,1.18624000,0.51278470,0.03749973,1.19186000,0.50487630,0.06827897,1.20993500,0.51701280,0.07558748,1.18669500,0.52516800,0.02851915,1.14563800,0.52953150,0.03242422,1.18938900,0.52522860,0.04488609,1.21605500,0.52126430,0.05221696,1.23423000,0.52002400,0.10070400,1.19720300,0.48976770,0.07761511,1.16831700,0.49255900,0.06695792,1.16787600,0.50720060,0.06058233,1.16990100,0.51821030,0.05881683,1.25395400,0.51577490,6,5
0.02791957,1.10367400,0.52057240,0.02791957,1.10367400,0.52057240,0.02791957,1.10367400,0.52057240,0.04563940,1.11844800,0.51208880,0.06365700,1.12753600,0.49904750,0.08529025,1.14567300,0.48522270,0.10066850,1.17382000,0.47900630,0.06039178,1.18074200,0.47379730,0.08665621,1.20312200,0.48620130,0.09080400,1.18275700,0.49716180,0.04522355,1.18822500,0.48723480,0.07902418,1.20776900,0.50130340,0.08163334,1.18415300,0.51334070,0.03745897,1.18950400,0.50573780,0.06818380,1.20785400,0.51759610,0.07562569,1.18465100,0.52573650,0.02871379,1.14323900,0.53039630,0.03249531,1.18700200,0.52611400,0.04500204,1.21364800,0.52215030,0.05235154,1.23181500,0.52090830,0.10105370,1.19505900,0.48974750,0.07755552,1.16610700,0.49318840,0.06693580,1.16577600,0.50785480,0.06052992,1.16792700,0.51880690,0.05895935,1.25153700,0.51666300,6,5
0.02810935,1.10132300,0.52135090,0.02810935,1.10132300,0.52135090,0.02810935,1.10132300,0.52135090,0.04575660,1.11614700,0.51280390,0.06370062,1.12531100,0.49971390,0.08523633,1.14353300,0.48584850,0.10067510,1.17156700,0.47928120,0.06019184,1.17852500,0.47452690,0.08646584,1.20096900,0.48679420,0.09071506,1.18061400,0.49773620,0.04507082,1.18595600,0.48804580,0.07888001,1.20568700,0.50183080,0.08159795,1.18210100,0.51390430,0.03739083,1.18719300,0.50658680,0.06805483,1.20580600,0.51819180,0.07562646,1.18263800,0.52631210,0.02886331,1.14087600,0.53122420,0.03252881,1.18465400,0.52698290,0.04508817,1.21127300,0.52300790,0.05246348,1.22942900,0.52175680,0.10136570,1.19294400,0.48972970,0.07747503,1.16394400,0.49381850,0.06688451,1.16371200,0.50850210,0.06044808,1.16598000,0.51940240,0.05908821,1.24914400,0.51750680,6,5
0.02826346,1.09900500,0.52208690,0.02826346,1.09900500,0.52208690,0.02826346,1.09900500,0.52208690,0.04584249,1.11388000,0.51348820,0.06374376,1.12318000,0.50043540,0.08518787,1.14155900,0.48663630,0.10053830,1.16963600,0.48004730,0.05998140,1.17635100,0.47525300,0.08631244,1.19874000,0.48749950,0.09058267,1.17835200,0.49837160,0.04490354,1.18372800,0.48884940,0.07874693,1.20349100,0.50250460,0.08143587,1.17986100,0.51449650,0.03730132,1.18491900,0.50742560,0.06808054,1.20338900,0.51895360,0.07557935,1.18018300,0.52703540,0.02897744,1.13854300,0.53202250,0.03253298,1.18233500,0.52783830,0.04551331,1.20879700,0.52417400,0.05329020,1.22680000,0.52317770,0.10128810,1.19105700,0.49040110,0.07731407,1.16170700,0.49444520,0.06665584,1.16153300,0.50906490,0.06026080,1.16365700,0.52012070,0.06035678,1.24641900,0.51920260,6,5
0.02817003,1.09591800,0.52219060,0.02817003,1.09591800,0.52219060,0.02817003,1.09591800,0.52219060,0.04573197,1.11078300,0.51353940,0.06365325,1.12012700,0.50054560,0.08508094,1.13856400,0.48679860,0.10041480,1.16661600,0.48006530,0.05979939,1.17313100,0.47507650,0.08614677,1.19551800,0.48728910,0.09038103,1.17515700,0.49822440,0.04471089,1.18053900,0.48864400,0.07854091,1.20039100,0.50220210,0.08114085,1.17678500,0.51426030,0.03710495,1.18178800,0.50721480,0.06794468,1.20019200,0.51868730,0.07533850,1.17699600,0.52689200,0.02883460,1.13549400,0.53198100,0.03233726,1.17927400,0.52763630,0.04575518,1.20554100,0.52415470,0.05392817,1.22337700,0.52331850,0.10122430,1.18814500,0.49018930,0.07709178,1.15852200,0.49432610,0.06630896,1.15849500,0.50884150,0.05990737,1.16056600,0.51999780,0.06144344,1.24286200,0.51951010,6,5
0.02807410,1.09293500,0.52231850,0.02807410,1.09293500,0.52231850,0.02807410,1.09293500,0.52231850,0.04561763,1.10779600,0.51362290,0.06355481,1.11719000,0.50068740,0.08496219,1.13569200,0.48699530,0.10029000,1.16371000,0.48011000,0.05960778,1.17004700,0.47497510,0.08596901,1.19243400,0.48715870,0.09017535,1.17209500,0.49814600,0.04451049,1.17747700,0.48852100,0.07832639,1.19741800,0.50198250,0.08084847,1.17383200,0.51409640,0.03690343,1.17877200,0.50708810,0.06779242,1.19712800,0.51850340,0.07509828,1.17394300,0.52681610,0.02869036,1.13254000,0.53199160,0.03213925,1.17631200,0.52751710,0.04597599,1.20238400,0.52420870,0.05452507,1.22004900,0.52352490,0.10117870,1.18534300,0.49000300,0.07686855,1.15546800,0.49427040,0.06596857,1.15557900,0.50868590,0.05956117,1.15760800,0.51993500,0.06246704,1.23939400,0.51987560,6,5
0.02797855,1.09009300,0.52246060,0.02797855,1.09009300,0.52246060,0.02797855,1.09009300,0.52246060,0.04550312,1.10495400,0.51372720,0.06347934,1.11446800,0.50093450,0.08494234,1.13308300,0.48748590,0.10014560,1.16125100,0.48093910,0.05941367,1.16712800,0.47492870,0.08579320,1.18950800,0.48708620,0.08997505,1.16919100,0.49812280,0.04430910,1.17457300,0.48845860,0.07809868,1.19457100,0.50190230,0.08057198,1.17097200,0.51400230,0.03670276,1.17590300,0.50702360,0.06763550,1.19421200,0.51839560,0.07484376,1.17102400,0.52678480,0.02854835,1.12972200,0.53203870,0.03194404,1.17348700,0.52745900,0.04559758,1.19968300,0.52438470,0.05394255,1.21745000,0.52382830,0.10077460,1.18284200,0.49094120,0.07665038,1.15257300,0.49426970,0.06570144,1.15270800,0.50860530,0.05926995,1.15470300,0.51995450,0.06165975,1.23691200,0.52031900,6,5
