RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36010870,0.87256910,0.28011480,0.36010870,0.87256910,0.28011480,0.36010870,0.87256910,0.28011480,0.34438310,0.88699150,0.29343250,0.32364440,0.89675970,0.30231870,0.30409950,0.90631720,0.32600810,0.29149470,0.92456220,0.35102520,0.31291070,0.95624630,0.29972020,0.30175510,0.98943460,0.31320660,0.29830300,0.99433340,0.33649070,0.33409310,0.96199450,0.29710440,0.32742830,0.99833560,0.31804060,0.32409570,1.00289900,0.34470260,0.35396430,0.95936470,0.30174380,0.35114150,0.99403320,0.31842850,0.34550730,0.99658910,0.34397860,0.37293020,0.90864270,0.29669920,0.37310950,0.95217160,0.30872910,0.37508740,0.98034490,0.31995250,0.37081780,0.98639500,0.33863180,0.28987900,0.93931600,0.37033810,0.29943390,0.98732000,0.35746920,0.32149290,0.99672110,0.36850120,0.33897160,0.98661570,0.36494400,0.36044540,0.98021640,0.35668960,11,4
0.35992980,0.87606230,0.28039610,0.35992980,0.87606230,0.28039610,0.35992980,0.87606230,0.28039610,0.34433650,0.89060650,0.29373690,0.32361130,0.90039780,0.30262880,0.30394570,0.91049950,0.32599040,0.29102500,0.92919750,0.35050670,0.31288140,0.95990030,0.29967100,0.30186780,0.99316860,0.31307660,0.29842450,0.99922630,0.33608780,0.33403040,0.96563580,0.29677200,0.32764030,1.00227800,0.31726350,0.32452490,1.00799500,0.34372850,0.35395190,0.96306490,0.30122480,0.35127570,0.99815830,0.31702180,0.34592710,1.00190500,0.34248620,0.37290070,0.91230730,0.29648280,0.37317590,0.95595400,0.30807640,0.37473120,0.98440870,0.31863690,0.37059340,0.99110560,0.33712430,0.28878340,0.94417830,0.36958100,0.29927690,0.99424210,0.35765160,0.32206710,1.00364600,0.36794320,0.33956640,0.99368310,0.36425020,0.36057610,0.98594520,0.35569490,11,4
0.35976900,0.87952510,0.28067410,0.35976900,0.87952510,0.28067410,0.35976900,0.87952510,0.28067410,0.34429760,0.89418670,0.29402830,0.32357880,0.90400090,0.30291010,0.30377260,0.91462170,0.32591990,0.29051420,0.93374150,0.34992540,0.31287400,0.96352290,0.29962410,0.30196540,0.99688430,0.31288350,0.29849040,1.00407800,0.33556030,0.33399220,0.96923770,0.29647170,0.32785770,1.00617300,0.31651080,0.32492690,1.01305700,0.34271780,0.35395620,0.96671370,0.30075840,0.35140660,1.00219500,0.31568730,0.34631400,1.00711100,0.34100480,0.37287830,0.91592030,0.29630310,0.37324720,0.95967170,0.30749200,0.37437830,0.98839070,0.31736890,0.37035170,0.99576910,0.33561990,0.28763470,0.94892640,0.36875090,0.29905270,1.00111500,0.35750280,0.32259570,1.01057700,0.36720710,0.34012420,1.00067200,0.36340930,0.36066180,0.99171310,0.35463300,11,4
0.35962240,0.88296380,0.28094940,0.35962240,0.88296380,0.28094940,0.35962240,0.88296380,0.28094940,0.34426480,0.89773930,0.29430940,0.32346420,0.90751620,0.30303980,0.30338980,0.91844000,0.32567220,0.28998810,0.93794220,0.34928730,0.31288360,0.96712030,0.29957880,0.30222490,1.00049400,0.31300910,0.29879620,1.00864300,0.33536790,0.33397340,0.97280830,0.29619620,0.32813610,1.01022000,0.31542450,0.32539180,1.01811400,0.34136560,0.35397360,0.97032170,0.30033290,0.35146120,1.00618800,0.31431700,0.34658380,1.01240300,0.33939030,0.37286180,0.91949240,0.29615200,0.37332240,0.96333830,0.30696090,0.37436460,0.99238750,0.31583060,0.37050830,1.00049700,0.33380580,0.28653090,0.95324400,0.36792010,0.29916300,1.00738600,0.35747780,0.32319230,1.01729600,0.36597870,0.34055850,1.00773800,0.36227420,0.36109160,0.99750310,0.35315020,11,4
0.35838150,0.88730040,0.27944930,0.35838150,0.88730040,0.27944930,0.35838150,0.88730040,0.27944930,0.34320760,0.90201750,0.29308100,0.32237730,0.91164290,0.30190830,0.30217130,0.92258540,0.32441430,0.28873270,0.94216060,0.34794780,0.31186960,0.97136090,0.29905440,0.30149920,1.00459500,0.31304640,0.29822070,1.01343400,0.33516370,0.33290640,0.97707320,0.29539400,0.32744460,1.01469100,0.31432880,0.32502480,1.02332600,0.34006520,0.35296460,0.97458230,0.29923710,0.35053630,1.01063800,0.31273990,0.34600370,1.01780700,0.33762250,0.37181700,0.92377940,0.29459870,0.37240900,0.96758500,0.30556370,0.37336790,0.99681910,0.31381350,0.36977280,1.00544300,0.33160290,0.28479430,0.95734230,0.36658340,0.29851730,1.01364900,0.35730940,0.32310340,1.02393900,0.36470750,0.34028440,1.01466200,0.36084170,0.36074470,1.00332700,0.35124630,11,4
0.35724000,0.89154830,0.27809310,0.35724000,0.89154830,0.27809310,0.35724000,0.89154830,0.27809310,0.34224160,0.90621880,0.29196700,0.32136740,0.91569810,0.30084880,0.30098070,0.92669360,0.32316520,0.28743980,0.94636670,0.34655800,0.31096470,0.97553370,0.29856120,0.30087120,1.00864100,0.31304630,0.29768230,1.01829400,0.33483440,0.33195030,0.98126380,0.29464350,0.32684820,1.01910900,0.31322110,0.32471740,1.02862200,0.33867190,0.35205770,0.97876770,0.29821620,0.34968570,1.01503500,0.31115120,0.34546180,1.02325900,0.33576030,0.37086220,0.92798520,0.29317670,0.37158520,0.97175740,0.30426660,0.37241720,1.00118000,0.31183330,0.36905780,1.01039200,0.32937180,0.28293630,0.96142970,0.36516180,0.29783790,1.02020100,0.35690040,0.32304850,1.03089200,0.36323560,0.34002910,1.02184300,0.35921690,0.36040870,1.00931600,0.34926860,11,4
0.35617730,0.89572480,0.27685090,0.35617730,0.89572480,0.27685090,0.35617730,0.89572480,0.27685090,0.34134770,0.91035830,0.29094360,0.32042230,0.91969830,0.29985250,0.30004950,0.93033890,0.32235280,0.28634420,0.94964670,0.34595330,0.31014570,0.97965170,0.29809330,0.30039470,1.01271700,0.31290620,0.29741960,1.02276200,0.33454660,0.33108120,0.98539480,0.29393410,0.32625690,1.02336800,0.31232410,0.32441860,1.03321800,0.33766960,0.35123110,0.98289260,0.29725490,0.34918150,1.01936200,0.30966650,0.34532020,1.02830100,0.33408490,0.36997850,0.93212570,0.29185860,0.37083180,0.97587000,0.30304880,0.37180630,1.00548700,0.30979280,0.36871000,1.01516400,0.32712860,0.28113440,0.96423910,0.36474690,0.29765240,1.02551000,0.35652300,0.32302320,1.03612400,0.36218320,0.34018470,1.02797800,0.35764870,0.36037500,1.01478400,0.34718430,11,4
0.35605790,0.89929600,0.27606810,0.35605790,0.89929600,0.27606810,0.35605790,0.89929600,0.27606810,0.34141130,0.91380640,0.29047590,0.32044910,0.92293080,0.29952060,0.30013830,0.93312390,0.32228270,0.28631630,0.95198290,0.34617620,0.31015370,0.98297600,0.29852570,0.30070470,1.01591700,0.31380310,0.29795910,1.02634500,0.33529230,0.33100860,0.98879720,0.29408010,0.32642560,1.02682300,0.31242250,0.32492710,1.03699900,0.33766100,0.35121320,0.98632620,0.29707540,0.34940810,1.02293600,0.30910650,0.34596120,1.03251100,0.33334490,0.36999940,0.93564060,0.29108290,0.37091790,0.97931850,0.30252440,0.37193450,1.00907900,0.30860090,0.36912410,1.01915000,0.32575920,0.28047820,0.96603700,0.36519400,0.29829850,1.02998500,0.35713720,0.32386820,1.04060700,0.36209810,0.34121020,1.03325400,0.35697980,0.36117680,1.01942100,0.34597340,11,4
0.35591280,0.90287270,0.27532390,0.35591280,0.90287270,0.27532390,0.35591280,0.90287270,0.27532390,0.34144600,0.91727320,0.29002080,0.32044680,0.92619660,0.29917930,0.30018070,0.93598550,0.32215770,0.28623670,0.95443490,0.34629880,0.31016140,0.98632950,0.29889630,0.30100920,1.01915500,0.31459720,0.29845650,1.03002300,0.33589100,0.33093710,0.99222050,0.29418000,0.32658650,1.03031600,0.31243400,0.32539980,1.04088500,0.33752720,0.35118830,0.98977800,0.29686850,0.34960340,1.02653100,0.30848730,0.34654550,1.03677500,0.33250340,0.36999340,0.93916680,0.29033070,0.37098490,0.98278470,0.30199320,0.37200840,1.01267300,0.30740360,0.36946010,1.02315700,0.32435480,0.27978520,0.96796180,0.36549990,0.29886070,1.03464800,0.35754770,0.32464920,1.04530200,0.36184270,0.34216580,1.03865200,0.35614720,0.36188550,1.02413000,0.34469010,11,4
0.35574740,0.90644890,0.27461110,0.35574740,0.90644890,0.27461110,0.35574740,0.90644890,0.27461110,0.34145810,0.92075020,0.28957600,0.32048430,0.92952840,0.29893110,0.30046220,0.93886230,0.32230910,0.28658690,0.95683780,0.34684420,0.31016950,0.98970190,0.29921750,0.30121770,1.02236100,0.31537390,0.29908720,1.03265300,0.33699800,0.33086700,0.99565600,0.29424340,0.32672480,1.03346500,0.31312990,0.32588010,1.04382100,0.33832590,0.35115790,0.99323990,0.29664010,0.34927170,1.02974300,0.30897680,0.34640490,1.03989600,0.33305580,0.36996590,0.94269750,0.28959790,0.37103660,0.98626050,0.30145690,0.37219080,1.01628600,0.30601030,0.36993520,1.02721500,0.32272020,0.27973190,0.96979500,0.36629660,0.29992290,1.03670700,0.35875660,0.32547160,1.04797300,0.36269610,0.34231030,1.04208000,0.35672420,0.36266130,1.02847700,0.34314920,11,4
