RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.38251550,0.91642120,0.41375100,0.38251550,0.91642120,0.41375100,0.38251550,0.91642120,0.41375100,0.39335660,0.93474620,0.40229960,0.40413600,0.95069250,0.38859020,0.42680620,0.96927070,0.37875910,0.44737130,0.99370740,0.38228080,0.39037810,1.00641700,0.38691010,0.42132280,1.02484300,0.38504720,0.44418180,1.02147500,0.38544240,0.38707330,1.00711000,0.40788530,0.42618590,1.01868400,0.40636850,0.42981000,0.99291860,0.40333350,0.39177670,1.00119700,0.42616020,0.42818050,1.00747800,0.42296370,0.43102550,0.98413260,0.41372440,0.39355160,0.94948290,0.43358180,0.39931290,0.99148370,0.44290400,0.42732010,0.99691610,0.43663140,0.42883830,0.98127630,0.42540260,0.46447570,1.00968500,0.38276310,0.46454180,1.01554800,0.38732310,0.40964620,0.98073640,0.40020870,0.41148440,0.97224900,0.40993680,0.41264300,0.97004700,0.41850900,13,2
0.38172680,0.91622650,0.41414640,0.38172680,0.91622650,0.41414640,0.38172680,0.91622650,0.41414640,0.39244740,0.93461980,0.40269100,0.40308790,0.95063800,0.38895680,0.42567920,0.96926730,0.37904110,0.44625180,0.99371580,0.38243470,0.38918500,1.00633600,0.38757210,0.42009790,1.02481100,0.38566710,0.44299710,1.02171000,0.38588650,0.38601140,1.00694700,0.40857010,0.42515610,1.01838800,0.40688070,0.42851430,0.99261080,0.40364300,0.39084580,1.00098200,0.42679400,0.42723620,1.00719100,0.42331830,0.42999340,0.98385440,0.41403220,0.39280220,0.94924770,0.43402280,0.39851310,0.99123070,0.44345570,0.42647310,0.99654920,0.43688210,0.42804030,0.98092000,0.42564520,0.46331330,1.00973700,0.38298390,0.46342750,1.01597500,0.38758990,0.40813500,0.98077610,0.40058170,0.41043160,0.97196700,0.41036530,0.41195320,0.96953270,0.41875760,13,2
0.38166750,0.91643490,0.41416770,0.38166750,0.91643490,0.41416770,0.38166750,0.91643490,0.41416770,0.39209660,0.93495210,0.40264310,0.40242390,0.95109920,0.38882110,0.42476760,0.96990060,0.37867210,0.44524420,0.99446590,0.38179190,0.38809870,1.00670000,0.38785420,0.41886670,1.02538800,0.38569300,0.44181080,1.02263200,0.38557840,0.38520230,1.00720600,0.40889500,0.42430330,1.01872000,0.40675660,0.42752270,0.99295540,0.40329100,0.39032470,1.00120700,0.42702880,0.42663960,1.00754000,0.42302610,0.42937430,0.98423150,0.41366110,0.39276240,0.94946090,0.43402530,0.39828680,0.99144860,0.44354770,0.42611970,0.99681940,0.43649480,0.42774340,0.98121720,0.42522840,0.46218630,1.01061600,0.38227920,0.46233640,1.01715600,0.38696140,0.40698880,0.98133720,0.40044120,0.40983530,0.97223350,0.41024100,0.41177960,0.96959370,0.41844930,13,2
0.38147070,0.91663020,0.41420700,0.38147070,0.91663020,0.41420700,0.38147070,0.91663020,0.41420700,0.39163640,0.93525930,0.40262740,0.40168080,0.95152290,0.38873380,0.42379710,0.97048190,0.37838180,0.44418280,0.99515390,0.38124410,0.38698140,1.00703200,0.38815610,0.41761230,1.02591800,0.38577660,0.44058800,1.02347300,0.38536330,0.38433500,1.00744200,0.40923200,0.42339530,1.01901300,0.40669160,0.42647700,0.99325980,0.40301680,0.38971520,1.00141100,0.42728040,0.42595570,1.00785200,0.42280400,0.42867510,0.98457080,0.41336730,0.39258270,0.94965710,0.43405340,0.39794050,0.99164590,0.44366580,0.42565140,0.99706690,0.43618380,0.42734310,0.98149190,0.42488980,0.46101470,1.01142000,0.38167920,0.46118980,1.01822200,0.38645700,0.40580180,0.98184780,0.40036130,0.40916490,0.97246640,0.41016480,0.41151200,0.96964110,0.41819370,13,2
0.38119890,0.91680850,0.41425510,0.38119890,0.91680850,0.41425510,0.38119890,0.91680850,0.41425510,0.39113100,0.93553640,0.40263220,0.40086810,0.95188120,0.38861560,0.42276280,0.97094300,0.37798510,0.44306490,0.99569350,0.38076300,0.38589920,1.00732900,0.38845640,0.41624930,1.02664800,0.38596840,0.43926670,1.02471500,0.38526400,0.38347420,1.00765200,0.40956040,0.42258800,1.01895000,0.40664280,0.42521560,0.99317560,0.40277000,0.38908110,1.00159300,0.42753010,0.42527350,1.00795300,0.42257550,0.42776680,0.98465420,0.41312090,0.39232580,0.94983420,0.43409540,0.39753740,0.99182150,0.44379400,0.42514640,0.99728820,0.43597630,0.42649020,0.98172010,0.42462630,0.45978220,1.01207200,0.38137730,0.45996900,1.01981800,0.38606020,0.40430230,0.98215990,0.40031340,0.40818340,0.97260050,0.41018510,0.41035470,0.97008710,0.41828410,13,2
0.37916860,0.91732320,0.41419120,0.37916860,0.91732320,0.41419120,0.37916860,0.91732320,0.41419120,0.38902380,0.93604850,0.40249890,0.39863960,0.95235660,0.38835640,0.42045650,0.97141800,0.37756640,0.44067190,0.99624600,0.38028380,0.38346870,1.00775500,0.38801650,0.41359540,1.02743300,0.38562290,0.43664670,1.02595900,0.38491510,0.38102230,1.00815500,0.40911660,0.42022250,1.01914600,0.40618470,0.42244710,0.99332910,0.40234710,0.38664060,1.00219800,0.42711680,0.42284370,1.00841800,0.42206260,0.42522000,0.98503240,0.41279430,0.39012180,0.95048370,0.43390280,0.39512720,0.99253550,0.44342950,0.42272730,0.99796470,0.43555440,0.42389630,0.98232180,0.42428810,0.45728810,1.01271700,0.38111730,0.45742300,1.02138400,0.38569600,0.40133540,0.98268850,0.39993500,0.40559860,0.97301120,0.40998120,0.40758160,0.97082210,0.41816500,13,2
0.37722610,0.91779970,0.41414810,0.37722610,0.91779970,0.41414810,0.37722610,0.91779970,0.41414810,0.38700420,0.93652670,0.40239400,0.39650100,0.95280440,0.38813650,0.41824060,0.97186860,0.37719660,0.43837620,0.99676880,0.37984550,0.38113960,1.00815600,0.38765390,0.41104980,1.02817200,0.38535040,0.43412460,1.02713900,0.38463200,0.37868090,1.00862100,0.40875130,0.41796010,1.01931900,0.40579580,0.41979950,0.99346880,0.40197670,0.38431640,1.00275200,0.42677530,0.42052770,1.00883800,0.42161740,0.42279540,0.98537570,0.41251680,0.38802270,0.95107820,0.43374690,0.39283750,0.99318520,0.44312640,0.42042550,0.99858070,0.43518610,0.42144980,0.98287390,0.42399470,0.45489420,1.01332700,0.38088180,0.45496690,1.02287000,0.38538910,0.39850280,0.98319290,0.39960960,0.40314090,0.97338210,0.40981960,0.40498980,0.97148120,0.41806360,13,2
0.37547190,0.91822140,0.41411790,0.37547190,0.91822140,0.41411790,0.37547190,0.91822140,0.41411790,0.38517910,0.93695190,0.40231080,0.39467930,0.95325170,0.38808090,0.41626970,0.97250430,0.37717540,0.43621310,0.99758370,0.37957650,0.37903630,1.00851400,0.38735810,0.40867740,1.02893900,0.38516790,0.43176650,1.02831600,0.38443170,0.37657080,1.00903100,0.40845350,0.41585820,1.01970000,0.40550120,0.41754510,0.99384000,0.40167690,0.38222510,1.00323800,0.42649600,0.41842360,1.00935800,0.42128940,0.42069940,0.98585100,0.41230680,0.38613290,0.95159970,0.43362080,0.39077990,0.99375290,0.44287710,0.41835740,0.99928430,0.43499420,0.41935990,0.98359540,0.42377590,0.45257170,1.01430100,0.38058320,0.45267740,1.02439100,0.38515170,0.39617390,0.98371600,0.39932650,0.40105800,0.97381990,0.40968280,0.40277560,0.97232400,0.41796050,13,2
0.37016530,0.91902450,0.41269870,0.37016530,0.91902450,0.41269870,0.37016530,0.91902450,0.41269870,0.38012730,0.93769410,0.40100800,0.38989820,0.95397470,0.38694040,0.41168030,0.97310890,0.37620900,0.43190350,0.99796580,0.37858380,0.37500210,1.00944000,0.38656050,0.40475420,1.02973000,0.38463800,0.42784110,1.02909400,0.38384760,0.37257220,1.00984600,0.40766240,0.41205790,1.01976800,0.40474870,0.41309390,0.99391340,0.40066270,0.37816580,1.00384600,0.42565630,0.41445230,1.00937100,0.42039730,0.41628350,0.98586960,0.41129930,0.38133450,0.95210860,0.43241740,0.38660380,0.99412470,0.44195910,0.41425740,0.99934490,0.43413070,0.41493530,0.98376430,0.42273850,0.44841600,1.01452300,0.37971050,0.44874410,1.02510800,0.38446430,0.39145850,0.98437780,0.39826950,0.39643100,0.97419280,0.40866330,0.39802660,0.97296760,0.41695670,13,2
0.36524070,0.91977160,0.41142550,0.36524070,0.91977160,0.41142550,0.36524070,0.91977160,0.41142550,0.37542320,0.93838600,0.39983720,0.38541810,0.95464280,0.38589990,0.40739850,0.97362910,0.37531120,0.42789540,0.99825370,0.37775740,0.37119220,1.01028100,0.38584730,0.40123050,1.03016300,0.38412460,0.42430100,1.02910900,0.38330270,0.36879740,1.01058500,0.40695500,0.40833920,1.02030000,0.40410720,0.40924610,0.99447720,0.39979810,0.37433950,1.00440200,0.42490250,0.41068250,1.00951200,0.41961500,0.41226410,0.98603870,0.41039940,0.37685830,0.95258620,0.43133450,0.38267600,0.99447100,0.44113150,0.41038720,0.99941220,0.43332550,0.41088920,0.98392770,0.42179400,0.44458180,1.01463100,0.37896050,0.44511970,1.02469600,0.38385170,0.38755540,0.98508710,0.39733130,0.39228960,0.97458100,0.40772350,0.39381200,0.97342380,0.41596810,13,2
