RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.47533310,0.83993110,0.43620400,0.47533310,0.83993110,0.43620400,0.47533310,0.83993110,0.43620400,0.47956400,0.86296430,0.44536980,0.49128760,0.88388070,0.45078510,0.49710930,0.91497310,0.45657770,0.49224960,0.94438290,0.47169960,0.49576040,0.90355590,0.50793390,0.50220970,0.93046860,0.53326020,0.50289500,0.95089020,0.54592340,0.47923730,0.89111910,0.51572640,0.47600330,0.91821510,0.54825560,0.47100810,0.93915840,0.56495760,0.46050000,0.88294160,0.51344600,0.44871680,0.90484930,0.54292400,0.43908350,0.92353990,0.55869430,0.45225080,0.85515680,0.46743720,0.44146290,0.87582860,0.50610390,0.42745410,0.89009710,0.52898310,0.41641400,0.90142470,0.54136910,0.48816250,0.96669540,0.48056080,0.50296550,0.96866080,0.55913700,0.46686620,0.95691020,0.58165540,0.43093020,0.94227840,0.57149770,0.40660420,0.91790560,0.55155900,10,1
0.47571900,0.83987030,0.43626240,0.47571900,0.83987030,0.43626240,0.47571900,0.83987030,0.43626240,0.47981300,0.86297930,0.44529870,0.49114330,0.88413880,0.45060590,0.49645140,0.91532020,0.45641370,0.49105450,0.94458870,0.47162740,0.49596630,0.90399630,0.50759590,0.50193570,0.93107540,0.53286250,0.50220040,0.95160810,0.54536080,0.47957210,0.89147210,0.51551940,0.47578660,0.91898920,0.54763290,0.47029660,0.94023400,0.56379000,0.46088820,0.88314120,0.51335930,0.44869040,0.90524400,0.54252140,0.43865140,0.92429540,0.55759140,0.45265480,0.85507130,0.46752100,0.44187470,0.87584780,0.50613370,0.42778560,0.89038610,0.52879270,0.41666860,0.90215310,0.54069080,0.48632240,0.96669570,0.48068060,0.50186350,0.96951220,0.55838870,0.46566500,0.95837410,0.57993270,0.43010020,0.94343450,0.56951200,0.40685470,0.91915020,0.54998950,10,1
0.47575380,0.83978430,0.43619630,0.47575380,0.83978430,0.43619630,0.47575380,0.83978430,0.43619630,0.47978000,0.86296040,0.44509020,0.49078250,0.88432320,0.45027110,0.49567500,0.91557370,0.45607220,0.48976020,0.94468380,0.47139670,0.49605160,0.90438340,0.50708730,0.50166240,0.93160820,0.53227940,0.50159250,0.95224290,0.54461120,0.47976070,0.89182040,0.51516130,0.47556840,0.91974130,0.54687330,0.46968700,0.94127000,0.56250840,0.46110740,0.88338640,0.51314180,0.44864030,0.90571670,0.54201530,0.43830550,0.92512200,0.55641890,0.45277640,0.85503580,0.46749430,0.44209320,0.87596170,0.50605320,0.42800840,0.89080070,0.52851910,0.41687490,0.90299840,0.53995910,0.48436310,0.96654290,0.48067720,0.50092300,0.97027520,0.55744810,0.46465920,0.95977200,0.57811280,0.42946390,0.94463760,0.56748700,0.40712970,0.92047410,0.54840410,10,1
0.47582720,0.83969900,0.43611780,0.47582720,0.83969900,0.43611780,0.47582720,0.83969900,0.43611780,0.47976690,0.86294340,0.44487120,0.49043760,0.88450410,0.44992430,0.49490840,0.91582020,0.45571210,0.48844520,0.94474910,0.47115800,0.49613430,0.90477770,0.50656610,0.50139990,0.93214090,0.53168250,0.50100480,0.95286490,0.54385750,0.47996080,0.89216240,0.51479300,0.47538420,0.92043980,0.54613380,0.46912850,0.94220710,0.56128580,0.46134600,0.88361040,0.51291850,0.44864400,0.90613880,0.54153450,0.43803740,0.92584290,0.55532190,0.45293200,0.85497790,0.46746260,0.44233700,0.87603950,0.50597200,0.42826480,0.89114320,0.52826880,0.41711780,0.90371170,0.53928640,0.48236080,0.96632350,0.48067620,0.50001200,0.97101160,0.55651100,0.46372380,0.96101840,0.57638620,0.42892880,0.94566910,0.56559270,0.40743450,0.92158380,0.54693530,10,1
0.47592040,0.83961810,0.43603570,0.47592040,0.83961810,0.43603570,0.47592040,0.83961810,0.43603570,0.47976640,0.86292760,0.44465680,0.49025190,0.88461240,0.44956440,0.49449340,0.91597560,0.45526950,0.48816450,0.94499770,0.47059560,0.49620930,0.90515560,0.50606270,0.50113870,0.93283430,0.53090020,0.50038420,0.95374650,0.54273150,0.48015620,0.89248310,0.51443620,0.47513090,0.92128000,0.54523040,0.46840470,0.94340430,0.55964580,0.46158380,0.88381040,0.51270230,0.44902330,0.90679370,0.54101740,0.43833360,0.92704110,0.55392550,0.45310070,0.85490970,0.46742930,0.44258410,0.87609210,0.50589390,0.42856590,0.89161410,0.52793590,0.41744290,0.90464480,0.53842850,0.48206650,0.96657960,0.48008820,0.49904180,0.97210560,0.55504160,0.46252250,0.96265480,0.57399580,0.42912860,0.94737050,0.56306420,0.40786060,0.92288040,0.54530780,10,1
0.47548010,0.83990370,0.43596520,0.47548010,0.83990370,0.43596520,0.47548010,0.83990370,0.43596520,0.47909810,0.86330290,0.44444070,0.48924910,0.88518240,0.44918500,0.49304710,0.91661880,0.45479830,0.48654480,0.94564190,0.47004990,0.49543260,0.90604730,0.50551740,0.49989620,0.93404490,0.53008410,0.49868160,0.95511410,0.54159410,0.47959210,0.89322360,0.51406370,0.47400570,0.92245910,0.54434360,0.46671980,0.94483990,0.55807490,0.46111600,0.88431610,0.51249930,0.44855950,0.90764090,0.54053560,0.43766440,0.92827820,0.55262870,0.45268510,0.85507890,0.46743320,0.44216710,0.87633130,0.50585870,0.42813150,0.89215370,0.52767490,0.41696130,0.90552620,0.53767590,0.48016820,0.96712910,0.47957410,0.49690320,0.97364990,0.55357990,0.46028870,0.96442460,0.57171980,0.42823870,0.94895120,0.56071070,0.40736690,0.92401980,0.54380910,10,1
0.47511190,0.84015490,0.43588660,0.47511190,0.84015490,0.43588660,0.47511190,0.84015490,0.43588660,0.47850310,0.86363910,0.44421940,0.48840060,0.88567150,0.44878850,0.49172160,0.91721730,0.45408190,0.48488970,0.94628790,0.46909690,0.49472840,0.90688940,0.50496820,0.49857770,0.93533170,0.52912460,0.49670290,0.95665330,0.54006730,0.47910200,0.89391930,0.51368600,0.47302230,0.92367890,0.54335420,0.46514270,0.94639300,0.55618060,0.46072490,0.88478150,0.51229170,0.44810600,0.90845410,0.54000660,0.43689670,0.92959100,0.55088900,0.45234650,0.85521450,0.46743130,0.44183000,0.87653470,0.50581970,0.42750250,0.89287280,0.52705850,0.41618680,0.90714700,0.53553280,0.47812690,0.96769610,0.47853240,0.49427550,0.97548040,0.55147090,0.45810170,0.96641360,0.56885730,0.42716020,0.95069900,0.55730650,0.40680810,0.92638890,0.53920320,10,1
0.47484770,0.84059250,0.43613970,0.47484770,0.84059250,0.43613970,0.47484770,0.84059250,0.43613970,0.47810560,0.86410150,0.44445560,0.48781670,0.88622680,0.44897620,0.49076190,0.91783230,0.45413400,0.48365380,0.94686790,0.46908820,0.49436010,0.90747060,0.50511190,0.49769600,0.93618070,0.52902660,0.49524970,0.95766370,0.53953210,0.47888880,0.89437770,0.51392210,0.47241640,0.92449590,0.54314200,0.46403640,0.94745240,0.55519630,0.46057560,0.88509670,0.51263770,0.44795860,0.90900730,0.54014840,0.43651810,0.93054280,0.54995560,0.45215680,0.85547010,0.46782430,0.44170690,0.87670300,0.50627910,0.42715740,0.89346810,0.52702860,0.41581120,0.90847560,0.53407480,0.47652670,0.96813290,0.47857930,0.49224870,0.97668640,0.55046500,0.45646830,0.96780240,0.56701590,0.42657180,0.95195750,0.55485590,0.40682730,0.92819910,0.53547360,10,1
0.47462410,0.84099210,0.43636070,0.47462410,0.84099210,0.43636070,0.47462410,0.84099210,0.43636070,0.47774230,0.86452910,0.44465120,0.48724970,0.88675360,0.44911720,0.48980130,0.91841450,0.45414330,0.48238480,0.94739840,0.46904820,0.49401690,0.90804540,0.50519650,0.49684970,0.93699970,0.52888040,0.49385090,0.95860990,0.53897360,0.47870670,0.89482990,0.51410460,0.47184640,0.92527310,0.54289600,0.46298230,0.94841890,0.55422000,0.46046190,0.88540030,0.51293490,0.44783010,0.90952940,0.54024730,0.43616090,0.93137510,0.54904750,0.45200840,0.85569400,0.46818090,0.44162310,0.87685220,0.50669440,0.42686810,0.89399540,0.52698460,0.41553270,0.90956680,0.53269890,0.47487000,0.96849850,0.47860780,0.49029560,0.97778820,0.54945950,0.45490730,0.96903070,0.56522210,0.42601820,0.95297470,0.55252840,0.40699120,0.92952340,0.53202160,10,1
0.47443260,0.84136140,0.43655640,0.47443260,0.84136140,0.43655640,0.47443260,0.84136140,0.43655640,0.47740590,0.86492840,0.44481480,0.48671970,0.88724730,0.44921730,0.48865070,0.91902020,0.45379360,0.48054220,0.94795040,0.46844020,0.49369280,0.90861390,0.50523480,0.49607660,0.93766950,0.52884420,0.49247860,0.95937500,0.53852880,0.47854880,0.89527650,0.51424490,0.47127850,0.92586260,0.54278320,0.46186340,0.94913020,0.55339000,0.46037630,0.88569460,0.51319360,0.44746340,0.91003410,0.54018600,0.43529670,0.93237580,0.54679350,0.45189310,0.85589290,0.46850860,0.44157110,0.87698610,0.50707470,0.42608740,0.89487440,0.52614200,0.41472500,0.91105420,0.52970890,0.47221850,0.96873990,0.47801040,0.48829530,0.97868650,0.54852690,0.45319130,0.96995370,0.56350330,0.42486210,0.95411370,0.54713700,0.40697200,0.93098470,0.52592100,10,1
