RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.11562890,0.84841720,0.32338330,0.11562890,0.84841720,0.32338330,0.11562890,0.84841720,0.32338330,0.10647010,0.86819330,0.33483290,0.10744180,0.88496050,0.35206610,0.10372390,0.91171520,0.36823470,0.09427738,0.93737340,0.38620870,0.05889323,0.89228110,0.38715520,0.03202595,0.91726020,0.38547610,0.01866250,0.93567320,0.37946340,0.04593415,0.87869380,0.37640850,0.03913429,0.91411640,0.35575350,0.06355786,0.90944140,0.34609920,0.03881737,0.87149490,0.35900040,0.03812517,0.90451650,0.34070250,0.06262964,0.90037600,0.33403740,0.07545575,0.85573590,0.32374650,0.03529241,0.86648070,0.33875500,0.03961650,0.89390380,0.32807460,0.05812971,0.89404590,0.32143960,0.09372941,0.95702870,0.39968860,0.00675418,0.95219910,0.37204490,0.07430074,0.89100730,0.35751810,0.06871818,0.88072990,0.34562370,0.06645003,0.87596150,0.32890570,13,7
0.11825070,0.84808890,0.32370620,0.11825070,0.84808890,0.32370620,0.11825070,0.84808890,0.32370620,0.10910850,0.86783660,0.33521790,0.11007850,0.88462440,0.35243120,0.10638780,0.91149910,0.36840580,0.09681459,0.93729040,0.38612040,0.06171450,0.89178570,0.38776930,0.03500258,0.91692680,0.38602910,0.02199914,0.93549690,0.37971770,0.04873201,0.87819030,0.37706120,0.04204229,0.91359470,0.35633920,0.06646036,0.90889700,0.34668200,0.04155333,0.87100050,0.35967480,0.04097816,0.90399380,0.34132220,0.06547651,0.89982170,0.33465430,0.07806773,0.85534230,0.32424780,0.03795093,0.86600450,0.33943860,0.04215971,0.89345510,0.32878290,0.06064507,0.89370440,0.32207380,0.09622576,0.95707510,0.39940820,0.01052651,0.95216980,0.37194960,0.07719409,0.89046390,0.35811140,0.07154913,0.88017900,0.34625490,0.06905954,0.87563810,0.32947770,13,7
0.12128780,0.84783100,0.32399600,0.12128780,0.84783100,0.32399600,0.12128780,0.84783100,0.32399600,0.11210910,0.86757850,0.33547910,0.11301320,0.88445310,0.35261090,0.10927040,0.91150120,0.36827770,0.09950078,0.93747210,0.38561880,0.06475539,0.89150920,0.38807520,0.03816039,0.91675870,0.38612670,0.02549326,0.93542660,0.37943150,0.05179208,0.87784700,0.37742900,0.04519208,0.91314780,0.35650270,0.06963131,0.90843050,0.34690890,0.04459795,0.87059200,0.36007610,0.04411756,0.90349080,0.34155190,0.06862919,0.89930440,0.33494200,0.08108366,0.85496040,0.32460780,0.04096700,0.86553490,0.33986010,0.04504886,0.89297770,0.32913500,0.06351724,0.89333700,0.32238420,0.09881695,0.95743110,0.39863850,0.01443741,0.95217930,0.37124230,0.08036131,0.89005670,0.35843660,0.07469683,0.87971680,0.34663770,0.07203957,0.87532850,0.32980590,13,7
0.12429010,0.84757600,0.32427300,0.12429010,0.84757600,0.32427300,0.12429010,0.84757600,0.32427300,0.11508200,0.86732070,0.33573720,0.11592660,0.88427740,0.35279090,0.11213610,0.91149110,0.36815660,0.10218500,0.93762960,0.38513880,0.06779242,0.89122350,0.38840370,0.04131144,0.91657740,0.38626640,0.02896734,0.93532920,0.37921210,0.05484265,0.87749980,0.37782040,0.04831795,0.91270500,0.35671010,0.07277364,0.90797190,0.34716610,0.04762562,0.87018590,0.36050170,0.04722559,0.90299770,0.34182200,0.07174706,0.89880200,0.33525460,0.08406653,0.85458670,0.32497310,0.04395781,0.86507430,0.34030610,0.04791761,0.89250970,0.32951650,0.06636459,0.89297760,0.32271410,0.10141610,0.95775360,0.39789720,0.01831244,0.95214440,0.37062880,0.08350512,0.88965310,0.35877960,0.07781751,0.87926480,0.34703310,0.07499598,0.87502410,0.33014260,13,7
0.12726530,0.84732300,0.32454010,0.12726530,0.84732300,0.32454010,0.12726530,0.84732300,0.32454010,0.11803330,0.86706320,0.33599290,0.11891080,0.88402920,0.35303570,0.11516050,0.91128960,0.36832820,0.10516590,0.93747810,0.38520770,0.07082666,0.89093110,0.38874960,0.04418923,0.91614220,0.38688680,0.03166738,0.93483180,0.37998190,0.05788615,0.87714980,0.37822990,0.05142882,0.91226300,0.35694660,0.07591291,0.90741100,0.34753610,0.05064046,0.86978190,0.36094620,0.05031155,0.90251280,0.34212380,0.07481580,0.89811940,0.33562180,0.08702387,0.85421930,0.32534270,0.04692934,0.86462090,0.34077110,0.05103214,0.89197160,0.32982130,0.06948095,0.89215020,0.32301010,0.10448330,0.95764230,0.39790730,0.02086747,0.95160580,0.37149990,0.08654478,0.88913000,0.35930000,0.08074103,0.87861350,0.34752550,0.07787185,0.87414340,0.33058400,13,7
0.12982060,0.84689630,0.32501070,0.12982060,0.84689630,0.32501070,0.12982060,0.84689630,0.32501070,0.12068070,0.86669130,0.33644280,0.12170870,0.88371160,0.35342290,0.11814510,0.91108010,0.36856640,0.10825640,0.93740430,0.38529630,0.07385440,0.89081550,0.38942130,0.04718200,0.91600780,0.38782100,0.03458267,0.93468050,0.38101240,0.06083268,0.87699840,0.37904990,0.05447531,0.91199250,0.35754140,0.07893065,0.90692410,0.34817020,0.05346321,0.86956200,0.36184810,0.05323853,0.90216860,0.34280950,0.07768424,0.89749600,0.33628170,0.08959015,0.85382340,0.32606120,0.04960972,0.86431780,0.34172110,0.05388740,0.89154620,0.33053580,0.07230379,0.89139200,0.32363690,0.10776850,0.95765240,0.39787080,0.02372561,0.95144270,0.37258020,0.08945546,0.88867380,0.36007700,0.08346024,0.87803240,0.34832700,0.08045633,0.87333580,0.33135220,13,7
0.13239500,0.84648560,0.32545760,0.13239500,0.84648560,0.32545760,0.13239500,0.84648560,0.32545760,0.12334040,0.86632870,0.33687400,0.12450490,0.88340250,0.35379140,0.12111030,0.91087960,0.36877630,0.11131010,0.93733710,0.38534720,0.07688205,0.89067860,0.39007280,0.05019357,0.91586740,0.38870310,0.03755099,0.93453400,0.38195800,0.06378513,0.87682700,0.37984310,0.05751705,0.91170670,0.35812350,0.08194470,0.90643980,0.34878960,0.05629686,0.86932710,0.36272030,0.05616525,0.90181450,0.34347810,0.08055399,0.89688420,0.33692680,0.09217538,0.85343400,0.32675220,0.05230568,0.86400650,0.34264030,0.05673714,0.89111790,0.33123290,0.07511593,0.89066280,0.32424740,0.11099980,0.95767110,0.39778810,0.02667218,0.95129170,0.37354480,0.09237269,0.88822130,0.36082970,0.08619489,0.87746370,0.34910490,0.08305746,0.87256850,0.33209240,13,7
0.13498490,0.84608730,0.32588570,0.13498490,0.84608730,0.32588570,0.13498490,0.84608730,0.32588570,0.12601030,0.86597350,0.33729040,0.12722030,0.88316210,0.35408800,0.12377910,0.91064490,0.36905180,0.11367990,0.93708000,0.38547830,0.07991044,0.89052540,0.39070780,0.05298572,0.91548050,0.38974310,0.03999367,0.93402030,0.38332030,0.06674311,0.87664020,0.38061490,0.06031080,0.91144080,0.35881670,0.08470275,0.90611630,0.34942230,0.05914003,0.86908050,0.36356910,0.05892503,0.90149030,0.34419720,0.08326988,0.89647340,0.33754930,0.09477621,0.85304980,0.32742170,0.05501483,0.86368880,0.34353520,0.05973309,0.89063900,0.33186410,0.07811047,0.88983110,0.32490690,0.11321330,0.95746780,0.39782600,0.02877291,0.95068780,0.37518160,0.09515978,0.88794380,0.36150670,0.08892590,0.87709640,0.34978970,0.08580180,0.87171760,0.33295420,13,7
0.13827530,0.84566820,0.32611520,0.13827530,0.84566820,0.32611520,0.13827530,0.84566820,0.32611520,0.12946300,0.86557500,0.33761030,0.13077710,0.88276090,0.35440260,0.12742510,0.91019060,0.36948360,0.11717010,0.93657530,0.38589470,0.08372696,0.89024780,0.39128400,0.05674988,0.91515960,0.39077030,0.04359121,0.93370150,0.38470220,0.07043801,0.87646610,0.38120870,0.06411253,0.91135690,0.35952370,0.08846240,0.90588830,0.35010300,0.06272097,0.86899660,0.36417440,0.06266508,0.90144740,0.34487030,0.08695318,0.89624150,0.33816030,0.09811418,0.85285840,0.32783660,0.05848190,0.86368290,0.34414350,0.06364125,0.89051930,0.33239690,0.08201931,0.88931970,0.32549830,0.11665890,0.95694950,0.39826300,0.03220610,0.95040250,0.37686610,0.09880848,0.88762740,0.36214940,0.09247796,0.87680100,0.35035980,0.08935626,0.87110230,0.33364130,13,7
0.14167260,0.84524050,0.32636180,0.14167260,0.84524050,0.32636180,0.14167260,0.84524050,0.32636180,0.13301790,0.86516610,0.33794360,0.13443820,0.88235230,0.35472710,0.13118110,0.90974220,0.36990090,0.12078900,0.93609010,0.38628480,0.08765690,0.88995210,0.39188280,0.06064178,0.91482790,0.39179470,0.04734465,0.93337330,0.38604780,0.07424972,0.87626470,0.38183570,0.06802161,0.91123260,0.36024680,0.09232760,0.90562240,0.35079620,0.06641611,0.86887640,0.36481920,0.06650582,0.90135840,0.34556760,0.09073505,0.89596780,0.33879090,0.10155830,0.85263820,0.32828280,0.06205819,0.86363270,0.34479530,0.06762259,0.89035200,0.33296670,0.08598870,0.88878100,0.32611100,0.12024790,0.95645990,0.39865920,0.03582431,0.95010630,0.37848220,0.10257010,0.88728220,0.36281070,0.09613697,0.87647190,0.35095700,0.09299437,0.87047410,0.33434470,13,7
