RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.12634330,0.90162250,0.40376470,-0.12634330,0.90162250,0.40376470,-0.12634330,0.90162250,0.40376470,-0.11688360,0.91471410,0.42246890,-0.10790950,0.92565470,0.44204650,-0.10666860,0.93719980,0.47143760,-0.12794080,0.95674730,0.48706610,-0.09604038,0.98294530,0.44558400,-0.08819810,1.01425600,0.46339140,-0.08464593,1.03226700,0.47825770,-0.11564350,0.98763940,0.43750200,-0.11629630,1.02766900,0.44925380,-0.11737610,1.05261200,0.45893390,-0.13528890,0.98327390,0.43559700,-0.14662180,1.01464500,0.45359860,-0.15449180,1.03583800,0.46609090,-0.14661140,0.93360300,0.41947520,-0.15448470,0.97419670,0.43556760,-0.15904100,0.97889710,0.46470060,-0.15301130,0.96412890,0.47633210,-0.14777120,0.96876190,0.49299110,-0.08249953,1.04975100,0.49103470,-0.11822220,1.07643800,0.46359590,-0.16059570,1.05681600,0.47526850,-0.14053300,0.94698530,0.47390830,2,3
-0.12468270,0.90194610,0.40476320,-0.12468270,0.90194610,0.40476320,-0.12468270,0.90194610,0.40476320,-0.11505930,0.91501500,0.42339970,-0.10604750,0.92595710,0.44295910,-0.10471160,0.93761010,0.47230340,-0.12594780,0.95726330,0.48784800,-0.09384204,0.98318760,0.44634690,-0.08571336,1.01437900,0.46423530,-0.08197159,1.03230000,0.47916360,-0.11348120,0.98794270,0.43838910,-0.11375600,1.02800000,0.45005960,-0.11458620,1.05296200,0.45971740,-0.13315280,0.98364140,0.43661290,-0.14434120,1.01507200,0.45460210,-0.15211190,1.03630500,0.46708710,-0.14474320,0.93400080,0.42058850,-0.15237840,0.97462770,0.43671170,-0.15682450,0.97957690,0.46582060,-0.15082130,0.96488930,0.47756730,-0.14578030,0.96932770,0.49366430,-0.07964836,1.04971800,0.49200010,-0.11523440,1.07679000,0.46439730,-0.15813430,1.05731400,0.47624860,-0.13841810,0.94767110,0.47529110,2,3
-0.12228670,0.90241580,0.40557630,-0.12228670,0.90241580,0.40557630,-0.12228670,0.90241580,0.40557630,-0.11260020,0.91550390,0.42416650,-0.10364210,0.92648910,0.44372640,-0.10235510,0.93828400,0.47301620,-0.12363500,0.95804110,0.48836800,-0.09118314,0.98367770,0.44692350,-0.08288145,1.01480500,0.46484410,-0.07903519,1.03268100,0.47979950,-0.11082500,0.98846110,0.43898930,-0.11082080,1.02856700,0.45049630,-0.11147410,1.05356300,0.46007670,-0.13050970,0.98420200,0.43725700,-0.14166550,1.01571600,0.45512010,-0.14941400,1.03700700,0.46752020,-0.14224440,0.93455300,0.42136440,-0.14975610,0.97523380,0.43740950,-0.15421510,0.98044700,0.46647020,-0.14827140,0.96585130,0.47836100,-0.14349950,0.97014590,0.49398790,-0.07661051,1.05007000,0.49265640,-0.11197160,1.07740200,0.46472040,-0.15541620,1.05805800,0.47659680,-0.13591880,0.94857170,0.47628460,2,3
-0.11993940,0.90283690,0.40637580,-0.11993940,0.90283690,0.40637580,-0.11993940,0.90283690,0.40637580,-0.11018700,0.91594060,0.42492050,-0.10127270,0.92696490,0.44447840,-0.10002730,0.93888470,0.47371940,-0.12133990,0.95873830,0.48890050,-0.08856474,0.98411060,0.44749420,-0.08008630,1.01518100,0.46543020,-0.07613160,1.03302100,0.48040150,-0.10820990,0.98892440,0.43958650,-0.10792670,1.02907600,0.45092930,-0.10840260,1.05410600,0.46043170,-0.12790790,0.98470880,0.43789980,-0.13902570,1.01630500,0.45563940,-0.14674830,1.03765500,0.46795600,-0.13979080,0.93505480,0.42213350,-0.14717530,0.97578690,0.43810700,-0.15163080,0.98123880,0.46712440,-0.14574070,0.96672320,0.47913920,-0.14122890,0.97088280,0.49434540,-0.07360215,1.05038700,0.49326880,-0.10874930,1.07795500,0.46503730,-0.15272720,1.05874800,0.47694890,-0.13344170,0.94938570,0.47723390,2,3
-0.11763110,0.90321930,0.40716440,-0.11763110,0.90321930,0.40716440,-0.11763110,0.90321930,0.40716440,-0.10781070,0.91633620,0.42566380,-0.09891146,0.92739240,0.44521070,-0.09762914,0.93948450,0.47437920,-0.11890270,0.95947240,0.48943830,-0.08597914,0.98449810,0.44805970,-0.07717177,1.01547900,0.46599290,-0.07301003,1.03327000,0.48096530,-0.10562800,0.98934380,0.44018090,-0.10513000,1.02954000,0.45135680,-0.10546680,1.05460800,0.46076560,-0.12533940,0.98517270,0.43854110,-0.13614300,1.01671300,0.45657240,-0.14365120,1.03802300,0.46908750,-0.13737340,0.93551650,0.42289670,-0.14462800,0.97629800,0.43880370,-0.14900990,0.98185500,0.46781240,-0.14312720,0.96733280,0.47982280,-0.13875790,0.97169320,0.49483530,-0.07027732,1.05062100,0.49381260,-0.10569660,1.07847000,0.46531240,-0.14943750,1.05909000,0.47826670,-0.13088510,0.94995880,0.47788350,2,3
-0.11465500,0.90307430,0.40779690,-0.11465500,0.90307430,0.40779690,-0.11465500,0.90307430,0.40779690,-0.10487600,0.91625520,0.42627270,-0.09610435,0.92739670,0.44582880,-0.09495682,0.93972130,0.47490550,-0.11628720,0.95985970,0.48968110,-0.08299925,0.98447620,0.44844370,-0.07399449,1.01542200,0.46633890,-0.06972723,1.03320900,0.48128690,-0.10261130,0.98932250,0.44047400,-0.10197920,1.02958900,0.45138510,-0.10224060,1.05471700,0.46063650,-0.12232440,0.98517980,0.43878300,-0.13295270,1.01671800,0.45692160,-0.14034250,1.03802700,0.46950910,-0.13439370,0.93547650,0.42331620,-0.14163000,0.97634130,0.43901660,-0.14610160,0.98207540,0.46797710,-0.14028560,0.96758230,0.48005510,-0.13614760,0.97215400,0.49488860,-0.06688069,1.05057800,0.49408360,-0.10239030,1.07860100,0.46506410,-0.14601160,1.05909500,0.47875990,-0.12808020,0.95017360,0.47819820,2,3
-0.11178010,0.90294870,0.40843120,-0.11178010,0.90294870,0.40843120,-0.11178010,0.90294870,0.40843120,-0.10203080,0.91618720,0.42688160,-0.09337384,0.92740720,0.44644390,-0.09234588,0.93994670,0.47543300,-0.11372290,0.96022620,0.48994590,-0.08009081,0.98445750,0.44883700,-0.07088663,1.01536600,0.46669540,-0.06651024,1.03314600,0.48161950,-0.09967009,0.98930780,0.44078950,-0.09889042,1.02964000,0.45144740,-0.09906697,1.05482200,0.46054960,-0.11938590,0.98519520,0.43905710,-0.12983970,1.01673800,0.45728980,-0.13711160,1.03804900,0.46994100,-0.13150330,0.93545150,0.42375880,-0.13870870,0.97639390,0.43926990,-0.14325320,0.98229870,0.46818470,-0.13749930,0.96783270,0.48032460,-0.13358530,0.97259050,0.49497720,-0.06354716,1.05053200,0.49436790,-0.09913011,1.07872800,0.46486570,-0.14266470,1.05912000,0.47925450,-0.12533380,0.95038830,0.47854210,2,3
-0.10903770,0.90283970,0.40905320,-0.10903770,0.90283970,0.40905320,-0.10903770,0.90283970,0.40905320,-0.09930924,0.91612950,0.42747760,-0.09065135,0.92740180,0.44700940,-0.08956831,0.94013630,0.47591140,-0.11097220,0.96054970,0.49019520,-0.07729470,0.98444120,0.44922900,-0.06798767,1.01543500,0.46688530,-0.06355319,1.03330200,0.48168840,-0.09684471,0.98929770,0.44111440,-0.09583737,1.02969600,0.45149970,-0.09587675,1.05493500,0.46044370,-0.11656390,0.98521580,0.43934840,-0.12691340,1.01690300,0.45738880,-0.13411540,1.03831500,0.46990960,-0.12873740,0.93543740,0.42420840,-0.13590380,0.97645190,0.43954640,-0.14043770,0.98258190,0.46841590,-0.13481240,0.96814910,0.48065520,-0.13085160,0.97296180,0.49503850,-0.06052595,1.05077700,0.49429790,-0.09580880,1.07886200,0.46464040,-0.13959300,1.05946100,0.47909750,-0.12278140,0.95060100,0.47898000,2,3
-0.10622190,0.90244320,0.41048940,-0.10622190,0.90244320,0.41048940,-0.10622190,0.90244320,0.41048940,-0.09643658,0.91586590,0.42878690,-0.08768277,0.92726480,0.44820210,-0.08637166,0.94019830,0.47700610,-0.10783270,0.96055420,0.49128610,-0.07471310,0.98440400,0.45011420,-0.06538218,1.01555000,0.46748800,-0.06088679,1.03353200,0.48213290,-0.09436012,0.98909850,0.44213970,-0.09337347,1.02956700,0.45225030,-0.09340499,1.05486000,0.46104170,-0.11406460,0.98487670,0.44054720,-0.12439590,1.01660600,0.45852320,-0.13158290,1.03804800,0.47100210,-0.12602060,0.93496200,0.42568500,-0.13334230,0.97598280,0.44093230,-0.13762180,0.98229090,0.46980240,-0.13186510,0.96793980,0.48207660,-0.12778490,0.97283970,0.49615250,-0.05781235,1.05111400,0.49458130,-0.09337316,1.07880700,0.46512360,-0.13707270,1.05921400,0.48013500,-0.11982630,0.95039930,0.48037900,2,3
-0.10346480,0.90208380,0.41185220,-0.10346480,0.90208380,0.41185220,-0.10346480,0.90208380,0.41185220,-0.09362558,0.91562770,0.43003120,-0.08478901,0.92714410,0.44933920,-0.08327688,0.94026770,0.47804730,-0.10478970,0.96057870,0.49231330,-0.07215228,0.98436660,0.45096210,-0.06278690,1.01564600,0.46807540,-0.05822861,1.03373000,0.48257370,-0.09188437,0.98891750,0.44311540,-0.09090444,1.02945100,0.45296340,-0.09092108,1.05479400,0.46160870,-0.11157470,0.98457440,0.44168180,-0.12187810,1.01634600,0.45959990,-0.12904350,1.03781700,0.47204130,-0.12334370,0.93453850,0.42708000,-0.13079620,0.97556870,0.44223870,-0.13484500,0.98204950,0.47110370,-0.12897230,0.96777470,0.48341210,-0.12480630,0.97275340,0.49719390,-0.05510399,1.05140900,0.49487220,-0.09091441,1.07875900,0.46558110,-0.13453720,1.05900300,0.48112470,-0.11693060,0.95023780,0.48169850,2,3
