RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.41585850,0.82491450,0.28386400,0.41585850,0.82491450,0.28386400,0.41585850,0.82491450,0.28386400,0.41026340,0.84945080,0.28337250,0.40618830,0.87318310,0.27832100,0.39716210,0.90407910,0.27834180,0.38638200,0.93135330,0.29443940,0.42757990,0.91834640,0.31144770,0.41733460,0.95024130,0.32840590,0.39965530,0.96581410,0.33328780,0.42640110,0.90682130,0.33029080,0.40802090,0.93982930,0.34974990,0.38892300,0.95791850,0.35695520,0.41675000,0.89307870,0.34220350,0.39748630,0.92085090,0.36085870,0.37416340,0.93265370,0.35788890,0.40544120,0.84525880,0.31880450,0.40400510,0.87760970,0.35032930,0.38659660,0.89937770,0.36249690,0.36957200,0.90719530,0.35519060,0.37629380,0.94981670,0.30674650,0.38234350,0.97872330,0.33828060,0.36900120,0.97216460,0.36047130,0.35393600,0.93655810,0.34531200,0.35438420,0.91331280,0.34089260,8,2
0.41505550,0.82474840,0.28350760,0.41505550,0.82474840,0.28350760,0.41505550,0.82474840,0.28350760,0.40937930,0.84926580,0.28300270,0.40512250,0.87299340,0.27808080,0.39605960,0.90387770,0.27832170,0.38522790,0.93111320,0.29445010,0.42619220,0.91817610,0.31134650,0.41576270,0.95008360,0.32816800,0.39806580,0.96567600,0.33292210,0.42487850,0.90661660,0.33015970,0.40623200,0.93956320,0.34946910,0.38713830,0.95767380,0.35663130,0.41516500,0.89282130,0.34196020,0.39578970,0.92061110,0.36047310,0.37249950,0.93245910,0.35742810,0.40424210,0.84500000,0.31838160,0.40239930,0.87729500,0.34994260,0.38496880,0.89905290,0.36209660,0.36797650,0.90690680,0.35475430,0.37509920,0.94956310,0.30674420,0.38077890,0.97864820,0.33783710,0.36728990,0.97201270,0.36018520,0.35229860,0.93646560,0.34484050,0.35288240,0.91301040,0.34035140,8,2
0.41425250,0.82457210,0.28317770,0.41425250,0.82457210,0.28317770,0.41425250,0.82457210,0.28317770,0.40849880,0.84907100,0.28265270,0.40406070,0.87279050,0.27785300,0.39486990,0.90363490,0.27827950,0.38388120,0.93075610,0.29449400,0.42481730,0.91799890,0.31124160,0.41406240,0.94983350,0.32799640,0.39622920,0.96532170,0.33257860,0.42336860,0.90640970,0.33002660,0.40455050,0.93936030,0.34916180,0.38544990,0.95750200,0.35622630,0.41359290,0.89256600,0.34171860,0.39422020,0.92042330,0.36013260,0.37097010,0.93232730,0.35700060,0.40304920,0.84474020,0.31797690,0.40080620,0.87698630,0.34956200,0.38344960,0.89879040,0.36173880,0.36648010,0.90674960,0.35445700,0.37363820,0.94910290,0.30684770,0.37883680,0.97820930,0.33734170,0.36564550,0.97191140,0.35974000,0.35082060,0.93637040,0.34434270,0.35140880,0.91293200,0.34006400,8,2
0.41305450,0.82434900,0.28340640,0.41305450,0.82434900,0.28340640,0.41305450,0.82434900,0.28340640,0.40720220,0.84882460,0.28288580,0.40254950,0.87253050,0.27822440,0.39320920,0.90332620,0.27886880,0.38210140,0.93033110,0.29519620,0.42306550,0.91777420,0.31167790,0.41202940,0.94952880,0.32840150,0.39407330,0.96490580,0.33287660,0.42155480,0.90614930,0.33043590,0.40259600,0.93907820,0.34946940,0.38349700,0.95723180,0.35650770,0.41176830,0.89224650,0.34204860,0.39242730,0.92014600,0.36043200,0.36919630,0.93208470,0.35729060,0.40156330,0.84441520,0.31817050,0.39900060,0.87660140,0.34979240,0.38173560,0.89843000,0.36205530,0.36476030,0.90647720,0.35488500,0.37177510,0.94857690,0.30762970,0.37659090,0.97770330,0.33755230,0.36373720,0.97169410,0.36005490,0.34905270,0.93615380,0.34463140,0.34966480,0.91272370,0.34054510,8,2
0.41189000,0.82412280,0.28360590,0.41189000,0.82412280,0.28360590,0.41189000,0.82412280,0.28360590,0.40594320,0.84857560,0.28308290,0.40108260,0.87226480,0.27855030,0.39159910,0.90301170,0.27940010,0.38037590,0.92991220,0.29582050,0.42135440,0.91754780,0.31206600,0.41004720,0.94923100,0.32874380,0.39197650,0.96450630,0.33310470,0.41977500,0.90589080,0.33079850,0.40067170,0.93880120,0.34971900,0.38157510,0.95697000,0.35672450,0.40997310,0.89193310,0.34233190,0.39065550,0.91987790,0.36067100,0.36744560,0.93185200,0.35750870,0.40010580,0.84409470,0.31832620,0.39722080,0.87622640,0.34997580,0.38004300,0.89808090,0.36231490,0.36306660,0.90621380,0.35524440,0.36996880,0.94807010,0.30831520,0.37441160,0.97722410,0.33768800,0.36186170,0.97148900,0.36029920,0.34731260,0.93594920,0.34484190,0.34795660,0.91251960,0.34094580,8,2
0.41075070,0.82389440,0.28378290,0.41075070,0.82389440,0.28378290,0.41075070,0.82389440,0.28378290,0.40471290,0.84832470,0.28325190,0.39983590,0.87200240,0.27867710,0.39033180,0.90274470,0.27946400,0.37895690,0.92961130,0.29583530,0.41967350,0.91731980,0.31241610,0.40809650,0.94895890,0.32899220,0.38988610,0.96411510,0.33318440,0.41802050,0.90563360,0.33112390,0.39883350,0.93854120,0.34996450,0.37968580,0.95669150,0.35687770,0.40819960,0.89162390,0.34257790,0.38884160,0.91952540,0.36094040,0.36565360,0.93155250,0.35781860,0.39866950,0.84377760,0.31845210,0.39545990,0.87585870,0.35012170,0.37830080,0.89768450,0.36253730,0.36132430,0.90588490,0.35554550,0.36843240,0.94771370,0.30831220,0.37220380,0.97672430,0.33761360,0.35992250,0.97117150,0.36033240,0.34552510,0.93574410,0.34517560,0.34622860,0.91223350,0.34125070,8,2
0.40952570,0.82403010,0.28440710,0.40952570,0.82403010,0.28440710,0.40952570,0.82403010,0.28440710,0.40337000,0.84843040,0.28385290,0.39840520,0.87208150,0.27923490,0.38883890,0.90280540,0.27998090,0.37738500,0.92965560,0.29632420,0.41798070,0.91752090,0.31296830,0.40620400,0.94913730,0.32944680,0.38787050,0.96416890,0.33354990,0.41637450,0.90584220,0.33168490,0.39717340,0.93876430,0.35048580,0.37800330,0.95689530,0.35738760,0.40661550,0.89179440,0.34314520,0.38729630,0.91967710,0.36157690,0.36409970,0.93172400,0.35859770,0.39733010,0.84388290,0.31905360,0.39394830,0.87597390,0.35069520,0.37686030,0.89778230,0.36323870,0.35983620,0.90601700,0.35640470,0.36680190,0.94771780,0.30880980,0.37009160,0.97666670,0.33790810,0.35820660,0.97133430,0.36082300,0.34389980,0.93595780,0.34608340,0.34466620,0.91236200,0.34218720,8,2
0.40833310,0.82413280,0.28497460,0.40833310,0.82413280,0.28497460,0.40833310,0.82413280,0.28497460,0.40206500,0.84850390,0.28439530,0.39700660,0.87212870,0.27974510,0.38737420,0.90283270,0.28046580,0.37583920,0.92966420,0.29678260,0.41632090,0.91768250,0.31347740,0.40434280,0.94927600,0.32985450,0.38589100,0.96418840,0.33386110,0.41474670,0.90601000,0.33220060,0.39552160,0.93894800,0.35094910,0.37633280,0.95706610,0.35783290,0.40503950,0.89192550,0.34365970,0.38575460,0.91979670,0.36214460,0.36255470,0.93186720,0.35928930,0.39600480,0.84395390,0.31959220,0.39243690,0.87605190,0.35120630,0.37542010,0.89784810,0.36386720,0.35835620,0.90612140,0.35718050,0.36519620,0.94768760,0.30927340,0.36802010,0.97658110,0.33814200,0.35651080,0.97147510,0.36124770,0.34229360,0.93614540,0.34688950,0.34312270,0.91246650,0.34303110,8,2
0.40718920,0.82420990,0.28548960,0.40718920,0.82420990,0.28548960,0.40718920,0.82420990,0.28548960,0.40081510,0.84855290,0.28488440,0.39567190,0.87215290,0.28020080,0.38624840,0.90292010,0.28098060,0.37487810,0.92980900,0.29731860,0.41472040,0.91781220,0.31394430,0.40281950,0.94947270,0.33024800,0.38431930,0.96434760,0.33416990,0.41316730,0.90614500,0.33267250,0.39392900,0.93912810,0.35132800,0.37470750,0.95723550,0.35814810,0.40350350,0.89202540,0.34412520,0.38434680,0.91994000,0.36267780,0.36117940,0.93211770,0.36002270,0.39471820,0.84399900,0.32007450,0.39095860,0.87610140,0.35166190,0.37431480,0.89813870,0.36440120,0.35723330,0.90656270,0.35795190,0.36435290,0.94795020,0.30973830,0.36638860,0.97668580,0.33835730,0.35484620,0.97160660,0.36149400,0.34081690,0.93656640,0.34785090,0.34183380,0.91301210,0.34403120,8,2
0.40574480,0.82383410,0.28595750,0.40574480,0.82383410,0.28595750,0.40574480,0.82383410,0.28595750,0.39927680,0.84815230,0.28535490,0.39403510,0.87172980,0.28066740,0.38481740,0.90255650,0.28155120,0.37368330,0.92950020,0.29796150,0.41300100,0.91748240,0.31433190,0.40124960,0.94921000,0.33061360,0.38272480,0.96405470,0.33453410,0.41154490,0.90582130,0.33307180,0.39239210,0.93885830,0.35172000,0.37318290,0.95696850,0.35856720,0.40196710,0.89167250,0.34456060,0.38303090,0.91964020,0.36325900,0.35989190,0.93193190,0.36089580,0.39329630,0.84359780,0.32056490,0.38950390,0.87570600,0.35214260,0.37328670,0.89797790,0.36502300,0.35617260,0.90655910,0.35887420,0.36333040,0.94775030,0.31036650,0.36476150,0.97634850,0.33871220,0.35331130,0.97131880,0.36194140,0.33938650,0.93655140,0.34903160,0.34056900,0.91311710,0.34523430,8,2
