RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.30965810,1.06661100,0.44000520,0.30965810,1.06661100,0.44000520,0.30965810,1.06661100,0.44000520,0.32033540,1.08783800,0.43302470,0.33603050,1.10514500,0.42669350,0.35004910,1.13135000,0.41575590,0.34271740,1.16273400,0.40906880,0.33876450,1.15756100,0.45416470,0.33399330,1.17992400,0.42515080,0.33309900,1.15770500,0.41703650,0.31799400,1.15712300,0.46064650,0.31466830,1.18180700,0.42706280,0.31589370,1.15701300,0.41687450,0.29859730,1.15251800,0.45705470,0.29696470,1.17513100,0.42658060,0.30268800,1.15306900,0.41431410,0.28908680,1.10213100,0.44162630,0.28022140,1.14500400,0.44939680,0.28169740,1.17407300,0.44245800,0.28090170,1.19333600,0.43801980,0.32209400,1.17496300,0.40859180,0.33442390,1.13832000,0.42693680,0.32085080,1.13808700,0.43136020,0.30736180,1.13468600,0.42860100,0.28176640,1.21460000,0.43590600,6,5
0.30988820,1.06622400,0.43979240,0.30988820,1.06622400,0.43979240,0.30988820,1.06622400,0.43979240,0.32058950,1.08747100,0.43291400,0.33631700,1.10478600,0.42668380,0.35040920,1.13104500,0.41597240,0.34313560,1.16248000,0.40946870,0.33903650,1.15709400,0.45436610,0.33429770,1.17937200,0.42528070,0.33340070,1.15713600,0.41720940,0.31825670,1.15664400,0.46081730,0.31498550,1.18130000,0.42720790,0.31623010,1.15650500,0.41702410,0.29886200,1.15206600,0.45717970,0.29728700,1.17470000,0.42671810,0.30304230,1.15261000,0.41451990,0.28933870,1.10175000,0.44153110,0.28049160,1.14459700,0.44946560,0.28192160,1.17366200,0.44250150,0.28109510,1.19291900,0.43804250,0.32252190,1.17472700,0.40900310,0.33469020,1.13772500,0.42706190,0.32115680,1.13754200,0.43147090,0.30768160,1.13424700,0.42884570,0.28191940,1.21418300,0.43590970,6,5
0.30984620,1.06553100,0.43957200,0.30984620,1.06553100,0.43957200,0.30984620,1.06553100,0.43957200,0.32055510,1.08678100,0.43271210,0.33628970,1.10406900,0.42642800,0.35040010,1.13035800,0.41581450,0.34319820,1.16187600,0.40963880,0.33949230,1.15620000,0.45439730,0.33450750,1.17847300,0.42534970,0.33344230,1.15624200,0.41728450,0.31878020,1.15578700,0.46106510,0.31523850,1.18050300,0.42752710,0.31630280,1.15572600,0.41727980,0.29933090,1.15130500,0.45760460,0.29752040,1.17403000,0.42722440,0.30309190,1.15192100,0.41497530,0.28945160,1.10112200,0.44174730,0.28085180,1.14395200,0.45003930,0.28224560,1.17302700,0.44310710,0.28139670,1.19229100,0.43868640,0.32262650,1.17420100,0.40946020,0.33475350,1.13678000,0.42703400,0.32131340,1.13668600,0.43159710,0.30781090,1.13353300,0.42924290,0.28222320,1.21355800,0.43657890,6,5
0.30981790,1.06482200,0.43934260,0.30981790,1.06482200,0.43934260,0.30981790,1.06482200,0.43934260,0.32053710,1.08607400,0.43250580,0.33627850,1.10334100,0.42617790,0.35040860,1.12965700,0.41565910,0.34327590,1.16124800,0.40978540,0.33992240,1.15529900,0.45441420,0.33471910,1.17756100,0.42539670,0.33350190,1.15533400,0.41734400,0.31927240,1.15492000,0.46127360,0.31549340,1.17968800,0.42780070,0.31639540,1.15492700,0.41749960,0.29977570,1.15052500,0.45797010,0.29776020,1.17333300,0.42766430,0.30316780,1.15120400,0.41537640,0.28957070,1.10047100,0.44191560,0.28120060,1.14328100,0.45053620,0.28256050,1.17236500,0.44363560,0.28169070,1.19163700,0.43925110,0.32274510,1.17364200,0.40986730,0.33482750,1.13582600,0.42699950,0.32147760,1.13582200,0.43170440,0.30795470,1.13279700,0.42959490,0.28251770,1.21290600,0.43716830,6,5
0.30980020,1.06410000,0.43910610,0.30980020,1.06410000,0.43910610,0.30980020,1.06410000,0.43910610,0.32053220,1.08535400,0.43229570,0.33629880,1.10258900,0.42594360,0.35047870,1.12892000,0.41552850,0.34341250,1.16057700,0.40993420,0.34033250,1.15439300,0.45441980,0.33495180,1.17687300,0.42560360,0.33361680,1.15469400,0.41743740,0.31974000,1.15404400,0.46145160,0.31575170,1.17895400,0.42810880,0.31650150,1.15422900,0.41771010,0.30020160,1.14973200,0.45828910,0.29800970,1.17270600,0.42812220,0.30323410,1.15063700,0.41564910,0.28969450,1.09980100,0.44204650,0.28154040,1.14259000,0.45097290,0.28283430,1.17169000,0.44412720,0.28192220,1.19097100,0.43979210,0.32291860,1.17302700,0.41024550,0.33497060,1.13512100,0.42695480,0.32164560,1.13504500,0.43178510,0.30808630,1.13209700,0.42967230,0.28272290,1.21224500,0.43775060,6,5
0.30973530,1.06345900,0.43874980,0.30973530,1.06345900,0.43874980,0.30973530,1.06345900,0.43874980,0.32043730,1.08469000,0.43181960,0.33618720,1.10187400,0.42529180,0.35035150,1.12817900,0.41478920,0.34330890,1.15986800,0.40935280,0.34070570,1.15365700,0.45374270,0.33501060,1.17619500,0.42503200,0.33353420,1.15402100,0.41687720,0.32020360,1.15335800,0.46103630,0.31584840,1.17824600,0.42772270,0.31641620,1.15350700,0.41734510,0.30061480,1.14910100,0.45811990,0.29810400,1.17209300,0.42799070,0.30310580,1.15002300,0.41542830,0.28976580,1.09921200,0.44197390,0.28184250,1.14201600,0.45103670,0.28302630,1.17110000,0.44410600,0.28204370,1.19037000,0.43973530,0.32284800,1.17236400,0.40992450,0.33496620,1.13443000,0.42634820,0.32169370,1.13431700,0.43136210,0.30809160,1.13142900,0.42933320,0.28279880,1.21164000,0.43763310,6,5
0.30968190,1.06280800,0.43840100,0.30968190,1.06280800,0.43840100,0.30968190,1.06280800,0.43840100,0.32035790,1.08401700,0.43136760,0.33609260,1.10115500,0.42468370,0.35024590,1.12743800,0.41411110,0.34323030,1.15916000,0.40883060,0.34106160,1.15290800,0.45312140,0.33508130,1.17549600,0.42450770,0.33347370,1.15332500,0.41636790,0.32064540,1.15265500,0.46065340,0.31595660,1.17752500,0.42737140,0.31635670,1.15277400,0.41701430,0.30101280,1.14845300,0.45796150,0.29821350,1.17146400,0.42787250,0.30300920,1.14939300,0.41523190,0.28984520,1.09860900,0.44189360,0.28214050,1.14142400,0.45109090,0.28322020,1.17049500,0.44408580,0.28217110,1.18975400,0.43968490,0.32280360,1.17169800,0.40964420,0.33497380,1.13371800,0.42579310,0.32175420,1.13357700,0.43097620,0.30811280,1.13074900,0.42902650,0.28288180,1.21102000,0.43752930,6,5
0.30963770,1.06216100,0.43806490,0.30963770,1.06216100,0.43806490,0.30963770,1.06216100,0.43806490,0.32029130,1.08335200,0.43094200,0.33602230,1.10044100,0.42412510,0.35018940,1.12670200,0.41351720,0.34326980,1.15847000,0.40838700,0.34139790,1.15216600,0.45255160,0.33513810,1.17467800,0.42393800,0.33341910,1.15247400,0.41591310,0.32106250,1.15195500,0.46030050,0.31608690,1.17672700,0.42698680,0.31629750,1.15196400,0.41665280,0.30139190,1.14780500,0.45781330,0.29837610,1.17079900,0.42773250,0.30291890,1.14870300,0.41504330,0.28992900,1.09800800,0.44180910,0.28242990,1.14083100,0.45113630,0.28343730,1.16989200,0.44408010,0.28234280,1.18914500,0.43966270,0.32293260,1.17113900,0.40938130,0.33497920,1.13286700,0.42532930,0.32174840,1.13264000,0.43041670,0.30808660,1.13001500,0.42875390,0.28303020,1.21040800,0.43747040,6,5
0.30944950,1.06167500,0.43766940,0.30944950,1.06167500,0.43766940,0.30944950,1.06167500,0.43766940,0.32013900,1.08284700,0.43054290,0.33592020,1.09988900,0.42372520,0.35018490,1.12612600,0.41319080,0.34339180,1.15793200,0.40812960,0.34143310,1.15160000,0.45216200,0.33514890,1.17403000,0.42348940,0.33339620,1.15179200,0.41556580,0.32110960,1.15142900,0.45994300,0.31613950,1.17609500,0.42654990,0.31626500,1.15131600,0.41625300,0.30142580,1.14732500,0.45748440,0.29845430,1.17028900,0.42737630,0.30287270,1.14816300,0.41469380,0.28982670,1.09756300,0.44146730,0.28243790,1.14039700,0.45083310,0.28343050,1.16944500,0.44372160,0.28232630,1.18868900,0.43926920,0.32312670,1.17071800,0.40911940,0.33493550,1.13218900,0.42499430,0.32165190,1.13188400,0.42989050,0.30798890,1.12944300,0.42837910,0.28300540,1.20994800,0.43703650,6,5
0.30928090,1.06116700,0.43728300,0.30928090,1.06116700,0.43728300,0.30928090,1.06116700,0.43728300,0.32000350,1.08232000,0.43015300,0.33584610,1.09930800,0.42334040,0.35019680,1.12549100,0.41278900,0.34343500,1.15730600,0.40774150,0.34149050,1.15100900,0.45178600,0.33517820,1.17333800,0.42304110,0.33336960,1.15107100,0.41521470,0.32118150,1.15087700,0.45960570,0.31622020,1.17543800,0.42613340,0.31623830,1.15062300,0.41592110,0.30148410,1.14681800,0.45718130,0.29852130,1.16971400,0.42702000,0.30286080,1.14754400,0.41438720,0.28974460,1.09709500,0.44114680,0.28246830,1.13993800,0.45056070,0.28343050,1.16897900,0.44341700,0.28230660,1.18821700,0.43894530,0.32318900,1.17011900,0.40876200,0.33488220,1.13147700,0.42466620,0.32156150,1.13113300,0.42950080,0.30795510,1.12882300,0.42808040,0.28296700,1.20947500,0.43668900,6,5
