RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.02988914,0.88964920,0.53563400,0.02988914,0.88964920,0.53563400,0.02988914,0.88964920,0.53563400,0.05234952,0.89134950,0.54445140,0.07577814,0.88968290,0.54716430,0.10301570,0.88501190,0.56105940,0.12377430,0.89203350,0.58458350,0.10926360,0.93617110,0.55628950,0.13345240,0.94944800,0.57954030,0.13123630,0.93057330,0.59271030,0.09355384,0.94817700,0.56409440,0.12010110,0.96083410,0.59242990,0.12181160,0.94048080,0.60885480,0.07721157,0.94995980,0.57510520,0.09948061,0.96402650,0.60123190,0.10499070,0.94359300,0.61506120,0.03878793,0.91611250,0.56445040,0.06012838,0.94683130,0.58652200,0.07685770,0.96057600,0.60615360,0.08524959,0.94669810,0.61665980,0.12719880,0.90234980,0.60533270,0.11718550,0.91670410,0.58471570,0.11179640,0.91936560,0.60447260,0.09692121,0.92352370,0.60668770,0.08321349,0.92748790,0.60871000,11,0
0.02963880,0.88936980,0.53541520,0.02963880,0.88936980,0.53541520,0.02963880,0.88936980,0.53541520,0.05209066,0.89098890,0.54426940,0.07552438,0.88929130,0.54691830,0.10283210,0.88455510,0.56065270,0.12360880,0.89143400,0.58420290,0.10898920,0.93570180,0.55658350,0.13317800,0.94904880,0.57979420,0.13123860,0.93019910,0.59304340,0.09327091,0.94763230,0.56448640,0.11978060,0.96073700,0.59265310,0.12250160,0.94104810,0.60973820,0.07691807,0.94930970,0.57549810,0.09916862,0.96392600,0.60133730,0.10567850,0.94443660,0.61606540,0.03850779,0.91556100,0.56448830,0.05982440,0.94607220,0.58686870,0.07635343,0.96036350,0.60627840,0.08531547,0.94745460,0.61752330,0.12704840,0.90156140,0.60504250,0.11728220,0.91611930,0.58525430,0.11327810,0.91935040,0.60665650,0.09848255,0.92349950,0.60914710,0.08429646,0.92768040,0.61086580,11,0
0.02938811,0.88911690,0.53522050,0.02938811,0.88911690,0.53522050,0.02938811,0.88911690,0.53522050,0.05183136,0.89065650,0.54411070,0.07527032,0.88892640,0.54669130,0.10264570,0.88412280,0.56026660,0.12344680,0.89085980,0.58383630,0.10872140,0.93525510,0.55687100,0.13291250,0.94871230,0.58001550,0.13127660,0.92991760,0.59338330,0.09299628,0.94711740,0.56486230,0.11946730,0.96071960,0.59282880,0.12316140,0.94175170,0.61053550,0.07663272,0.94870010,0.57587200,0.09885286,0.96388540,0.60140750,0.10628610,0.94537210,0.61693630,0.03823055,0.91505240,0.56453000,0.05952756,0.94536500,0.58719710,0.07584942,0.96020840,0.60636630,0.08531214,0.94828660,0.61827120,0.12690930,0.90080540,0.60475960,0.11742650,0.91560150,0.58583900,0.11476240,0.91958040,0.60873210,0.09998168,0.92374050,0.61142890,0.08528551,0.92810330,0.61288480,11,0
0.02914936,0.88889220,0.53504970,0.02914936,0.88889220,0.53504970,0.02914936,0.88889220,0.53504970,0.05158432,0.89035740,0.54397340,0.07502113,0.88860190,0.54655640,0.10243130,0.88377710,0.56005380,0.12322460,0.89041720,0.58365790,0.10847030,0.93484300,0.55713950,0.13265990,0.94829390,0.58028930,0.13121360,0.92950980,0.59369390,0.09273974,0.94664500,0.56520890,0.11912960,0.95976110,0.59348270,0.12272350,0.94057990,0.61097900,0.07636588,0.94814410,0.57621500,0.09859602,0.96355260,0.60160770,0.10652080,0.94556390,0.61750540,0.03796840,0.91459420,0.56457130,0.05924920,0.94472310,0.58749700,0.07564039,0.95945170,0.60669550,0.08523741,0.94777960,0.61873970,0.12671520,0.90020670,0.60464980,0.11743900,0.91504120,0.58630380,0.11444060,0.91835810,0.60926220,0.10075040,0.92359610,0.61280140,0.08557084,0.92747990,0.61382170,11,0
0.02924837,0.88875780,0.53479090,0.02924837,0.88875780,0.53479090,0.02924837,0.88875780,0.53479090,0.05168037,0.89021640,0.54372310,0.07512030,0.88847260,0.54628560,0.10258610,0.88371570,0.55969390,0.12339200,0.89038810,0.58327760,0.10852380,0.93471350,0.55703310,0.13271740,0.94833880,0.58007660,0.13153040,0.92965320,0.59364320,0.09278119,0.94647710,0.56513510,0.11911780,0.95951240,0.59349560,0.12289100,0.94043380,0.61106620,0.07640398,0.94792830,0.57614270,0.09863307,0.96380370,0.60124700,0.10715240,0.94655370,0.61764800,0.03803887,0.91437900,0.56439110,0.05928835,0.94445810,0.58741110,0.07569145,0.95935960,0.60646550,0.08551960,0.94819230,0.61879840,0.12692240,0.90012320,0.60428830,0.11785700,0.91495280,0.58652780,0.11491250,0.91806940,0.60982640,0.10203040,0.92423130,0.61397640,0.08636799,0.92773900,0.61463660,11,0
0.02931463,0.88862870,0.53455300,0.02931463,0.88862870,0.53455300,0.02931463,0.88862870,0.53455300,0.05174308,0.89007480,0.54349610,0.07518775,0.88833580,0.54601810,0.10271880,0.88363460,0.55931160,0.12358070,0.89030870,0.58284550,0.10855180,0.93456930,0.55696220,0.13281670,0.94862960,0.57966670,0.13219900,0.93024710,0.59367800,0.09279872,0.94629640,0.56509650,0.11923620,0.96009790,0.59299700,0.12450780,0.94245950,0.61165310,0.07641737,0.94770170,0.57610390,0.09868790,0.96427000,0.60071900,0.10848040,0.94887330,0.61821710,0.03807891,0.91416290,0.56423600,0.05930094,0.94418420,0.58735640,0.07566182,0.95937690,0.60621630,0.08584052,0.94910620,0.61903460,0.12720960,0.89996300,0.60387670,0.11871110,0.91508420,0.58720840,0.11800390,0.91962730,0.61297760,0.10506450,0.92595240,0.61723070,0.08772314,0.92848030,0.61631300,11,0
0.02953317,0.88849690,0.53436180,0.02953317,0.88849690,0.53436180,0.02953317,0.88849690,0.53436180,0.05195723,0.88999150,0.54330800,0.07540952,0.88829820,0.54578990,0.10301200,0.88373010,0.55898140,0.12392190,0.89050920,0.58244250,0.10867150,0.93460660,0.55677290,0.13297460,0.94916740,0.57911840,0.13290520,0.93112310,0.59357580,0.09289289,0.94630280,0.56490240,0.11938850,0.96091940,0.59232850,0.12595600,0.94471320,0.61185250,0.07650702,0.94767640,0.57590700,0.09878260,0.96499070,0.59999860,0.10964720,0.95139660,0.61833690,0.03824002,0.91405560,0.56404060,0.05939625,0.94412590,0.58715780,0.07568209,0.95971090,0.60576060,0.08618349,0.95036970,0.61902210,0.12763380,0.90015890,0.60346130,0.11963000,0.91551700,0.58775250,0.12089470,0.92176210,0.61545610,0.10785790,0.92831470,0.61976150,0.08906582,0.92972150,0.61770850,11,0
0.02971700,0.88836910,0.53418130,0.02971700,0.88836910,0.53418130,0.02971700,0.88836910,0.53418130,0.05213626,0.88990290,0.54313280,0.07559577,0.88824800,0.54557220,0.10326840,0.88380000,0.55865720,0.12422780,0.89066900,0.58204790,0.10876640,0.93461870,0.55661830,0.13309970,0.94966160,0.57860860,0.13357100,0.93196900,0.59348690,0.09296472,0.94628480,0.56474600,0.11950210,0.96169280,0.59169450,0.12728370,0.94697110,0.61193500,0.07657386,0.94762680,0.57574710,0.09884010,0.96568040,0.59929870,0.11068290,0.95394150,0.61830090,0.03837064,0.91393860,0.56386640,0.05946697,0.94404340,0.58699350,0.07566334,0.96004190,0.60532140,0.08646691,0.95168360,0.61898980,0.12802470,0.90030470,0.60305790,0.12052570,0.91594760,0.58830790,0.12370750,0.92417830,0.61768480,0.11054380,0.93104700,0.62201950,0.09036137,0.93116040,0.61909220,11,0
0.02987377,0.88824430,0.53400900,0.02987377,0.88824430,0.53400900,0.02987377,0.88824430,0.53400900,0.05228791,0.88981010,0.54296780,0.07575218,0.88818970,0.54538430,0.10346320,0.88381560,0.55841290,0.12445560,0.89072630,0.58176170,0.10884190,0.93461080,0.55649050,0.13330960,0.95041600,0.57778630,0.13484420,0.93350830,0.59348310,0.09301901,0.94624770,0.56461910,0.11955070,0.96150430,0.59165920,0.12747960,0.94695700,0.61196840,0.07662279,0.94755830,0.57561600,0.09901792,0.96560230,0.59905240,0.11102120,0.95411260,0.61810610,0.03847746,0.91381390,0.56370850,0.05951843,0.94394200,0.58685560,0.07562314,0.96036140,0.60488970,0.08667536,0.95288340,0.61886570,0.12835510,0.90032180,0.60277130,0.12226580,0.91674060,0.58969890,0.12439620,0.92429400,0.61846760,0.11152510,0.93139150,0.62274340,0.09167089,0.93266330,0.62046960,11,0
0.03001606,0.88830240,0.53401880,0.03001606,0.88830240,0.53401880,0.03001606,0.88830240,0.53401880,0.05244004,0.88996430,0.54293560,0.07592101,0.88846100,0.54526410,0.10372220,0.88423960,0.55815020,0.12478270,0.89122050,0.58141660,0.10878040,0.93503170,0.55646440,0.13334870,0.95164870,0.57701310,0.13605920,0.93558050,0.59341670,0.09291212,0.94656090,0.56465760,0.11945240,0.96185770,0.59166640,0.12784620,0.94776300,0.61210750,0.07653199,0.94775310,0.57569190,0.09902705,0.96598060,0.59888940,0.11146490,0.95514620,0.61804800,0.03854392,0.91383670,0.56377050,0.05947072,0.94401420,0.58695680,0.07544162,0.96092340,0.60465410,0.08680693,0.95449530,0.61889890,0.12880800,0.90074140,0.60243640,0.12409700,0.91811550,0.59105580,0.12560820,0.92531070,0.61960730,0.11300240,0.93275070,0.62388610,0.09306949,0.93481810,0.62205570,11,0
