RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.01346560,0.90126710,0.41373230,-0.01346560,0.90126710,0.41373230,-0.01346560,0.90126710,0.41373230,-0.02056741,0.92504540,0.41122180,-0.03618466,0.94376540,0.41091390,-0.05012648,0.97171370,0.40444330,-0.04867933,1.00460300,0.40054220,-0.02579637,0.99233930,0.44548060,-0.02661923,1.02931700,0.44952690,-0.02575510,1.05214400,0.44269770,-0.00505285,0.98726860,0.45042580,0.00082820,1.02875900,0.45459820,0.00446190,1.05338300,0.44406760,0.01322908,0.98019490,0.44476860,0.02639632,1.01576700,0.44974550,0.03025261,1.03725100,0.43549110,0.01322890,0.93222580,0.42011710,0.02983986,0.97119350,0.43465070,0.04440771,0.99726160,0.43058930,0.04675502,1.01124300,0.41658760,-0.04600883,1.02810400,0.39564170,-0.02330315,1.07186000,0.43333430,0.00644325,1.07110500,0.42724040,0.02855735,1.05074600,0.41581710,0.04712806,1.02727400,0.40220480,10,0
-0.01348429,0.90130880,0.41371470,-0.01348429,0.90130880,0.41371470,-0.01348429,0.90130880,0.41371470,-0.02054591,0.92510740,0.41128340,-0.03615430,0.94383540,0.41101910,-0.05006719,0.97181740,0.40463250,-0.04862881,1.00472500,0.40087880,-0.02579356,0.99226110,0.44581330,-0.02650652,1.02924900,0.44978860,-0.02547769,1.05186600,0.44231430,-0.00507284,0.98714100,0.45080290,0.00082983,1.02864600,0.45480110,0.00451600,1.05328000,0.44431330,0.01321753,0.98006660,0.44517390,0.02645797,1.01555500,0.45053950,0.03013204,1.03676400,0.43583340,0.01323143,0.93220360,0.42031720,0.02984842,0.97108600,0.43507070,0.04454405,0.99710590,0.43116330,0.04652386,1.01085500,0.41687770,-0.04558190,1.02821000,0.39612980,-0.02285528,1.07115000,0.43213270,0.00651931,1.07088600,0.42736700,0.02802736,1.04941500,0.41564410,0.04589286,1.02621600,0.40178920,10,0
-0.01352029,0.90135260,0.41370100,-0.01352029,0.90135260,0.41370100,-0.01352029,0.90135260,0.41370100,-0.02054590,0.92516940,0.41134540,-0.03612936,0.94391860,0.41111220,-0.04998316,0.97193630,0.40475370,-0.04852775,1.00485400,0.40109830,-0.02580576,0.99219130,0.44612860,-0.02640068,1.02919400,0.44998460,-0.02520849,1.05158000,0.44186690,-0.00510515,0.98702560,0.45115460,0.00083027,1.02854300,0.45497140,0.00456234,1.05315100,0.44443830,0.01319190,0.97995100,0.44554760,0.02650331,1.01536100,0.45124470,0.02999978,1.03629600,0.43610850,0.01321520,0.93218760,0.42050010,0.02983942,0.97099010,0.43545420,0.04464486,0.99696450,0.43166020,0.04626708,1.01048300,0.41711120,-0.04510815,1.02831200,0.39646750,-0.02242085,1.07039800,0.43088910,0.00656096,1.07054300,0.42727260,0.02750279,1.04812000,0.41546810,0.04468586,1.02516300,0.40142730,10,0
-0.01357575,0.90140020,0.41369080,-0.01357575,0.90140020,0.41369080,-0.01357575,0.90140020,0.41369080,-0.02056734,0.92523440,0.41141160,-0.03608952,0.94403450,0.41118540,-0.04984833,0.97214720,0.40504370,-0.04830739,1.00509000,0.40166280,-0.02583318,0.99212550,0.44644490,-0.02657148,1.02911300,0.45041670,-0.02542185,1.05152900,0.44237620,-0.00515112,0.98691540,0.45150120,0.00093873,1.02842600,0.45514260,0.00475026,1.05287400,0.44426970,0.01315126,0.97984110,0.44591130,0.02646413,1.01523000,0.45173560,0.02972486,1.03582300,0.43608670,0.01317948,0.93217630,0.42067650,0.02981289,0.97089990,0.43582360,0.04441425,0.99692770,0.43162590,0.04589430,1.01033600,0.41696100,-0.04472739,1.02856500,0.39724150,-0.02265554,1.07041700,0.43151300,0.00678179,1.06998700,0.42682940,0.02677203,1.04666500,0.41497270,0.04429528,1.02498500,0.40124920,10,0
-0.01401854,0.90115230,0.41398470,-0.01401854,0.90115230,0.41398470,-0.01401854,0.90115230,0.41398470,-0.02094923,0.92501260,0.41179500,-0.03637737,0.94389060,0.41163180,-0.05001356,0.97210690,0.40569540,-0.04834546,1.00506300,0.40250820,-0.02594729,0.99181010,0.44704550,-0.02671906,1.02879400,0.45104430,-0.02558685,1.05118600,0.44293310,-0.00526799,0.98652720,0.45203720,0.00105302,1.02802300,0.45544270,0.00492563,1.05229800,0.44421010,0.01300154,0.97941940,0.44638270,0.02640824,1.01476700,0.45224450,0.02940059,1.03500200,0.43608320,0.01283833,0.93183250,0.42100190,0.02961462,0.97046320,0.43622860,0.04406828,0.99650210,0.43160980,0.04534315,1.00978000,0.41680710,-0.04455697,1.02853200,0.39823220,-0.02283834,1.07004300,0.43201170,0.00691443,1.06907700,0.42644310,0.02593241,1.04487300,0.41457500,0.04357129,1.02431400,0.40100750,10,0
-0.01443439,0.90093180,0.41425300,-0.01443439,0.90093180,0.41425300,-0.01443439,0.90093180,0.41425300,-0.02130888,0.92481620,0.41214880,-0.03664646,0.94376820,0.41204320,-0.05015994,0.97207800,0.40627320,-0.04837000,1.00504300,0.40324770,-0.02606155,0.99152120,0.44760750,-0.02685354,1.02850500,0.45160090,-0.02572515,1.05084900,0.44335880,-0.00538519,0.98617100,0.45253940,0.00114739,1.02765200,0.45572180,0.00507140,1.05176200,0.44415740,0.01285407,0.97903350,0.44682480,0.02635094,1.01434000,0.45272710,0.02908920,1.03423300,0.43610320,0.01251549,0.93152270,0.42130360,0.02942259,0.97006540,0.43660870,0.04375034,0.99610790,0.43163220,0.04482109,1.00925800,0.41669970,-0.04436646,1.02849800,0.39909640,-0.02298117,1.06963100,0.43230730,0.00700533,1.06820100,0.42606910,0.02514297,1.04319100,0.41428000,0.04282989,1.02364400,0.40079160,10,0
-0.01482361,0.90073510,0.41449820,-0.01482361,0.90073510,0.41449820,-0.01482361,0.90073510,0.41449820,-0.02164625,0.92464130,0.41247500,-0.03682592,0.94372000,0.41237040,-0.05005080,0.97209580,0.40626600,-0.04798741,1.00502100,0.40299370,-0.02617385,0.99125640,0.44813170,-0.02708516,1.02820800,0.45238780,-0.02603408,1.05062100,0.44432380,-0.00550053,0.98584400,0.45300810,0.00105387,1.02730400,0.45640420,0.00493520,1.05123100,0.44445000,0.01271084,0.97868010,0.44723770,0.02621552,1.01400700,0.45299500,0.02867004,1.03352800,0.43589180,0.01221146,0.93124280,0.42158280,0.02923844,0.96970220,0.43696400,0.04345905,0.99567310,0.43134670,0.04430582,1.00861900,0.41622270,-0.04344546,1.02835800,0.39872930,-0.02335843,1.06951700,0.43345220,0.00669299,1.06708300,0.42582800,0.02431064,1.04166900,0.41382850,0.04218500,1.02287100,0.40021110,10,0
-0.01537738,0.90065310,0.41459170,-0.01537738,0.90065310,0.41459170,-0.01537738,0.90065310,0.41459170,-0.02212180,0.92459620,0.41275020,-0.03712788,0.94381200,0.41274300,-0.05005196,0.97229110,0.40647690,-0.04769700,1.00518900,0.40312290,-0.02631119,0.99098380,0.44886940,-0.02727168,1.02789300,0.45347150,-0.02626022,1.05037000,0.44558340,-0.00564290,0.98546630,0.45364830,0.00100371,1.02688600,0.45734550,0.00486536,1.05067300,0.44511020,0.01252626,0.97827800,0.44777620,0.02609558,1.01358000,0.45353640,0.02826469,1.03277600,0.43603180,0.01178531,0.93101750,0.42180280,0.02899218,0.96931230,0.43739350,0.04313482,0.99521650,0.43129270,0.04375410,1.00802700,0.41604280,-0.04263047,1.02841700,0.39885930,-0.02362402,1.06936100,0.43486870,0.00645439,1.06602900,0.42606230,0.02346349,1.04014400,0.41378940,0.04145980,1.02218900,0.39997510,10,0
-0.01590175,0.90057530,0.41468560,-0.01590175,0.90057530,0.41468560,-0.01590175,0.90057530,0.41468560,-0.02257254,0.92455140,0.41301390,-0.03735068,0.94394300,0.41305330,-0.04985956,0.97252460,0.40642220,-0.04704518,1.00536000,0.40282610,-0.02644625,0.99072250,0.44956320,-0.02731657,1.02764500,0.45407380,-0.02623202,1.04999500,0.44584020,-0.00578329,0.98510740,0.45425070,0.00101633,1.02648600,0.45812840,0.00483285,1.04987800,0.44513940,0.01234622,0.97789720,0.44828360,0.02595615,1.01319100,0.45399490,0.02790410,1.03215400,0.43621250,0.01137985,0.93080460,0.42201430,0.02875444,0.96894350,0.43779960,0.04286523,0.99485450,0.43165340,0.04336426,1.00766800,0.41640220,-0.04141057,1.02843900,0.39846090,-0.02353618,1.06877600,0.43477720,0.00613873,1.06419900,0.42528110,0.02275338,1.03892900,0.41385970,0.04082013,1.02174100,0.40029340,10,0
-0.01648014,0.90064910,0.41459990,-0.01648014,0.90064910,0.41459990,-0.01648014,0.90064910,0.41459990,-0.02308770,0.92465110,0.41305270,-0.03765820,0.94419920,0.41309580,-0.04977501,0.97285990,0.40608890,-0.04653750,1.00562900,0.40224840,-0.02674573,0.99065210,0.44993030,-0.02755299,1.02759200,0.45431180,-0.02639575,1.04980400,0.44572430,-0.00609336,0.98495820,0.45456920,0.00083374,1.02630500,0.45856100,0.00461411,1.04930700,0.44488440,0.01201059,0.97772850,0.44854840,0.02563795,1.01302500,0.45420190,0.02737394,1.03171400,0.43610980,0.01089049,0.93076830,0.42204920,0.02838402,0.96878220,0.43800390,0.04245159,0.99469880,0.43178310,0.04283468,1.00748400,0.41650440,-0.04036905,1.02855200,0.39778720,-0.02363425,1.06836400,0.43430840,0.00567094,1.06263400,0.42433120,0.02189614,1.03782500,0.41364400,0.04004401,1.02142800,0.40032520,10,0
