RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.10095560,0.99579210,0.31789660,0.10095560,0.99579210,0.31789660,0.10095560,0.99579210,0.31789660,0.07954557,0.98982730,0.30643910,0.05959356,0.98198690,0.29469880,0.03232545,0.96623680,0.28914930,0.00072645,0.95746230,0.29453650,0.01201405,1.01547800,0.28321140,-0.02011248,0.99678960,0.28005950,-0.02649005,0.97419630,0.28454920,0.01201493,1.02314600,0.30380370,-0.01578901,0.99138380,0.30440380,0.00619134,0.97662130,0.31014960,0.01545439,1.02028600,0.32376190,-0.00629074,0.98873010,0.32524880,0.01697020,0.97728380,0.32194890,0.06442162,1.00137900,0.33672160,0.02153563,1.01305200,0.34305690,0.00691808,0.98678070,0.34007290,0.02416589,0.98049000,0.33220140,-0.02104234,0.94686070,0.29476090,-0.03015241,0.95335640,0.29064050,0.02685484,0.98972900,0.30783620,0.03629825,0.99086610,0.31784250,0.04140870,0.99133990,0.32504030,13,3
0.10277940,0.99615280,0.31784700,0.10277940,0.99615280,0.31784700,0.10277940,0.99615280,0.31784700,0.08132373,0.99008690,0.30652870,0.06133073,0.98214650,0.29492620,0.03404397,0.96634960,0.28960620,0.00246467,0.95761920,0.29517750,0.01369851,1.01553100,0.28334660,-0.01819128,0.99636500,0.28069930,-0.02408122,0.97371910,0.28557360,0.01378179,1.02338100,0.30387010,-0.01393741,0.99156170,0.30507420,0.00816935,0.97690270,0.31059580,0.01730147,1.02069700,0.32383880,-0.00439270,0.98912560,0.32568840,0.01893003,0.97780470,0.32239160,0.06632107,1.00190600,0.33676840,0.02346042,1.01363500,0.34317250,0.00878422,0.98735950,0.34052490,0.02600053,0.98109470,0.33256430,-0.01930179,0.94701750,0.29556400,-0.02733380,0.95290730,0.29198520,0.02875148,0.99006400,0.30789360,0.03817816,0.99144170,0.31809560,0.04314419,0.99196990,0.32520630,13,3
0.10455500,0.99646290,0.31783930,0.10455500,0.99646290,0.31783930,0.10455500,0.99646290,0.31783930,0.08306098,0.99030910,0.30664200,0.06303392,0.98228170,0.29515860,0.03572723,0.96645450,0.29003450,0.00416148,0.95777980,0.29576730,0.01536180,1.01557500,0.28348100,-0.01631380,0.99599590,0.28133500,-0.02175640,0.97331460,0.28655290,0.01551451,1.02359100,0.30394020,-0.01212697,0.99172930,0.30569460,0.01010043,0.97717330,0.31100000,0.01910049,1.02106700,0.32391810,-0.00255124,0.98948740,0.32609390,0.02082955,0.97828640,0.32279900,0.06816073,1.00237400,0.33683520,0.02532308,1.01416000,0.34328740,0.01058912,0.98788840,0.34094410,0.02777912,0.98165150,0.33290520,-0.01760752,0.94718960,0.29629860,-0.02462934,0.95253600,0.29324700,0.03059497,0.99039230,0.30793760,0.04000274,0.99197420,0.31833290,0.04483170,0.99255090,0.32537350,13,3
0.10621450,0.99672740,0.31785740,0.10621450,0.99672740,0.31785740,0.10621450,0.99672740,0.31785740,0.08468832,0.99049800,0.30676400,0.06466541,0.98241540,0.29531220,0.03737095,0.96654310,0.29026290,0.00584872,0.95804070,0.29647340,0.01693070,1.01561200,0.28360870,-0.01461167,0.99577140,0.28196000,-0.01957476,0.97305390,0.28748920,0.01714153,1.02377500,0.30400920,-0.01044449,0.99188440,0.30608390,0.01172759,0.97726540,0.31144710,0.02078211,1.02139400,0.32399480,-0.00082827,0.98980970,0.32649060,0.02251101,0.97853850,0.32314130,0.06987395,1.00278300,0.33691060,0.02705672,1.01462500,0.34339600,0.01232246,0.98832970,0.34133720,0.02946872,0.98216330,0.33315190,-0.01592053,0.94746510,0.29723490,-0.02202378,0.95230250,0.29443170,0.03227394,0.99037330,0.30825730,0.04171345,0.99211820,0.31847540,0.04638503,0.99313470,0.32542020,13,3
0.10730680,0.99700690,0.31882440,0.10730680,0.99700690,0.31882440,0.10730680,0.99700690,0.31882440,0.08585832,0.99068640,0.30763240,0.06595981,0.98254370,0.29600770,0.03880052,0.96652340,0.29070330,0.00733031,0.95794430,0.29707030,0.01804802,1.01548100,0.28428770,-0.01323859,0.99523180,0.28273430,-0.01765217,0.97241030,0.28830110,0.01813550,1.02358900,0.30471080,-0.00922280,0.99149330,0.30662790,0.01296709,0.97691180,0.31201950,0.02171379,1.02117500,0.32470360,0.00031254,0.98943770,0.32706310,0.02370709,0.97828450,0.32370420,0.07086077,1.00280600,0.33775570,0.02795307,1.01438800,0.34411020,0.01338249,0.98800780,0.34197640,0.03057554,0.98208920,0.33370670,-0.01438373,0.94725420,0.29780900,-0.01962466,0.95161250,0.29525660,0.03348947,0.99008420,0.30894280,0.04287823,0.99193030,0.31910280,0.04734617,0.99330100,0.32600240,13,3
0.10843160,0.99725780,0.31972580,0.10843160,0.99725780,0.31972580,0.10843160,0.99725780,0.31972580,0.08705416,0.99085460,0.30844530,0.06726953,0.98265790,0.29666510,0.04023183,0.96651040,0.29113060,0.00880731,0.95787160,0.29764080,0.01920329,1.01536100,0.28491520,-0.01184669,0.99474340,0.28346680,-0.01575521,0.97183950,0.28907290,0.01917890,1.02342600,0.30535550,-0.00797423,0.99114970,0.30715120,0.01424035,0.97661090,0.31255660,0.02269920,1.02098700,0.32535560,0.00148507,0.98911640,0.32760150,0.02493223,0.97807570,0.32423770,0.07189110,1.00283500,0.33854120,0.02890424,1.01419000,0.34476960,0.01447690,0.98773600,0.34257750,0.03171047,0.98204300,0.33423410,-0.01285856,0.94708280,0.29835920,-0.01729026,0.95101020,0.29604420,0.03473334,0.98984850,0.30956540,0.04407210,0.99178360,0.31969090,0.04834614,0.99347000,0.32655340,13,3
0.10948700,0.99747530,0.32052530,0.10948700,0.99747530,0.32052530,0.10948700,0.99747530,0.32052530,0.08817192,0.99100010,0.30916820,0.06845035,0.98273370,0.29733110,0.04148033,0.96650750,0.29169720,0.01006000,0.95773200,0.29804270,0.02029023,1.01525700,0.28546910,-0.01045142,0.99419970,0.28378840,-0.01412282,0.97126430,0.28942580,0.02016852,1.02328800,0.30592270,-0.00685785,0.99089970,0.30761530,0.01540354,0.97643020,0.31301400,0.02363750,1.02083000,0.32592940,0.00256281,0.98886140,0.32808930,0.02606283,0.97793940,0.32470740,0.07286532,1.00286600,0.33923690,0.02981155,1.01402800,0.34535120,0.01547821,0.98752520,0.34312720,0.03274553,0.98204380,0.33471210,-0.01154447,0.94680800,0.29853030,-0.01570116,0.95043900,0.29639940,0.03585140,0.98974960,0.31007740,0.04514998,0.99173380,0.32020100,0.04926467,0.99364360,0.32703920,13,3
0.10999020,0.99726860,0.32039390,0.10999020,0.99726860,0.32039390,0.10999020,0.99726860,0.32039390,0.08861367,0.99077490,0.30916350,0.06882340,0.98248710,0.29745690,0.04181332,0.96626990,0.29199140,0.01042371,0.95750330,0.29849920,0.02058645,1.01498300,0.28583410,-0.00995303,0.99362190,0.28430020,-0.01340269,0.97068170,0.29005660,0.02057776,1.02302900,0.30628200,-0.00642321,0.99063150,0.30819490,0.01588057,0.97616270,0.31341760,0.02416205,1.02058800,0.32627040,0.00312752,0.98860500,0.32860600,0.02660995,0.97770770,0.32502750,0.07347343,1.00265600,0.33931020,0.03045005,1.01380300,0.34566180,0.01609288,0.98730050,0.34359520,0.03329731,0.98194430,0.33497320,-0.01115849,0.94653580,0.29899720,-0.01500326,0.94987890,0.29709210,0.03630380,0.98948280,0.31031710,0.04565582,0.99150620,0.32036140,0.04967508,0.99363630,0.32713840,13,3
0.11057040,0.99708770,0.32031910,0.11057040,0.99708770,0.32031910,0.11057040,0.99708770,0.32031910,0.08914176,0.99057390,0.30920020,0.06928970,0.98226120,0.29761650,0.04227962,0.96597710,0.29235360,0.01093964,0.95712880,0.29898860,0.02098750,1.01472800,0.28618830,-0.00939608,0.99315430,0.28454500,-0.01280200,0.97022990,0.29038970,0.02107608,1.02279100,0.30662930,-0.00593700,0.99041380,0.30869980,0.01638651,0.97593650,0.31381360,0.02476062,1.02036900,0.32660170,0.00370657,0.98840650,0.32904230,0.02717278,0.97748940,0.32541860,0.07414509,1.00247200,0.33941170,0.03114808,1.01360300,0.34596730,0.01671184,0.98713490,0.34401430,0.03388705,0.98178160,0.33533250,-0.01059490,0.94606930,0.29951360,-0.01453478,0.94945830,0.29748570,0.03680029,0.98924400,0.31059900,0.04624209,0.99123000,0.32067820,0.05025083,0.99343380,0.32740980,13,3
0.11114270,0.99645580,0.32002400,0.11114270,0.99645580,0.32002400,0.11114270,0.99645580,0.32002400,0.08965065,0.98996000,0.30901770,0.06972401,0.98165860,0.29755450,0.04268592,0.96535870,0.29248820,0.01138149,0.95649360,0.29926730,0.02141254,1.01418100,0.28632680,-0.00885646,0.99245130,0.28462600,-0.01223448,0.96954570,0.29056000,0.02161334,1.02226100,0.30676050,-0.00546346,0.98994760,0.30899650,0.01685664,0.97542380,0.31399210,0.02539461,1.01985000,0.32671630,0.00426874,0.98794340,0.32926540,0.02769991,0.97696870,0.32558860,0.07482004,1.00190200,0.33929400,0.03187028,1.01309200,0.34605520,0.01731114,0.98668250,0.34421980,0.03444488,0.98130920,0.33546860,-0.01012735,0.94538610,0.29983040,-0.01410620,0.94880550,0.29771230,0.03728113,0.98868510,0.31065680,0.04681326,0.99062060,0.32076980,0.05080652,0.99290100,0.32745340,13,3
