RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.01981041,0.81193410,0.40717170,0.01981041,0.81193410,0.40717170,0.01981041,0.81193410,0.40717170,0.01371093,0.83537510,0.40522300,0.00635447,0.85762790,0.40136680,0.00477459,0.88799500,0.39497110,0.02661477,0.91137520,0.39938370,0.00450447,0.89881820,0.44166520,0.00212139,0.93330340,0.45257540,0.00168849,0.95613320,0.45683370,0.02364258,0.89307520,0.44919880,0.03076101,0.93234130,0.45872130,0.03553510,0.95747150,0.46496250,0.04198493,0.88609420,0.44605140,0.05052545,0.91325000,0.42199610,0.04223787,0.89494420,0.40646480,0.04499547,0.84097620,0.41929380,0.05936472,0.87755350,0.43824540,0.06001287,0.89620270,0.41557780,0.05104173,0.88195430,0.40591700,0.04849061,0.91810280,0.40485280,0.00233934,0.97679310,0.46236610,0.04002944,0.97973580,0.47235540,0.03345813,0.87621460,0.41719170,0.04060638,0.86420220,0.40996100,1,4
0.01977029,0.81351610,0.40794910,0.01977029,0.81351610,0.40794910,0.01977029,0.81351610,0.40794910,0.01376011,0.83696650,0.40584240,0.00653112,0.85923150,0.40181990,0.00508872,0.88959320,0.39536580,0.02688216,0.91300130,0.39986070,0.00450592,0.90061830,0.44190650,0.00223623,0.93508590,0.45289610,0.00191029,0.95791770,0.45715360,0.02357272,0.89485170,0.44960110,0.03087750,0.93420880,0.45859220,0.03577022,0.95939800,0.46449410,0.04191383,0.88779660,0.44661580,0.05081548,0.91504980,0.42280270,0.04256967,0.89684430,0.40713190,0.04496424,0.84253730,0.42010250,0.05931967,0.87916200,0.43897290,0.06023890,0.89773910,0.41625540,0.05121833,0.88358450,0.40650300,0.04862095,0.92016530,0.40532200,0.00265716,0.97858150,0.46265880,0.04036667,0.98175380,0.47153990,0.03360740,0.87812190,0.41771950,0.04059985,0.86591670,0.41043770,1,4
0.01976898,0.81511620,0.40872800,0.01976898,0.81511620,0.40872800,0.01976898,0.81511620,0.40872800,0.01384285,0.83857360,0.40646720,0.00670692,0.86083990,0.40228850,0.00542790,0.89115980,0.39560790,0.02731849,0.91447670,0.40010530,0.00454163,0.90242860,0.44215820,0.00213210,0.93688750,0.45314540,0.00174630,0.95972310,0.45737750,0.02354006,0.89664350,0.45000650,0.03082773,0.93594250,0.45926160,0.03570820,0.96109340,0.46533440,0.04187927,0.88951970,0.44717670,0.05103959,0.91665650,0.42332890,0.04287874,0.89855660,0.40749220,0.04496896,0.84412210,0.42090550,0.05930919,0.88079630,0.43969110,0.06048039,0.89930900,0.41693270,0.05145373,0.88529780,0.40698080,0.04902835,0.92167320,0.40563840,0.00242842,0.98039540,0.46285910,0.04027060,0.98338610,0.47259880,0.03373221,0.87980340,0.41786560,0.04066228,0.86768670,0.41069310,1,4
0.02004787,0.81681250,0.40970000,0.02004787,0.81681250,0.40970000,0.02004787,0.81681250,0.40970000,0.01410977,0.84025750,0.40734430,0.00694602,0.86250030,0.40308870,0.00564568,0.89276580,0.39616960,0.02763049,0.91606140,0.40030290,0.00514650,0.90433920,0.44271420,0.00269526,0.93879880,0.45368950,0.00226722,0.96164330,0.45786940,0.02421181,0.89859600,0.45043000,0.03154006,0.93788250,0.45970630,0.03644758,0.96302530,0.46579100,0.04252284,0.89144750,0.44748260,0.05150936,0.91848050,0.42345150,0.04323430,0.90043780,0.40760880,0.04536445,0.84588460,0.42147110,0.05988283,0.88267050,0.43989790,0.06090856,0.90109290,0.41705950,0.05175936,0.88718820,0.40707040,0.04936739,0.92338820,0.40555150,0.00292657,0.98233350,0.46328600,0.04104156,0.98529080,0.47311900,0.03411705,0.88165130,0.41794770,0.04089871,0.86961360,0.41075400,1,4
0.02031312,0.81841750,0.41060640,0.02031312,0.81841750,0.41060640,0.02031312,0.81841750,0.41060640,0.01436636,0.84185100,0.40815900,0.00718193,0.86407250,0.40382740,0.00586746,0.89428630,0.39668880,0.02793224,0.91756100,0.40050110,0.00569191,0.90614070,0.44322200,0.00319909,0.94059680,0.45419930,0.00273239,0.96344830,0.45833640,0.02481224,0.90043460,0.45082830,0.03218297,0.93971180,0.46010990,0.03711857,0.96484860,0.46619670,0.04309803,0.89326140,0.44778570,0.05194914,0.92021530,0.42361600,0.04357854,0.90223560,0.40775190,0.04572793,0.84754690,0.42201870,0.06039750,0.88443320,0.44012250,0.06131157,0.90277800,0.41721700,0.05205156,0.88898340,0.40717740,0.04968034,0.92503400,0.40549090,0.00337013,0.98415380,0.46369690,0.04174424,0.98709150,0.47357300,0.03447603,0.88341550,0.41804220,0.04111488,0.87144660,0.41081590,1,4
0.02058361,0.82004520,0.41151060,0.02058361,0.82004520,0.41151060,0.02058361,0.82004520,0.41151060,0.01463121,0.84346710,0.40896780,0.00740325,0.86565970,0.40456140,0.00600622,0.89583910,0.39729380,0.02815804,0.91906950,0.40086360,0.00621658,0.90796150,0.44371690,0.00378636,0.94253740,0.45432480,0.00336747,0.96544960,0.45811780,0.02538412,0.90228990,0.45122970,0.03275419,0.94152640,0.46068300,0.03769000,0.96663640,0.46687870,0.04364629,0.89509060,0.44810800,0.05226977,0.92175850,0.42354200,0.04380934,0.90358670,0.40794680,0.04608601,0.84922750,0.42258750,0.06089095,0.88621010,0.44038180,0.06165681,0.90450820,0.41743340,0.05245125,0.89071170,0.40734660,0.05001313,0.92629610,0.40574790,0.00406157,0.98623690,0.46314410,0.04231852,0.98882730,0.47440830,0.03481405,0.88487890,0.41853210,0.04162441,0.87312780,0.41108490,1,4
0.02088936,0.82240300,0.41189790,0.02088936,0.82240300,0.41189790,0.02088936,0.82240300,0.41189790,0.01496874,0.84583540,0.40937890,0.00772351,0.86803200,0.40502080,0.00627290,0.89820490,0.39773700,0.02857910,0.92133190,0.40100410,0.00717500,0.91042910,0.44408830,0.00494370,0.94507870,0.45449800,0.00463998,0.96803030,0.45805610,0.02642155,0.90472140,0.45136810,0.03394886,0.94386710,0.46107050,0.03898683,0.96891750,0.46742340,0.04462260,0.89746500,0.44802930,0.05293738,0.92394610,0.42315670,0.04425448,0.90568580,0.40778870,0.04661075,0.85153930,0.42258250,0.06174278,0.88852020,0.44010320,0.06226680,0.90684930,0.41717280,0.05300201,0.89311860,0.40705030,0.05056668,0.92830960,0.40564970,0.00546116,0.98887010,0.46284010,0.04372239,0.99102060,0.47514250,0.03538386,0.88706000,0.41862090,0.04225011,0.87550990,0.41088650,1,4
0.02119588,0.82471560,0.41232760,0.02119588,0.82471560,0.41232760,0.02119588,0.82471560,0.41232760,0.01530633,0.84815700,0.40981870,0.00804779,0.87035580,0.40549420,0.00655090,0.90051980,0.39818270,0.02899725,0.92354980,0.40116200,0.00808224,0.91285680,0.44445360,0.00602543,0.94757350,0.45467390,0.00582158,0.97056000,0.45800670,0.02739751,0.90711740,0.45152350,0.03507490,0.94617550,0.46145840,0.04021026,0.97116850,0.46795790,0.04553987,0.89980560,0.44799150,0.05357475,0.92611550,0.42284670,0.04469459,0.90777940,0.40768300,0.04711430,0.85381170,0.42263900,0.06254373,0.89079680,0.43988940,0.06285452,0.90915020,0.41697460,0.05353102,0.89548920,0.40681190,0.05109619,0.93032220,0.40557740,0.00675376,0.99144720,0.46255800,0.04504745,0.99318670,0.47585450,0.03593711,0.88922770,0.41873250,0.04284061,0.87786150,0.41073220,1,4
0.02150282,0.82699140,0.41279040,0.02150282,0.82699140,0.41279040,0.02150282,0.82699140,0.41279040,0.01564360,0.85044030,0.41028070,0.00832700,0.87262670,0.40599080,0.00666157,0.90281430,0.39881440,0.02935647,0.92561720,0.40165470,0.00894834,0.91525110,0.44481410,0.00716915,0.95004900,0.45480810,0.00711575,0.97306220,0.45795720,0.02832433,0.90948350,0.45169220,0.03616839,0.94849810,0.46166800,0.04141173,0.97346230,0.46819150,0.04640998,0.90211770,0.44798600,0.05420431,0.92822280,0.42255370,0.04508092,0.90978960,0.40765450,0.04760085,0.85605160,0.42274390,0.06330407,0.89304520,0.43972680,0.06326081,0.91105500,0.41653890,0.05383309,0.89735970,0.40651930,0.05157743,0.93212380,0.40585190,0.00820252,0.99398130,0.46232360,0.04635777,0.99541690,0.47619720,0.03643754,0.89139330,0.41904830,0.04316765,0.87975730,0.41061710,1,4
0.02220066,0.82919370,0.41383450,0.02220066,0.82919370,0.41383450,0.02220066,0.82919370,0.41383450,0.01641880,0.85264210,0.41114660,0.00912257,0.87480360,0.40669630,0.00742231,0.90498540,0.39950390,0.03032112,0.92756990,0.40245090,0.00975027,0.91769370,0.44522950,0.00809727,0.95260240,0.45485160,0.00814780,0.97565060,0.45773360,0.02907877,0.91191690,0.45223240,0.03695249,0.95092120,0.46222480,0.04221400,0.97587860,0.46876030,0.04716015,0.90447690,0.44865580,0.05511149,0.93029020,0.42297550,0.04597184,0.91171960,0.40825790,0.04833520,0.85824510,0.42371780,0.06406570,0.89530410,0.44053200,0.06404909,0.91292510,0.41704720,0.05466598,0.89917950,0.40705490,0.05259463,0.93383380,0.40673770,0.00932405,0.99661450,0.46185570,0.04715576,0.99779770,0.47686490,0.03726180,0.89351650,0.41990820,0.04395323,0.88161960,0.41121140,1,4
0.02286191,0.83136500,0.41484580,0.02286191,0.83136500,0.41484580,0.02286191,0.83136500,0.41484580,0.01715281,0.85481140,0.41199020,0.00987376,0.87694780,0.40738970,0.00813626,0.90712330,0.40017940,0.03123031,0.92949650,0.40321300,0.01053161,0.92009220,0.44564140,0.00900358,0.95510290,0.45490700,0.00915540,0.97818170,0.45752850,0.02981841,0.91430800,0.45275230,0.03772328,0.95330020,0.46276720,0.04300400,0.97824940,0.46931820,0.04789300,0.90679780,0.44928980,0.05597991,0.93233230,0.42337410,0.04681713,0.91363540,0.40883190,0.04903712,0.86040810,0.42464520,0.06480405,0.89752970,0.44128650,0.06480914,0.91479310,0.41753770,0.05546490,0.90100960,0.40756120,0.05355347,0.93553100,0.40757020,0.01042008,0.99918620,0.46141050,0.04794325,1.00013200,0.47752160,0.03804905,0.89561750,0.42072400,0.04470760,0.88348850,0.41176600,1,4
0.02348292,0.83346740,0.41581200,0.02348292,0.83346740,0.41581200,0.02348292,0.83346740,0.41581200,0.01784171,0.85691060,0.41279960,0.01056572,0.87901930,0.40806260,0.00886551,0.90913330,0.40059110,0.03236304,0.93108320,0.40361830,0.01128133,0.92240670,0.44604190,0.00982103,0.95750640,0.45497580,0.01002592,0.98060670,0.45739600,0.03053152,0.91661660,0.45324680,0.03855609,0.95571290,0.46274800,0.04391322,0.98072980,0.46897060,0.04859772,0.90904090,0.44988480,0.05675817,0.93432000,0.42374280,0.04764281,0.91548160,0.40935420,0.04970089,0.86250280,0.42551980,0.06550994,0.89968310,0.44198910,0.06559826,0.91669360,0.41805860,0.05620283,0.90290230,0.40814100,0.05480312,0.93656620,0.40810190,0.01133659,1.00164300,0.46108550,0.04890608,1.00266700,0.47699370,0.03884296,0.89758220,0.42140090,0.04534584,0.88546690,0.41244440,1,4
0.02353937,0.83511900,0.41728010,0.02353937,0.83511900,0.41728010,0.02353937,0.83511900,0.41728010,0.01792090,0.85855560,0.41417500,0.01059731,0.88063440,0.40937250,0.00885228,0.91069790,0.40171090,0.03271004,0.93226930,0.40464010,0.01152714,0.92421060,0.44713490,0.01014332,0.95938150,0.45579670,0.01038911,0.98249910,0.45804230,0.03078763,0.91842840,0.45431850,0.03892711,0.95760510,0.46338040,0.04435829,0.98267450,0.46932110,0.04883569,0.91081400,0.45094650,0.05689815,0.93588460,0.42457420,0.04776818,0.91691990,0.41036200,0.04981864,0.86416420,0.42679090,0.06571625,0.90139840,0.44305170,0.06572978,0.91818750,0.41896520,0.05625300,0.90439270,0.40913030,0.05526283,0.93726370,0.40912920,0.01174298,1.00356300,0.46155740,0.04941645,1.00465000,0.47719940,0.03902268,0.89911470,0.42258660,0.04534663,0.88701970,0.41355950,1,4
