RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.04174473,0.91160360,0.38791780,0.04174473,0.91160360,0.38791780,0.04174473,0.91160360,0.38791780,0.03626883,0.93581840,0.38550900,0.01896051,0.95264950,0.38891060,0.00176673,0.97935900,0.39179580,-0.01122120,1.00925000,0.39786960,0.03789140,1.00359600,0.41916910,0.04638310,1.03981600,0.41852770,0.05116668,1.05882500,0.40495370,0.05845330,0.99705400,0.42302480,0.07003613,1.03723900,0.41808100,0.07589795,1.06000000,0.40473900,0.07582490,0.98860740,0.41645570,0.09003246,1.02396500,0.41306170,0.09409773,1.04416800,0.39709540,0.07094364,0.94056580,0.39243690,0.09114221,0.97832450,0.40554900,0.10551830,1.00466700,0.40278120,0.11299840,1.02133900,0.39483560,-0.02363470,1.02979500,0.40055760,0.05650073,1.07446700,0.39048720,0.07947178,1.07732200,0.38775800,0.09399038,1.05963700,0.37885360,0.11433240,1.03841300,0.38177040,10,7
0.04130478,0.91109050,0.38841940,0.04130478,0.91109050,0.38841940,0.04130478,0.91109050,0.38841940,0.03583694,0.93536170,0.38664240,0.01851367,0.95212440,0.39029600,0.00128662,0.97878120,0.39345730,-0.01155369,1.00866600,0.39986460,0.03704507,1.00215400,0.42223520,0.04557399,1.03836900,0.42257530,0.05044736,1.05747000,0.40916480,0.05756911,0.99551330,0.42612500,0.06909242,1.03580300,0.42195430,0.07492340,1.05863000,0.40871150,0.07501695,0.98726510,0.41950600,0.08927304,1.02269100,0.41719730,0.09303076,1.04279200,0.40102950,0.07043137,0.93992520,0.39407700,0.09045880,0.97730400,0.40847700,0.10473680,1.00375100,0.40624880,0.11173960,1.02051100,0.39805750,-0.02389633,1.02923000,0.40272960,0.05583287,1.07308100,0.39468340,0.07847451,1.07598000,0.39175470,0.09253524,1.05794200,0.38252780,0.11239140,1.03744000,0.38475310,10,7
0.04087324,0.91058500,0.38889430,0.04087324,0.91058500,0.38889430,0.04087324,0.91058500,0.38889430,0.03540807,0.93489380,0.38772670,0.01806147,0.95157760,0.39162250,0.00079951,0.97817380,0.39508940,-0.01188741,1.00804300,0.40186500,0.03618366,1.00068100,0.42515540,0.04474366,1.03686700,0.42645280,0.04971014,1.05605500,0.41320070,0.05666893,0.99394430,0.42908360,0.06812929,1.03432300,0.42566650,0.07392756,1.05719100,0.41247940,0.07419325,0.98588840,0.42242990,0.08847979,1.02135500,0.42117550,0.09194764,1.04135500,0.40481900,0.06991667,0.93926470,0.39565930,0.08976072,0.97624080,0.41129930,0.10393360,1.00278300,0.40959890,0.11047840,1.01962300,0.40119400,-0.02415639,1.02862200,0.40493410,0.05514855,1.07162000,0.39868960,0.07745358,1.07453400,0.39551150,0.09108766,1.05618500,0.38607260,0.11048440,1.03639600,0.38767920,10,7
0.04044852,0.91008570,0.38934800,0.04044852,0.91008570,0.38934800,0.04044852,0.91008570,0.38934800,0.03498064,0.93441500,0.38877170,0.01760997,0.95101910,0.39289440,0.00032360,0.97755270,0.39670220,-0.01180616,1.00758500,0.40377330,0.03530642,0.99917730,0.42795350,0.04397917,1.03529500,0.43012590,0.04901461,1.05430500,0.41664530,0.05575210,0.99234520,0.43192290,0.06716334,1.03278700,0.42914870,0.07296160,1.05571900,0.41607380,0.07335298,0.98447640,0.42524740,0.08760870,1.01997300,0.42472050,0.09125701,1.04037200,0.40890400,0.06939807,0.93858430,0.39719390,0.08904687,0.97513570,0.41403280,0.10309910,1.00176400,0.41271360,0.10930970,1.01868000,0.40420890,-0.02358222,1.02842700,0.40698750,0.05443905,1.06944700,0.40168860,0.07649347,1.07309100,0.39913620,0.09058067,1.05564400,0.39050840,0.10893620,1.03542800,0.39066760,10,7
0.03993195,0.90986410,0.39006850,0.03993195,0.90986410,0.39006850,0.03993195,0.90986410,0.39006850,0.03448447,0.93420470,0.38997970,0.01710594,0.95075900,0.39426590,-0.00017645,0.97725830,0.39832270,-0.01171896,1.00746900,0.40560980,0.03443543,0.99807360,0.43060260,0.04325244,1.03410500,0.43349690,0.04837693,1.05290100,0.41975200,0.05483427,0.99113780,0.43463260,0.06623918,1.03161100,0.43233280,0.07205425,1.05452800,0.41923800,0.07249986,0.98340610,0.42796780,0.08676015,1.01890500,0.42802320,0.09050582,1.03951300,0.41250290,0.06881379,0.93815650,0.39885410,0.08830544,0.97430600,0.41671240,0.10226260,1.00099600,0.41566870,0.10814300,1.01794000,0.40698650,-0.02299367,1.02857200,0.40892450,0.05380126,1.06757700,0.40433750,0.07560027,1.07182800,0.40223010,0.08991867,1.05499100,0.39427830,0.10738160,1.03458400,0.39333320,10,7
0.03945341,0.90964010,0.39072110,0.03945341,0.90964010,0.39072110,0.03945341,0.90964010,0.39072110,0.03401913,0.93398100,0.39108970,0.01662997,0.95048390,0.39552860,-0.00065183,0.97694670,0.39981870,-0.01163318,1.00731200,0.40732910,0.03359696,0.99698220,0.43304380,0.04254514,1.03292100,0.43661410,0.04775242,1.05151600,0.42262920,0.05395121,0.98994880,0.43712990,0.06534295,1.03044800,0.43526360,0.07116578,1.05332700,0.42210700,0.07167849,0.98234640,0.43048020,0.08593652,1.01784100,0.43108000,0.08971797,1.03858100,0.41574550,0.06826030,0.93772130,0.40038640,0.08759095,0.97347370,0.41919380,0.10145000,1.00022400,0.41840170,0.10699350,1.01718200,0.40952770,-0.02243223,1.02864400,0.41075800,0.05316950,1.06573900,0.40679390,0.07471529,1.07052600,0.40499740,0.08915414,1.05416400,0.39760910,0.10583170,1.03369400,0.39574350,10,7
0.03897974,0.90939700,0.39135000,0.03897974,0.90939700,0.39135000,0.03897974,0.90939700,0.39135000,0.03355269,0.93372820,0.39217920,0.01610014,0.95011000,0.39681370,-0.00125930,0.97645440,0.40150050,-0.01199618,1.00679200,0.40946410,0.03273293,0.99582690,0.43545210,0.04142685,1.03174700,0.43976370,0.04668661,1.05052400,0.42604510,0.05304163,0.98869530,0.43959420,0.06403395,1.02932100,0.43812580,0.06980091,1.05240200,0.42530190,0.07083207,0.98122390,0.43296470,0.08474788,1.01684000,0.43414810,0.08852452,1.03781900,0.41914120,0.06769950,0.93724830,0.40189920,0.08685420,0.97258180,0.42165460,0.10062740,0.99938780,0.42170170,0.10619630,1.01656000,0.41326700,-0.02258552,1.02817900,0.41318520,0.05214572,1.06476100,0.41023590,0.07340459,1.06982400,0.40843050,0.08805066,1.05366300,0.40123050,0.10516370,1.03339000,0.39986250,10,7
0.03852799,0.90931310,0.39181180,0.03852799,0.90931310,0.39181180,0.03852799,0.90931310,0.39181180,0.03319782,0.93364470,0.39311960,0.01575561,0.94997040,0.39798500,-0.00156959,0.97625850,0.40309610,-0.01191183,1.00660400,0.41153540,0.03229487,0.99480560,0.43770660,0.04091075,1.03065000,0.44274460,0.04626702,1.04954000,0.42921940,0.05253925,0.98749730,0.44185550,0.06331839,1.02819200,0.44077600,0.06908878,1.05140800,0.42819830,0.07035038,0.98009100,0.43520850,0.08408909,1.01575200,0.43695520,0.08788515,1.03691300,0.42221060,0.06728025,0.93680510,0.40318320,0.08642583,0.97162240,0.42384290,0.10019650,0.99841800,0.42463760,0.10577000,1.01575100,0.41654060,-0.02218904,1.02808700,0.41557270,0.05178568,1.06370900,0.41337050,0.07276518,1.06897800,0.41149730,0.08748739,1.05296000,0.40447900,0.10480730,1.03282600,0.40344490,10,7
0.03807769,0.90920260,0.39227160,0.03807769,0.90920260,0.39227160,0.03807769,0.90920260,0.39227160,0.03283091,0.93352180,0.39405900,0.01539182,0.94978290,0.39914680,-0.00191008,0.97600320,0.40466850,-0.01186435,1.00634300,0.41358150,0.03179291,0.99371300,0.43994370,0.04032914,1.02946600,0.44571040,0.04578181,1.04844200,0.43234450,0.05197361,0.98623540,0.44410110,0.06255821,1.02699000,0.44343000,0.06833617,1.05031600,0.43106200,0.06981075,0.97890180,0.43744330,0.08338235,1.01459400,0.43976640,0.08718815,1.03591400,0.42525450,0.06684026,0.93632720,0.40446910,0.08594748,0.97061460,0.42603100,0.09969570,0.99739120,0.42753670,0.10523310,1.01486500,0.41972430,-0.02183253,1.02790900,0.41793500,0.05136013,1.06251300,0.41642880,0.07208472,1.06800300,0.41450090,0.08685094,1.05212800,0.40767520,0.10428540,1.03214000,0.40689070,10,7
0.03762852,0.90907110,0.39272990,0.03762852,0.90907110,0.39272990,0.03762852,0.90907110,0.39272990,0.03245349,0.93336560,0.39499750,0.01506517,0.94962540,0.40026040,-0.00210331,0.97575510,0.40657160,-0.01159002,1.00597700,0.41635310,0.03123673,0.99255660,0.44216120,0.03966004,1.02821300,0.44864650,0.04525413,1.04753300,0.43584350,0.05135418,0.98491530,0.44632760,0.06184520,1.02569900,0.44613030,0.06765538,1.04907300,0.43386820,0.06922148,0.97766010,0.43966480,0.08248380,1.01343200,0.44249760,0.08616307,1.03479000,0.42801000,0.06638205,0.93581810,0.40575450,0.08542586,0.96956040,0.42821380,0.09910747,0.99633070,0.43031860,0.10451550,1.01391200,0.42265790,-0.02108898,1.02762100,0.42132560,0.05099706,1.06194500,0.42029590,0.07146099,1.06676900,0.41732970,0.08577801,1.05100400,0.41043090,0.10343120,1.03126600,0.40994280,10,7
0.03730328,0.90863970,0.39319560,0.03730328,0.90863970,0.39319560,0.03730328,0.90863970,0.39319560,0.03219845,0.93291660,0.39578890,0.01484583,0.94920370,0.40108480,-0.00221830,0.97526450,0.40794010,-0.01126687,1.00541100,0.41834910,0.03066432,0.99135690,0.44387050,0.03897327,1.02693800,0.45089400,0.04474324,1.04645500,0.43847310,0.05070113,0.98356700,0.44814880,0.06112144,1.02437000,0.44822260,0.06701986,1.04771700,0.43595220,0.06861631,0.97634420,0.44158000,0.08160383,1.01218700,0.44476700,0.08523987,1.03350500,0.43020930,0.06600820,0.93505730,0.40697790,0.08492140,0.96835990,0.43019110,0.09853996,0.99512000,0.43277880,0.10384990,1.01275800,0.42517960,-0.02031934,1.02714000,0.42376390,0.05068383,1.06101600,0.42314010,0.07095081,1.06532700,0.41935090,0.08489029,1.04962700,0.41254490,0.10267790,1.03011400,0.41247500,10,7
0.03697034,0.90822230,0.39365690,0.03697034,0.90822230,0.39365690,0.03697034,0.90822230,0.39365690,0.03192604,0.93247320,0.39658820,0.01460288,0.94877620,0.40193160,-0.00237822,0.97474620,0.40931760,-0.01100273,1.00479600,0.42034690,0.03005457,0.99012700,0.44559840,0.03824287,1.02562400,0.45317090,0.04417454,1.04530400,0.44108910,0.05001172,0.98219040,0.44997820,0.06035639,1.02301100,0.45033380,0.06634312,1.04633500,0.43806300,0.06797449,0.97500600,0.44349800,0.08069728,1.01090900,0.44705300,0.08430369,1.03219500,0.43244100,0.06561227,0.93429940,0.40819760,0.08438006,0.96714500,0.43216760,0.09792697,0.99388990,0.43524270,0.10313340,1.01158500,0.42770460,-0.01962200,1.02658700,0.42620350,0.05029587,1.05996400,0.42592300,0.07040077,1.06386500,0.42140720,0.08399898,1.04823500,0.41470150,0.10186900,1.02894300,0.41501240,10,7
0.03663897,0.90782340,0.39410530,0.03663897,0.90782340,0.39410530,0.03663897,0.90782340,0.39410530,0.03164591,0.93204160,0.39737580,0.01425378,0.94823300,0.40283330,-0.00281431,0.97398530,0.41076100,-0.01074881,1.00402000,0.42233640,0.02942685,0.98889630,0.44729670,0.03750341,1.02426600,0.45555340,0.04358193,1.04402800,0.44367980,0.04930644,0.98081700,0.45176740,0.05975487,1.02161300,0.45184840,0.06578122,1.04447100,0.43874810,0.06731549,0.97367390,0.44537040,0.08011241,1.00954900,0.44893520,0.08347766,1.03033000,0.43355860,0.06520671,0.93355630,0.40938640,0.08381917,0.96593900,0.43409600,0.09717004,0.99274370,0.43749160,0.10213860,1.01046500,0.42985540,-0.01842036,1.02604900,0.42860670,0.04983389,1.05858900,0.42847140,0.06979460,1.06124200,0.42131840,0.08285978,1.04560400,0.41516280,0.10052370,1.02762400,0.41693330,10,7
0.03641978,0.90754120,0.39474670,0.03641978,0.90754120,0.39474670,0.03641978,0.90754120,0.39474670,0.03141826,0.93168060,0.39854440,0.01392402,0.94768510,0.40422240,-0.00328810,0.97311210,0.41285710,-0.01065892,1.00298100,0.42520950,0.02868235,0.98731300,0.44979880,0.03655823,1.02249300,0.45900300,0.04274863,1.04244100,0.44750300,0.04849815,0.97909790,0.45430510,0.05894734,1.01989300,0.45451860,0.06498907,1.04244600,0.44090640,0.06657237,0.97208470,0.44794830,0.07932855,1.00793800,0.45186280,0.08246041,1.02840000,0.43601570,0.06483746,0.93285340,0.41098050,0.08319789,0.96460020,0.43668390,0.09630486,0.99144880,0.44063710,0.10102430,1.00926500,0.43306320,-0.01748344,1.02511300,0.43206550,0.04911625,1.05704500,0.43238460,0.06896213,1.05867700,0.42296400,0.08156678,1.04313400,0.41719680,0.09907315,1.02633500,0.42007070,10,7
0.03618559,0.90725530,0.39536840,0.03618559,0.90725530,0.39536840,0.03618559,0.90725530,0.39536840,0.03117181,0.93130580,0.39967960,0.01358036,0.94712910,0.40556110,-0.00377295,0.97222190,0.41486530,-0.01062289,1.00189000,0.42797740,0.02791359,0.98571170,0.45220430,0.03558430,1.02068700,0.46231870,0.04188618,1.04080700,0.45118670,0.04766501,0.97736080,0.45674340,0.05810990,1.01815500,0.45712850,0.06418464,1.04043600,0.44308860,0.06580265,0.97047170,0.45043170,0.07849935,1.00630400,0.45471390,0.08143547,1.02648600,0.43847530,0.06444587,0.93213060,0.41252600,0.08254805,0.96323010,0.43918610,0.09542079,0.99010470,0.44369340,0.09990892,1.00800800,0.43618450,-0.01664904,1.02406800,0.43541080,0.04837460,1.05545300,0.43615990,0.06814335,1.05617900,0.42471310,0.08031450,1.04074000,0.41930170,0.09765606,1.02499200,0.42312870,10,7
0.03595366,0.90698110,0.39594820,0.03595366,0.90698110,0.39594820,0.03595366,0.90698110,0.39594820,0.03092405,0.93093740,0.40073840,0.01333487,0.94671200,0.40675620,-0.00402595,0.97181920,0.41600700,-0.01141934,1.00123800,0.42938240,0.02716143,0.98416710,0.45442180,0.03492972,1.01889900,0.46527450,0.04137979,1.03877900,0.45380170,0.04685119,0.97568700,0.45898940,0.05746415,1.01644000,0.45915590,0.06352305,1.03804100,0.44408460,0.06504791,0.96891210,0.45272430,0.07757079,1.00483000,0.45680430,0.08020233,1.02450500,0.43990600,0.06405657,0.93142540,0.41396240,0.08190603,0.96189670,0.44150370,0.09443366,0.98894160,0.44596440,0.09840785,1.00677200,0.43800580,-0.01814939,1.02316000,0.43697060,0.04788481,1.05278500,0.43818340,0.06730131,1.05268800,0.42478900,0.07872707,1.03793700,0.42017110,0.09550676,1.02328900,0.42448680,10,7
0.03581073,0.90662880,0.39700260,0.03581073,0.90662880,0.39700260,0.03581073,0.90662880,0.39700260,0.03056538,0.93034090,0.40269240,0.01285867,0.94578010,0.40921420,-0.00469255,0.97054200,0.41902000,-0.01263539,0.99942540,0.43322230,0.02612507,0.98141750,0.45837850,0.03369271,1.01577400,0.47049210,0.04002458,1.03572700,0.45907840,0.04586160,0.97292270,0.46271070,0.05622725,1.01373400,0.46335240,0.06197981,1.03502800,0.44773430,0.06414120,0.96654000,0.45627730,0.07618253,1.00257300,0.46077110,0.07826147,1.02208200,0.44360520,0.06363167,0.93057780,0.41608800,0.08110701,0.96009840,0.44487640,0.09307991,0.98732260,0.44975070,0.09637739,1.00524900,0.44169960,-0.02001190,1.02092800,0.44138600,0.04632341,1.04951200,0.44318130,0.06534708,1.04903700,0.42789580,0.07623976,1.03506000,0.42361670,0.09267513,1.02152500,0.42808400,10,7
