RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.03968260,0.85082110,0.27131590,0.03968260,0.85082110,0.27131590,0.03968260,0.85082110,0.27131590,0.02730677,0.86854020,0.25812280,0.01364581,0.88408120,0.24454090,-0.01333211,0.89773860,0.23295890,-0.03842502,0.91058950,0.25134010,0.01401798,0.94384470,0.25054740,0.00319018,0.97919290,0.25829500,-0.00498582,1.00145500,0.26313440,0.01086210,0.94165700,0.27246580,-0.00083428,0.98260460,0.27623330,-0.00982820,1.00844900,0.27822240,0.00268591,0.93134800,0.28846200,-0.01053989,0.96774970,0.29134240,-0.01986623,0.99244070,0.29328300,0.01371289,0.87775370,0.29040490,-0.00667580,0.91680090,0.30165700,-0.02271898,0.94285220,0.30168890,-0.03387483,0.95964100,0.30338340,-0.05503546,0.91671680,0.26830530,-0.00941587,1.02209700,0.27030730,-0.01348484,1.03263800,0.28281300,-0.02554405,1.01593700,0.29557090,-0.04309722,0.97941110,0.30489810,2,3
0.04123460,0.85078140,0.27112850,0.04123460,0.85078140,0.27112850,0.04123460,0.85078140,0.27112850,0.02877729,0.86854020,0.25806620,0.01495608,0.88411200,0.24468300,-0.01219431,0.89769070,0.23341580,-0.03723991,0.91042350,0.25194300,0.01537710,0.94386080,0.25085530,0.00466954,0.97923400,0.25865580,-0.00344482,1.00151100,0.26352830,0.01232980,0.94158270,0.27277980,0.00045574,0.98246960,0.27665020,-0.00855358,1.00830000,0.27875590,0.00424156,0.93120190,0.28877430,-0.00914634,0.96752250,0.29191790,-0.01858268,0.99215670,0.29403880,0.01533108,0.87761150,0.29045030,-0.00504154,0.91659300,0.30195650,-0.02132504,0.94249460,0.30203590,-0.03263289,0.95917820,0.30376230,-0.05372497,0.91643990,0.26906950,-0.00784058,1.02215800,0.27070830,-0.01213966,1.03247500,0.28346940,-0.02436303,1.01561300,0.29648200,-0.04203546,0.97886090,0.30530700,2,3
0.04275154,0.85074440,0.27095660,0.04275154,0.85074440,0.27095660,0.04275154,0.85074440,0.27095660,0.03021777,0.86853590,0.25801240,0.01624501,0.88413080,0.24481490,-0.01106464,0.89763490,0.23384680,-0.03605878,0.91026910,0.25251050,0.01672275,0.94386880,0.25111360,0.00613365,0.97926580,0.25896730,-0.00192331,1.00155700,0.26387220,0.01378189,0.94151600,0.27304480,0.00174011,0.98234370,0.27702040,-0.00728367,1.00815900,0.27924110,0.00577840,0.93107600,0.28904340,-0.00775909,0.96731970,0.29242510,-0.01729695,0.99190030,0.29470930,0.01691890,0.87748960,0.29049000,-0.00342996,0.91641620,0.30222150,-0.01994274,0.94217220,0.30233450,-0.03139547,0.95875430,0.30408360,-0.05241966,0.91619130,0.26978820,-0.00628398,1.02220800,0.27106000,-0.01080042,1.03232200,0.28407340,-0.02317191,1.01531800,0.29729200,-0.04097022,0.97835220,0.30564790,2,3
0.04413425,0.85071160,0.27080580,0.04413425,0.85071160,0.27080580,0.04413425,0.85071160,0.27080580,0.03153275,0.86852950,0.25796420,0.01735921,0.88413300,0.24499270,-0.00988268,0.89805330,0.23438240,-0.03476011,0.91095740,0.25301750,0.01795901,0.94387180,0.25132680,0.00739937,0.97939350,0.25863820,-0.00068374,1.00175200,0.26318110,0.01511515,0.94145820,0.27326410,0.00311176,0.98231060,0.27709990,-0.00584700,1.00815400,0.27925390,0.00718813,0.93097000,0.28926930,-0.00636639,0.96715730,0.29314930,-0.01591586,0.99169930,0.29577410,0.01836954,0.87738710,0.29052320,-0.00195330,0.91626870,0.30244780,-0.01847103,0.94201930,0.30280070,-0.02991749,0.95858820,0.30470870,-0.05083966,0.91692440,0.27054210,-0.00503614,1.02251100,0.27005650,-0.00933122,1.03233900,0.28399530,-0.02179896,1.01508000,0.29865760,-0.03948782,0.97817440,0.30643790,2,3
0.04444306,0.84965490,0.27062620,0.04444306,0.84965490,0.27062620,0.04444306,0.84965490,0.27062620,0.03197733,0.86762050,0.25785790,0.01781153,0.88336020,0.24504360,-0.00920030,0.89782080,0.23456850,-0.03410780,0.91094910,0.25300570,0.01866431,0.94305690,0.25178720,0.00820012,0.97868590,0.25870400,0.00013608,1.00110600,0.26296380,0.01566979,0.94046160,0.27368360,0.00378973,0.98134740,0.27754670,-0.00504760,1.00723100,0.27972560,0.00760789,0.92985820,0.28954500,-0.00588661,0.96600720,0.29395510,-0.01539533,0.99052420,0.29693810,0.01862656,0.87623390,0.29040610,-0.00166199,0.91507010,0.30253530,-0.01811838,0.94085670,0.30307730,-0.02953500,0.95743230,0.30510210,-0.05009032,0.91690010,0.27062430,-0.00419819,1.02193800,0.26963040,-0.00846706,1.03141500,0.28451690,-0.02124114,1.01386800,0.30017510,-0.03906723,0.97702230,0.30699140,2,3
0.04484308,0.84869800,0.27045730,0.04484308,0.84869800,0.27045730,0.04484308,0.84869800,0.27045730,0.03249443,0.86679450,0.25776030,0.01832199,0.88265260,0.24510020,-0.00847926,0.89760760,0.23477960,-0.03339118,0.91095940,0.25304960,0.01941263,0.94231070,0.25219930,0.00905871,0.97804450,0.25873020,0.00102383,1.00052600,0.26271380,0.01629178,0.93955480,0.27405850,0.00451819,0.98046890,0.27794850,-0.00420727,1.00638800,0.28015540,0.00811559,0.92885120,0.28979340,-0.00533425,0.96495350,0.29469510,-0.01481266,0.98943940,0.29801040,0.01898873,0.87519270,0.29030080,-0.00126384,0.91398820,0.30261870,-0.01768252,0.93979480,0.30332700,-0.02908324,0.95636860,0.30545430,-0.04926819,0.91689710,0.27076780,-0.00328173,1.02142900,0.26917270,-0.00756234,1.03057200,0.28499490,-0.02063080,1.01274200,0.30157320,-0.03859436,0.97595480,0.30748390,2,3
0.04523826,0.84788060,0.27031030,0.04523826,0.84788060,0.27031030,0.04523826,0.84788060,0.27031030,0.03298675,0.86608710,0.25767670,0.01898580,0.88207120,0.24498430,-0.00744657,0.89757200,0.23451860,-0.03231150,0.91109780,0.25272440,0.02009919,0.94166730,0.25254860,0.00968391,0.97749040,0.25846330,0.00137577,0.99995680,0.26194050,0.01687509,0.93877670,0.27437540,0.00489130,0.97960960,0.27847070,-0.00399295,1.00546500,0.28078820,0.00860511,0.92798980,0.29000410,-0.00504462,0.96394190,0.29542980,-0.01465857,0.98832420,0.29909970,0.01935551,0.87430470,0.29021100,-0.00086452,0.91306540,0.30269080,-0.01732712,0.93883910,0.30355650,-0.02876317,0.95537570,0.30578110,-0.04802261,0.91694340,0.27062030,-0.00316409,1.02092900,0.26800010,-0.00754243,1.02959800,0.28573980,-0.02061401,1.01153800,0.30300200,-0.03831401,0.97492850,0.30794230,2,3
0.04520160,0.84720910,0.27049700,0.04520160,0.84720910,0.27049700,0.04520160,0.84720910,0.27049700,0.03322979,0.86553930,0.25777440,0.01954556,0.88167350,0.24492730,-0.00638441,0.89781980,0.23418450,-0.03114895,0.91182490,0.25216340,0.02115725,0.94124750,0.25255130,0.01098125,0.97726490,0.25764570,0.00261673,0.99979910,0.26049150,0.01774545,0.93839230,0.27435420,0.00589709,0.97927530,0.27834200,-0.00291827,1.00516200,0.28057200,0.00925193,0.92769250,0.28992270,-0.00430172,0.96364740,0.29556640,-0.01385047,0.98803280,0.29938220,0.01944819,0.87389970,0.29020880,-0.00046233,0.91286740,0.30254080,-0.01676102,0.93874730,0.30333830,-0.02810392,0.95535460,0.30551280,-0.04672238,0.91781690,0.27013100,-0.00196669,1.02090400,0.26603730,-0.00645317,1.02930900,0.28546560,-0.01975358,1.01123400,0.30343520,-0.03754145,0.97496570,0.30764310,2,3
0.04526269,0.84657360,0.27065590,0.04526269,0.84657360,0.27065590,0.04526269,0.84657360,0.27065590,0.03354366,0.86501570,0.25786010,0.02013279,0.88128300,0.24489320,-0.00542687,0.89786690,0.23393160,-0.03015401,0.91224930,0.25166240,0.02221065,0.94083370,0.25257180,0.01246960,0.97711410,0.25652190,0.00411021,0.99974300,0.25849840,0.01863324,0.93800830,0.27435200,0.00711615,0.97903220,0.27783130,-0.00149562,1.00501400,0.27972200,0.00994117,0.92738660,0.28986440,-0.00361932,0.96333190,0.29555210,-0.01317261,0.98771130,0.29939570,0.01963375,0.87350110,0.29020710,0.00000883,0.91265140,0.30241790,-0.01606568,0.93866710,0.30334020,-0.02727046,0.95535760,0.30559160,-0.04577561,0.91843960,0.26952060,-0.00050659,1.02102400,0.26329420,-0.00485518,1.02923900,0.28435130,-0.01907825,1.01090300,0.30349800,-0.03654349,0.97503550,0.30782630,2,3
0.04540443,0.84675910,0.27133170,0.04540443,0.84675910,0.27133170,0.04540443,0.84675910,0.27133170,0.03390036,0.86527690,0.25845030,0.02072755,0.88163240,0.24535100,-0.00449557,0.89855380,0.23412880,-0.02929378,0.91318970,0.25155030,0.02299800,0.94115770,0.25315900,0.01355527,0.97762020,0.25600050,0.00512967,1.00028300,0.25712310,0.01919909,0.93832140,0.27490020,0.00783979,0.97942790,0.27788830,-0.00067371,1.00546400,0.27944830,0.01030650,0.92772270,0.29031440,-0.00342939,0.96359440,0.29604610,-0.01310150,0.98792270,0.29991600,0.01972547,0.87378880,0.29067510,0.00018134,0.91302080,0.30275240,-0.01579276,0.93909480,0.30376960,-0.02694446,0.95581330,0.30607570,-0.04503452,0.91948740,0.26926570,0.00040443,1.02169200,0.26118700,-0.00396497,1.02974300,0.28383560,-0.01912141,1.01107500,0.30407580,-0.03615212,0.97551130,0.30840160,2,3
