RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.00156008,0.83280770,0.35992420,-0.00156008,0.83280770,0.35992420,-0.00156008,0.83280770,0.35992420,-0.00805584,0.85677020,0.36232250,-0.02642231,0.87034960,0.37084900,-0.04670412,0.89413790,0.37718290,-0.05929301,0.92366220,0.38548190,-0.00641055,0.91742410,0.40757580,-0.00221087,0.95387190,0.41376630,0.00008943,0.97667210,0.40718430,0.01459705,0.91129550,0.40883290,0.02397608,0.95205990,0.41370640,0.02797496,0.97760800,0.40584820,0.03173590,0.90500840,0.39972230,0.04583147,0.94045110,0.40266410,0.04978374,0.96414460,0.39253500,0.02683913,0.86186520,0.36773150,0.04657777,0.89759450,0.38615520,0.05995695,0.92395480,0.38029040,0.06560135,0.94072850,0.37113480,-0.07352783,0.94261160,0.39014150,0.00305991,0.99601200,0.39720640,0.03092161,0.99985130,0.39596380,0.04944075,0.98404970,0.37927850,0.06677194,0.95917500,0.36007290,10,4
-0.00089856,0.83548010,0.35955130,-0.00089856,0.83548010,0.35955130,-0.00089856,0.83548010,0.35955130,-0.00735509,0.85942550,0.36221170,-0.02580100,0.87286870,0.37078260,-0.04608498,0.89651810,0.37761010,-0.05796410,0.92623360,0.38626550,-0.00600301,0.91945250,0.40830300,-0.00189556,0.95581260,0.41504660,0.00044799,0.97863040,0.40854160,0.01497484,0.91324940,0.40968540,0.02443822,0.95392140,0.41513290,0.02851232,0.97946560,0.40730070,0.03218732,0.90703970,0.40066090,0.04638762,0.94240380,0.40401680,0.05022502,0.96602400,0.39367470,0.02749732,0.86435010,0.36803690,0.04714452,0.89977040,0.38714220,0.06043772,0.92616590,0.38123980,0.06559281,0.94289570,0.37172250,-0.07175235,0.94545310,0.39115610,0.00348417,0.99794250,0.39852960,0.03150635,1.00166800,0.39733820,0.04963100,0.98566340,0.38003630,0.06610011,0.96114280,0.36028600,10,4
-0.00023623,0.83818080,0.35919800,-0.00023623,0.83818080,0.35919800,-0.00023623,0.83818080,0.35919800,-0.00665377,0.86210680,0.36211540,-0.02503946,0.87571750,0.37055000,-0.04501902,0.89952810,0.37770710,-0.05616222,0.92941980,0.38672700,-0.00558142,0.92151220,0.40901210,-0.00159199,0.95779680,0.41621760,0.00076459,0.98054870,0.40949030,0.01536558,0.91523250,0.41051150,0.02450721,0.95592800,0.41632200,0.02837061,0.98136100,0.40803450,0.03264681,0.90909500,0.40156930,0.04677611,0.94441800,0.40559140,0.05054950,0.96808750,0.39533870,0.02815446,0.86685580,0.36833700,0.04771297,0.90196410,0.38809810,0.06116435,0.92832330,0.38239560,0.06607203,0.94503360,0.37271450,-0.06943797,0.94894520,0.39181940,0.00382822,0.99967240,0.39913090,0.03107522,1.00325500,0.39733400,0.04982428,0.98764540,0.38158990,0.06617039,0.96316160,0.36107960,10,4
-0.00144393,0.84126440,0.35929730,-0.00144393,0.84126440,0.35929730,-0.00144393,0.84126440,0.35929730,-0.00765734,0.86521240,0.36246520,-0.02586830,0.87906710,0.37088180,-0.04541033,0.90310530,0.37847260,-0.05560111,0.93321530,0.38788420,-0.00623549,0.92406360,0.41004650,-0.00208199,0.96025920,0.41759790,0.00040709,0.98291500,0.41059940,0.01464806,0.91757780,0.41155390,0.02381141,0.95823680,0.41758180,0.02762472,0.98351360,0.40880750,0.03190852,0.91138730,0.40260820,0.04621339,0.94658620,0.40707350,0.05000082,0.97023950,0.39678890,0.02716739,0.86957470,0.36887480,0.04696295,0.90427550,0.38911380,0.06064375,0.93051710,0.38341500,0.06530491,0.94715010,0.37348220,-0.06822131,0.95310140,0.39324080,0.00357316,1.00180600,0.39985180,0.03017006,1.00505400,0.39737620,0.04917678,0.98966410,0.38285770,0.06499030,0.96511370,0.36159880,10,4
-0.00251025,0.84449310,0.35936910,-0.00251025,0.84449310,0.35936910,-0.00251025,0.84449310,0.35936910,-0.00852679,0.86845540,0.36279840,-0.02657915,0.88251400,0.37121840,-0.04572458,0.90672500,0.37925770,-0.05498669,0.93700490,0.38907550,-0.00679892,0.92671580,0.41109120,-0.00248395,0.96281750,0.41899370,0.00014513,0.98538020,0.41174940,0.01401986,0.92002790,0.41261100,0.02322629,0.96064160,0.41887390,0.02701879,0.98576720,0.40966710,0.03126481,0.91379280,0.40366630,0.04573878,0.94886630,0.40855350,0.04953512,0.97249720,0.39822090,0.02630612,0.87243200,0.36941120,0.04631595,0.90671060,0.39015270,0.06018450,0.93285080,0.38444120,0.06457271,0.94941030,0.37426420,-0.06695975,0.95721190,0.39470940,0.00342191,1.00404300,0.40064250,0.02944147,1.00696300,0.39758300,0.04860982,0.99177960,0.38409980,0.06382078,0.96720640,0.36215060,10,4
-0.00343326,0.84761430,0.35942110,-0.00343326,0.84761430,0.35942110,-0.00343326,0.84761430,0.35942110,-0.00926951,0.87158380,0.36310240,-0.02696587,0.88620720,0.37131360,-0.04551399,0.91112490,0.37855410,-0.05305468,0.94214400,0.38749800,-0.00728217,0.92926450,0.41207640,-0.00285798,0.96540420,0.41974150,-0.00018065,0.98747650,0.41113310,0.01347443,0.92238890,0.41360920,0.02294868,0.96293310,0.41992260,0.02651847,0.98740890,0.40903070,0.03070769,0.91611660,0.40466800,0.04526698,0.95109640,0.40995630,0.04842810,0.97431920,0.39854110,0.02556483,0.87519760,0.36991300,0.04576071,0.90906830,0.39113870,0.05952324,0.93534930,0.38583150,0.06317025,0.95189060,0.37533730,-0.06382882,0.96319970,0.39239690,0.00305578,1.00511600,0.39845340,0.02837860,1.00729700,0.39481270,0.04651685,0.99250090,0.38311900,0.06118821,0.96926430,0.36275820,10,4
-0.00354140,0.85249810,0.35923440,-0.00354140,0.85249810,0.35923440,-0.00354140,0.85249810,0.35923440,-0.00916132,0.87648520,0.36313060,-0.02647525,0.89168370,0.37110960,-0.04433361,0.91728440,0.37766950,-0.05009810,0.94887230,0.38591670,-0.00691224,0.93362810,0.41271980,-0.00231460,0.96978910,0.42017990,0.00048945,0.99134810,0.41039190,0.01376432,0.92652840,0.41431130,0.02355960,0.96698960,0.42066740,0.02700687,0.99078810,0.40833070,0.03099111,0.92017690,0.40541380,0.04569884,0.95503680,0.41107060,0.04838452,0.97783600,0.39871830,0.02566292,0.87967710,0.37019870,0.04605955,0.91311920,0.39190660,0.05979016,0.93947850,0.38691440,0.06280964,0.95594290,0.37610470,-0.05961093,0.97065550,0.39020830,0.00376305,1.00794600,0.39638460,0.02841284,1.00931500,0.39233250,0.04567939,0.99492450,0.38220360,0.05975603,0.97283360,0.36308990,10,4
-0.00363294,0.85719470,0.35905570,-0.00363294,0.85719470,0.35905570,-0.00363294,0.85719470,0.35905570,-0.00904973,0.88119230,0.36316890,-0.02598011,0.89691670,0.37094940,-0.04313388,0.92312610,0.37696330,-0.04720181,0.95510580,0.38469570,-0.00657292,0.93778940,0.41336950,-0.00180722,0.97395560,0.42069760,0.00113400,0.99503300,0.40994790,0.01402490,0.93047640,0.41501500,0.02411813,0.97085200,0.42144800,0.02748189,0.99402370,0.40794960,0.03124668,0.92405400,0.40615870,0.04609602,0.95879340,0.41217550,0.04840802,0.98121210,0.39907380,0.02575777,0.88397750,0.37048710,0.04633273,0.91699450,0.39267210,0.06004091,0.94341590,0.38795410,0.06251576,0.95979160,0.37687470,-0.05548912,0.97746940,0.38851840,0.00445934,1.01066200,0.39487840,0.02850156,1.01127600,0.39055810,0.04505562,0.99731130,0.38170590,0.05853225,0.97620500,0.36350530,10,4
-0.00370979,0.86155040,0.35889070,-0.00370979,0.86155040,0.35889070,-0.00370979,0.86155040,0.35889070,-0.00894196,0.88555250,0.36321160,-0.02551169,0.90173160,0.37083470,-0.04204080,0.92854470,0.37585430,-0.04463297,0.96087320,0.38272380,-0.00627209,0.94162370,0.41398910,-0.00119006,0.97766940,0.42168890,0.00195027,0.99843930,0.41041020,0.01425114,0.93411450,0.41568250,0.02487363,0.97430500,0.42241590,0.02833354,0.99708250,0.40828580,0.03146887,0.92762990,0.40686370,0.04654440,0.96222160,0.41316220,0.04821946,0.98397070,0.39888740,0.02584420,0.88795970,0.37076160,0.04657306,0.92057290,0.39339610,0.06016275,0.94711050,0.38899830,0.06185529,0.96331910,0.37753260,-0.05204184,0.98365700,0.38579450,0.00534404,1.01329400,0.39459090,0.02919475,1.01354300,0.39013490,0.04391106,0.99856730,0.38043620,0.05643900,0.97886160,0.36363650,10,4
-0.00248122,0.86416140,0.36050460,-0.00248122,0.86416140,0.36050460,-0.00248122,0.86416140,0.36050460,-0.00766551,0.88819870,0.36468550,-0.02406022,0.90486070,0.37161510,-0.04003745,0.93225150,0.37505350,-0.04128156,0.96487560,0.38081270,-0.00613013,0.94421510,0.41557030,-0.00098426,0.98022900,0.42337580,0.00261241,1.00055600,0.41144530,0.01427610,0.93655320,0.41788120,0.02517664,0.97664250,0.42477170,0.02903291,0.99884810,0.40985560,0.03170618,0.92994730,0.40958510,0.04679445,0.96447150,0.41621460,0.04826923,0.98543470,0.40078820,0.02689138,0.89034350,0.37329340,0.04716109,0.92278770,0.39657740,0.06070050,0.94941010,0.39255250,0.06195056,0.96531620,0.38061620,-0.04782582,0.98804010,0.38281150,0.00644946,1.01445100,0.39487340,0.03013380,1.01426500,0.39082220,0.04358507,0.99841090,0.38125010,0.05560025,0.97981100,0.36600180,10,4
-0.00136685,0.86684660,0.36195460,-0.00136685,0.86684660,0.36195460,-0.00136685,0.86684660,0.36195460,-0.00649225,0.89091410,0.36603300,-0.02267591,0.90801880,0.37235360,-0.03801798,0.93589470,0.37456770,-0.03722184,0.96866940,0.37948980,-0.00597655,0.94683440,0.41704390,-0.00050845,0.98271610,0.42523010,0.00364319,1.00297600,0.41336540,0.01430113,0.93902050,0.41991050,0.02549149,0.97895010,0.42724890,0.02984980,1.00086500,0.41204470,0.03190833,0.93230160,0.41209300,0.04690732,0.96676460,0.41922480,0.04868458,0.98747990,0.40349850,0.02782483,0.89279340,0.37560810,0.04766902,0.92505100,0.39950950,0.06123283,0.95172880,0.39596160,0.06218400,0.96736670,0.38364930,-0.04186273,0.99234410,0.38067010,0.00801267,1.01663100,0.39672670,0.03128510,1.01559400,0.39249590,0.04415885,0.99966550,0.38342130,0.05512537,0.98089000,0.36844070,10,4
-0.00056789,0.86993860,0.36269810,-0.00056789,0.86993860,0.36269810,-0.00056789,0.86993860,0.36269810,-0.00559747,0.89405970,0.36657380,-0.02147250,0.91163160,0.37237390,-0.03609157,0.93996160,0.37339770,-0.03320543,0.97274390,0.37740190,-0.00551981,0.95023600,0.41730530,0.00033634,0.98604930,0.42552200,0.00487790,1.00608000,0.41341430,0.01465751,0.94230400,0.42053310,0.02617964,0.98213900,0.42787230,0.03081509,1.00357800,0.41208190,0.03234151,0.93542980,0.41303020,0.04730172,0.96989630,0.42022630,0.04912756,0.99016970,0.40393980,0.02857512,0.89576300,0.37668360,0.04825135,0.92801180,0.40073540,0.06175712,0.95473070,0.39727800,0.06225763,0.96996930,0.38444910,-0.03588773,0.99674550,0.37778380,0.00954919,1.01925400,0.39647160,0.03229973,1.01735500,0.39185460,0.04447246,1.00128700,0.38328030,0.05435335,0.98232650,0.36867480,10,4
0.00017835,0.87304830,0.36338640,0.00017835,0.87304830,0.36338640,0.00017835,0.87304830,0.36338640,-0.00475101,0.89721660,0.36709400,-0.02029627,0.91522930,0.37241550,-0.03414581,0.94396140,0.37234260,-0.02920743,0.97658010,0.37560880,-0.00507691,0.95358690,0.41760870,0.00116097,0.98932450,0.42587410,0.00607780,1.00909100,0.41348240,0.01499633,0.94553620,0.42117380,0.02684158,0.98527250,0.42853390,0.03172811,1.00619700,0.41214140,0.03274700,0.93851800,0.41396770,0.04766857,0.97298360,0.42124730,0.04951378,0.99277620,0.40438180,0.02927407,0.89873620,0.37771750,0.04879319,0.93094890,0.40194510,0.06223359,0.95771170,0.39857290,0.06229676,0.97252500,0.38524590,-0.02993850,1.00072200,0.37534100,0.01102301,1.02172400,0.39620900,0.03322250,1.01896500,0.39126300,0.04470859,1.00276800,0.38318870,0.05361126,0.98367940,0.36899330,10,4
0.00088070,0.87617510,0.36403290,0.00088070,0.87617510,0.36403290,0.00088070,0.87617510,0.36403290,-0.00394484,0.90038550,0.36759960,-0.01921074,0.91874920,0.37251440,-0.03233022,0.94779040,0.37115980,-0.02641268,0.98031390,0.37366010,-0.00464723,0.95690290,0.41794590,0.00186138,0.99256350,0.42633440,0.00710048,1.01188800,0.41338930,0.01531827,0.94873240,0.42182940,0.02749318,0.98838870,0.42908270,0.03259652,1.00872000,0.41202280,0.03312703,0.94157830,0.41490570,0.04806084,0.97607630,0.42200500,0.04982785,0.99521160,0.40438920,0.02992913,0.90171500,0.37871990,0.04929893,0.93387050,0.40314260,0.06277981,0.96066120,0.40017730,0.06296283,0.97538710,0.38675500,-0.02544251,1.00443300,0.37279270,0.01224192,1.02364400,0.39556270,0.03401728,1.02031300,0.39046490,0.04494593,1.00422600,0.38277970,0.05426389,0.98610740,0.37022000,10,4
-0.00051390,0.87909940,0.36513440,-0.00051390,0.87909940,0.36513440,-0.00051390,0.87909940,0.36513440,-0.00510162,0.90337210,0.36858960,-0.01994675,0.92213470,0.37328190,-0.03222241,0.95147400,0.37086060,-0.02503466,0.98379330,0.37254720,-0.00529545,0.96011390,0.41868750,0.00171570,0.99568780,0.42703900,0.00716101,1.01454000,0.41349620,0.01458328,0.95176190,0.42262950,0.02731509,0.99130080,0.42956010,0.03246283,1.01098000,0.41176510,0.03232738,0.94440030,0.41575750,0.04749536,0.97887840,0.42244470,0.04902718,0.99731630,0.40407900,0.02877171,0.90441270,0.37974270,0.04843448,0.93648020,0.40404660,0.06198964,0.96324690,0.40120730,0.06207543,0.97780140,0.38759840,-0.02225432,1.00774500,0.37113480,0.01228389,1.02540100,0.39510600,0.03354396,1.02136400,0.38958030,0.04379626,1.00530700,0.38215060,0.05308608,0.98797320,0.37087320,10,4
-0.00176593,0.88205500,0.36617050,-0.00176593,0.88205500,0.36617050,-0.00176593,0.88205500,0.36617050,-0.00612610,0.90638310,0.36952950,-0.02054744,0.92552680,0.37399890,-0.03195859,0.95511170,0.37055380,-0.02342711,0.98713270,0.37150760,-0.00587171,0.96330420,0.41942330,0.00162156,0.99878290,0.42776080,0.00726362,1.01716600,0.41366470,0.01391769,0.95477520,0.42343530,0.02718157,0.99418650,0.43008890,0.03235852,1.01320500,0.41159740,0.03160352,0.94721820,0.41662540,0.04698940,0.98166750,0.42295360,0.04828797,0.99940030,0.40388890,0.02773355,0.90713720,0.38074690,0.04765662,0.93910100,0.40497540,0.06126820,0.96585240,0.40226380,0.06121480,0.98020540,0.38844240,-0.01881669,1.01076900,0.36964030,0.01235325,1.02714500,0.39477240,0.03307911,1.02237600,0.38887010,0.04270495,1.00634600,0.38169300,0.05189526,0.98975710,0.37153330,10,4
-0.00290207,0.88502810,0.36715220,-0.00290207,0.88502810,0.36715220,-0.00290207,0.88502810,0.36715220,-0.00704320,0.90940580,0.37042760,-0.02128776,0.92870430,0.37479710,-0.03236866,0.95838130,0.37107730,-0.02375859,0.99038650,0.37183590,-0.00638906,0.96647050,0.42015350,0.00144009,1.00187600,0.42849360,0.00725840,1.01989500,0.41400490,0.01330881,0.95776870,0.42424400,0.02681898,0.99709170,0.43092460,0.03207718,1.01569200,0.41203470,0.03094123,0.95002630,0.41750420,0.04666018,0.98437960,0.42352850,0.04786352,1.00158600,0.40398160,0.02679195,0.90987650,0.38173400,0.04694868,0.94172450,0.40592160,0.06071499,0.96838560,0.40310360,0.06054519,0.98251270,0.38905220,-0.01819251,1.01381700,0.36997880,0.01236441,1.02923200,0.39479140,0.03268353,1.02413500,0.38902380,0.04202231,1.00776700,0.38162670,0.05105739,0.99170910,0.37204010,10,4
