RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.35355440,0.77147680,0.26585210,0.35355440,0.77147680,0.26585210,0.35355440,0.77147680,0.26585210,0.35224160,0.79663120,0.26326080,0.34702200,0.82056810,0.25973970,0.33100540,0.84859090,0.25715690,0.30692110,0.86570820,0.27326930,0.36190940,0.86430690,0.29835060,0.36718300,0.89902100,0.31227470,0.37019570,0.92126540,0.32132810,0.34979480,0.85377810,0.31376290,0.34992380,0.89079770,0.33514620,0.34990400,0.91443370,0.34907940,0.33364380,0.84182390,0.31878760,0.31701880,0.87196670,0.33676900,0.30541540,0.89248660,0.34879760,0.32953250,0.79459180,0.29140250,0.31653670,0.82838150,0.31890450,0.30027670,0.85346690,0.31239410,0.29428930,0.85601780,0.29324110,0.28814290,0.87062030,0.28825340,0.37470380,0.93959960,0.33319020,0.35312940,0.93289890,0.36545560,0.29707770,0.91121220,0.36181310,0.30046340,0.84611800,0.27474590,2,1
0.35337900,0.77164790,0.26612070,0.35337900,0.77164790,0.26612070,0.35337900,0.77164790,0.26612070,0.35233170,0.79681360,0.26351800,0.34741680,0.82080220,0.25991140,0.33176010,0.84900470,0.25709040,0.30762450,0.86642190,0.27279980,0.36206570,0.86439290,0.29877480,0.36740760,0.89902160,0.31288440,0.37046360,0.92121300,0.32205240,0.34962200,0.85397020,0.31399580,0.34980050,0.89086330,0.33559620,0.34980810,0.91441800,0.34966640,0.33328930,0.84216020,0.31876790,0.31673560,0.87249420,0.33649160,0.30518710,0.89314560,0.34834670,0.32917580,0.79497230,0.29130720,0.31606260,0.82887160,0.31861780,0.30024530,0.85434160,0.31252290,0.29416190,0.85762250,0.29351190,0.28866530,0.87155480,0.28747870,0.37493940,0.93947180,0.33404240,0.35297350,0.93275590,0.36619650,0.29687040,0.91196800,0.36123540,0.29991070,0.84828660,0.27459110,2,1
0.35323820,0.77179360,0.26639040,0.35323820,0.77179360,0.26639040,0.35323820,0.77179360,0.26639040,0.35244230,0.79696780,0.26378100,0.34781810,0.82100250,0.26009770,0.33250780,0.84937170,0.25705500,0.30833530,0.86708880,0.27236720,0.36222780,0.86445500,0.29919960,0.36762610,0.89900030,0.31349090,0.37071800,0.92114010,0.32277110,0.34947360,0.85413490,0.31423230,0.34968520,0.89090170,0.33604660,0.34971010,0.91437520,0.35025180,0.33297290,0.84246270,0.31875960,0.31648480,0.87297330,0.33623950,0.30498600,0.89374640,0.34792910,0.32886510,0.79531690,0.29122560,0.31563850,0.82932050,0.31835140,0.30024370,0.85514000,0.31265850,0.29409030,0.85911710,0.29380360,0.28920910,0.87244180,0.28674780,0.37515680,0.93932650,0.33488420,0.35280940,0.93258910,0.36693110,0.29668610,0.91265850,0.36069670,0.29945260,0.85035320,0.27449970,2,1
0.35312460,0.77191940,0.26666100,0.35312460,0.77191940,0.26666100,0.35312460,0.77191940,0.26666100,0.35256930,0.79709970,0.26404880,0.34812210,0.82116280,0.26033290,0.33294230,0.84957770,0.25707070,0.30864400,0.86742790,0.27202490,0.36239430,0.86449810,0.29962510,0.36782740,0.89898260,0.31404960,0.37094070,0.92108530,0.32341070,0.34934450,0.85427820,0.31447140,0.34950750,0.89097450,0.33640470,0.34949740,0.91440280,0.35068430,0.33268740,0.84273870,0.31875960,0.31625120,0.87343310,0.33596460,0.30479220,0.89433270,0.34746630,0.32859120,0.79563360,0.29115450,0.31525500,0.82973710,0.31810050,0.30043480,0.85597190,0.31279440,0.29406850,0.86080080,0.29421100,0.28934170,0.87295410,0.28610160,0.37533190,0.93921970,0.33561870,0.35248670,0.93254130,0.36746540,0.29649920,0.91334270,0.36009230,0.29865040,0.85288600,0.27434730,2,1
0.35341220,0.77188750,0.26731600,0.35341220,0.77188750,0.26731600,0.35341220,0.77188750,0.26731600,0.35322770,0.79707570,0.26472740,0.34909830,0.82118930,0.26097250,0.33421780,0.84972700,0.25741570,0.30978770,0.86782380,0.27184980,0.36313800,0.86430580,0.30059750,0.36865510,0.89868890,0.31523040,0.37182090,0.92073010,0.32471800,0.34964900,0.85423370,0.31514940,0.34977230,0.89083340,0.33724370,0.34973090,0.91420030,0.35162360,0.33276130,0.84289940,0.31906710,0.31640030,0.87382930,0.33591820,0.30499800,0.89489240,0.34717540,0.32866290,0.79588020,0.29131610,0.31518550,0.83011820,0.31802020,0.30108600,0.85680630,0.31301980,0.29472380,0.86250440,0.29468270,0.29024690,0.87360240,0.28548930,0.37615690,0.93878070,0.33706920,0.35257190,0.93223170,0.36854530,0.29671120,0.91402250,0.35962270,0.29872010,0.85546810,0.27436720,2,1
0.35367210,0.77185730,0.26791060,0.35367210,0.77185730,0.26791060,0.35367210,0.77185730,0.26791060,0.35382260,0.79704860,0.26534980,0.34998020,0.82120480,0.26156400,0.33537410,0.84984960,0.25774170,0.31083730,0.86817960,0.27169260,0.36379840,0.86412600,0.30148660,0.36938090,0.89841460,0.31631510,0.37258740,0.92039830,0.32592180,0.34991780,0.85419280,0.31576310,0.34999560,0.89069670,0.33801560,0.34991970,0.91400250,0.35249410,0.33283050,0.84304670,0.31934040,0.31654930,0.87419150,0.33587010,0.30520620,0.89540360,0.34690490,0.32873710,0.79610480,0.29145800,0.31513460,0.83046660,0.31793890,0.30170750,0.85755900,0.31327330,0.29536340,0.86409070,0.29521010,0.29109090,0.87419520,0.28492730,0.37686610,0.93837180,0.33840460,0.35261920,0.93193190,0.36954680,0.29693080,0.91464410,0.35918880,0.29882910,0.85796390,0.27450620,2,1
0.35392220,0.77182650,0.26848560,0.35392220,0.77182650,0.26848560,0.35392220,0.77182650,0.26848560,0.35439540,0.79701710,0.26595710,0.35090430,0.82121900,0.26212310,0.33665210,0.84999990,0.25799880,0.31205170,0.86864180,0.27141390,0.36442250,0.86394720,0.30235180,0.37021740,0.89812770,0.31734740,0.37354800,0.92005400,0.32704270,0.35016910,0.85415270,0.31635420,0.35044750,0.89058100,0.33872870,0.35049530,0.91383960,0.35328300,0.33289720,0.84319060,0.31959770,0.31675350,0.87451000,0.33593100,0.30550830,0.89584460,0.34682900,0.32881580,0.79632270,0.29158940,0.31509460,0.83080580,0.31785030,0.30216630,0.85822560,0.31371910,0.29578340,0.86580870,0.29608540,0.29210720,0.87501570,0.28417560,0.37784140,0.93795570,0.33962320,0.35319320,0.93167150,0.37043790,0.29728150,0.91516650,0.35901730,0.29856450,0.86126220,0.27487700,2,1
0.35451220,0.77158420,0.26887360,0.35451220,0.77158420,0.26887360,0.35451220,0.77158420,0.26887360,0.35519890,0.79676880,0.26633460,0.35194890,0.82099160,0.26242210,0.33792850,0.84983940,0.25798320,0.31323210,0.86871610,0.27088400,0.36507900,0.86366000,0.30284070,0.37096190,0.89778170,0.31793570,0.37433860,0.91968020,0.32767770,0.35052950,0.85397480,0.31661270,0.35088130,0.89036270,0.33905150,0.35097220,0.91359660,0.35364510,0.33313210,0.84313320,0.31957810,0.31703230,0.87459060,0.33568810,0.30582070,0.89602130,0.34643120,0.32919480,0.79627030,0.29154090,0.31527680,0.83086840,0.31754570,0.30272670,0.85853180,0.31390050,0.29628730,0.86703280,0.29671160,0.29310800,0.87538140,0.28320730,0.37859200,0.93755050,0.34031640,0.35361680,0.93137130,0.37086760,0.29758720,0.91541530,0.35849990,0.29846190,0.86398860,0.27516620,2,1
0.35506620,0.77135950,0.26926350,0.35506620,0.77135950,0.26926350,0.35506620,0.77135950,0.26926350,0.35596810,0.79653690,0.26672060,0.35295950,0.82077960,0.26273820,0.33917700,0.84969390,0.25799690,0.31440110,0.86880450,0.27039090,0.36571180,0.86338510,0.30334230,0.37167670,0.89744460,0.31854510,0.37509680,0.91931300,0.32833960,0.35087280,0.85381030,0.31688050,0.35128670,0.89015090,0.33939500,0.35141350,0.91335550,0.35403480,0.33335470,0.84309100,0.31956790,0.31730500,0.87468550,0.33545800,0.30613100,0.89621170,0.34604840,0.32955280,0.79623600,0.29149870,0.31545080,0.83094810,0.31725130,0.30328000,0.85883890,0.31408390,0.29681820,0.86820690,0.29736030,0.29411340,0.87575620,0.28228000,0.37930790,0.93714990,0.34103950,0.35399850,0.93106930,0.37132890,0.29789310,0.91567830,0.35799650,0.29846070,0.86663290,0.27561120,2,1
0.35559250,0.77114860,0.26965530,0.35559250,0.77114860,0.26965530,0.35559250,0.77114860,0.26965530,0.35671110,0.79631750,0.26711440,0.35391850,0.82057670,0.26307560,0.34046660,0.84962140,0.25818450,0.31556340,0.86868100,0.27040060,0.36632580,0.86311910,0.30385480,0.37232390,0.89717110,0.31906140,0.37576190,0.91904020,0.32884810,0.35120280,0.85365650,0.31715560,0.35163140,0.88997950,0.33969810,0.35176370,0.91317400,0.35435390,0.33356920,0.84306110,0.31956400,0.31749590,0.87477710,0.33518610,0.30630070,0.89639470,0.34556580,0.32989610,0.79621610,0.29146110,0.31562090,0.83104180,0.31696380,0.30360060,0.85901930,0.31399260,0.29752960,0.86838080,0.29711970,0.29513760,0.87545880,0.28215290,0.37991720,0.93687620,0.34156760,0.35426210,0.93085310,0.37169620,0.29799160,0.91594590,0.35732500,0.29961160,0.86684140,0.27540570,2,1
