RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.00710920,0.80528140,0.35584630,0.00710920,0.80528140,0.35584630,0.00710920,0.80528140,0.35584630,0.00570426,0.82972230,0.35581360,0.00680468,0.85362340,0.35540980,0.01340083,0.88359210,0.36160780,0.01666906,0.91397300,0.37279070,-0.03175191,0.88874560,0.38096640,-0.02401578,0.92085050,0.39655710,-0.00914673,0.93821450,0.40155890,-0.02933975,0.87786090,0.39936610,-0.00255745,0.90834630,0.40722560,0.01127435,0.89385830,0.38983480,-0.01778988,0.86735440,0.41190480,0.00932521,0.89332090,0.41251760,0.01821517,0.87766600,0.39433600,0.00792319,0.82628590,0.39059100,-0.00253447,0.85615900,0.42109210,0.01610050,0.87912800,0.42074080,0.02306817,0.87287240,0.40357100,0.02071532,0.93732650,0.37226980,0.00525998,0.95328000,0.40705480,0.00119007,0.87539540,0.37814970,0.00618070,0.85938060,0.38585630,0.01344219,0.85809750,0.39190760,12,6
0.00640915,0.80623440,0.35572250,0.00640915,0.80623440,0.35572250,0.00640915,0.80623440,0.35572250,0.00542472,0.83069530,0.35553620,0.00682112,0.85457300,0.35480320,0.01450116,0.88439310,0.36044440,0.01892345,0.91485760,0.37098460,-0.03074115,0.89052420,0.38067390,-0.02210957,0.92246100,0.39613910,-0.00672587,0.93945720,0.40083890,-0.02832147,0.87972300,0.39912170,-0.00073045,0.90963770,0.40635150,0.01263554,0.89483350,0.38886300,-0.01682166,0.86910280,0.41161050,0.01074431,0.89459670,0.41181530,0.01923452,0.87880540,0.39356070,0.00795322,0.82745410,0.39031120,-0.00166450,0.85770730,0.42071410,0.01752589,0.88018590,0.41952940,0.02430430,0.87357780,0.40241600,0.02370287,0.93805690,0.36999590,0.00792183,0.95432520,0.40623450,0.00208422,0.87650500,0.37738060,0.00684428,0.86069020,0.38522920,0.01438409,0.85880030,0.39100530,12,6
0.00597297,0.80720720,0.35569800,0.00597297,0.80720720,0.35569800,0.00597297,0.80720720,0.35569800,0.00544532,0.83168120,0.35541480,0.00717910,0.85552790,0.35443500,0.01589717,0.88513760,0.35966080,0.02139368,0.91560810,0.36966470,-0.02951867,0.89227680,0.38041620,-0.02007492,0.92397560,0.39589630,-0.00430077,0.94062900,0.40052870,-0.02724467,0.88150660,0.39890060,0.00111518,0.91077450,0.40579480,0.01411269,0.89568490,0.38827250,-0.01590708,0.87072340,0.41139830,0.01215318,0.89567300,0.41144500,0.02032740,0.87976430,0.39314820,0.00801954,0.82853340,0.39019500,-0.00093768,0.85908320,0.42050280,0.01882367,0.88102190,0.41873030,0.02550877,0.87412040,0.40169610,0.02690904,0.93862430,0.36829910,0.01045082,0.95534170,0.40606520,0.00315203,0.87754800,0.37686960,0.00759840,0.86187270,0.38484430,0.01533751,0.85940740,0.39042390,12,6
0.00555565,0.80810650,0.35567660,0.00555565,0.80810650,0.35567660,0.00555565,0.80810650,0.35567660,0.00545822,0.83258480,0.35530060,0.00750518,0.85639580,0.35408450,0.01719534,0.88577080,0.35890700,0.02370181,0.91621270,0.36837800,-0.02836009,0.89388160,0.38016830,-0.01815192,0.92533460,0.39566490,-0.00206874,0.94169500,0.40027840,-0.02622205,0.88314330,0.39868750,0.00285117,0.91177820,0.40526110,0.01549286,0.89642760,0.38770520,-0.01503960,0.87220970,0.41119410,0.01348908,0.89662210,0.41107570,0.02134742,0.88059880,0.39274050,0.00807829,0.82952430,0.39008530,-0.00025093,0.86034220,0.42030060,0.02003635,0.88174290,0.41797740,0.02662227,0.87457350,0.40101540,0.02990089,0.93902870,0.36663770,0.01270292,0.95631090,0.40601440,0.00414715,0.87848140,0.37637740,0.00828974,0.86292900,0.38447210,0.01620487,0.85993150,0.38987620,12,6
0.00512672,0.80899650,0.35565670,0.00512672,0.80899650,0.35565670,0.00512672,0.80899650,0.35565670,0.00546486,0.83347090,0.35518540,0.00787988,0.85723820,0.35379980,0.01857795,0.88631140,0.35831040,0.02615525,0.91660540,0.36745390,-0.02717973,0.89545710,0.37991230,-0.01584027,0.92661690,0.39521350,0.00062342,0.94262020,0.39973680,-0.02517801,0.88475390,0.39846690,0.00445690,0.91285120,0.40485010,0.01708158,0.89748280,0.38729750,-0.01415488,0.87367080,0.41098340,0.01474711,0.89763960,0.41080770,0.02245245,0.88158930,0.39243120,0.00813435,0.83049840,0.38997380,0.00044700,0.86157640,0.42009280,0.02122215,0.88244810,0.41731300,0.02764343,0.87501310,0.40040220,0.03311482,0.93919300,0.36561180,0.01542968,0.95712720,0.40565680,0.00571911,0.87963860,0.37582610,0.00920858,0.86409120,0.38409410,0.01695614,0.86047730,0.38938020,12,6
0.00489715,0.81039820,0.35515800,0.00489715,0.81039820,0.35515800,0.00489715,0.81039820,0.35515800,0.00563881,0.83486280,0.35463630,0.00838292,0.85858590,0.35311430,0.02003993,0.88733450,0.35731850,0.02865622,0.91744690,0.36613590,-0.02579990,0.89742900,0.37946460,-0.01335862,0.92825100,0.39459280,0.00345311,0.94391860,0.39900980,-0.02384863,0.88672830,0.39802610,0.00634065,0.91428910,0.40414450,0.01886965,0.89893070,0.38651480,-0.01292533,0.87548650,0.41048840,0.01632956,0.89902180,0.41016780,0.02380700,0.88297630,0.39169330,0.00849801,0.83191050,0.38941140,0.00153589,0.86316770,0.41952130,0.02274461,0.88352600,0.41625150,0.02894275,0.87587820,0.39935250,0.03631487,0.93979740,0.36417970,0.01828126,0.95833290,0.40509910,0.00743728,0.88120600,0.37492830,0.01034843,0.86566000,0.38332050,0.01796031,0.86146450,0.38846100,12,6
0.00464308,0.81174920,0.35470110,0.00464308,0.81174920,0.35470110,0.00464308,0.81174920,0.35470110,0.00579397,0.83619650,0.35412110,0.00886943,0.85986920,0.35245430,0.02146494,0.88826500,0.35633780,0.03110028,0.91816950,0.36480060,-0.02442036,0.89933600,0.37901840,-0.01091421,0.92979450,0.39396850,0.00622571,0.94512930,0.39829130,-0.02252772,0.88864230,0.39759000,0.00821736,0.91564230,0.40343540,0.02063050,0.90027080,0.38573530,-0.01171380,0.87724350,0.41000500,0.01790287,0.90031920,0.40952800,0.02513888,0.88426500,0.39096500,0.00883194,0.83326840,0.38888320,0.00259667,0.86470090,0.41896980,0.02422588,0.88452630,0.41521520,0.03020228,0.87666920,0.39833230,0.03944295,0.94026090,0.36270400,0.02106478,0.95945410,0.40456230,0.00910477,0.88267310,0.37404820,0.01145294,0.86713990,0.38256750,0.01892577,0.86238430,0.38757250,12,6
0.00436992,0.81306120,0.35427650,0.00436992,0.81306120,0.35427650,0.00436992,0.81306120,0.35427650,0.00593450,0.83748400,0.35363170,0.00942420,0.86109570,0.35191630,0.02254467,0.88926730,0.35569240,0.03274217,0.91903250,0.36398660,-0.02303810,0.90118660,0.37857060,-0.00811778,0.93118230,0.39310600,0.00954545,0.94599350,0.39713780,-0.02121038,0.89050380,0.39715500,0.01007722,0.91693070,0.40273450,0.02232647,0.90150750,0.38496530,-0.01051405,0.87894970,0.40952820,0.01953123,0.90145860,0.40882580,0.02650216,0.88542830,0.39014120,0.00914291,0.83458240,0.38838060,0.00363681,0.86618450,0.41843190,0.02575321,0.88530550,0.41393580,0.03124220,0.87696900,0.39711740,0.04145823,0.94097350,0.36183140,0.02473051,0.95999600,0.40330790,0.01063085,0.88406010,0.37322180,0.01257880,0.86852430,0.38168640,0.01947572,0.86280580,0.38672780,12,6
0.00469471,0.81410720,0.35377260,0.00469471,0.81410720,0.35377260,0.00469471,0.81410720,0.35377260,0.00657826,0.83850410,0.35301080,0.01038463,0.86205900,0.35119180,0.02396047,0.89003410,0.35481590,0.03463301,0.91969610,0.36287870,-0.02149485,0.90269610,0.37772240,-0.00541750,0.93228670,0.39184880,0.01264354,0.94667190,0.39565440,-0.01976245,0.89207600,0.39635180,0.01193592,0.91805300,0.40172140,0.02414321,0.90257850,0.38396790,-0.00918875,0.88043940,0.40875320,0.02118649,0.90249540,0.40789230,0.02802702,0.88646820,0.38915680,0.00983261,0.83572070,0.38776520,0.00481484,0.86753050,0.41768250,0.02732129,0.88602010,0.41252900,0.03244952,0.87723670,0.39582460,0.04368545,0.94149050,0.36062410,0.02803034,0.96046340,0.40179980,0.01238688,0.88521070,0.37216720,0.01396461,0.86971320,0.38063590,0.02032491,0.86313960,0.38576200,12,6
0.00495539,0.81520150,0.35327930,0.00495539,0.81520150,0.35327930,0.00495539,0.81520150,0.35327930,0.00718892,0.83956470,0.35239610,0.01133459,0.86305300,0.35046020,0.02543578,0.89079000,0.35390470,0.03666222,0.92031680,0.36170710,-0.01988470,0.90427200,0.37687810,-0.00267322,0.93341080,0.39060160,0.01576806,0.94736140,0.39419590,-0.01825354,0.89371620,0.39555310,0.01388638,0.91919180,0.40069510,0.02601686,0.90364160,0.38295520,-0.00781420,0.88198670,0.40798080,0.02290987,0.90354660,0.40694870,0.02958907,0.88750610,0.38816650,0.01050034,0.83689900,0.38715430,0.00602654,0.86891920,0.41693310,0.02891429,0.88674180,0.41114810,0.03368225,0.87753990,0.39456270,0.04610176,0.94193350,0.35933200,0.03133454,0.96094920,0.40034260,0.01416713,0.88636880,0.37110840,0.01536043,0.87091930,0.37959260,0.02120178,0.86353560,0.38481030,12,6
