RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36050890,0.81208400,0.27577720,0.36050890,0.81208400,0.27577720,0.36050890,0.81208400,0.27577720,0.35848340,0.83714010,0.27481730,0.36100970,0.86143420,0.27197950,0.35748290,0.89339680,0.27110210,0.32798320,0.90533730,0.28135420,0.35145550,0.90111950,0.31586700,0.35121460,0.93435170,0.33329520,0.34884300,0.95692820,0.34122620,0.33572990,0.88883360,0.32537850,0.32769340,0.92339090,0.34872620,0.32236500,0.94543930,0.36384130,0.31976210,0.87595770,0.32374650,0.30542790,0.90185300,0.34849770,0.29541930,0.91957090,0.36514620,0.32808800,0.83167150,0.29328210,0.30462240,0.86203270,0.31710710,0.28606640,0.87927530,0.33390670,0.27245110,0.88981760,0.34426750,0.30855560,0.89251080,0.28852970,0.34670810,0.97636090,0.35164320,0.31884810,0.96314120,0.38074540,0.28826540,0.93487140,0.38236850,0.25938900,0.90298340,0.35558200,3,0
0.36030010,0.81224000,0.27569250,0.36030010,0.81224000,0.27569250,0.36030010,0.81224000,0.27569250,0.35827420,0.83729750,0.27477030,0.36075340,0.86159970,0.27196060,0.35711800,0.89354830,0.27101480,0.32759390,0.90541340,0.28128430,0.35127150,0.90121700,0.31591780,0.35098440,0.93444710,0.33334920,0.34858920,0.95701530,0.34129670,0.33555140,0.88891720,0.32542070,0.32754250,0.92350730,0.34872940,0.32222290,0.94558540,0.36380410,0.31958260,0.87604390,0.32377940,0.30529900,0.90195820,0.34854010,0.29532480,0.91968930,0.36519510,0.32788990,0.83180210,0.29324540,0.30443880,0.86212870,0.31712880,0.28586420,0.87937180,0.33390730,0.27223450,0.88992150,0.34424140,0.30822040,0.89253850,0.28851910,0.34644430,0.97642950,0.35174600,0.31871410,0.96331780,0.38067790,0.28819080,0.93501730,0.38240120,0.25915470,0.90310090,0.35551970,3,0
0.36012080,0.81239520,0.27560390,0.36012080,0.81239520,0.27560390,0.36012080,0.81239520,0.27560390,0.35809600,0.83745400,0.27471790,0.36052930,0.86176400,0.27193510,0.35678710,0.89369810,0.27092070,0.32723890,0.90548970,0.28120540,0.35111860,0.90131620,0.31595860,0.35078660,0.93454590,0.33339010,0.34836880,0.95710680,0.34135140,0.33540260,0.88900410,0.32545240,0.32742210,0.92362640,0.34872290,0.32211220,0.94573350,0.36375850,0.31943220,0.87613410,0.32380130,0.30519870,0.90206790,0.34857030,0.29525860,0.91981270,0.36523120,0.32772090,0.83193470,0.29320090,0.30428400,0.86222920,0.31713890,0.28569190,0.87947480,0.33389550,0.27204870,0.89003290,0.34420330,0.30791820,0.89256810,0.28849780,0.34621470,0.97650380,0.35183060,0.31861250,0.96349530,0.38060340,0.28814410,0.93516810,0.38242090,0.25895270,0.90322630,0.35544630,3,0
0.35996450,0.81254960,0.27551240,0.35996450,0.81254960,0.27551240,0.35996450,0.81254960,0.27551240,0.35794210,0.83760990,0.27466130,0.36044550,0.86191730,0.27191920,0.35669930,0.89384530,0.27073970,0.32713890,0.90568410,0.28093480,0.35099010,0.90141680,0.31599170,0.35068160,0.93464800,0.33342070,0.34828750,0.95720510,0.34139980,0.33527710,0.88909350,0.32547580,0.32725130,0.92371200,0.34873650,0.32191270,0.94581630,0.36376600,0.31930450,0.87622750,0.32381440,0.30502960,0.90217040,0.34855010,0.29506160,0.91992110,0.36518800,0.32757460,0.83206870,0.29315040,0.30415180,0.86233320,0.31714000,0.28553990,0.87950410,0.33395130,0.27188550,0.89001040,0.34429720,0.30781280,0.89279640,0.28827300,0.34616750,0.97658680,0.35191420,0.31839000,0.96357320,0.38061120,0.28790220,0.93531070,0.38232840,0.25877450,0.90315010,0.35558530,3,0
0.35975490,0.81285450,0.27543190,0.35975490,0.81285450,0.27543190,0.35975490,0.81285450,0.27543190,0.35774560,0.83791820,0.27465250,0.36032050,0.86222670,0.27198670,0.35657600,0.89415060,0.27069680,0.32700480,0.90602370,0.28082030,0.35083360,0.90161090,0.31616530,0.35055280,0.93481830,0.33363990,0.34818640,0.95736090,0.34166840,0.33511550,0.88926900,0.32561670,0.32705860,0.92385420,0.34891600,0.32169970,0.94593730,0.36396960,0.31913580,0.87641610,0.32392120,0.30483020,0.90233780,0.34866130,0.29484140,0.92007430,0.36530190,0.32737810,0.83234050,0.29313040,0.30397490,0.86254890,0.31720960,0.28534630,0.87963370,0.33409020,0.27168260,0.89008260,0.34448170,0.30767040,0.89316080,0.28818040,0.34610240,0.97671270,0.35224490,0.31815970,0.96366730,0.38083940,0.28764350,0.93547480,0.38241640,0.25855950,0.90316190,0.35582590,3,0
0.35956560,0.81314650,0.27534820,0.35956560,0.81314650,0.27534820,0.35956560,0.81314650,0.27534820,0.35756920,0.83821320,0.27463630,0.36020890,0.86252240,0.27204220,0.35646080,0.89444120,0.27064230,0.32687800,0.90634350,0.28069780,0.35069590,0.90179790,0.31632070,0.35043890,0.93498470,0.33383480,0.34809770,0.95751390,0.34190800,0.33497260,0.88943890,0.32574120,0.32688820,0.92399590,0.34907270,0.32151100,0.94606130,0.36414580,0.31898610,0.87659900,0.32401340,0.30465370,0.90250370,0.34875570,0.29464700,0.92022890,0.36539760,0.32720120,0.83260170,0.29310330,0.30381700,0.86275770,0.31726660,0.28517160,0.87976230,0.33420940,0.27149840,0.89015800,0.34464160,0.30753850,0.89350240,0.28808220,0.34604740,0.97683760,0.35254240,0.31795550,0.96376810,0.38103660,0.28741360,0.93564250,0.38248540,0.25836300,0.90318130,0.35603590,3,0
0.35939220,0.81342810,0.27526220,0.35939220,0.81342810,0.27526220,0.35939220,0.81342810,0.27526220,0.35740860,0.83849760,0.27461450,0.36004110,0.86281380,0.27207970,0.35620100,0.89471670,0.27057080,0.32658920,0.90656920,0.28059950,0.35057300,0.90197920,0.31646200,0.35037970,0.93511350,0.33407590,0.34809990,0.95761050,0.34225610,0.33484450,0.88960420,0.32585270,0.32679760,0.92414350,0.34922360,0.32145230,0.94618980,0.36433570,0.31885110,0.87677700,0.32409410,0.30462890,0.90262050,0.34896370,0.29469700,0.92030520,0.36569320,0.32703990,0.83285460,0.29307090,0.30367410,0.86296080,0.31731390,0.28508290,0.87996110,0.33432030,0.27144390,0.89035570,0.34479840,0.30729000,0.89369880,0.28803800,0.34611180,0.97688420,0.35299240,0.31792660,0.96386890,0.38126190,0.28754600,0.93565220,0.38287540,0.25834920,0.90337410,0.35624500,3,0
0.35888400,0.81321320,0.27544900,0.35888400,0.81321320,0.27544900,0.35888400,0.81321320,0.27544900,0.35689370,0.83828150,0.27477790,0.35950290,0.86259770,0.27221810,0.35555000,0.89447580,0.27049120,0.32590010,0.90629290,0.28044900,0.35004310,0.90180050,0.31656630,0.34988080,0.93494690,0.33415790,0.34763990,0.95743970,0.34236000,0.33431830,0.88943020,0.32596930,0.32627710,0.92402680,0.34925690,0.32094230,0.94610380,0.36432810,0.31832830,0.87659700,0.32422330,0.30418530,0.90245900,0.34911900,0.29430710,0.92015660,0.36586660,0.32652740,0.83264780,0.29324090,0.30315460,0.86277040,0.31745680,0.28459810,0.87980780,0.33446400,0.27098140,0.89022490,0.34494880,0.30664890,0.89340630,0.28798290,0.34569420,0.97670130,0.35312590,0.31742830,0.96381260,0.38122560,0.28721740,0.93549780,0.38307930,0.25791280,0.90326600,0.35639940,3,0
0.35841360,0.81303410,0.27561100,0.35841360,0.81303410,0.27561100,0.35841360,0.81303410,0.27561100,0.35641840,0.83810150,0.27492250,0.35900750,0.86241780,0.27234350,0.35494740,0.89427050,0.27040910,0.32526130,0.90605350,0.28029900,0.34955700,0.90164830,0.31666660,0.34942390,0.93480490,0.33423930,0.34722030,0.95729310,0.34246420,0.33383500,0.88928150,0.32607900,0.32579950,0.92393060,0.34929060,0.32047310,0.94603690,0.36432160,0.31784740,0.87644400,0.32434260,0.30377930,0.90232240,0.34926370,0.29395190,0.92003140,0.36602910,0.32605390,0.83247470,0.29339060,0.30267620,0.86260970,0.31758640,0.28415200,0.87967900,0.33459690,0.27055620,0.89011540,0.34508940,0.30605550,0.89315230,0.28792350,0.34531580,0.97654150,0.35326110,0.31696890,0.96377420,0.38119120,0.28691900,0.93536760,0.38326950,0.25751190,0.90317580,0.35654570,3,0
0.35797290,0.81288280,0.27575350,0.35797290,0.81288280,0.27575350,0.35797290,0.81288280,0.27575350,0.35597400,0.83794960,0.27505210,0.35853200,0.86226740,0.27245690,0.35443830,0.89411570,0.27051990,0.32474610,0.90587010,0.28042570,0.34910500,0.90151700,0.31676360,0.34886940,0.93469510,0.33429450,0.34660380,0.95718560,0.34249610,0.33338530,0.88915280,0.32618300,0.32517640,0.92379280,0.34934740,0.31972750,0.94590370,0.36432770,0.31739940,0.87631210,0.32445390,0.30330940,0.90210580,0.34945020,0.29346670,0.91975750,0.36626710,0.32561110,0.83232800,0.29352440,0.30223000,0.86247210,0.31770550,0.28370950,0.87945900,0.33480230,0.27012850,0.88981030,0.34539790,0.30555790,0.89295070,0.28806380,0.34464990,0.97643320,0.35328560,0.31609500,0.96368100,0.38112790,0.28643770,0.93501630,0.38357760,0.25710060,0.90277020,0.35698620,3,0
