RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.04233842,0.92989500,0.40745200,-0.04233842,0.92989500,0.40745200,-0.04233842,0.92989500,0.40745200,-0.03269275,0.94998040,0.39624080,-0.02072201,0.95746220,0.37636230,0.00336363,0.97354470,0.36299880,0.01459026,1.00455900,0.35966670,-0.04623039,1.00692700,0.34824890,-0.04794380,1.04135300,0.33423510,-0.04153639,1.06429500,0.33321530,-0.06390628,1.00863300,0.36109860,-0.06251567,1.04887000,0.34874990,-0.05618433,1.07500600,0.34605180,-0.07224738,1.00889900,0.37971650,-0.07256286,1.04535400,0.36811880,-0.06554128,1.07029300,0.36523550,-0.06004241,0.96707030,0.41149870,-0.07640170,1.00733200,0.40068310,-0.07426297,1.03341400,0.38573620,-0.06634280,1.05114100,0.38125460,0.01421130,1.02792900,0.36576180,-0.03660304,1.08569800,0.33329680,-0.05008236,1.09868900,0.34431480,-0.05668285,1.09239600,0.36298730,-0.05822464,1.06957700,0.37362580,10,6
-0.04057010,0.93025090,0.40864270,-0.04057010,0.93025090,0.40864270,-0.04057010,0.93025090,0.40864270,-0.03054275,0.95014640,0.39742800,-0.01845470,0.95764890,0.37762840,0.00587863,0.97350310,0.36444180,0.01777093,1.00428000,0.36121970,-0.04308128,1.00751400,0.34966590,-0.04396713,1.04203300,0.33580770,-0.03687494,1.06478100,0.33497380,-0.06063976,1.00957900,0.36262350,-0.05885174,1.04975900,0.35014090,-0.05185269,1.07574400,0.34764170,-0.06886467,1.00998000,0.38129060,-0.06911714,1.04640700,0.36960670,-0.06177685,1.07125400,0.36671680,-0.05741428,0.96780140,0.41289070,-0.07293130,1.00844900,0.40227700,-0.07230017,1.03467500,0.38744270,-0.06508886,1.05266000,0.38279740,0.01821192,1.02767300,0.36722160,-0.03145398,1.08606500,0.33507110,-0.04505603,1.09925400,0.34615260,-0.05259794,1.09322500,0.36445950,-0.05765486,1.07135700,0.37510560,10,6
-0.03890362,0.93063640,0.40979900,-0.03890362,0.93063640,0.40979900,-0.03890362,0.93063640,0.40979900,-0.02850088,0.95033190,0.39857320,-0.01629267,0.95783630,0.37884830,0.00832757,0.97343080,0.36588660,0.02081835,1.00399400,0.36290060,-0.04003346,1.00808000,0.35101660,-0.04009507,1.04266700,0.33730120,-0.03232344,1.06519800,0.33664850,-0.05746816,1.01050200,0.36407890,-0.05527690,1.05062000,0.35146080,-0.04762337,1.07643600,0.34913860,-0.06557631,1.01104000,0.38279360,-0.06574018,1.04744400,0.37103510,-0.05807823,1.07219200,0.36813560,-0.05488603,0.96854070,0.41423010,-0.06955705,1.00954800,0.40379940,-0.07031171,1.03591000,0.38921450,-0.06375240,1.05413000,0.38451580,0.02187905,1.02735200,0.36895840,-0.02641077,1.08635100,0.33676680,-0.04014830,1.09975300,0.34787330,-0.04858334,1.09402700,0.36586220,-0.05693070,1.07307400,0.37686230,10,6
-0.03745931,0.93099050,0.41081430,-0.03745931,0.93099050,0.41081430,-0.03745931,0.93099050,0.41081430,-0.02672826,0.95050120,0.39957490,-0.01444545,0.95789090,0.37985300,0.01016709,0.97320230,0.36654380,0.02280418,1.00370900,0.36360050,-0.03736241,1.00856100,0.35218910,-0.03718103,1.04320600,0.33862050,-0.02862173,1.06545900,0.33858080,-0.05468114,1.01129800,0.36534330,-0.05227930,1.05140000,0.35271470,-0.04379215,1.07699600,0.35091540,-0.06268409,1.01195600,0.38409940,-0.06266499,1.04838300,0.37241150,-0.05462206,1.07302300,0.36961580,-0.05267315,0.96919160,0.41539920,-0.06658889,1.01050000,0.40512190,-0.06824185,1.03708200,0.39101890,-0.06189926,1.05544000,0.38656930,0.02495627,1.02710000,0.36922670,-0.02186611,1.08634300,0.33938250,-0.03540331,1.10002600,0.35024940,-0.04467081,1.09466800,0.36749490,-0.05503380,1.07453500,0.37934020,10,6
-0.03619983,0.93129000,0.41065010,-0.03619983,0.93129000,0.41065010,-0.03619983,0.93129000,0.41065010,-0.02523680,0.95079660,0.39962960,-0.01281037,0.95834140,0.38005690,0.01180841,0.97368070,0.36679150,0.02439988,1.00424700,0.36429970,-0.03515384,1.00945300,0.35282660,-0.03489712,1.04427000,0.33970760,-0.02577917,1.06628700,0.34046700,-0.05246443,1.01224400,0.36598010,-0.05009711,1.05245400,0.35369240,-0.04102183,1.07789000,0.35263870,-0.06049222,1.01279700,0.38472900,-0.06051876,1.04934200,0.37341450,-0.05229273,1.07395800,0.37097370,-0.05100337,0.96960620,0.41560320,-0.06444915,1.01116700,0.40572900,-0.06710781,1.03802900,0.39232530,-0.06111644,1.05660500,0.38831480,0.02722663,1.02758900,0.36983070,-0.01842685,1.08692000,0.34209230,-0.03195798,1.10067100,0.35276790,-0.04207154,1.09551200,0.36923670,-0.05433813,1.07594800,0.38168970,10,6
-0.03495430,0.93161960,0.41058000,-0.03495430,0.93161960,0.41058000,-0.03495430,0.93161960,0.41058000,-0.02374521,0.95109620,0.39975570,-0.01117607,0.95876470,0.38032270,0.01349427,0.97408620,0.36713260,0.02610121,1.00468000,0.36510270,-0.03290375,1.01030700,0.35349970,-0.03251415,1.04528300,0.34081160,-0.02283857,1.06702200,0.34231140,-0.05019440,1.01318100,0.36666150,-0.04781376,1.05348400,0.35468210,-0.03814857,1.07872100,0.35431850,-0.05823611,1.01365400,0.38540660,-0.05827092,1.05030400,0.37443630,-0.04983933,1.07488100,0.37232140,-0.04930187,0.97006260,0.41588040,-0.06223604,1.01187400,0.40638610,-0.06586664,1.03895600,0.39367130,-0.06021743,1.05772400,0.39008530,0.02952224,1.02794900,0.37060410,-0.01490682,1.08736500,0.34468930,-0.02841671,1.10120800,0.35518540,-0.03933302,1.09632300,0.37093660,-0.05352218,1.07728400,0.38403460,10,6
-0.03371952,0.93197300,0.41058400,-0.03371952,0.93197300,0.41058400,-0.03371952,0.93197300,0.41058400,-0.02225363,0.95139830,0.39993770,-0.00954209,0.95916500,0.38063690,0.01527113,0.97441040,0.36762800,0.02817781,1.00489800,0.36590410,-0.03061925,1.01112800,0.35420070,-0.02970745,1.04641200,0.34242950,-0.01946530,1.06781600,0.34476420,-0.04788002,1.01410800,0.36737810,-0.04467894,1.05460000,0.35625820,-0.03385369,1.07935000,0.35708860,-0.05592718,1.01451900,0.38612230,-0.05561001,1.05131100,0.37564210,-0.04637227,1.07564700,0.37422060,-0.04757456,0.97054930,0.41621540,-0.05996335,1.01260600,0.40708320,-0.06366853,1.03984400,0.39472960,-0.05769311,1.05857700,0.39150080,0.03247370,1.02807100,0.37119330,-0.01111340,1.08790100,0.34780690,-0.02300407,1.10124400,0.35911200,-0.03494421,1.09664900,0.37361050,-0.05043954,1.07807700,0.38592030,10,6
-0.03282345,0.93203710,0.40994470,-0.03282345,0.93203710,0.40994470,-0.03282345,0.93203710,0.40994470,-0.02115446,0.95148690,0.39956740,-0.00820647,0.95943810,0.38050020,0.01674648,0.97477490,0.36787150,0.02972620,1.00525300,0.36659540,-0.02878637,1.01167200,0.35430180,-0.02752441,1.04723100,0.34342190,-0.01689351,1.06832700,0.34664430,-0.04613679,1.01463900,0.36736390,-0.04238226,1.05530300,0.35707850,-0.03069125,1.07958700,0.35909480,-0.05433520,1.01493200,0.38604470,-0.05387234,1.05185400,0.37604310,-0.04405378,1.07599400,0.37534560,-0.04649339,0.97064480,0.41580890,-0.05855495,1.01285500,0.40695390,-0.06256717,1.04021000,0.39495830,-0.05648106,1.05897000,0.39212190,0.03467904,1.02833000,0.37172800,-0.00828080,1.08817900,0.35040480,-0.01900437,1.10090600,0.36226840,-0.03192713,1.09660800,0.37554680,-0.04888421,1.07848000,0.38705320,10,6
-0.03190840,0.93214060,0.40940790,-0.03190840,0.93214060,0.40940790,-0.03190840,0.93214060,0.40940790,-0.02002608,0.95159320,0.39928090,-0.00685214,0.95970190,0.38043610,0.01824557,0.97509090,0.36816290,0.03131107,1.00554800,0.36733180,-0.02690051,1.01221400,0.35447720,-0.02527799,1.04800800,0.34445010,-0.01424723,1.06875000,0.34852040,-0.04432330,1.01519500,0.36743940,-0.04003180,1.05599500,0.35793530,-0.02753085,1.07975300,0.36105820,-0.05265428,1.01538800,0.38606280,-0.05203803,1.05242700,0.37651180,-0.04166288,1.07634300,0.37649180,-0.04534435,0.97079460,0.41550330,-0.05703985,1.01316500,0.40692270,-0.06142377,1.04061900,0.39529000,-0.05527569,1.05941200,0.39282690,0.03694081,1.02850300,0.37230990,-0.00535181,1.08833200,0.35297210,-0.01506449,1.10043400,0.36530320,-0.02887706,1.09653400,0.37744870,-0.04739226,1.07892800,0.38824830,10,6
-0.03097744,0.93227510,0.40895120,-0.03097744,0.93227510,0.40895120,-0.03097744,0.93227510,0.40895120,-0.01887368,0.95171260,0.39906030,-0.00542349,0.96012070,0.38054470,0.01970650,0.97576880,0.36867160,0.03300953,1.00612600,0.36797400,-0.02497017,1.01275000,0.35471250,-0.02298858,1.04884000,0.34588220,-0.01136210,1.06897000,0.35118180,-0.04245173,1.01576600,0.36758710,-0.03734796,1.05668800,0.35905140,-0.02371713,1.07957600,0.36361010,-0.05090099,1.01587500,0.38615780,-0.04954752,1.05308500,0.37737500,-0.03795056,1.07640500,0.37850310,-0.04414073,0.97098570,0.41527750,-0.05543894,1.01351800,0.40697030,-0.05873312,1.04132400,0.39582560,-0.05137067,1.05975700,0.39407600,0.03924724,1.02896900,0.37273960,-0.00188013,1.08796500,0.35681100,-0.00994753,1.09900300,0.36945360,-0.02390515,1.09564200,0.38068160,-0.04175119,1.07869200,0.39047860,10,6
