RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.03543840,0.90118760,0.30446790,0.03543840,0.90118760,0.30446790,0.03543840,0.90118760,0.30446790,0.03011484,0.92347690,0.29469400,0.02589229,0.94284140,0.28054440,0.01259870,0.96922700,0.26862660,0.00083094,0.99664750,0.28298220,0.05234263,0.99546620,0.28841740,0.02388912,1.01933500,0.28977180,0.01503164,0.99755590,0.28598370,0.05426819,0.99287560,0.31007170,0.01863864,1.01515000,0.31197890,0.00968424,0.99255180,0.30023810,0.04674294,0.98613480,0.32776970,0.01152983,1.00065400,0.32471830,0.00490413,0.98149920,0.30837210,0.03134818,0.93451850,0.32855300,0.03554691,0.97654330,0.34329010,0.00843338,0.98501340,0.33332840,0.00465826,0.97246900,0.31834540,-0.00488095,1.00743800,0.30379050,0.03159875,0.98319850,0.28516240,0.02721812,0.97679380,0.29360620,0.02229421,0.96661880,0.30152560,0.01822340,0.95918840,0.30821990,7,3
0.03675883,0.90140730,0.30521650,0.03675883,0.90140730,0.30521650,0.03675883,0.90140730,0.30521650,0.03142104,0.92367820,0.29540860,0.02714739,0.94301330,0.28123400,0.01381552,0.96938520,0.26932910,0.00217310,0.99687560,0.28365310,0.05374849,0.99560650,0.28879400,0.02528130,1.01945200,0.29026560,0.01642331,0.99765990,0.28655370,0.05579439,0.99307500,0.31044420,0.02015109,1.01532200,0.31241200,0.01110915,0.99267880,0.30082640,0.04835890,0.98640000,0.32820500,0.01313438,1.00090300,0.32521000,0.00635847,0.98163000,0.30906580,0.03287118,0.93481570,0.32922760,0.03723471,0.97687500,0.34381770,0.01008229,0.98522460,0.33386020,0.00620032,0.97255500,0.31901040,-0.00335571,1.00767000,0.30450850,0.03299857,0.98331600,0.28566470,0.02860661,0.97688880,0.29417430,0.02362722,0.96662180,0.30219120,0.01961230,0.95913770,0.30886130,7,3
0.03808745,0.90163070,0.30594530,0.03808745,0.90163070,0.30594530,0.03808745,0.90163070,0.30594530,0.03273246,0.92388240,0.29610320,0.02849156,0.94313590,0.28180830,0.01508099,0.96940450,0.26976380,0.00345337,0.99697820,0.28393910,0.05514522,0.99575260,0.28915400,0.02659814,1.01951300,0.29042890,0.01779605,0.99762670,0.28716990,0.05730907,0.99328010,0.31079960,0.02171676,1.01561800,0.31266530,0.01263713,0.99276200,0.30153480,0.04996262,0.98666940,0.32862140,0.01480802,1.00136600,0.32575030,0.00789598,0.98184890,0.30996080,0.03439268,0.93511500,0.32988100,0.03891052,0.97720870,0.34432410,0.01172549,0.98561360,0.33450310,0.00768323,0.97279410,0.31982570,-0.00202837,1.00793600,0.30472150,0.03441930,0.98333140,0.28640360,0.03014833,0.97691360,0.29506000,0.02510900,0.96671090,0.30323260,0.02097358,0.95920500,0.30974530,7,3
0.03807894,0.90108030,0.30659970,0.03807894,0.90108030,0.30659970,0.03807894,0.90108030,0.30659970,0.03295515,0.92337830,0.29673940,0.02903554,0.94262260,0.28234080,0.01584293,0.96890340,0.27008420,0.00421272,0.99657520,0.28406490,0.05594908,0.99508390,0.28999250,0.02743838,1.01890800,0.29081950,0.01861218,0.99699420,0.28781990,0.05795179,0.99258010,0.31165000,0.02251729,1.01520100,0.31305190,0.01340269,0.99222630,0.30219740,0.05043899,0.98601170,0.32941800,0.01547894,1.00111400,0.32628720,0.00851140,0.98144640,0.31071000,0.03447666,0.93457420,0.33053590,0.03921338,0.97662280,0.34504050,0.01216680,0.98527070,0.33504970,0.00806900,0.97237400,0.32045560,-0.00141280,1.00765300,0.30474550,0.03521343,0.98266150,0.28732060,0.03091473,0.97624470,0.29606120,0.02566244,0.96610520,0.30429100,0.02127797,0.95857030,0.31056160,7,3
0.03818586,0.90059600,0.30724650,0.03818586,0.90059600,0.30724650,0.03818586,0.90059600,0.30724650,0.03326992,0.92293260,0.29736770,0.02964368,0.94215930,0.28286900,0.01664481,0.96844180,0.27041070,0.00501600,0.99620800,0.28420400,0.05679093,0.99448210,0.29078160,0.02831185,1.01835500,0.29118980,0.01946388,0.99641420,0.28846280,0.05865514,0.99195580,0.31244880,0.02337055,1.01483200,0.31342640,0.01421515,0.99174290,0.30285240,0.05099820,0.98543170,0.33017150,0.01622291,1.00090600,0.32681010,0.00919373,0.98109160,0.31144860,0.03467862,0.93410410,0.33117720,0.03962135,0.97611330,0.34572680,0.01270057,0.98497940,0.33558840,0.00854165,0.97200420,0.32108130,-0.00073303,1.00740300,0.30478680,0.03604604,0.98205290,0.28821360,0.03172346,0.97564010,0.29703070,0.02628160,0.96556320,0.30531750,0.02166524,0.95799770,0.31136020,7,3
0.03838364,0.90016400,0.30788720,0.03838364,0.90016400,0.30788720,0.03838364,0.90016400,0.30788720,0.03365723,0.92253300,0.29798920,0.03027512,0.94175230,0.28342190,0.01756629,0.96810280,0.27080890,0.00604308,0.99596070,0.28450560,0.05766307,0.99393300,0.29153120,0.02939885,1.01806300,0.29161260,0.02036093,0.99617510,0.28909280,0.05940657,0.99139120,0.31320660,0.02432720,1.01459400,0.31378380,0.01503715,0.99140100,0.30356110,0.05162292,0.98491280,0.33089090,0.01706765,1.00084900,0.32742030,0.01000318,0.98091980,0.31222420,0.03497346,0.93368950,0.33180740,0.04011222,0.97566410,0.34638910,0.01332279,0.98514440,0.33646080,0.00909242,0.97225450,0.32189850,0.00016446,1.00733800,0.30495160,0.03681378,0.98166380,0.28903880,0.03250270,0.97514210,0.29805320,0.02709921,0.96528630,0.30639030,0.02226516,0.95819710,0.31231830,7,3
0.03864599,0.89962550,0.30860820,0.03864599,0.89962550,0.30860820,0.03864599,0.89962550,0.30860820,0.03407928,0.92202820,0.29871150,0.03095083,0.94125550,0.28409810,0.01849840,0.96764640,0.27131510,0.00689357,0.99552290,0.28490490,0.05832894,0.99338190,0.29266580,0.03018088,1.01764500,0.29230910,0.02105924,0.99577910,0.28990010,0.05983866,0.99078760,0.31435260,0.02487453,1.01417100,0.31438150,0.01559633,0.99086690,0.30440320,0.05185387,0.98428950,0.33193970,0.01748164,1.00055500,0.32819180,0.01053903,0.98051760,0.31308280,0.03506844,0.93310630,0.33256660,0.04015828,0.97503540,0.34729560,0.01353068,0.98503780,0.33744450,0.00935264,0.97224210,0.32278450,0.00073266,1.00701300,0.30520400,0.03744225,0.98119040,0.29010500,0.03310940,0.97453670,0.29926990,0.02772719,0.96485540,0.30760710,0.02266700,0.95819120,0.31339240,7,3
0.03896513,0.89913210,0.30931790,0.03896513,0.89913210,0.30931790,0.03896513,0.89913210,0.30931790,0.03454809,0.92156470,0.29942100,0.03165901,0.94079430,0.28476150,0.01944818,0.96721920,0.27181660,0.00777507,0.99511870,0.28530010,0.05903197,0.99286830,0.29374000,0.03099864,1.01725400,0.29297050,0.02179456,0.99541000,0.29068290,0.06033028,0.99022960,0.31543510,0.02548514,1.01378500,0.31495290,0.01620716,0.99037620,0.30522280,0.05216349,0.98371870,0.33293370,0.01797342,1.00030600,0.32893490,0.01113020,0.98015820,0.31392660,0.03524507,0.93257680,0.33330490,0.04030029,0.97446530,0.34816090,0.01383021,0.98496070,0.33839850,0.00969007,0.97224700,0.32365650,0.00136017,1.00672400,0.30545470,0.03810858,0.98074960,0.29113220,0.03375811,0.97397940,0.30044320,0.02839407,0.96446410,0.30879110,0.02312626,0.95819120,0.31444710,7,3
0.03932903,0.89867390,0.31001890,0.03932903,0.89867390,0.31001890,0.03932903,0.89867390,0.31001890,0.03505395,0.92113350,0.30012080,0.03232183,0.94040500,0.28548610,0.02025358,0.96688090,0.27251200,0.00854013,0.99465330,0.28622090,0.05976490,0.99238410,0.29476730,0.03189146,1.01693400,0.29353190,0.02256189,0.99512030,0.29146810,0.06086916,0.98970730,0.31646850,0.02624894,1.01357800,0.31551030,0.01683384,0.99009110,0.30610480,0.05253524,0.98318890,0.33388530,0.01857475,1.00022300,0.32980970,0.01174288,0.98009920,0.31476430,0.03548592,0.93208940,0.33402730,0.04051777,0.97394100,0.34899450,0.01422249,0.98513100,0.33953580,0.01016262,0.97254750,0.32466040,0.00194437,1.00626800,0.30631150,0.03877981,0.98036470,0.29219450,0.03435422,0.97356370,0.30167570,0.02903146,0.96436700,0.30983270,0.02378212,0.95855130,0.31563120,7,3
0.04024773,0.89855330,0.31057240,0.04024773,0.89855330,0.31057240,0.04024773,0.89855330,0.31057240,0.03604733,0.92101760,0.30065320,0.03339031,0.94029780,0.28601630,0.02138391,0.96678760,0.27301300,0.00966733,0.99445620,0.28692780,0.06089560,0.99222630,0.29537840,0.03315170,1.01690100,0.29377370,0.02371015,0.99510970,0.29200680,0.06191278,0.98955260,0.31708420,0.02748718,1.01368600,0.31577370,0.01791970,0.99010550,0.30676600,0.05350186,0.98305180,0.33447050,0.01973820,1.00048200,0.33043630,0.01286296,0.98033760,0.31543890,0.03636813,0.93198040,0.33455870,0.04141174,0.97382710,0.34953580,0.01524653,0.98562960,0.34046920,0.01120311,0.97313600,0.32551370,0.00297563,1.00611600,0.30696070,0.03985013,0.98028140,0.29295450,0.03540555,0.97346650,0.30262780,0.03016295,0.96456900,0.31066590,0.02496220,0.95918300,0.31663040,7,3
