RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.40925310,0.85633840,0.41680240,0.40925310,0.85633840,0.41680240,0.40925310,0.85633840,0.41680240,0.38710710,0.86799260,0.41706010,0.36450460,0.87733350,0.41650970,0.33512850,0.88579430,0.42597820,0.30819740,0.89999770,0.43937260,0.35205130,0.93535690,0.41812610,0.31847710,0.93863430,0.43411820,0.30041260,0.92912090,0.44658630,0.36663710,0.93850300,0.43428310,0.33030770,0.93265300,0.45505170,0.33761200,0.90665690,0.45256000,0.37619260,0.93177080,0.45108900,0.34282430,0.92297830,0.46790030,0.34768260,0.89802100,0.46176030,0.39959810,0.88315360,0.44698600,0.38420550,0.92015330,0.46731340,0.35575800,0.91481690,0.47606740,0.35909470,0.89649090,0.46880530,0.28761500,0.90803950,0.44932440,0.28423670,0.92118040,0.45927280,0.35692570,0.90016230,0.43877610,0.36649690,0.89172780,0.44825730,0.37547950,0.89042850,0.45608080,12,1
0.40928610,0.85601430,0.41717170,0.40928610,0.85601430,0.41717170,0.40928610,0.85601430,0.41717170,0.38719750,0.86777980,0.41720100,0.36465590,0.87725030,0.41641690,0.33513450,0.88558830,0.42553590,0.30809470,0.89960180,0.43891140,0.35245990,0.93529470,0.41894160,0.31867630,0.93870840,0.43445710,0.30021180,0.92923020,0.44635290,0.36670920,0.93802080,0.43547090,0.32995720,0.93182550,0.45537810,0.33719250,0.90586420,0.45237400,0.37586660,0.93088440,0.45233170,0.34214170,0.92173940,0.46821780,0.34692790,0.89687380,0.46166300,0.39911480,0.88223900,0.44770250,0.38347020,0.91888450,0.46847440,0.35480040,0.91364620,0.47653530,0.35803050,0.89540650,0.46901250,0.28735990,0.90746850,0.44868530,0.28368450,0.92123320,0.45854120,0.35677650,0.89988870,0.43873740,0.36599880,0.89082260,0.44841150,0.37459200,0.88937320,0.45650480,12,1
0.40932420,0.85571520,0.41754080,0.40932420,0.85571520,0.41754080,0.40932420,0.85571520,0.41754080,0.38729950,0.86759850,0.41735720,0.36482450,0.87720450,0.41634360,0.33516770,0.88543990,0.42510960,0.30802030,0.89927520,0.43845260,0.35287620,0.93525410,0.41975620,0.31891020,0.93881740,0.43483370,0.30007650,0.92939620,0.44618340,0.36679660,0.93756820,0.43662510,0.32965590,0.93106390,0.45569470,0.33683280,0.90514830,0.45219700,0.37556940,0.93004310,0.45352130,0.34151990,0.92058700,0.46850740,0.34623920,0.89581730,0.46155330,0.39866090,0.88137420,0.44838280,0.38277890,0.91767850,0.46956940,0.35391160,0.91254600,0.47696590,0.35704020,0.89439480,0.46919020,0.28713970,0.90698310,0.44804070,0.28322270,0.92136590,0.45789340,0.35667330,0.89966560,0.43872500,0.36554980,0.88998790,0.44855190,0.37376170,0.88837800,0.45688930,12,1
0.40936630,0.85543570,0.41790940,0.40936630,0.85543570,0.41790940,0.40936630,0.85543570,0.41790940,0.38741120,0.86744240,0.41752620,0.36500620,0.87718730,0.41630990,0.33522290,0.88528410,0.42477090,0.30792710,0.89889090,0.43804590,0.35329720,0.93522860,0.42057180,0.31924760,0.93892900,0.43542590,0.29997780,0.92981790,0.44628630,0.36689390,0.93713680,0.43775260,0.32937850,0.93049010,0.45602270,0.33649710,0.90463080,0.45202540,0.37529280,0.92923590,0.45466730,0.34091970,0.91967390,0.46882460,0.34562090,0.89503510,0.46140860,0.39822940,0.88054880,0.44903220,0.38212040,0.91652180,0.47060890,0.35307850,0.91154350,0.47740310,0.35594420,0.89345500,0.46938410,0.28689600,0.90641540,0.44744920,0.28269310,0.92210260,0.45757220,0.35658240,0.89967500,0.43871310,0.36516360,0.88948230,0.44863500,0.37272010,0.88730040,0.45722610,12,1
0.40943060,0.85476100,0.41808080,0.40943060,0.85476100,0.41808080,0.40943060,0.85476100,0.41808080,0.38755170,0.86690720,0.41774520,0.36520910,0.87680160,0.41658790,0.33543090,0.88484790,0.42511450,0.30819230,0.89834100,0.43862140,0.35383930,0.93485940,0.42148480,0.31993260,0.93881180,0.43659860,0.30041170,0.93009690,0.44733490,0.36736460,0.93646690,0.43875260,0.32975000,0.92982860,0.45682070,0.33674070,0.90400360,0.45239860,0.37563340,0.92830180,0.45560570,0.34115070,0.91875370,0.46950360,0.34570450,0.89419670,0.46173300,0.39829820,0.87954850,0.44946510,0.38230620,0.91534580,0.47141780,0.35319570,0.91058700,0.47807420,0.35568680,0.89251830,0.46988690,0.28715640,0.90576850,0.44809050,0.28289190,0.92277960,0.45852290,0.35686980,0.89945980,0.43900560,0.36528250,0.88880500,0.44894450,0.37233360,0.88614900,0.45766220,12,1
0.40949590,0.85413270,0.41826890,0.40949590,0.85413270,0.41826890,0.40949590,0.85413270,0.41826890,0.38769390,0.86641730,0.41796740,0.36541560,0.87646020,0.41684970,0.33563310,0.88445580,0.42540910,0.30843880,0.89783060,0.43912130,0.35437720,0.93452360,0.42238810,0.32060610,0.93870950,0.43774060,0.30084850,0.93038620,0.44835420,0.36781490,0.93582730,0.43974960,0.33008860,0.92918770,0.45758270,0.33695970,0.90340610,0.45273910,0.37593890,0.92739720,0.45654260,0.34133840,0.91785450,0.47014830,0.34575020,0.89338500,0.46202740,0.39833920,0.87858680,0.44990510,0.38244340,0.91419980,0.47222450,0.35326270,0.90965290,0.47871940,0.35539870,0.89161740,0.47036070,0.28738860,0.90516060,0.44863450,0.28311120,0.92345920,0.45944760,0.35714520,0.89927570,0.43929720,0.36537420,0.88815100,0.44924390,0.37192640,0.88504990,0.45807940,12,1
0.40956180,0.85354170,0.41846990,0.40956180,0.85354170,0.41846990,0.40956180,0.85354170,0.41846990,0.38783740,0.86596380,0.41819250,0.36562610,0.87615530,0.41708950,0.33582430,0.88407580,0.42565190,0.30868710,0.89730910,0.43961200,0.35491020,0.93421230,0.42328450,0.32133610,0.93844880,0.43904990,0.30136080,0.93056580,0.44959170,0.36824710,0.93521000,0.44074360,0.33042750,0.92852950,0.45836260,0.33711120,0.90279480,0.45303230,0.37621470,0.92651500,0.45747640,0.34149730,0.91700510,0.47080450,0.34568700,0.89263210,0.46228540,0.39835770,0.87765620,0.45034910,0.38254070,0.91307740,0.47302680,0.35330820,0.90866660,0.47938130,0.35512150,0.89072770,0.47074290,0.28759210,0.90450760,0.44912660,0.28340930,0.92415420,0.46065040,0.35734730,0.89924480,0.43950100,0.36533240,0.88754240,0.44947660,0.37154380,0.88410720,0.45834920,12,1
0.40988520,0.85287980,0.41854470,0.40988520,0.85287980,0.41854470,0.40988520,0.85287980,0.41854470,0.38829090,0.86552820,0.41835740,0.36619410,0.87597070,0.41730250,0.33636280,0.88382500,0.42582290,0.30926200,0.89683280,0.44006300,0.35599480,0.93395630,0.42488080,0.32254760,0.93814890,0.44092500,0.30230080,0.93063590,0.45121620,0.36914600,0.93435980,0.44250390,0.33112110,0.92756070,0.45962880,0.33755390,0.90193840,0.45350730,0.37683940,0.92514880,0.45908820,0.34190690,0.91563530,0.47183920,0.34583090,0.89147280,0.46262240,0.39856940,0.87626730,0.45092210,0.38285700,0.91124500,0.47434850,0.35352720,0.90700970,0.48036520,0.35499490,0.88929100,0.47122150,0.28810500,0.90386180,0.44956640,0.28409430,0.92464890,0.46209470,0.35789560,0.89904860,0.43997740,0.36554390,0.88662020,0.44982530,0.37134410,0.88272030,0.45870520,12,1
0.41018860,0.85224530,0.41864050,0.41018860,0.85224530,0.41864050,0.41018860,0.85224530,0.41864050,0.38872180,0.86511000,0.41853650,0.36673830,0.87579320,0.41752450,0.33687310,0.88358280,0.42598540,0.30979580,0.89635920,0.44047720,0.35702230,0.93367240,0.42643210,0.32369170,0.93780070,0.44273360,0.30320270,0.93066050,0.45280840,0.36997890,0.93350100,0.44420250,0.33175150,0.92659950,0.46082820,0.33795670,0.90111450,0.45394590,0.37739630,0.92379940,0.46063210,0.34225660,0.91429450,0.47280720,0.34593760,0.89035900,0.46292230,0.39873950,0.87492350,0.45147250,0.38310720,0.90945670,0.47560130,0.35368590,0.90540250,0.48128670,0.35482230,0.88791690,0.47165990,0.28857220,0.90322450,0.44995210,0.28477880,0.92509600,0.46354420,0.35841260,0.89886860,0.44046600,0.36572550,0.88573790,0.45015530,0.37110040,0.88139470,0.45902620,12,1
0.41047580,0.85163300,0.41875290,0.41047580,0.85163300,0.41875290,0.41047580,0.85163300,0.41875290,0.38913470,0.86470550,0.41872770,0.36726830,0.87562690,0.41772200,0.33736490,0.88341380,0.42604910,0.31044740,0.89600400,0.44099460,0.35800140,0.93336180,0.42794830,0.32484980,0.93740700,0.44463140,0.30418890,0.93053440,0.45453980,0.37075550,0.93263140,0.44585050,0.33235010,0.92561780,0.46201260,0.33829120,0.90029880,0.45433080,0.37789560,0.92246080,0.46211850,0.34256960,0.91295020,0.47373730,0.34605470,0.88929450,0.46313390,0.39887500,0.87361610,0.45200180,0.38330170,0.90770290,0.47679440,0.35381210,0.90367250,0.48213210,0.35491970,0.88653550,0.47189440,0.28920340,0.90274080,0.45051570,0.28564080,0.92518440,0.46517020,0.35881960,0.89843700,0.44090270,0.36592200,0.88496760,0.45038710,0.37133220,0.88048510,0.45919990,12,1
0.41073890,0.85140140,0.41875420,0.41073890,0.85140140,0.41875420,0.41073890,0.85140140,0.41875420,0.38949840,0.86463650,0.41869540,0.36773050,0.87574460,0.41760070,0.33776230,0.88352200,0.42570070,0.31093690,0.89594410,0.44094940,0.35876570,0.93335600,0.42875170,0.32574360,0.93732310,0.44570800,0.30492410,0.93074260,0.45548210,0.37128640,0.93220900,0.44679630,0.33269360,0.92512030,0.46247190,0.33845220,0.89995350,0.45417540,0.37814370,0.92169590,0.46296800,0.34263790,0.91219560,0.47403380,0.34600090,0.88877400,0.46288530,0.39888310,0.87287860,0.45224290,0.38325300,0.90663810,0.47744420,0.35369650,0.90262590,0.48241340,0.35480220,0.88577880,0.47170510,0.28963790,0.90256740,0.45042720,0.28625920,0.92564490,0.46603170,0.35908750,0.89845690,0.44086600,0.36597930,0.88469140,0.45023190,0.37136360,0.88010600,0.45902980,12,1
0.41099320,0.85115290,0.41877620,0.41099320,0.85115290,0.41877620,0.41099320,0.85115290,0.41877620,0.38985510,0.86455090,0.41869110,0.36818810,0.87584670,0.41751670,0.33815860,0.88361670,0.42539340,0.31140920,0.89585360,0.44092280,0.35951580,0.93331580,0.42959560,0.32660800,0.93717550,0.44679730,0.30564480,0.93088290,0.45645290,0.37180000,0.93175030,0.44777070,0.33302270,0.92459520,0.46295290,0.33861410,0.89959880,0.45404920,0.37837460,0.92089770,0.46383520,0.34269480,0.91141810,0.47434540,0.34594420,0.88824300,0.46266110,0.39887970,0.87212040,0.45249480,0.38318850,0.90554510,0.47810140,0.35356770,0.90156720,0.48270090,0.35465840,0.88501440,0.47154170,0.29005130,0.90236230,0.45034730,0.28687680,0.92603650,0.46693780,0.35936280,0.89848160,0.44087950,0.36603540,0.88439800,0.45011200,0.37135880,0.87968900,0.45889810,12,1
