RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.31950650,0.81650230,0.27544480,0.31950650,0.81650230,0.27544480,0.31950650,0.81650230,0.27544480,0.30564980,0.83661900,0.26761260,0.29549210,0.85385980,0.25250320,0.27265660,0.87370880,0.23983110,0.25001500,0.89865580,0.24506970,0.30236370,0.91428180,0.26341400,0.27309300,0.93890210,0.26226200,0.25231770,0.92609310,0.26462120,0.30800590,0.91187630,0.28510620,0.29716430,0.95235460,0.29604770,0.28739770,0.97739810,0.30311970,0.30536880,0.90234090,0.30361030,0.30448650,0.93966200,0.31603200,0.29987370,0.96481160,0.32409550,0.30774680,0.84693220,0.30276280,0.29984050,0.88884760,0.32013830,0.30625890,0.91342710,0.33789520,0.30675700,0.92940890,0.35071220,0.23689490,0.91227640,0.26117600,0.23906110,0.90815540,0.26819130,0.28302920,1.00112500,0.31045450,0.29822210,0.98843190,0.33076020,0.30950880,0.94774410,0.36283730,9,4
0.31869860,0.81737270,0.27603180,0.31869860,0.81737270,0.27603180,0.31869860,0.81737270,0.27603180,0.30498720,0.83753290,0.26805720,0.29500820,0.85482110,0.25288300,0.27236820,0.87477720,0.24002940,0.24975770,0.89981940,0.24493790,0.30196650,0.91520710,0.26386970,0.27258120,0.93969360,0.26278650,0.25176350,0.92689600,0.26481100,0.30735840,0.91277310,0.28562230,0.29656450,0.95328140,0.29649930,0.28681650,0.97835290,0.30349770,0.30448710,0.90323440,0.30408980,0.30370110,0.94055050,0.31653290,0.29917520,0.96572330,0.32457300,0.30671890,0.84781960,0.30323500,0.29873590,0.88974700,0.32054650,0.30502510,0.91449110,0.33812010,0.30544180,0.93060640,0.35077180,0.23633740,0.91362390,0.26063510,0.23839010,0.90898260,0.26805140,0.28241330,1.00208000,0.31081100,0.29764050,0.98934900,0.33124650,0.30817600,0.94904690,0.36274020,9,4
0.31792880,0.81826450,0.27661400,0.31792880,0.81826450,0.27661400,0.31792880,0.81826450,0.27661400,0.30435600,0.83846330,0.26850100,0.29452010,0.85579880,0.25328740,0.27205390,0.87586490,0.24030080,0.24948590,0.90099750,0.24493480,0.30158390,0.91614650,0.26430900,0.27195440,0.94033580,0.26320140,0.25118940,0.92741360,0.26495810,0.30673750,0.91369120,0.28611690,0.29577800,0.95420560,0.29680440,0.28599110,0.97930240,0.30365610,0.30364480,0.90415410,0.30454940,0.30274880,0.94144190,0.31706990,0.29822610,0.96660820,0.32513220,0.30574010,0.84873400,0.30369890,0.29768340,0.89067650,0.32093920,0.30367610,0.91552560,0.33846810,0.30388670,0.93171030,0.35103620,0.23593680,0.91487220,0.26045860,0.23776940,0.90949240,0.26795370,0.28149980,1.00304000,0.31087910,0.29675420,0.99022200,0.33186160,0.30648220,0.95020590,0.36295040,9,4
0.31751360,0.81890020,0.27677540,0.31751360,0.81890020,0.27677540,0.31751360,0.81890020,0.27677540,0.30400020,0.83912770,0.26863430,0.29417770,0.85650420,0.25345910,0.27176880,0.87666170,0.24051490,0.24925910,0.90186410,0.24505230,0.30137930,0.91681790,0.26447610,0.27149110,0.94069510,0.26356470,0.25080040,0.92764000,0.26521080,0.30646600,0.91434180,0.28629740,0.29540380,0.95485170,0.29689560,0.28561280,0.97996340,0.30368660,0.30330350,0.90480040,0.30471590,0.30237320,0.94205840,0.31732230,0.29789710,0.96721410,0.32544330,0.30530190,0.84937710,0.30384160,0.29727100,0.89132490,0.32108130,0.30309290,0.91627780,0.33852010,0.30318940,0.93252820,0.35100440,0.23568250,0.91580120,0.26049590,0.23737250,0.90970120,0.26806310,0.28107590,1.00370700,0.31086330,0.29651930,0.99081390,0.33224180,0.30572820,0.95107760,0.36284680,9,4
0.31709540,0.81957190,0.27696760,0.31709540,0.81957190,0.27696760,0.31709540,0.81957190,0.27696760,0.30364300,0.83982550,0.26879090,0.29383670,0.85723980,0.25364840,0.27148800,0.87748490,0.24073720,0.24903480,0.90275760,0.24516180,0.30117020,0.91752160,0.26465110,0.27102270,0.94107690,0.26392440,0.25040700,0.92788930,0.26545150,0.30618380,0.91502930,0.28648740,0.29501780,0.95553610,0.29698800,0.28522100,0.98066340,0.30371270,0.30294670,0.90548720,0.30489260,0.30198140,0.94271800,0.31757650,0.29755090,0.96786480,0.32575000,0.30485150,0.85006080,0.30400560,0.29683930,0.89201660,0.32123430,0.30248570,0.91708000,0.33857220,0.30246540,0.93340080,0.35096480,0.23541830,0.91676660,0.26050500,0.23697090,0.90993390,0.26815560,0.28063780,1.00441300,0.31083880,0.29626620,0.99145130,0.33261240,0.30494530,0.95200850,0.36272790,9,4
0.31667520,0.82027100,0.27718390,0.31667520,0.82027100,0.27718390,0.31667520,0.82027100,0.27718390,0.30328490,0.84054900,0.26896580,0.29358190,0.85797710,0.25377270,0.27125570,0.87818500,0.24076460,0.24877600,0.90340160,0.24537130,0.30095820,0.91825000,0.26483240,0.27084830,0.94185770,0.26425980,0.25011820,0.92883240,0.26562290,0.30589380,0.91574510,0.28668510,0.29473610,0.95628100,0.29708190,0.28498090,0.98144320,0.30373580,0.30257840,0.90620510,0.30507740,0.30180840,0.94343060,0.31779030,0.29753070,0.96859860,0.32597990,0.30439200,0.85077570,0.30418630,0.29639300,0.89274190,0.32139580,0.30217280,0.91769580,0.33884720,0.30225230,0.93395760,0.35131700,0.23531900,0.91720620,0.26103700,0.23651770,0.91097350,0.26813790,0.28034340,1.00520100,0.31079880,0.29641750,0.99218670,0.33286660,0.30489400,0.95248370,0.36317340,9,4
0.31642260,0.82182720,0.27778800,0.31642260,0.82182720,0.27778800,0.31642260,0.82182720,0.27778800,0.30312310,0.84212530,0.26947270,0.29358710,0.85957190,0.25419540,0.27133650,0.87973760,0.24099340,0.24878700,0.90488020,0.24566270,0.30090490,0.91983220,0.26539130,0.27079270,0.94343770,0.26485480,0.24996080,0.93054870,0.26593010,0.30564810,0.91730260,0.28728370,0.29440840,0.95785080,0.29754330,0.28464050,0.98303600,0.30409110,0.30216400,0.90774880,0.30563770,0.30149890,0.94495650,0.31840830,0.29731840,0.97013550,0.32661470,0.30393360,0.85231860,0.30471090,0.29582440,0.89427650,0.32188920,0.30161790,0.91912290,0.33948890,0.30171420,0.93532310,0.35203820,0.23538280,0.91847130,0.26155870,0.23620090,0.91277420,0.26816010,0.27989050,1.00679300,0.31108060,0.29633130,0.99371730,0.33354200,0.30443960,0.95376570,0.36400530,9,4
0.31615460,0.82333170,0.27837670,0.31615460,0.82333170,0.27837670,0.31615460,0.82333170,0.27837670,0.30294510,0.84364910,0.26996570,0.29356920,0.86111280,0.25460900,0.27139480,0.88124030,0.24122200,0.24878070,0.90631700,0.24593310,0.30083690,0.92136120,0.26592500,0.27071040,0.94494930,0.26542190,0.24978930,0.93218530,0.26622300,0.30539410,0.91881050,0.28785440,0.29407790,0.95937230,0.29797510,0.28430030,0.98458100,0.30441720,0.30174710,0.90924640,0.30617130,0.30118360,0.94643710,0.31899610,0.29709880,0.97162660,0.32721830,0.30347030,0.85381520,0.30521720,0.29525850,0.89576800,0.32235890,0.30105910,0.92051990,0.34008890,0.30116770,0.93666710,0.35270640,0.23541740,0.91971560,0.26202570,0.23588320,0.91449270,0.26818060,0.27944300,1.00833900,0.31133080,0.29623550,0.99520170,0.33418490,0.30397030,0.95503430,0.36477120,9,4
0.31587450,0.82479610,0.27895340,0.31587450,0.82479610,0.27895340,0.31587450,0.82479610,0.27895340,0.30275420,0.84513210,0.27044810,0.29350260,0.86261940,0.25504290,0.27138430,0.88272170,0.24152610,0.24870030,0.90780440,0.24585380,0.30075730,0.92284880,0.26643920,0.27074270,0.94657490,0.26576970,0.24974230,0.93393020,0.26636060,0.30513350,0.92027990,0.28840330,0.29372220,0.96086140,0.29833610,0.28387430,0.98607870,0.30463580,0.30132810,0.91070810,0.30668400,0.30066520,0.94793300,0.31940450,0.29650970,0.97314490,0.32752170,0.30300310,0.85527570,0.30570910,0.29469460,0.89722630,0.32280980,0.30043230,0.92209510,0.34039600,0.30062330,0.93831800,0.35291500,0.23511520,0.92129550,0.26168130,0.23570000,0.91632750,0.26814960,0.27885650,1.00983500,0.31144020,0.29556610,0.99673910,0.33441270,0.30355800,0.95672700,0.36488450,9,4
0.31547730,0.82582400,0.27924610,0.31547730,0.82582400,0.27924610,0.31547730,0.82582400,0.27924610,0.30243670,0.84616910,0.27064060,0.29327770,0.86365210,0.25517530,0.27119250,0.88371630,0.24154800,0.24847580,0.90882750,0.24552460,0.30059660,0.92388260,0.26649680,0.27069200,0.94774390,0.26571900,0.24961110,0.93522860,0.26618490,0.30485490,0.92134150,0.28848730,0.29341120,0.96197250,0.29817760,0.28353540,0.98722020,0.30430960,0.30093850,0.91180580,0.30676340,0.30025300,0.94908950,0.31930940,0.29607970,0.97434330,0.32728590,0.30252150,0.85636910,0.30588610,0.29419830,0.89836160,0.32287640,0.29994610,0.92337030,0.34025980,0.30026390,0.93968750,0.35265300,0.23474120,0.92244250,0.26111530,0.23543150,0.91772660,0.26787610,0.27840070,1.01099300,0.31096680,0.29510640,0.99797050,0.33405920,0.30337510,0.95815370,0.36448900,9,4
