RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.01558032,0.88533540,0.56865670,0.01558032,0.88533540,0.56865670,0.01558032,0.88533540,0.56865670,0.00722974,0.90780670,0.57188440,-0.00830035,0.92448500,0.57818410,-0.02175147,0.94969070,0.59003810,-0.01691510,0.98039630,0.59824660,0.00740690,0.96645520,0.61602790,0.01310327,1.00208300,0.61559780,0.00822232,1.00602100,0.59334280,0.02829340,0.96262440,0.61506250,0.03389726,1.00260600,0.60890260,0.02594328,1.00618700,0.58418690,0.04443576,0.95826340,0.60448460,0.05094352,0.99434270,0.59879930,0.03882241,0.99755010,0.57684650,0.04075439,0.91617720,0.57365060,0.05803487,0.95259050,0.58982690,0.06624491,0.97995640,0.58367150,0.05566034,0.98779150,0.56953010,-0.00870768,1.00226400,0.60001190,0.00264023,0.99342420,0.57709930,0.01528570,0.99054250,0.56979880,0.02612183,0.98075280,0.56712260,0.03766044,0.98094440,0.56143700,11,1
0.01588656,0.88549720,0.56885680,0.01588656,0.88549720,0.56885680,0.01588656,0.88549720,0.56885680,0.00761423,0.90801910,0.57192900,-0.00783941,0.92483160,0.57805750,-0.02116359,0.95017900,0.58975180,-0.01494556,0.98084700,0.59712850,0.00790260,0.96692810,0.61572370,0.01387486,1.00251000,0.61620800,0.00929962,1.00749300,0.59409800,0.02877663,0.96301150,0.61483570,0.03498854,1.00296500,0.60909370,0.02728503,1.00743600,0.58444370,0.04492949,0.95852580,0.60432620,0.05195477,0.99453370,0.59880670,0.04001216,0.99823700,0.57683410,0.04116616,0.91627130,0.57373330,0.05854466,0.95271360,0.58973820,0.06698251,0.97999860,0.58353160,0.05678470,0.98821590,0.56932310,-0.00558808,1.00229500,0.59817590,0.00375438,0.99581860,0.57716730,0.01640750,0.99266370,0.56931670,0.02702474,0.98188220,0.56674190,0.03875328,0.98198810,0.56081070,11,1
0.01621285,0.88565300,0.56905000,0.01621285,0.88565300,0.56905000,0.01621285,0.88565300,0.56905000,0.00801332,0.90822140,0.57197250,-0.00741311,0.92510470,0.57797400,-0.02073808,0.95057430,0.58939860,-0.01347120,0.98119400,0.59597350,0.00837226,0.96736530,0.61544900,0.01462003,1.00287100,0.61696780,0.01045390,1.00923200,0.59513210,0.02923458,0.96336750,0.61465250,0.03583149,1.00325200,0.60885640,0.02832097,1.00815800,0.58422980,0.04540586,0.95876570,0.60422180,0.05282250,0.99471780,0.59885270,0.04120854,0.99918660,0.57684630,0.04158921,0.91636030,0.57384510,0.05904824,0.95282480,0.58971130,0.06735599,0.98013760,0.58345220,0.05752014,0.98862810,0.56914940,-0.00311281,1.00220000,0.59631310,0.00499772,0.99884810,0.57735280,0.01732964,0.99400620,0.56860050,0.02793678,0.98352960,0.56604220,0.03958910,0.98296960,0.56004790,11,1
0.01627896,0.88562360,0.56879310,0.01627896,0.88562360,0.56879310,0.01627896,0.88562360,0.56879310,0.00827630,0.90829250,0.57147320,-0.00700166,0.92535870,0.57733560,-0.02012914,0.95108520,0.58840770,-0.01150632,0.98157360,0.59385810,0.00926810,0.96794300,0.61424200,0.01597224,1.00331600,0.61665080,0.01215332,1.01102400,0.59518880,0.03009385,0.96376250,0.61342660,0.03729279,1.00351400,0.60743590,0.02989175,1.00889600,0.58287570,0.04619207,0.95890300,0.60299980,0.05418094,0.99472410,0.59757620,0.04282014,0.99994200,0.57560250,0.04192443,0.91617330,0.57314180,0.05973698,0.95267700,0.58851750,0.06806153,0.97992600,0.58200760,0.05859509,0.98871720,0.56763740,0.00002391,1.00195400,0.59323540,0.00667401,1.00200200,0.57668810,0.01862897,0.99547230,0.56680370,0.02913259,0.98506720,0.56422730,0.04070258,0.98376950,0.55805840,11,1
0.01638098,0.88560590,0.56856970,0.01638098,0.88560590,0.56856970,0.01638098,0.88560590,0.56856970,0.00856007,0.90836430,0.57101850,-0.00658197,0.92559980,0.57673640,-0.01953178,0.95156030,0.58746640,-0.00964788,0.98183480,0.59186730,0.01010698,0.96846880,0.61313000,0.01722802,1.00369200,0.61638870,0.01378359,1.01262600,0.59534290,0.03089789,0.96411790,0.61231700,0.03869540,1.00374000,0.60622160,0.03145593,1.00962800,0.58172910,0.04693529,0.95901980,0.60191040,0.05548340,0.99470970,0.59647420,0.04441170,1.00063500,0.57453230,0.04227181,0.91600110,0.57253040,0.06040006,0.95253090,0.58746870,0.06877376,0.97971500,0.58075380,0.05968763,0.98880410,0.56632350,0.00294795,1.00152700,0.59036860,0.00834705,1.00491900,0.57624510,0.01997873,0.99695320,0.56520650,0.03037624,0.98653110,0.56261150,0.04187053,0.98455470,0.55628000,11,1
0.01651126,0.88559750,0.56837260,0.01651126,0.88559750,0.56837260,0.01651126,0.88559750,0.56837260,0.00886058,0.90843640,0.57059870,-0.00619329,0.92578350,0.57621090,-0.01920717,0.95203730,0.58611810,-0.00890300,0.98229790,0.58954270,0.01090289,0.96895400,0.61209300,0.01810948,1.00418600,0.61505380,0.01476153,1.01309000,0.59397990,0.03166027,0.96444260,0.61129880,0.03980746,1.00403000,0.60544160,0.03282359,1.01039300,0.58099360,0.04764629,0.95912100,0.60092500,0.05674712,0.99472050,0.59580250,0.04602905,1.00135300,0.57388760,0.04262933,0.91584040,0.57199130,0.06104431,0.95238660,0.58653380,0.06949215,0.97950690,0.57965590,0.06063953,0.98871540,0.56515630,0.00436266,1.00147000,0.58727790,0.00935466,1.00542600,0.57485630,0.02133725,0.99822250,0.56410240,0.03177883,0.98796950,0.56140520,0.04290733,0.98501300,0.55475250,11,1
0.01665178,0.88571700,0.56847770,0.01665178,0.88571700,0.56847770,0.01665178,0.88571700,0.56847770,0.00912888,0.90858470,0.57083990,-0.00584082,0.92593330,0.57666860,-0.01891136,0.95229810,0.58619930,-0.00811767,0.98245600,0.58895610,0.01176373,0.96894220,0.61253360,0.01903225,1.00412800,0.61586060,0.01568751,1.01349200,0.59498620,0.03249261,0.96433280,0.61157450,0.04088304,1.00396900,0.60643150,0.03400256,1.01113500,0.58217760,0.04837778,0.95897090,0.60106740,0.05790961,0.99455300,0.59665720,0.04741354,1.00214300,0.57494620,0.04294249,0.91581960,0.57201650,0.06163939,0.95222320,0.58655660,0.07006980,0.97938960,0.57984090,0.06137689,0.98892970,0.56545950,0.00580152,1.00107900,0.58610730,0.01023123,1.00632700,0.57568400,0.02243484,0.99972310,0.56481950,0.03292922,0.98963410,0.56184090,0.04369842,0.98591670,0.55474640,11,1
0.01681330,0.88583280,0.56857530,0.01681330,0.88583280,0.56857530,0.01681330,0.88583280,0.56857530,0.00941614,0.90873000,0.57104670,-0.00547191,0.92608630,0.57705830,-0.01859533,0.95255830,0.58621190,-0.00725036,0.98256800,0.58828870,0.01259645,0.96895640,0.61289160,0.01995270,1.00407800,0.61668190,0.01666610,1.01399100,0.59605330,0.03329649,0.96424930,0.61179410,0.04195361,1.00391000,0.60732440,0.03521099,1.01185700,0.58327580,0.04909161,0.95884010,0.60117610,0.05905695,0.99437900,0.59742610,0.04881852,1.00287600,0.57592920,0.04327103,0.91579750,0.57203870,0.06223230,0.95206900,0.58656650,0.07066230,0.97927290,0.58000370,0.06216507,0.98914910,0.56573280,0.00732609,1.00058400,0.58487640,0.01119063,1.00742700,0.57654380,0.02358275,1.00122300,0.56546930,0.03413478,0.99124850,0.56224700,0.04457063,0.98683740,0.55471140,11,1
0.01699129,0.88594560,0.56866720,0.01699129,0.88594560,0.56866720,0.01699129,0.88594560,0.56866720,0.00971809,0.90887270,0.57122670,-0.00520213,0.92609920,0.57752550,-0.01848641,0.95249840,0.58665700,-0.00841709,0.98292490,0.58919480,0.01340679,0.96899070,0.61318560,0.02098532,1.00398900,0.61762270,0.01783010,1.01462800,0.59733790,0.03407781,0.96418600,0.61197050,0.04326650,1.00382200,0.60845220,0.03675155,1.01275300,0.58468750,0.04979138,0.95872390,0.60125910,0.06003898,0.99421880,0.59786930,0.04995485,1.00328400,0.57653250,0.04361153,0.91577420,0.57205850,0.06282333,0.95192160,0.58656670,0.07140546,0.97912760,0.58021360,0.06312416,0.98934380,0.56605540,0.00543334,1.00155200,0.58605350,0.01232134,1.00879700,0.57760600,0.02504184,1.00319700,0.56633220,0.03512556,0.99233410,0.56245470,0.04562426,0.98778960,0.55475430,11,1
0.01678123,0.88591640,0.56855230,0.01678123,0.88591640,0.56855230,0.01678123,0.88591640,0.56855230,0.00970174,0.90888600,0.57126990,-0.00520413,0.92601030,0.57787350,-0.01858364,0.95234890,0.58704110,-0.00930833,0.98299160,0.58997310,0.01397273,0.96870970,0.61359250,0.02187362,1.00352300,0.61884370,0.01896098,1.01497300,0.59896810,0.03460103,0.96374360,0.61230250,0.04444091,1.00330400,0.60985730,0.03826772,1.01328100,0.58641990,0.05024639,0.95821970,0.60152310,0.06093176,0.99363540,0.59870480,0.05113022,1.00342900,0.57755910,0.04365232,0.91550450,0.57207040,0.06319075,0.95140240,0.58676050,0.07202166,0.97860530,0.58074340,0.06405064,0.98924990,0.56672350,0.00414202,1.00194600,0.58705770,0.01347569,1.01000000,0.57899610,0.02653149,1.00490600,0.56751280,0.03617544,0.99331570,0.56299630,0.04670479,0.98856790,0.55510310,11,1
