RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.03857978,0.90262380,0.35670970,0.03857978,0.90262380,0.35670970,0.03857978,0.90262380,0.35670970,0.02464789,0.92261740,0.35836360,0.00561937,0.93395960,0.36726700,-0.01550016,0.95472910,0.37717310,-0.02654752,0.98477080,0.38258830,0.01481915,0.98728370,0.39322990,0.01037717,1.02203300,0.40324190,0.00248939,1.04257100,0.39542530,0.03572816,0.98879130,0.38861970,0.03180622,1.02961700,0.39291780,0.02469781,1.05400400,0.38549200,0.05076591,0.98673180,0.37562790,0.04941557,1.02415500,0.37665050,0.04162661,1.04667100,0.36748230,0.05455341,0.93957650,0.35214980,0.06311771,0.98198120,0.35933980,0.06569018,1.01132200,0.35748460,0.06369036,1.02959700,0.35094570,-0.03155846,1.00787900,0.38198660,-0.00371046,1.06138800,0.38705470,0.01660575,1.07410300,0.37514760,0.03104817,1.06427100,0.35621850,0.05482532,1.04637400,0.34173380,8,1
0.03950635,0.90282800,0.35663180,0.03950635,0.90282800,0.35663180,0.03950635,0.90282800,0.35663180,0.02571610,0.92293940,0.35802400,0.00663079,0.93443350,0.36660520,-0.01438651,0.95539020,0.37633290,-0.02460799,0.98582000,0.38117220,0.01583252,0.98772920,0.39264470,0.01156372,1.02241600,0.40294420,0.00392767,1.04300000,0.39500020,0.03682946,0.98905630,0.38839250,0.03310055,1.02989400,0.39274100,0.02631300,1.05437700,0.38532640,0.05207016,0.98685490,0.37566310,0.05094109,1.02428800,0.37657870,0.04344422,1.04681800,0.36720420,0.05586486,0.93964020,0.35230590,0.06465943,0.98198090,0.35959480,0.06742387,1.01127800,0.35736380,0.06561098,1.02946700,0.35053760,-0.02857182,1.00910700,0.37997480,-0.00213794,1.06164000,0.38614850,0.01848963,1.07449900,0.37482350,0.03314841,1.06441400,0.35567410,0.05699582,1.04618800,0.34099110,8,1
0.04039253,0.90301610,0.35656060,0.04039253,0.90301610,0.35656060,0.04039253,0.90301610,0.35656060,0.02674400,0.92323940,0.35770710,0.00760524,0.93484540,0.36601430,-0.01331282,0.95594470,0.37564720,-0.02266525,0.98673360,0.37994250,0.01681502,0.98814280,0.39210120,0.01304268,1.02281100,0.40265580,0.00582399,1.04352000,0.39464910,0.03788915,0.98929630,0.38819430,0.03446448,1.03015700,0.39257650,0.02799226,1.05468700,0.38503780,0.05331911,0.98695890,0.37571970,0.05244145,1.02439700,0.37672160,0.04524288,1.04698200,0.36724780,0.05711664,0.93969080,0.35247120,0.06613147,0.98196690,0.35986540,0.06905101,1.01121400,0.35721090,0.06743076,1.02931300,0.35010330,-0.02556059,1.01014200,0.37817710,0.00010413,1.06216100,0.38557100,0.02039807,1.07472000,0.37420010,0.03523500,1.06462600,0.35553840,0.05912650,1.04602600,0.34027340,8,1
0.04106182,0.90310220,0.35621650,0.04106182,0.90310220,0.35621650,0.04106182,0.90310220,0.35621650,0.02753579,0.92341640,0.35719600,0.00838226,0.93511250,0.36534120,-0.01241137,0.95632750,0.37498920,-0.02096646,0.98740540,0.37884240,0.01768595,0.98843410,0.39139640,0.01434008,1.02306600,0.40220920,0.00742469,1.04386700,0.39417200,0.03880576,0.98944340,0.38770200,0.03562120,1.03031900,0.39212590,0.02937583,1.05488700,0.38451860,0.05434572,0.98698630,0.37538800,0.05365314,1.02442700,0.37643780,0.04665584,1.04704500,0.36689070,0.05806761,0.93966020,0.35224560,0.06728508,0.98188690,0.35967160,0.07031512,1.01108100,0.35660000,0.06882313,1.02908900,0.34923550,-0.02290443,1.01087000,0.37658170,0.00193540,1.06247100,0.38487940,0.02192356,1.07483200,0.37342390,0.03683597,1.06470800,0.35505240,0.06074353,1.04578000,0.33918220,8,1
0.04175901,0.90319280,0.35590030,0.04175901,0.90319280,0.35590030,0.04175901,0.90319280,0.35590030,0.02836282,0.92360040,0.35670610,0.00920152,0.93543700,0.36462710,-0.01158736,0.95679970,0.37395390,-0.01857051,0.98840680,0.37642390,0.01858453,0.98872860,0.39071640,0.01558212,1.02341100,0.40146790,0.00891500,1.04413000,0.39301920,0.03975007,0.98958830,0.38725310,0.03710328,1.03051800,0.39153420,0.03123263,1.05510900,0.38370930,0.05540711,0.98700880,0.37511370,0.05505743,1.02445200,0.37622090,0.04829996,1.04707800,0.36652100,0.05905797,0.93962820,0.35207170,0.06848301,0.98180040,0.35954680,0.07161531,1.01091600,0.35588470,0.07029916,1.02880800,0.34821180,-0.01856688,1.01179000,0.37286690,0.00364051,1.06255500,0.38325660,0.02405039,1.07495600,0.37226470,0.03868926,1.06471900,0.35447970,0.06250192,1.04547300,0.33789690,8,1
0.04245150,0.90319450,0.35569150,0.04245150,0.90319450,0.35569150,0.04245150,0.90319450,0.35569150,0.02909228,0.92362710,0.35647840,0.00993873,0.93549450,0.36437200,-0.01084992,0.95688720,0.37363070,-0.01652482,0.98882030,0.37502590,0.01937677,0.98876610,0.39048610,0.01661880,1.02345200,0.40129360,0.01001477,1.04407900,0.39257540,0.04054993,0.98958680,0.38706010,0.03822644,1.03054000,0.39130860,0.03251670,1.05513800,0.38338630,0.05622335,0.98698060,0.37494750,0.05601915,1.02442200,0.37615780,0.04929500,1.04703300,0.36640130,0.05982556,0.93959830,0.35190140,0.06931669,0.98175110,0.35940240,0.07238672,1.01080200,0.35521550,0.07109056,1.02858900,0.34729950,-0.01491994,1.01196500,0.37042230,0.00476581,1.06231400,0.38245040,0.02539018,1.07487500,0.37172060,0.03969359,1.06462000,0.35427450,0.06339642,1.04521100,0.33683710,8,1
0.04316285,0.90320650,0.35549350,0.04316285,0.90320650,0.35549350,0.04316285,0.90320650,0.35549350,0.02985220,0.92367210,0.35624330,0.01070277,0.93558020,0.36408540,-0.01007686,0.95701490,0.37326680,-0.01445863,0.98917890,0.37365310,0.02019341,0.98882810,0.39023450,0.01767702,1.02350700,0.40112250,0.01115618,1.04405000,0.39214710,0.04137910,0.98959680,0.38687450,0.03937430,1.03056900,0.39110020,0.03384203,1.05517800,0.38308790,0.05708354,0.98695390,0.37481020,0.05703414,1.02439300,0.37611590,0.05036504,1.04699000,0.36628990,0.06063927,0.93956760,0.35176520,0.07021207,0.98169500,0.35930460,0.07324171,1.01067200,0.35460590,0.07198472,1.02835300,0.34644990,-0.01129827,1.01195100,0.36809520,0.00594932,1.06209000,0.38165660,0.02679063,1.07481100,0.37120260,0.04079659,1.06452500,0.35406190,0.06441523,1.04493300,0.33583200,8,1
0.04388890,0.90322660,0.35530400,0.04388890,0.90322660,0.35530400,0.04388890,0.90322660,0.35530400,0.03063609,0.92373160,0.35600250,0.01147613,0.93562880,0.36383510,-0.00916110,0.95707330,0.37331030,-0.01264933,0.98934880,0.37333210,0.02102929,0.98890940,0.38996650,0.01862897,1.02363800,0.40072030,0.01222749,1.04415800,0.39160560,0.04223098,0.98961570,0.38669490,0.04046122,1.03060600,0.39084690,0.03505148,1.05518100,0.38264700,0.05797765,0.98692860,0.37469560,0.05816953,1.02436800,0.37598710,0.05159416,1.04692100,0.36599860,0.06148863,0.93953630,0.35165590,0.07115500,0.98163370,0.35924380,0.07414734,1.01058400,0.35436220,0.07295866,1.02824600,0.34615300,-0.00824098,1.01175700,0.36717560,0.00711089,1.06209900,0.38090450,0.02806336,1.07467700,0.37050170,0.04207839,1.06435000,0.35357950,0.06554399,1.04488200,0.33551430,8,1
0.04446057,0.90339120,0.35511800,0.04446057,0.90339120,0.35511800,0.04446057,0.90339120,0.35511800,0.03125585,0.92393130,0.35568540,0.01204777,0.93581800,0.36341570,-0.00849444,0.95727100,0.37307600,-0.01096902,0.98963610,0.37257050,0.02153471,0.98916770,0.38950420,0.01920792,1.02394800,0.40010770,0.01295410,1.04442200,0.39079090,0.04276483,0.98981570,0.38640970,0.04120450,1.03082700,0.39043880,0.03594733,1.05535500,0.38200350,0.05860442,0.98707570,0.37454540,0.05901643,1.02451500,0.37578350,0.05256412,1.04700400,0.36557310,0.06218480,0.93965150,0.35158220,0.07189691,0.98173110,0.35920970,0.07484631,1.01064100,0.35406840,0.07374541,1.02825900,0.34575320,-0.00519062,1.01152800,0.36572910,0.00795798,1.06222300,0.37980240,0.02906235,1.07468400,0.36953560,0.04314211,1.06429900,0.35289700,0.06652036,1.04492200,0.33502560,8,1
0.04505526,0.90354950,0.35493760,0.04505526,0.90354950,0.35493760,0.04505526,0.90354950,0.35493760,0.03190703,0.92412890,0.35537170,0.01265353,0.93601420,0.36299040,-0.00779828,0.95748240,0.37280760,-0.00926651,0.98989620,0.37177450,0.02208449,0.98942430,0.38904710,0.01984463,1.02424700,0.39952750,0.01374860,1.04467800,0.39001260,0.04334264,0.99000670,0.38613750,0.04200129,1.03103600,0.39005660,0.03691056,1.05552200,0.38139820,0.05927698,0.98720920,0.37441440,0.05991353,1.02464700,0.37560800,0.05359627,1.04707600,0.36518260,0.06291707,0.93975400,0.35152480,0.07268692,0.98181160,0.35920000,0.07561281,1.01067600,0.35379340,0.07460925,1.02824600,0.34536740,-0.00218722,1.01118900,0.36429430,0.00888324,1.06233500,0.37873770,0.03014325,1.07468800,0.36861850,0.04428107,1.06424200,0.35225580,0.06758107,1.04493200,0.33454480,8,1
