RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.01198372,0.88596430,0.47633770,0.01198372,0.88596430,0.47633770,0.01198372,0.88596430,0.47633770,0.00965394,0.90912160,0.46935270,0.00691878,0.93095490,0.46040840,0.01092835,0.96006820,0.45031350,0.03332189,0.98220790,0.45748720,-0.00018486,0.97857250,0.49210360,-0.00198359,1.01438200,0.49743020,-0.00232683,1.03744700,0.50015220,0.01552310,0.97264490,0.50529930,0.02453505,1.01245700,0.50942060,0.03047457,1.03795100,0.51225690,0.03300546,0.96367720,0.50830410,0.05161992,0.98666270,0.48562820,0.04620654,0.96924340,0.46795700,0.03682346,0.91443930,0.49036750,0.05053991,0.95243620,0.50684880,0.06051797,0.96674130,0.48323030,0.05365878,0.95719320,0.46778310,0.05358719,0.98918780,0.46719910,-0.00216940,1.05836500,0.50465360,0.03429086,1.06040200,0.51946320,0.03215224,0.95225350,0.47549140,0.03864605,0.94274260,0.47026980,1,0
0.01194782,0.88596850,0.47635240,0.01194782,0.88596850,0.47635240,0.01194782,0.88596850,0.47635240,0.00967920,0.90911500,0.46931140,0.00701092,0.93093260,0.46030900,0.01105571,0.96005330,0.45024970,0.03343993,0.98211250,0.45769520,-0.00036864,0.97859950,0.49186710,-0.00222199,1.01438900,0.49730800,-0.00265103,1.03743200,0.50020220,0.01522055,0.97269340,0.50521240,0.02421794,1.01249100,0.50949750,0.03014632,1.03797600,0.51244010,0.03267587,0.96373180,0.50838780,0.05149597,0.98656690,0.48572960,0.04621816,0.96912910,0.46803570,0.03665844,0.91446700,0.49056140,0.05022350,0.95249020,0.50710730,0.06036694,0.96667540,0.48348680,0.05363541,0.95708420,0.46801020,0.05363517,0.98892640,0.46766750,-0.00260329,1.05831000,0.50488860,0.03386962,1.06038800,0.51981340,0.03207856,0.95216050,0.47545770,0.03859825,0.94264060,0.47038790,1,0
0.01190011,0.88595700,0.47638680,0.01190011,0.88595700,0.47638680,0.01190011,0.88595700,0.47638680,0.00968944,0.90909420,0.46929730,0.00706200,0.93089510,0.46024250,0.01117342,0.95999030,0.45013640,0.03352739,0.98203090,0.45772650,-0.00054907,0.97860740,0.49167830,-0.00238496,1.01440000,0.49710450,-0.00282846,1.03743700,0.50004390,0.01492843,0.97271940,0.50516090,0.02403477,1.01249300,0.50944310,0.03003150,1.03796100,0.51238500,0.03235698,0.96376280,0.50849350,0.05138995,0.98664710,0.48606390,0.04627877,0.96924510,0.46828600,0.03649014,0.91447510,0.49076470,0.04991513,0.95252040,0.50737400,0.06030665,0.96674910,0.48388800,0.05373746,0.95721590,0.46830600,0.05364837,0.98886390,0.46783490,-0.00280438,1.05830700,0.50476460,0.03376690,1.06036600,0.51977660,0.03206754,0.95228790,0.47559620,0.03866583,0.94277920,0.47049990,1,0
0.01151267,0.88583150,0.47611920,0.01151267,0.88583150,0.47611920,0.01151267,0.88583150,0.47611920,0.00928531,0.90897610,0.46905890,0.00660873,0.93078160,0.46002950,0.01068122,0.95988090,0.44991980,0.03305269,0.98189670,0.45753070,-0.00100773,0.97845300,0.49152740,-0.00280538,1.01423400,0.49704150,-0.00325320,1.03725800,0.50008300,0.01447284,0.97255950,0.50500410,0.02369459,1.01230400,0.50930860,0.02976547,1.03775300,0.51226460,0.03190780,0.96361170,0.50832700,0.05095207,0.98660540,0.48601920,0.04586777,0.96927950,0.46815950,0.03607981,0.91434980,0.49053590,0.04947452,0.95238390,0.50719500,0.05990484,0.96671240,0.48378690,0.05337033,0.95726860,0.46813610,0.05317812,0.98872710,0.46763200,-0.00322629,1.05810900,0.50488540,0.03355947,1.06013500,0.51969610,0.03165527,0.95230860,0.47543570,0.03829129,0.94282640,0.47024100,1,0
0.01114252,0.88570380,0.47588780,0.01114252,0.88570380,0.47588780,0.01114252,0.88570380,0.47588780,0.00890216,0.90885540,0.46885480,0.00618041,0.93066510,0.45984900,0.01021754,0.95976850,0.44973670,0.03260723,0.98175600,0.45737550,-0.00144566,0.97829800,0.49140430,-0.00320250,1.01406800,0.49700060,-0.00365166,1.03707900,0.50013880,0.01403399,0.97239840,0.50487940,0.02337290,1.01211300,0.50920430,0.02951898,1.03754300,0.51217320,0.03147375,0.96345830,0.50819770,0.05053765,0.98655120,0.48600950,0.04547949,0.96929990,0.46807030,0.03568528,0.91422090,0.49034810,0.04904841,0.95224370,0.50705840,0.05952185,0.96666230,0.48372500,0.05302104,0.95730530,0.46800820,0.05273546,0.98857590,0.46747820,-0.00361957,1.05791300,0.50501780,0.03337263,1.05990200,0.51964060,0.03126080,0.95231960,0.47531230,0.03793133,0.94286180,0.47002580,1,0
0.01078787,0.88557490,0.47568630,0.01078787,0.88557490,0.47568630,0.01078787,0.88557490,0.47568630,0.00853746,0.90873340,0.46867910,0.00579993,0.93055080,0.45969690,0.00984235,0.95965370,0.44958540,0.03219935,0.98167990,0.45720850,-0.00186512,0.97814330,0.49130400,-0.00354500,1.01390800,0.49696240,-0.00395843,1.03691000,0.50016240,0.01361050,0.97223730,0.50478090,0.02290466,1.01194900,0.50923090,0.02902190,1.03737600,0.51228000,0.03105379,0.96330390,0.50809860,0.05009190,0.98652640,0.48602380,0.04516494,0.96933890,0.46798720,0.03530520,0.91409000,0.49019380,0.04863588,0.95210120,0.50695600,0.05914190,0.96662470,0.48370250,0.05279116,0.95739900,0.46784740,0.05231239,0.98859920,0.46727400,-0.00388161,1.05773600,0.50507630,0.03282576,1.05970700,0.51985820,0.03098839,0.95227900,0.47512410,0.03773061,0.94288970,0.46959300,1,0
0.01056442,0.88593590,0.47530800,0.01056442,0.88593590,0.47530800,0.01056442,0.88593590,0.47530800,0.00833086,0.90908590,0.46826760,0.00560128,0.93089100,0.45925320,0.00968007,0.95996300,0.44906740,0.03203863,0.98201300,0.45661660,-0.00203238,0.97853450,0.49079160,-0.00359133,1.01430900,0.49641900,-0.00394063,1.03731300,0.49962020,0.01343596,0.97263750,0.50428080,0.02274369,1.01234400,0.50874380,0.02886953,1.03776800,0.51180130,0.03087260,0.96369740,0.50761560,0.04991039,0.98696180,0.48558460,0.04507796,0.96979770,0.46750020,0.03509659,0.91445550,0.48978150,0.04844769,0.95248170,0.50649340,0.05899598,0.96703120,0.48327530,0.05276984,0.95790050,0.46731600,0.05214931,0.98901990,0.46662600,-0.00379312,1.05814200,0.50451480,0.03265944,1.06008600,0.51942550,0.03092057,0.95270070,0.47458570,0.03771949,0.94335630,0.46884530,1,0
0.01034043,0.88625640,0.47496390,0.01034043,0.88625640,0.47496390,0.01034043,0.88625640,0.47496390,0.00812338,0.90939910,0.46789430,0.00540127,0.93119340,0.45885150,0.00951481,0.96023680,0.44859840,0.03187514,0.98230640,0.45608500,-0.00220861,0.97888120,0.49032900,-0.00365205,1.01466500,0.49593060,-0.00394044,1.03766800,0.49913640,0.01325062,0.97299160,0.50383190,0.02257337,1.01269300,0.50831260,0.02870870,1.03811300,0.51138160,0.03068061,0.96404540,0.50718500,0.04972228,0.98735340,0.48520350,0.04498248,0.97021600,0.46706930,0.03488322,0.91477930,0.48941280,0.04824959,0.95281820,0.50608380,0.05884230,0.96739530,0.48290340,0.05273702,0.95835880,0.46684410,0.05198216,0.98939200,0.46604620,-0.00372579,1.05850100,0.50401500,0.03248580,1.06041700,0.51905210,0.03084173,0.95308320,0.47410140,0.03769691,0.94378340,0.46816300,1,0
0.01011611,0.88654510,0.47464690,0.01011611,0.88654510,0.47464690,0.01011611,0.88654510,0.47464690,0.00791530,0.90968140,0.46755120,0.00518443,0.93146360,0.45848210,0.00931528,0.96047900,0.44815710,0.03166208,0.98258930,0.45556370,-0.00239176,0.97919300,0.48990570,-0.00379409,1.01495300,0.49566420,-0.00404258,1.03794600,0.49894930,0.01305694,0.97330960,0.50342340,0.02249663,1.01299000,0.50784610,0.02870690,1.03839700,0.51087790,0.03048032,0.96435770,0.50679560,0.04948312,0.98759270,0.48470350,0.04480139,0.97036760,0.46663740,0.03466627,0.91507030,0.48907860,0.04804388,0.95311990,0.50571610,0.05863532,0.96768650,0.48252840,0.05261078,0.95862630,0.46645210,0.05176030,0.98981920,0.46543850,-0.00376933,1.05877000,0.50386240,0.03254036,1.06069400,0.51853910,0.03069195,0.95325290,0.47377600,0.03761631,0.94401010,0.46783790,1,0
0.01008725,0.88655560,0.47493760,0.01008725,0.88655560,0.47493760,0.01008725,0.88655560,0.47493760,0.00786001,0.90968870,0.46783990,0.00507460,0.93146320,0.45876890,0.00916580,0.96046320,0.44838480,0.03149820,0.98262750,0.45567250,-0.00243409,0.97920170,0.49019620,-0.00381394,1.01493400,0.49613290,-0.00403763,1.03791300,0.49951210,0.01304607,0.97332990,0.50368290,0.02256890,1.01299600,0.50805630,0.02883299,1.03839300,0.51105610,0.03048096,0.96438750,0.50702080,0.04936703,0.98759050,0.48479530,0.04471172,0.97029490,0.46678980,0.03465378,0.91509710,0.48930910,0.04804776,0.95315800,0.50590740,0.05856448,0.96774440,0.48269810,0.05258685,0.95867480,0.46660940,0.05160601,0.99000780,0.46541570,-0.00371523,1.05872500,0.50447320,0.03271748,1.06068200,0.51871660,0.03066728,0.95317790,0.47405010,0.03765292,0.94400480,0.46807690,1,0
