RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.07171316,0.91952700,0.37546500,-0.07171316,0.91952700,0.37546500,-0.07171316,0.91952700,0.37546500,-0.07040955,0.94347580,0.37069900,-0.06128288,0.96087730,0.35708960,-0.06109244,0.98389350,0.33592320,-0.06534673,1.00646900,0.31293260,-0.10095340,1.00000700,0.33357680,-0.10111430,1.02904700,0.35564950,-0.08499202,1.01408900,0.36356740,-0.11861060,0.99146560,0.34235470,-0.11605050,1.02247000,0.36949630,-0.09399848,1.00852500,0.37410860,-0.12807190,0.98374200,0.35819510,-0.12334910,1.01316100,0.38097330,-0.10180720,0.99966370,0.38360900,-0.10327230,0.94396960,0.38266510,-0.13333510,0.97541730,0.37675460,-0.13127550,1.00163100,0.39022870,-0.11327540,0.99413250,0.39140110,-0.06252770,1.02106200,0.29449800,-0.08465117,0.99678040,0.35076330,-0.09030496,0.99124790,0.35780950,-0.10266610,0.98220980,0.36797400,-0.10932970,0.97737500,0.37917050,5,6
-0.07085413,0.91966370,0.37640970,-0.07085413,0.91966370,0.37640970,-0.07085413,0.91966370,0.37640970,-0.06925499,0.94360460,0.37169430,-0.05996338,0.96098030,0.35816380,-0.05967507,0.98401860,0.33702240,-0.06390011,1.00670300,0.31413410,-0.09916395,1.00060800,0.33477780,-0.09893773,1.02976300,0.35669880,-0.08310860,1.01457600,0.36477160,-0.11690720,0.99227400,0.34358180,-0.11403160,1.02322700,0.37075070,-0.09210598,1.00905800,0.37528530,-0.12642670,0.98463650,0.35942890,-0.12128960,1.01397700,0.38221930,-0.09993102,1.00018900,0.38484430,-0.10207820,0.94449310,0.38374570,-0.13174930,0.97633770,0.37798320,-0.12945020,1.00251400,0.39149060,-0.11152220,0.99483570,0.39260080,-0.06109349,1.02135200,0.29574200,-0.08300032,0.99719690,0.35205900,-0.08862643,0.99177750,0.35894360,-0.10105520,0.98276320,0.36919470,-0.10777530,0.97806510,0.38032580,5,6
-0.07004190,0.91979370,0.37729970,-0.07004190,0.91979370,0.37729970,-0.07004190,0.91979370,0.37729970,-0.06816241,0.94372650,0.37264700,-0.05871136,0.96108000,0.35919870,-0.05828534,0.98417650,0.33812330,-0.06228121,1.00687600,0.31520850,-0.09746105,1.00119300,0.33595990,-0.09672946,1.03034300,0.35787550,-0.08121152,1.01486000,0.36598800,-0.11528390,0.99305100,0.34478250,-0.11196930,1.02389200,0.37202920,-0.09019131,1.00948300,0.37651960,-0.12485880,0.98548530,0.36063080,-0.11909250,1.01461400,0.38354140,-0.09794375,1.00049400,0.38609810,-0.10094430,0.94498050,0.38477840,-0.13023880,0.97719990,0.37917440,-0.12742900,1.00326500,0.39280060,-0.10962650,0.99528400,0.39379190,-0.05927929,1.02143000,0.29677220,-0.08140458,0.99747790,0.35327980,-0.08690378,0.99218860,0.36015260,-0.09932571,0.98311900,0.37041310,-0.10621590,0.97851370,0.38141890,5,6
-0.06914020,0.91989030,0.37832440,-0.06914020,0.91989030,0.37832440,-0.06914020,0.91989030,0.37832440,-0.06709246,0.94382880,0.37377260,-0.05754831,0.96122530,0.36044620,-0.05707571,0.98440760,0.33946630,-0.06093961,1.00713600,0.31655790,-0.09600893,1.00166100,0.33735900,-0.09493227,1.03078200,0.35929990,-0.07968669,1.01505900,0.36746870,-0.11388210,0.99361030,0.34616310,-0.11032330,1.02431000,0.37353820,-0.08862810,1.00976500,0.37799130,-0.12349720,0.98604590,0.36198770,-0.11727840,1.01494700,0.38506820,-0.09628238,1.00058900,0.38755840,-0.09985361,0.94526670,0.38593940,-0.12892020,0.97771990,0.38050050,-0.12576100,1.00366200,0.39428480,-0.10804790,0.99547190,0.39516960,-0.05779454,1.02163400,0.29810080,-0.08008680,0.99769130,0.35474680,-0.08542491,0.99250080,0.36157590,-0.09783243,0.98329040,0.37180450,-0.10487230,0.97874270,0.38267890,5,6
-0.06827744,0.91998500,0.37930100,-0.06827744,0.91998500,0.37930100,-0.06827744,0.91998500,0.37930100,-0.06606190,0.94392850,0.37485550,-0.05642304,0.96136670,0.36165230,-0.05590079,0.98463700,0.34077110,-0.05964066,1.00740600,0.31788270,-0.09459420,1.00213100,0.33872940,-0.09317371,1.03121300,0.36070290,-0.07820246,1.01525400,0.36892240,-0.11251700,0.99416880,0.34751320,-0.10871690,1.02471800,0.37502380,-0.08710538,1.01003600,0.37943210,-0.12217240,0.98660200,0.36331220,-0.11551450,1.01526500,0.38656540,-0.09467366,1.00067100,0.38897960,-0.09880130,0.94554630,0.38705820,-0.12763900,0.97823150,0.38179210,-0.12414710,1.00404500,0.39573500,-0.10652290,0.99565570,0.39651410,-0.05635849,1.02185600,0.29941190,-0.07880921,0.99790570,0.35618210,-0.08398962,0.99280790,0.36296180,-0.09640031,0.98345890,0.37314910,-0.10357510,0.97897400,0.38390460,5,6
-0.06744532,0.92007820,0.38023990,-0.06744532,0.92007820,0.38023990,-0.06744532,0.92007820,0.38023990,-0.06506228,0.94402590,0.37590490,-0.05532069,0.96148600,0.36280640,-0.05456467,0.98494170,0.34214100,-0.05812772,1.00800100,0.31951570,-0.09320814,1.00260000,0.34007780,-0.09132175,1.03154000,0.36220270,-0.07666101,1.01527400,0.37037780,-0.11118000,0.99472510,0.34883990,-0.10690710,1.02506200,0.37651570,-0.08547468,1.01011400,0.38090460,-0.12087580,0.98715340,0.36461170,-0.11352750,1.01542300,0.38813780,-0.09288526,1.00052400,0.39039730,-0.09777887,0.94582050,0.38814400,-0.12638640,0.97873540,0.38305700,-0.12218840,1.00429400,0.39727240,-0.10472050,0.99556860,0.39785700,-0.05471520,1.02263000,0.30121040,-0.07754631,0.99800320,0.35754830,-0.08251359,0.99289420,0.36439700,-0.09486243,0.98344790,0.37444960,-0.10208790,0.97896080,0.38508140,5,6
-0.06644773,0.92033710,0.38150230,-0.06644773,0.92033710,0.38150230,-0.06644773,0.92033710,0.38150230,-0.06403486,0.94426310,0.37706520,-0.05436745,0.96168010,0.36385490,-0.05365486,0.98514320,0.34319640,-0.05732538,1.00827100,0.32065900,-0.09232330,1.00279500,0.34128160,-0.08993226,1.03177800,0.36330140,-0.07545201,1.01534100,0.37145600,-0.11024120,0.99500080,0.35022460,-0.10542660,1.02536100,0.37778500,-0.08406959,1.01028500,0.38210310,-0.11982210,0.98751010,0.36610490,-0.11173770,1.01559900,0.38960580,-0.09121620,1.00050700,0.39167110,-0.09663979,0.94619190,0.38957880,-0.12519750,0.97917040,0.38462540,-0.12029370,1.00459000,0.39886470,-0.10295120,0.99560420,0.39918200,-0.05399131,1.02292700,0.30236060,-0.07663635,0.99804210,0.35868810,-0.08131474,0.99295910,0.36567160,-0.09349605,0.98343310,0.37576110,-0.10067990,0.97898570,0.38635110,5,6
-0.06548522,0.92058110,0.38271160,-0.06548522,0.92058110,0.38271160,-0.06548522,0.92058110,0.38271160,-0.06303142,0.94448790,0.37819390,-0.05342305,0.96186880,0.36489340,-0.05274063,0.98534890,0.34425320,-0.05649905,1.00855400,0.32180910,-0.09141544,1.00301900,0.34248390,-0.08853284,1.03202300,0.36441610,-0.07424471,1.01541000,0.37255300,-0.10928680,0.99530450,0.35158820,-0.10395010,1.02566200,0.37905530,-0.08267476,1.01045200,0.38330470,-0.11876580,0.98788510,0.36756280,-0.10997440,1.01577200,0.39105010,-0.08958014,1.00048500,0.39293180,-0.09553015,0.94655290,0.39095950,-0.12402110,0.97960990,0.38614670,-0.11843490,1.00487200,0.40041500,-0.10122470,0.99562990,0.40047800,-0.05322706,1.02323800,0.30352280,-0.07572072,0.99809590,0.35983650,-0.08011954,0.99303470,0.36693720,-0.09215175,0.98342720,0.37704910,-0.09930549,0.97901260,0.38758810,5,6
-0.06455008,0.92081360,0.38387930,-0.06455008,0.92081360,0.38387930,-0.06455008,0.92081360,0.38387930,-0.06204657,0.94470300,0.37929760,-0.05249036,0.96206870,0.36593990,-0.05183537,0.98558710,0.34534230,-0.05560552,1.00882400,0.32293330,-0.09048904,1.00326400,0.34368430,-0.08712395,1.03233100,0.36546560,-0.07309048,1.01553500,0.37367170,-0.10831960,0.99562980,0.35293450,-0.10254000,1.02599200,0.38030710,-0.08135353,1.01063100,0.38445910,-0.11770660,0.98827400,0.36899270,-0.10840710,1.01602200,0.39244870,-0.08805168,1.00066600,0.39418970,-0.09444316,0.94690560,0.39229770,-0.12285380,0.98005250,0.38763060,-0.11650160,1.00508600,0.40198110,-0.09945162,0.99555480,0.40172970,-0.05238307,1.02353500,0.30465940,-0.07485393,0.99818240,0.36104520,-0.07904974,0.99316320,0.36810860,-0.09080262,0.98360390,0.37834260,-0.09790653,0.97897550,0.38874100,5,6
-0.06332592,0.92130000,0.38434190,-0.06332592,0.92130000,0.38434190,-0.06332592,0.92130000,0.38434190,-0.06068998,0.94516470,0.37970610,-0.05113456,0.96248630,0.36629050,-0.05044258,0.98604740,0.34574310,-0.05416730,1.00934100,0.32338570,-0.08900797,1.00388000,0.34424750,-0.08504023,1.03297300,0.36589110,-0.07130987,1.01595000,0.37414090,-0.10681520,0.99638580,0.35365580,-0.10045720,1.02671100,0.38094070,-0.07941286,1.01112400,0.38497050,-0.11612100,0.98911880,0.36980150,-0.10618500,1.01667400,0.39322430,-0.08593117,1.00116600,0.39479800,-0.09296109,0.94761650,0.39297100,-0.12117200,0.98095940,0.38849290,-0.11396980,1.00572400,0.40290850,-0.09712242,0.99585250,0.40233250,-0.05095789,1.02407200,0.30512560,-0.07343215,0.99857810,0.36159610,-0.07743524,0.99360670,0.36863010,-0.08894508,0.98412000,0.37898110,-0.09601815,0.97931490,0.38924600,5,6
