RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.22587600,0.84223860,0.32238730,0.22587600,0.84223860,0.32238730,0.22587600,0.84223860,0.32238730,0.22881690,0.86587820,0.31616540,0.23363030,0.88810850,0.30830200,0.24643600,0.91686510,0.30887930,0.25303480,0.94808140,0.31614970,0.19423540,0.93112770,0.30480020,0.20531640,0.96302460,0.31924650,0.22030240,0.97863200,0.32850460,0.18556870,0.92566870,0.32385860,0.21640670,0.95077000,0.33597980,0.23094840,0.92881660,0.33170190,0.18770840,0.91863890,0.34260960,0.21924910,0.93784990,0.35049110,0.23290540,0.91811930,0.34119690,0.21331440,0.87218640,0.34715100,0.19455960,0.90988680,0.36060950,0.22054820,0.92436090,0.36087780,0.23160540,0.91120900,0.35130580,0.26168280,0.97015580,0.31867690,0.23298150,0.99313770,0.33844790,0.21960690,0.91019970,0.32118910,0.22267090,0.89957120,0.33077490,0.22249350,0.89498600,0.34101520,13,7
0.22095060,0.84106530,0.32422840,0.22095060,0.84106530,0.32422840,0.22095060,0.84106530,0.32422840,0.22385550,0.86472090,0.31805030,0.22864550,0.88693800,0.31013570,0.24145350,0.91569130,0.31081770,0.24794500,0.94691590,0.31814880,0.18909030,0.92977600,0.30614450,0.20033120,0.96166340,0.32048790,0.21526190,0.97725250,0.32986550,0.18016040,0.92426910,0.32506730,0.21072310,0.94949000,0.33762920,0.22547920,0.92762180,0.33366000,0.18204890,0.91725170,0.34384980,0.21321510,0.93683220,0.35229220,0.22731610,0.91731610,0.34321170,0.20784050,0.87094300,0.34879170,0.18866960,0.90853840,0.36195450,0.21436650,0.92350220,0.36280880,0.22574880,0.91056240,0.35332910,0.25647820,0.96900520,0.32092410,0.22794360,0.99170230,0.33988650,0.21440140,0.90893000,0.32300010,0.21749300,0.89866030,0.33258770,0.21699400,0.89429210,0.34280590,13,7
0.21610970,0.83996810,0.32589590,0.21610970,0.83996810,0.32589590,0.21610970,0.83996810,0.32589590,0.21897680,0.86363890,0.31975820,0.22375600,0.88586720,0.31186870,0.23651750,0.91463600,0.31274060,0.24282450,0.94585400,0.32025830,0.18403780,0.92850270,0.30732900,0.19538510,0.96027730,0.32183820,0.21030330,0.97575970,0.33141040,0.17485840,0.92294840,0.32611800,0.20495530,0.94848540,0.33915680,0.22007350,0.92682060,0.33544250,0.17650630,0.91594240,0.34492750,0.20726700,0.93591640,0.35391740,0.22184040,0.91665200,0.34504790,0.20247390,0.86977540,0.35025790,0.18290520,0.90726640,0.36312960,0.20835590,0.92260920,0.36448340,0.22014040,0.90988050,0.35521160,0.25113420,0.96796930,0.32347100,0.22303470,0.99005560,0.34158800,0.20941310,0.90798710,0.32460780,0.21241290,0.89790360,0.33423050,0.21188870,0.89347950,0.34448670,13,7
0.21253400,0.83889080,0.32665040,0.21253400,0.83889080,0.32665040,0.21253400,0.83889080,0.32665040,0.21526980,0.86257370,0.32050010,0.21994750,0.88481590,0.31258860,0.23255050,0.91365100,0.31357010,0.23857610,0.94490420,0.32117180,0.17992030,0.92710080,0.30749240,0.19124470,0.95884330,0.32208960,0.20609980,0.97430060,0.33179940,0.17055200,0.92150260,0.32617490,0.20013480,0.94745710,0.33956160,0.21564520,0.92602570,0.33612080,0.17202250,0.91454890,0.34501840,0.20233120,0.93501130,0.35443500,0.21738880,0.91601780,0.34579260,0.19832690,0.86862430,0.35077490,0.17826570,0.90596600,0.36331840,0.20341820,0.92175350,0.36507390,0.21559030,0.90924920,0.35599950,0.24659340,0.96707740,0.32471190,0.21883190,0.98851830,0.34208520,0.20541990,0.90701140,0.32518280,0.20837600,0.89713700,0.33485280,0.20783550,0.89269660,0.34513770,13,7
0.20891670,0.83786520,0.32736000,0.20891670,0.83786520,0.32736000,0.20891670,0.83786520,0.32736000,0.21152900,0.86155920,0.32119820,0.21611310,0.88381460,0.31326930,0.22856080,0.91271310,0.31436290,0.23431770,0.94400020,0.32203290,0.17580090,0.92576080,0.30762640,0.18710540,0.95746590,0.32231970,0.20190420,0.97288970,0.33216820,0.16624830,0.92011790,0.32620180,0.19533130,0.94646110,0.33991990,0.21120290,0.92525300,0.33675360,0.16754250,0.91321150,0.34507560,0.19740340,0.93413440,0.35490210,0.21291540,0.91540600,0.34648790,0.19415980,0.86752170,0.35124800,0.17362960,0.90471530,0.36346850,0.19847830,0.92092970,0.36561500,0.21100940,0.90864860,0.35672670,0.24204860,0.96622460,0.32587580,0.21464330,0.98702040,0.34256440,0.20139060,0.90607580,0.32572210,0.20429460,0.89640810,0.33543550,0.20372430,0.89196780,0.34573650,13,7
0.20526190,0.83687910,0.32803510,0.20526190,0.83687910,0.32803510,0.20526190,0.83687910,0.32803510,0.20775660,0.86058290,0.32186250,0.21225660,0.88286250,0.31395350,0.22440650,0.91188440,0.31512260,0.22960700,0.94318400,0.32313200,0.17167610,0.92446710,0.30773680,0.18254530,0.95636500,0.32234130,0.19722960,0.97183910,0.33228140,0.16194260,0.91877850,0.32620400,0.19044710,0.94554430,0.34031290,0.20678420,0.92467050,0.33729730,0.16306150,0.91191550,0.34510490,0.19246220,0.93328170,0.35535570,0.20847470,0.91491000,0.34709450,0.18997210,0.86645530,0.35168630,0.16899140,0.90350100,0.36358640,0.19352110,0.92013680,0.36613890,0.20638080,0.90813120,0.35734370,0.23692650,0.96548150,0.32733960,0.20993730,0.98595010,0.34274270,0.19748170,0.90533210,0.32610660,0.20049640,0.89574430,0.33585090,0.19959250,0.89137600,0.34615050,13,7
0.20119450,0.83660820,0.32529160,0.20119450,0.83660820,0.32529160,0.20119450,0.83660820,0.32529160,0.20378430,0.86037350,0.31940120,0.20840050,0.88273270,0.31178930,0.22051010,0.91175070,0.31339460,0.22543140,0.94290850,0.32210270,0.16793220,0.92443470,0.30549730,0.17869990,0.95622400,0.32041040,0.19343760,0.97145880,0.33063720,0.15796280,0.91856040,0.32377960,0.18610740,0.94531650,0.33861090,0.20272450,0.92467700,0.33551320,0.15883850,0.91149770,0.34261960,0.18794680,0.93291780,0.35356880,0.20430250,0.91487750,0.34524940,0.18563020,0.86594690,0.34905920,0.16452910,0.90288380,0.36108450,0.18886320,0.91969760,0.36426570,0.20194870,0.90797410,0.35542320,0.23252660,0.96515020,0.32694240,0.20627230,0.98526830,0.34134280,0.19377110,0.90540420,0.32393170,0.19680560,0.89577020,0.33358310,0.19552120,0.89135540,0.34382100,13,7
0.19713960,0.83630450,0.32281410,0.19713960,0.83630450,0.32281410,0.19713960,0.83630450,0.32281410,0.19980600,0.86012400,0.31718240,0.20452030,0.88255470,0.30984580,0.21657070,0.91157200,0.31185650,0.22119540,0.94258960,0.32120410,0.16413940,0.92432430,0.30344380,0.17480940,0.95601020,0.31864430,0.18959430,0.97101200,0.32914360,0.15394280,0.91827920,0.32154430,0.18170900,0.94504370,0.33705790,0.19860630,0.92464000,0.33391480,0.15458340,0.91103760,0.34032570,0.18338490,0.93252180,0.35194060,0.20007940,0.91480590,0.34359730,0.18128600,0.86542050,0.34666430,0.16004290,0.90224720,0.35877720,0.18416720,0.91923730,0.36256270,0.19747700,0.90778700,0.35369700,0.22804950,0.96477100,0.32663290,0.20254590,0.98452670,0.34008220,0.19000800,0.90542500,0.32197370,0.19305770,0.89575740,0.33154520,0.19141060,0.89129880,0.34172020,13,7
0.19309240,0.83597560,0.32054440,0.19309240,0.83597560,0.32054440,0.19309240,0.83597560,0.32054440,0.19582070,0.85984370,0.31515290,0.20062630,0.88237570,0.30819600,0.21245320,0.91144850,0.31067790,0.21680940,0.94242820,0.32027700,0.16030630,0.92415400,0.30153510,0.17081420,0.95570010,0.31713400,0.18576280,0.97032920,0.32792350,0.14988990,0.91795000,0.31945570,0.17728900,0.94470070,0.33563170,0.19431730,0.92442680,0.33235810,0.15030190,0.91054560,0.33818000,0.17904010,0.93181470,0.35033470,0.19576330,0.91418480,0.34186760,0.17693830,0.86488030,0.34445000,0.15553680,0.90159620,0.35662020,0.17944830,0.91875030,0.36097370,0.19279730,0.90738340,0.35205970,0.22355000,0.96461210,0.32583540,0.19903990,0.98332110,0.33910260,0.18592290,0.90534960,0.32005640,0.18873520,0.89534660,0.32949330,0.18675630,0.89106610,0.33983840,13,7
0.18947430,0.83680020,0.31864260,0.18947430,0.83680020,0.31864260,0.18947430,0.83680020,0.31864260,0.19222450,0.86066910,0.31326620,0.19706060,0.88323660,0.30644660,0.20872050,0.91236820,0.30902530,0.21293850,0.94337920,0.31858520,0.15676800,0.92500750,0.29963020,0.16732310,0.95652900,0.31524700,0.18255080,0.97086490,0.32603970,0.14632330,0.91880140,0.31753360,0.17355160,0.94564130,0.33384960,0.19066400,0.92546110,0.33043780,0.14670510,0.91138790,0.33625500,0.17550920,0.93253620,0.34846420,0.19217430,0.91492340,0.33984810,0.17330500,0.86570330,0.34253970,0.15190940,0.90242660,0.35469800,0.17566650,0.91975140,0.35921720,0.18896070,0.90839600,0.35020720,0.21963380,0.96560120,0.32404510,0.19625460,0.98342140,0.33720140,0.18233090,0.90642640,0.31802900,0.18501820,0.89619170,0.32738580,0.18282030,0.89215250,0.33793740,13,7
0.18613800,0.83748420,0.31696700,0.18613800,0.83748420,0.31696700,0.18613800,0.83748420,0.31696700,0.18890560,0.86135520,0.31160890,0.19376760,0.88395820,0.30492650,0.20525660,0.91314870,0.30760590,0.20932310,0.94418750,0.31714080,0.15349440,0.92571250,0.29794430,0.16408970,0.95720970,0.31358290,0.17957620,0.97125880,0.32438460,0.14301520,0.91949980,0.31582530,0.17005830,0.94643270,0.33229540,0.18726510,0.92635460,0.32875830,0.14336070,0.91207580,0.33454320,0.17220690,0.93312480,0.34682440,0.18883530,0.91554390,0.33807370,0.16993460,0.86637930,0.34085080,0.14852860,0.90310260,0.35299070,0.17212360,0.92060050,0.35768850,0.18537920,0.90927020,0.34859060,0.21595710,0.96644630,0.32252550,0.19367310,0.98338650,0.33553090,0.17900790,0.90735910,0.31623930,0.18158070,0.89691110,0.32552030,0.17916460,0.89309720,0.33626500,13,7
0.18270700,0.83808060,0.31535530,0.18270700,0.83808060,0.31535530,0.18270700,0.83808060,0.31535530,0.18548860,0.86195560,0.31002210,0.19037250,0.88458810,0.30345670,0.20174800,0.91381200,0.30625330,0.20575330,0.94488210,0.31571200,0.15011310,0.92632260,0.29631080,0.16113980,0.95761520,0.31206150,0.17691240,0.97131670,0.32289560,0.13958650,0.92009660,0.31415920,0.16654880,0.94703110,0.33075850,0.18367460,0.92690270,0.32711630,0.13988230,0.91265890,0.33287250,0.16868520,0.93370340,0.34526260,0.18526720,0.91610650,0.33645570,0.16643980,0.86695800,0.33921720,0.14500120,0.90367220,0.35132710,0.16850080,0.92126120,0.35616110,0.18165990,0.90986230,0.34700890,0.21237490,0.96716570,0.32100850,0.19139640,0.98297470,0.33404670,0.17536720,0.90797960,0.31452100,0.17792540,0.89754300,0.32385050,0.17536820,0.89373920,0.33465720,13,7
0.17980920,0.83777920,0.31658080,0.17980920,0.83777920,0.31658080,0.17980920,0.83777920,0.31658080,0.18264280,0.86164550,0.31123620,0.18760490,0.88429420,0.30478610,0.19877100,0.91358040,0.30776850,0.20251410,0.94471680,0.31711580,0.14740270,0.92591450,0.29673900,0.15852040,0.95708980,0.31265740,0.17437290,0.97051720,0.32371600,0.13657420,0.91971510,0.31441530,0.16314700,0.94676010,0.33145720,0.18029430,0.92661150,0.32803370,0.13655330,0.91232530,0.33314990,0.16508650,0.93345580,0.34600910,0.18179100,0.91585250,0.33745010,0.16307420,0.86668800,0.34007840,0.14136200,0.90339460,0.35171470,0.16464880,0.92114110,0.35698340,0.17788160,0.90968500,0.34801060,0.20900000,0.96705280,0.32235930,0.18903020,0.98177450,0.33505090,0.17217000,0.90770200,0.31529930,0.17459360,0.89730330,0.32474090,0.17174220,0.89356010,0.33558470,13,7
0.17680730,0.83749180,0.31761620,0.17680730,0.83749180,0.31761620,0.17680730,0.83749180,0.31761620,0.17968750,0.86135180,0.31226860,0.18471740,0.88401980,0.30594030,0.19566860,0.91336800,0.30910480,0.19915280,0.94456430,0.31835180,0.14458050,0.92552480,0.29704160,0.15576680,0.95658650,0.31313290,0.17169180,0.96974000,0.32441410,0.13346690,0.91934290,0.31454620,0.15964630,0.94649830,0.33201610,0.17682130,0.92634080,0.32879020,0.13314370,0.91199290,0.33329370,0.16140700,0.93320600,0.34660480,0.17822990,0.91560670,0.33827270,0.15962660,0.86641940,0.34076620,0.13765510,0.90311040,0.35195600,0.16071590,0.92102060,0.35764830,0.17402300,0.90952310,0.34883980,0.20550280,0.96694980,0.32355090,0.18651090,0.98059280,0.33593160,0.16888160,0.90744760,0.31591600,0.17117530,0.89707680,0.32545580,0.16803870,0.89340140,0.33633440,13,7
0.17372040,0.83721480,0.31850260,0.17372040,0.83721480,0.31850260,0.17372040,0.83721480,0.31850260,0.17664250,0.86107060,0.31315890,0.18173210,0.88374450,0.30689970,0.19260850,0.91309900,0.31025810,0.19599870,0.94433080,0.31941980,0.14166780,0.92514920,0.29724510,0.15275590,0.95621410,0.31339820,0.16847340,0.96942710,0.32489870,0.13028260,0.91897780,0.31457810,0.15603030,0.94632050,0.33239380,0.17315930,0.92607610,0.32948250,0.12966810,0.91166100,0.33333130,0.15747150,0.93317400,0.34712120,0.17445510,0.91557320,0.33912500,0.15611130,0.86615150,0.34131710,0.13389200,0.90282080,0.35208080,0.15674970,0.92086450,0.35815750,0.17000890,0.90921480,0.34947760,0.20228680,0.96672860,0.32464080,0.18299200,0.98044510,0.33664010,0.16530170,0.90720190,0.31653020,0.16750740,0.89703400,0.32626330,0.16396280,0.89313010,0.33695430,13,7
0.17051430,0.83568850,0.32094020,0.17051430,0.83568850,0.32094020,0.17051430,0.83568850,0.32094020,0.17337170,0.85953340,0.31551340,0.17839570,0.88220690,0.30920020,0.18924540,0.91157800,0.31249920,0.19270260,0.94285710,0.32147230,0.13821840,0.92349420,0.29951980,0.14952970,0.95457390,0.31548880,0.16529430,0.96782370,0.32688190,0.12690320,0.91735400,0.31690960,0.15256310,0.94490250,0.33453400,0.16959920,0.92458110,0.33161400,0.12636580,0.91009380,0.33568720,0.15398640,0.93190600,0.34937400,0.17096960,0.91429920,0.34139010,0.15292470,0.86466090,0.34372440,0.13066960,0.90131970,0.35444950,0.15343080,0.91951260,0.36044270,0.16649050,0.90772250,0.35165070,0.19902010,0.96527700,0.32656140,0.17979540,0.97895350,0.33853890,0.16158430,0.90570970,0.31875430,0.16388270,0.89573840,0.32863610,0.16016960,0.89165700,0.33923890,13,7
0.16726120,0.83427480,0.32314460,0.16726120,0.83427480,0.32314460,0.16726120,0.83427480,0.32314460,0.17006030,0.85811030,0.31764660,0.17502630,0.88078650,0.31129710,0.18583470,0.91017680,0.31455970,0.18933310,0.94150030,0.32336060,0.13474770,0.92195680,0.30154730,0.14626340,0.95303930,0.31736390,0.16207870,0.96629820,0.32867590,0.12347920,0.91584190,0.31897630,0.14902490,0.94358710,0.33645770,0.16598040,0.92319830,0.33353840,0.12299350,0.90863230,0.33777480,0.15042000,0.93072590,0.35140040,0.16741250,0.91311880,0.34343710,0.14965890,0.86327460,0.34588400,0.12735180,0.89991840,0.35655260,0.15000230,0.91826300,0.36250280,0.16288550,0.90634920,0.35361770,0.19566570,0.96394230,0.32833230,0.17658110,0.97749330,0.34026880,0.15783550,0.90433380,0.32075050,0.16020800,0.89454320,0.33077070,0.15632740,0.89030600,0.34130050,13,7
0.16397080,0.83294990,0.32516530,0.16397080,0.83294990,0.32516530,0.16397080,0.83294990,0.32516530,0.16671660,0.85677730,0.31960560,0.17162970,0.87949070,0.31334890,0.18218800,0.90896960,0.31663230,0.18540430,0.94031680,0.32545630,0.13126020,0.92051200,0.30338020,0.14301120,0.95158010,0.31905140,0.15897690,0.96471600,0.33029540,0.12002000,0.91441770,0.32083460,0.14546380,0.94234080,0.33818090,0.16237470,0.92190180,0.33535570,0.11956600,0.90725390,0.33965130,0.14692430,0.92947760,0.35320230,0.16380560,0.91177250,0.34521970,0.14633050,0.86197050,0.34784870,0.12395910,0.89859560,0.35844680,0.14654320,0.91704060,0.36433840,0.15931830,0.90501490,0.35544790,0.19151180,0.96280840,0.33048490,0.17363700,0.97576890,0.34182610,0.15421610,0.90297500,0.32266900,0.15648360,0.89319130,0.33262910,0.15262580,0.88895030,0.34323140,13,7
