RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.05976840,0.86863660,0.32464390,-0.05976840,0.86863660,0.32464390,-0.05976840,0.86863660,0.32464390,-0.04122958,0.88483620,0.32436100,-0.02214289,0.89912400,0.32108340,0.00707766,0.90833140,0.32833890,0.03120258,0.92248080,0.34532840,-0.02275439,0.95707930,0.32906500,0.00877988,0.96301190,0.34693380,0.02926765,0.96010070,0.35814360,-0.03588031,0.95554050,0.34619620,0.00074690,0.95159180,0.36545310,-0.00135984,0.92788290,0.35340480,-0.04194193,0.94569360,0.36268540,-0.00736164,0.93938180,0.37648250,-0.00667194,0.91769740,0.36264500,-0.05377567,0.89423490,0.35589650,-0.04549426,0.93158590,0.37804400,-0.01672976,0.92769340,0.38455750,-0.01490583,0.91356100,0.37099990,0.05353245,0.92905430,0.35048830,0.04740350,0.95713380,0.36964720,-0.01945083,0.92443930,0.33770150,-0.02441105,0.91320630,0.34772680,-0.02915685,0.90943240,0.35576930,13,7
-0.05674720,0.86927200,0.32740560,-0.05674720,0.86927200,0.32740560,-0.05674720,0.86927200,0.32740560,-0.03810262,0.88533670,0.32669920,-0.01896971,0.89946750,0.32303340,0.01043683,0.90847720,0.32976700,0.03478795,0.92250960,0.34652920,-0.01903687,0.95747080,0.33066270,0.01291606,0.96283220,0.34795900,0.03355502,0.95962880,0.35880600,-0.03186391,0.95612070,0.34803460,0.00506403,0.95222260,0.36671890,0.00272814,0.92840180,0.35493640,-0.03769808,0.94640890,0.36468500,-0.00292135,0.94001840,0.37794160,-0.00249418,0.91822000,0.36427330,-0.05001439,0.89499930,0.35840060,-0.04107375,0.93241210,0.38018440,-0.01222661,0.92836710,0.38622200,-0.01059503,0.91412660,0.37275320,0.05719650,0.92895520,0.35150610,0.05184998,0.95644980,0.36999660,-0.01562367,0.92486810,0.33955910,-0.02049506,0.91369970,0.34968120,-0.02508132,0.90994250,0.35776170,13,7
-0.05364169,0.86992510,0.32996820,-0.05364169,0.86992510,0.32996820,-0.05364169,0.86992510,0.32996820,-0.03490751,0.88586250,0.32886100,-0.01575107,0.89984790,0.32478370,0.01382554,0.90870490,0.33095120,0.03837644,0.92266300,0.34748250,-0.01530794,0.95788880,0.33211650,0.01701865,0.96250410,0.34892700,0.03776928,0.95893170,0.35944050,-0.02784741,0.95671430,0.34970980,0.00935267,0.95285580,0.36785470,0.00682148,0.92894180,0.35630330,-0.03346184,0.94712840,0.36650810,0.00149350,0.94074170,0.37928820,0.00174095,0.91882490,0.36580640,-0.04621742,0.89576910,0.36070710,-0.03666560,0.93323540,0.38213680,-0.00774758,0.92904200,0.38771690,-0.00623388,0.91468240,0.37436140,0.06084993,0.92902120,0.35227580,0.05618617,0.95546810,0.37034300,-0.01176785,0.92534020,0.34123010,-0.01646505,0.91420010,0.35150430,-0.02084850,0.91033050,0.35954310,13,7
-0.04951885,0.87003520,0.33163370,-0.04951885,0.87003520,0.33163370,-0.04951885,0.87003520,0.33163370,-0.03068837,0.88583570,0.33023700,-0.01147385,0.89965530,0.32587720,0.01820900,0.90837480,0.33172170,0.04281154,0.92231670,0.34818980,-0.01058534,0.95775500,0.33269000,0.02194129,0.96171310,0.34928080,0.04270083,0.95782170,0.35966260,-0.02299394,0.95682260,0.35039020,0.01430974,0.95305950,0.36834150,0.01168454,0.92901310,0.35709010,-0.02854002,0.94742560,0.36731750,0.00647354,0.94107460,0.37995520,0.00665532,0.91899400,0.36674220,-0.04168197,0.89610330,0.36207950,-0.03171340,0.93369530,0.38309540,-0.00278126,0.92936800,0.38849710,-0.00127206,0.91484370,0.37532030,0.06530685,0.92860140,0.35297740,0.06113555,0.95412080,0.37045650,-0.00700432,0.92529110,0.34216990,-0.01162881,0.91422490,0.35258790,-0.01589200,0.91028580,0.36056940,13,7
-0.04564559,0.87018300,0.33316310,-0.04564559,0.87018300,0.33316310,-0.04564559,0.87018300,0.33316310,-0.02673178,0.88585750,0.33149800,-0.00746907,0.89952510,0.32687960,0.02230807,0.90811810,0.33242430,0.04694743,0.92204580,0.34884920,-0.00618029,0.95767120,0.33321900,0.02652275,0.96099360,0.34960110,0.04728565,0.95679590,0.35985620,-0.01846094,0.95695640,0.35101820,0.01894348,0.95329340,0.36877960,0.01624359,0.92912650,0.35780760,-0.02393593,0.94772960,0.36806200,0.01113591,0.94141910,0.38055750,0.01126717,0.91919150,0.36759270,-0.03742415,0.89644730,0.36333770,-0.02707290,0.93414620,0.38397370,0.00187241,0.92969730,0.38920330,0.00338709,0.91502520,0.37619190,0.06945859,0.92826860,0.35364340,0.06573410,0.95286570,0.37054500,-0.00253781,0.92528570,0.34303450,-0.00709015,0.91428570,0.35358060,-0.01123815,0.91027410,0.36150740,13,7
-0.04175171,0.87038180,0.33466050,-0.04175171,0.87038180,0.33466050,-0.04175171,0.87038180,0.33466050,-0.02276148,0.88593280,0.33272910,-0.00348054,0.89945480,0.32777040,0.02642194,0.90785310,0.33292490,0.05125418,0.92171490,0.34911350,-0.00178448,0.95763700,0.33373730,0.03108606,0.96092380,0.34978800,0.05192430,0.95678330,0.35991260,-0.01393103,0.95713030,0.35163540,0.02360333,0.95332540,0.36909010,0.02071667,0.92905190,0.35840450,-0.01932707,0.94806670,0.36879140,0.01580830,0.94167150,0.38106350,0.01585905,0.91929230,0.36836160,-0.03314623,0.89682880,0.36456720,-0.02241901,0.93462420,0.38483120,0.00653745,0.92993970,0.38978620,0.00800458,0.91511030,0.37694880,0.07381291,0.92783540,0.35381470,0.07045446,0.95293710,0.37049000,0.00179671,0.92516700,0.34382100,-0.00256765,0.91421890,0.35450110,-0.00665999,0.91017940,0.36236310,13,7
-0.03911509,0.86892650,0.33766400,-0.03911509,0.86892650,0.33766400,-0.03911509,0.86892650,0.33766400,-0.02010375,0.88443170,0.33557750,-0.00084691,0.89790190,0.33038970,0.02913503,0.90618930,0.33525410,0.05407123,0.91999140,0.35133350,0.00103393,0.95609220,0.33628580,0.03403662,0.95929650,0.35208000,0.05494085,0.95518350,0.36207910,-0.01100173,0.95565380,0.35426050,0.02664549,0.95177110,0.37145310,0.02368961,0.92743860,0.36092190,-0.01631012,0.94664220,0.37147120,0.01889212,0.94023130,0.38354170,0.01896444,0.91777230,0.37098150,-0.03026600,0.89542480,0.36745400,-0.01933090,0.93324410,0.38756160,0.00964237,0.92841210,0.39227060,0.01113662,0.91350350,0.37952850,0.07664539,0.92606940,0.35601570,0.07354243,0.95138570,0.37254810,0.00467211,0.92351070,0.34647740,0.00050563,0.91254470,0.35722130,-0.00352975,0.90842220,0.36499630,13,7
-0.03635807,0.86764610,0.34051830,-0.03635807,0.86764610,0.34051830,-0.03635807,0.86764610,0.34051830,-0.01732480,0.88310130,0.33826770,0.00190820,0.89651460,0.33284910,0.03196698,0.90469010,0.33741970,0.05700436,0.91843510,0.35339050,0.00398342,0.95471380,0.33865260,0.03712188,0.95778560,0.35418670,0.05808786,0.95366830,0.36405380,-0.00793566,0.95434980,0.35670650,0.02982525,0.95040190,0.37363280,0.02680233,0.92600820,0.36326340,-0.01315251,0.94539500,0.37397470,0.02211774,0.93897060,0.38583770,0.02220594,0.91643120,0.37342240,-0.02725322,0.89420020,0.37018130,-0.01609932,0.93204550,0.39011910,0.01288853,0.92706920,0.39458170,0.01440472,0.91208090,0.38193620,0.07959448,0.92447030,0.35805120,0.07675745,0.94989040,0.37440830,0.00768615,0.92203180,0.34896320,0.00370958,0.91105350,0.35977100,-0.00026976,0.90685200,0.36746470,13,7
-0.03350236,0.86650340,0.34325530,-0.03350236,0.86650340,0.34325530,-0.03350236,0.86650340,0.34325530,-0.01444693,0.88190530,0.34083350,0.00479260,0.89525540,0.33528360,0.03488046,0.90343370,0.33965340,0.06020603,0.91721190,0.35513370,0.00703871,0.95346580,0.34087600,0.04034202,0.95634660,0.35609080,0.06137421,0.95220360,0.36580510,-0.00475897,0.95318100,0.35901080,0.03313927,0.94888340,0.37554040,0.02969255,0.92449640,0.36528800,-0.00988093,0.94428670,0.37633860,0.02545494,0.93770490,0.38791670,0.02536692,0.91510640,0.37560940,-0.02413229,0.89311650,0.37278240,-0.01275126,0.93098900,0.39253950,0.01625166,0.92592270,0.39679800,0.01770836,0.91088250,0.38420700,0.08287505,0.92322770,0.35942130,0.08013088,0.94853500,0.37604090,0.01035302,0.92076310,0.35122450,0.00673382,0.90975730,0.36213380,0.00287691,0.90569590,0.36988110,13,7
-0.02885237,0.86679530,0.34358940,-0.02885237,0.86679530,0.34358940,-0.02885237,0.86679530,0.34358940,-0.00982530,0.88219990,0.34096970,0.00936578,0.89554890,0.33525200,0.03947360,0.90379650,0.33934540,0.06505401,0.91764210,0.35433870,0.01163962,0.95376620,0.34073310,0.04513418,0.95650550,0.35554890,0.06626641,0.95236640,0.36504520,0.00001590,0.95349700,0.35898010,0.03809791,0.94896190,0.37501650,0.03430618,0.92458590,0.36486030,-0.00493773,0.94461920,0.37636520,0.03051056,0.93797370,0.38755680,0.03029316,0.91533590,0.37532350,-0.01920802,0.89344160,0.37299810,-0.00764936,0.93133750,0.39260650,0.02139187,0.92625080,0.39656940,0.02280425,0.91118300,0.38400640,0.08778238,0.92369280,0.35824630,0.08514406,0.94882210,0.37510090,0.01473430,0.92103730,0.35107310,0.01151084,0.90997300,0.36206220,0.00780639,0.90600500,0.36985160,13,7
