RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.32900980,0.80225880,0.31018550,0.32900980,0.80225880,0.31018550,0.32900980,0.80225880,0.31018550,0.33618490,0.82542000,0.30348410,0.34776260,0.84606530,0.29682340,0.35566610,0.87523250,0.28579470,0.33053790,0.89689680,0.28165340,0.34159630,0.89827770,0.32562740,0.34641310,0.93506500,0.33125450,0.34891930,0.95894240,0.33260100,0.32068370,0.89413940,0.33147950,0.31754050,0.93525590,0.34165120,0.31527000,0.96170060,0.34785720,0.30222590,0.88613980,0.32715090,0.29018240,0.92047150,0.33999390,0.28184040,0.94393830,0.34841940,0.30212740,0.83415950,0.31112870,0.28544110,0.87543750,0.31872870,0.26759240,0.89939660,0.32431860,0.25443120,0.91418820,0.32776160,0.30673460,0.89300950,0.28507840,0.34982200,0.98100480,0.33437140,0.31288670,0.98572350,0.35321390,0.27528150,0.96571830,0.35645090,0.24210650,0.93159140,0.33190920,3,4
0.32917190,0.80309650,0.31087240,0.32917190,0.80309650,0.31087240,0.32917190,0.80309650,0.31087240,0.33634360,0.82622740,0.30406320,0.34794220,0.84683540,0.29732380,0.35588400,0.87595770,0.28620480,0.33077650,0.89762100,0.28193510,0.34171550,0.89919360,0.32585600,0.34655880,0.93599820,0.33134560,0.34909080,0.95987430,0.33266740,0.32080040,0.89507660,0.33171440,0.31769840,0.93623140,0.34174260,0.31545520,0.96269660,0.34787070,0.30234830,0.88704970,0.32741240,0.29031310,0.92146110,0.34004840,0.28197670,0.94497700,0.34834140,0.30227800,0.83499210,0.31164280,0.28557270,0.87630090,0.31903120,0.26776220,0.90029910,0.32457510,0.25463070,0.91513160,0.32795480,0.30696890,0.89373830,0.28533540,0.35002000,0.98193400,0.33445860,0.31309650,0.98673580,0.35316490,0.27542310,0.96680410,0.35624820,0.24234250,0.93258030,0.33201860,3,4
0.32961810,0.80358840,0.31149840,0.32961810,0.80358840,0.31149840,0.32961810,0.80358840,0.31149840,0.33671220,0.82670950,0.30457590,0.34826380,0.84731230,0.29774070,0.35614420,0.87641450,0.28652540,0.33099220,0.89801370,0.28219330,0.34190780,0.89978640,0.32603800,0.34669340,0.93661830,0.33139370,0.34919120,0.96049930,0.33269250,0.32101400,0.89563510,0.33194770,0.31786470,0.93681530,0.34185650,0.31559120,0.96329210,0.34792270,0.30257840,0.88753620,0.32771050,0.29049130,0.92198620,0.34019090,0.28211860,0.94552420,0.34838410,0.30263350,0.83540950,0.31217080,0.28582070,0.87670220,0.31940350,0.26799830,0.90069250,0.32494340,0.25486410,0.91552850,0.32829700,0.30719820,0.89407280,0.28562180,0.35009290,0.98255800,0.33450820,0.31320400,0.98733820,0.35317250,0.27553140,0.96737400,0.35619990,0.24257360,0.93298540,0.33231870,3,4
0.33003080,0.80412240,0.31212370,0.33003080,0.80412240,0.31212370,0.33003080,0.80412240,0.31212370,0.33705420,0.82723190,0.30509110,0.34856470,0.84782710,0.29816400,0.35639210,0.87690740,0.28685520,0.33120130,0.89844790,0.28245690,0.34208520,0.90041490,0.32622850,0.34681820,0.93727250,0.33145220,0.34928580,0.96115790,0.33272780,0.32121050,0.89623410,0.33218470,0.31801690,0.93743910,0.34197490,0.31571520,0.96392750,0.34797990,0.30279060,0.88806810,0.32800800,0.29065570,0.92255510,0.34033880,0.28224960,0.94611500,0.34843420,0.30296290,0.83587470,0.31269480,0.28605050,0.87715380,0.31977100,0.26821910,0.90114050,0.32529810,0.25508330,0.91598120,0.32862390,0.30741960,0.89445380,0.28590900,0.35016340,0.98321570,0.33456650,0.31330140,0.98798020,0.35318750,0.27563140,0.96798550,0.35616550,0.24279110,0.93344600,0.33260590,3,4
0.33041740,0.80468990,0.31274860,0.33041740,0.80468990,0.31274860,0.33041740,0.80468990,0.31274860,0.33737530,0.82778610,0.30560850,0.34880100,0.84838890,0.29856430,0.35651000,0.87745250,0.28713200,0.33123900,0.89889220,0.28270080,0.34225050,0.90107150,0.32642540,0.34698890,0.93794470,0.33153360,0.34946210,0.96183090,0.33277990,0.32139330,0.89686480,0.33242450,0.31818120,0.93810130,0.34207540,0.31586820,0.96460420,0.34801140,0.30298870,0.88863550,0.32830490,0.29080010,0.92316290,0.34046870,0.28235690,0.94674740,0.34845320,0.30327180,0.83637740,0.31321570,0.28626590,0.87764480,0.32013490,0.26842330,0.90164300,0.32557470,0.25528540,0.91650050,0.32881680,0.30748020,0.89481970,0.28621760,0.35034840,0.98388760,0.33462790,0.31344220,0.98865900,0.35320350,0.27570480,0.96864650,0.35607360,0.24299200,0.93398830,0.33269250,3,4
0.33070430,0.80519700,0.31275220,0.33070430,0.80519700,0.31275220,0.33070430,0.80519700,0.31275220,0.33757500,0.82830360,0.30556110,0.34889850,0.84893700,0.29844220,0.35646190,0.87801980,0.28696160,0.33109880,0.89936650,0.28260870,0.34230880,0.90162890,0.32626930,0.34704510,0.93850450,0.33136210,0.34951540,0.96238910,0.33264590,0.32148230,0.89737140,0.33233880,0.31825270,0.93860830,0.34198180,0.31592880,0.96510680,0.34793350,0.30308820,0.88908520,0.32828710,0.29085750,0.92360990,0.34041630,0.28238440,0.94719090,0.34837940,0.30347130,0.83680870,0.31326370,0.28637090,0.87803700,0.32018330,0.26851900,0.90202330,0.32564510,0.25537940,0.91688110,0.32887810,0.30737070,0.89519910,0.28622090,0.35040410,0.98443940,0.33456780,0.31349090,0.98914740,0.35318550,0.27570540,0.96909080,0.35597350,0.24308480,0.93437310,0.33273130,3,4
0.33098170,0.80573210,0.31280810,0.33098170,0.80573210,0.31280810,0.33098170,0.80573210,0.31280810,0.33777060,0.82884590,0.30556260,0.34899910,0.84950540,0.29836920,0.35642810,0.87860260,0.28683740,0.33098010,0.89986110,0.28254900,0.34236780,0.90221490,0.32614660,0.34710280,0.93909400,0.33121520,0.34957180,0.96297700,0.33253080,0.32156990,0.89791130,0.33228130,0.31832410,0.93915130,0.34190630,0.31599030,0.96564690,0.34786680,0.30318650,0.88957020,0.32829420,0.29091540,0.92409560,0.34038030,0.28241390,0.94767570,0.34831580,0.30366620,0.83727220,0.31334880,0.28647590,0.87846540,0.32025440,0.26861640,0.90244310,0.32572900,0.25547570,0.91730300,0.32894870,0.30728130,0.89560490,0.28624870,0.35046410,0.98502110,0.33452120,0.31354170,0.98967490,0.35317100,0.27570900,0.96957800,0.35588030,0.24318060,0.93480010,0.33277670,3,4
0.33125150,0.80628920,0.31290500,0.33125150,0.80628920,0.31290500,0.33125150,0.80628920,0.31290500,0.33796280,0.82940780,0.30560270,0.34914590,0.85007450,0.29835980,0.35651280,0.87917390,0.28679360,0.33102520,0.90038820,0.28252190,0.34242710,0.90282320,0.32605020,0.34710290,0.93971430,0.33108600,0.34953180,0.96360100,0.33240760,0.32165620,0.89847730,0.33224630,0.31836160,0.93972690,0.34181280,0.31599660,0.96622550,0.34774740,0.30328380,0.89008270,0.32832110,0.29095860,0.92459210,0.34039790,0.28241920,0.94816020,0.34832830,0.30385750,0.83776080,0.31346320,0.28658060,0.87892190,0.32034360,0.26864580,0.90283870,0.32583830,0.25545650,0.91764950,0.32908560,0.30733700,0.89610250,0.28625540,0.35039060,0.98564370,0.33442740,0.31351910,0.99025290,0.35304110,0.27567880,0.97004700,0.35590640,0.24310350,0.93509970,0.33294140,3,4
0.33156310,0.80666040,0.31280600,0.33156310,0.80666040,0.31280600,0.33156310,0.80666040,0.31280600,0.33817580,0.82979240,0.30545650,0.34929080,0.85047700,0.29815970,0.35656070,0.87959240,0.28657270,0.33101800,0.90076010,0.28239950,0.34253840,0.90323290,0.32583550,0.34716260,0.94013120,0.33086680,0.34955230,0.96402040,0.33221590,0.32180970,0.89883450,0.33213480,0.31848140,0.94008240,0.34169690,0.31609440,0.96657680,0.34764140,0.30344150,0.89038730,0.32830380,0.29108420,0.92486660,0.34043370,0.28252130,0.94841350,0.34840150,0.30408630,0.83805750,0.31347670,0.28673050,0.87917580,0.32041430,0.26873470,0.90302690,0.32599460,0.25550600,0.91778670,0.32931260,0.30735090,0.89643250,0.28621800,0.35038070,0.98605920,0.33428970,0.31359640,0.99059650,0.35296030,0.27575940,0.97027650,0.35602920,0.24310580,0.93518730,0.33324020,3,4
0.33186440,0.80705980,0.31275130,0.33186440,0.80705980,0.31275130,0.33186440,0.80705980,0.31275130,0.33838370,0.83020260,0.30535290,0.34943370,0.85090260,0.29800130,0.35661200,0.88003100,0.28638970,0.33101720,0.90115240,0.28230230,0.34264460,0.90367190,0.32564970,0.34722170,0.94057750,0.33067010,0.34957630,0.96446870,0.33204430,0.32195570,0.89922460,0.33204500,0.31859560,0.94047290,0.34159490,0.31618840,0.96696430,0.34754470,0.30359280,0.89072610,0.32830320,0.29120390,0.92518010,0.34047290,0.28261800,0.94870900,0.34846910,0.30430860,0.83838550,0.31351780,0.28687630,0.87946410,0.32049780,0.26882500,0.90325590,0.32615190,0.25556060,0.91796970,0.32953100,0.30737050,0.89678400,0.28619960,0.35037800,0.98650370,0.33417000,0.31367140,0.99097700,0.35288580,0.27583530,0.97055120,0.35613770,0.24311750,0.93532560,0.33352060,3,4
