RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.32404210,1.04224200,0.40229040,0.32404210,1.04224200,0.40229040,0.32404210,1.04224200,0.40229040,0.33031000,1.06644900,0.40257030,0.33900900,1.08924900,0.40117690,0.34099470,1.12014100,0.39315580,0.33172520,1.15201100,0.39141020,0.33649480,1.12876400,0.44543500,0.32282780,1.16198800,0.43539070,0.31837730,1.17082200,0.41363010,0.31629990,1.12228800,0.45119160,0.30588050,1.15541300,0.42717690,0.31223070,1.13705900,0.40828220,0.29777060,1.11536000,0.44598790,0.29185510,1.14322400,0.42030460,0.30136310,1.12411400,0.40522190,0.29706740,1.07111000,0.41492290,0.28060570,1.10719000,0.43597420,0.28008400,1.13022600,0.41642970,0.29053670,1.11750800,0.40511250,0.31940690,1.17281600,0.39006670,0.31381790,1.17646900,0.39284070,0.32226990,1.11568500,0.41510640,0.30865950,1.10524800,0.41809850,0.29727910,1.10059200,0.41672170,13,5
0.32349720,1.04127000,0.40279230,0.32349720,1.04127000,0.40279230,0.32349720,1.04127000,0.40279230,0.32976410,1.06547800,0.40300010,0.33839550,1.08829700,0.40150160,0.34020020,1.11916100,0.39333330,0.33051130,1.15090800,0.39161240,0.33628300,1.12783300,0.44575700,0.32241520,1.16096000,0.43566970,0.31793860,1.16942800,0.41376930,0.31613540,1.12135900,0.45168060,0.30549310,1.15465900,0.42800770,0.31160830,1.13642000,0.40892570,0.29756610,1.11442500,0.44663130,0.29142230,1.14233600,0.42105330,0.30077670,1.12331200,0.40576770,0.29662050,1.07014600,0.41561340,0.28032290,1.10624300,0.43676250,0.27961100,1.12931900,0.41727060,0.28996170,1.11663500,0.40582250,0.31786160,1.17152000,0.39038340,0.31343960,1.17456700,0.39283550,0.32169370,1.11499100,0.41550840,0.30821140,1.10437800,0.41846480,0.29679750,1.09971100,0.41736490,13,5
0.32400020,1.04092000,0.40360050,0.32400020,1.04092000,0.40360050,0.32400020,1.04092000,0.40360050,0.33025320,1.06513100,0.40381870,0.33881100,1.08797700,0.40230150,0.34044310,1.11883700,0.39408230,0.33034290,1.15045900,0.39245650,0.33696450,1.12741100,0.44665380,0.32291530,1.16045400,0.43654130,0.31847300,1.16859300,0.41450950,0.31685330,1.12091500,0.45267420,0.30603950,1.15443200,0.42939000,0.31198240,1.13635600,0.41010000,0.29826130,1.11397800,0.44771260,0.29194340,1.14199600,0.42229460,0.30119550,1.12310000,0.40678910,0.29717540,1.06975500,0.41661930,0.28097000,1.10580300,0.43792210,0.28012020,1.12895200,0.41852270,0.29040420,1.11632700,0.40695040,0.31737560,1.17088200,0.39136940,0.31409280,1.17326600,0.39344160,0.32210530,1.11486400,0.41641340,0.30874410,1.10407000,0.41927370,0.29731120,1.09937000,0.41840260,13,5
0.32443290,1.04048900,0.40434860,0.32443290,1.04048900,0.40434860,0.32443290,1.04048900,0.40434860,0.33067230,1.06470400,0.40457170,0.33915800,1.08757500,0.40303190,0.34062140,1.11842900,0.39475930,0.33012830,1.14992800,0.39322510,0.33757220,1.12692200,0.44746820,0.32335050,1.15987300,0.43729730,0.31894920,1.16767100,0.41513460,0.31749700,1.12040300,0.45358470,0.30651900,1.15412400,0.43067370,0.31229320,1.13620300,0.41118810,0.29888320,1.11346200,0.44871060,0.29239610,1.14157600,0.42344120,0.30154860,1.12280300,0.40772960,0.29765980,1.06928800,0.41755430,0.28154540,1.10529300,0.43899890,0.28056830,1.12849700,0.41967220,0.29078670,1.11592000,0.40798950,0.31686120,1.17016400,0.39227540,0.31469260,1.17187200,0.39394220,0.32245070,1.11465200,0.41723840,0.30920840,1.10368300,0.42000740,0.29776300,1.09893700,0.41935990,13,5
0.32481050,1.03999600,0.40504950,0.32481050,1.03999600,0.40504950,0.32481050,1.03999600,0.40504950,0.33103630,1.06421400,0.40527310,0.33950190,1.08709200,0.40372080,0.34092000,1.11796700,0.39551900,0.33035460,1.14944900,0.39413040,0.33812180,1.12637700,0.44821790,0.32370400,1.15931300,0.43827530,0.31928590,1.16695900,0.41606300,0.31808260,1.11983800,0.45442990,0.30693110,1.15375300,0.43189120,0.31255230,1.13600700,0.41220180,0.29944790,1.11289300,0.44964320,0.29279400,1.14118700,0.42461900,0.30176730,1.12259400,0.40859140,0.29808910,1.06876000,0.41843350,0.28206470,1.10472600,0.44001070,0.28092860,1.12804100,0.42082620,0.29107550,1.11552700,0.40901430,0.31702710,1.16965100,0.39331560,0.31509840,1.17087100,0.39480170,0.32275760,1.11441300,0.41801560,0.30951260,1.10335700,0.42063020,0.29809490,1.09852400,0.42032790,13,5
0.32518270,1.03928900,0.40516070,0.32518270,1.03928900,0.40516070,0.32518270,1.03928900,0.40516070,0.33130630,1.06353200,0.40542360,0.33967320,1.08644900,0.40390670,0.34096500,1.11735100,0.39578650,0.33020170,1.14877000,0.39450290,0.33815310,1.12564900,0.44847420,0.32347350,1.15850600,0.43865530,0.31912400,1.16597000,0.41636760,0.31814520,1.11901500,0.45468570,0.30680540,1.15308400,0.43247710,0.31242830,1.13553900,0.41260930,0.29953740,1.11199900,0.44989710,0.29273140,1.14045100,0.42509360,0.30167170,1.12207700,0.40879790,0.29834750,1.06791600,0.41861020,0.28218350,1.10377600,0.44025980,0.28090100,1.12719200,0.42120810,0.29107640,1.11477700,0.40931670,0.31673260,1.16888100,0.39376800,0.31510000,1.16956800,0.39501930,0.32273030,1.11393800,0.41822380,0.30951760,1.10274900,0.42062420,0.29814990,1.09777500,0.42059930,13,5
0.32551890,1.03855100,0.40529190,0.32551890,1.03855100,0.40529190,0.32551890,1.03855100,0.40529190,0.33154790,1.06281800,0.40558770,0.33982060,1.08577000,0.40409880,0.34098760,1.11669600,0.39604860,0.33002400,1.14805000,0.39486590,0.33819280,1.12489300,0.44873100,0.32326290,1.15766400,0.43900400,0.31898380,1.16493000,0.41663740,0.31821690,1.11817000,0.45495080,0.30669190,1.15238700,0.43306750,0.31230230,1.13503600,0.41302700,0.29963200,1.11108900,0.45016850,0.29267320,1.13969000,0.42557950,0.30157130,1.12152800,0.40902540,0.29858480,1.06705200,0.41881240,0.28230120,1.10281300,0.44053450,0.28087690,1.12631800,0.42160290,0.29107230,1.11399400,0.40963510,0.31641180,1.16806700,0.39421190,0.31512530,1.16820200,0.39520630,0.32269520,1.11342800,0.41844140,0.30951750,1.10211200,0.42063910,0.29820030,1.09699500,0.42088690,13,5
0.32582670,1.03778900,0.40543870,0.32582670,1.03778900,0.40543870,0.32582670,1.03778900,0.40543870,0.33176710,1.06207700,0.40576250,0.33997860,1.08505400,0.40430310,0.34105830,1.11599400,0.39629760,0.32999910,1.14731600,0.39517190,0.33823820,1.12411300,0.44898820,0.32310450,1.15688500,0.43958350,0.31879730,1.16416800,0.41722800,0.31829480,1.11730800,0.45522280,0.30662080,1.15153700,0.43343690,0.31226710,1.13420800,0.41338710,0.29973010,1.11016700,0.45045320,0.29266150,1.13880500,0.42594060,0.30152690,1.12073200,0.40927220,0.29880520,1.06617100,0.41903410,0.28241780,1.10184100,0.44082850,0.28087040,1.12540700,0.42198240,0.29107980,1.11313200,0.40997520,0.31635660,1.16731400,0.39454390,0.31498390,1.16735800,0.39577640,0.32273890,1.11264400,0.41882530,0.30952980,1.10131000,0.42083700,0.29824350,1.09615300,0.42123480,13,5
0.32612220,1.03680500,0.40528370,0.32612220,1.03680500,0.40528370,0.32612220,1.03680500,0.40528370,0.33193580,1.06112400,0.40563200,0.34006050,1.08413400,0.40421900,0.34106660,1.11507400,0.39620090,0.32985960,1.14634000,0.39497970,0.33779460,1.12321900,0.44886010,0.32248250,1.15593300,0.43954180,0.31832950,1.16314900,0.41713540,0.31784440,1.11631600,0.45496350,0.30614390,1.15050300,0.43312670,0.31200780,1.13317600,0.41313780,0.29934940,1.10907600,0.45007240,0.29232290,1.13769700,0.42552690,0.30131640,1.11969900,0.40884620,0.29886380,1.06505700,0.41867660,0.28214590,1.10065600,0.44033570,0.28059250,1.12423900,0.42151200,0.29093000,1.11200600,0.40957200,0.31614940,1.16628700,0.39423030,0.31474500,1.16617500,0.39562070,0.32254580,1.11167900,0.41870980,0.30931560,1.10030100,0.42045380,0.29806560,1.09508000,0.42092860,13,5
0.32639910,1.03582400,0.40516500,0.32639910,1.03582400,0.40516500,0.32639910,1.03582400,0.40516500,0.33209310,1.06017100,0.40553390,0.34013410,1.08321300,0.40416090,0.34106500,1.11415200,0.39613100,0.32970880,1.14536100,0.39482840,0.33739860,1.12231600,0.44876120,0.32190670,1.15496700,0.43951710,0.31789880,1.16210100,0.41705810,0.31744650,1.11532000,0.45475130,0.30570770,1.14947800,0.43288950,0.31176190,1.13216300,0.41294720,0.29901560,1.10798900,0.44975580,0.29201500,1.13660000,0.42519220,0.30111580,1.11868200,0.40848400,0.29892660,1.06395100,0.41838210,0.28191040,1.09948100,0.43992300,0.28034030,1.12308300,0.42112440,0.29079080,1.11089100,0.40924040,0.31592800,1.16525500,0.39397510,0.31453640,1.16494700,0.39548310,0.32236370,1.11072600,0.41862870,0.30911910,1.09930100,0.42011630,0.29790420,1.09401400,0.42068280,13,5
0.32666190,1.03484400,0.40507480,0.32666190,1.03484400,0.40507480,0.32666190,1.03484400,0.40507480,0.33224210,1.05921700,0.40546140,0.34021460,1.08228500,0.40412700,0.34112560,1.11325000,0.39619390,0.32962970,1.14440900,0.39492600,0.33703940,1.12140600,0.44868560,0.32144530,1.15411100,0.43981620,0.31742000,1.16146200,0.41743010,0.31708910,1.11432100,0.45457630,0.30530210,1.14847800,0.43273890,0.31151380,1.13119400,0.41281780,0.29871810,1.10690200,0.44948970,0.29169970,1.13552600,0.42494540,0.30093900,1.11769300,0.40822160,0.29899280,1.06285100,0.41813700,0.28170290,1.09831100,0.43957310,0.28008750,1.12197400,0.42085420,0.29062400,1.10985500,0.40897100,0.31580590,1.16427100,0.39403320,0.31411020,1.16440900,0.39586070,0.32217510,1.10980600,0.41857550,0.30896530,1.09834100,0.41988670,0.29775120,1.09298500,0.42041470,13,5
0.32701440,1.03406900,0.40502830,0.32701440,1.03406900,0.40502830,0.32701440,1.03406900,0.40502830,0.33248890,1.05846600,0.40544210,0.34039610,1.08155800,0.40415130,0.34127770,1.11255100,0.39632700,0.32964490,1.14366200,0.39512450,0.33686240,1.12066100,0.44870120,0.32115290,1.15341200,0.44020990,0.31709860,1.16095100,0.41789190,0.31692110,1.11348900,0.45451690,0.30506310,1.14766600,0.43274920,0.31139640,1.13042900,0.41282530,0.29860070,1.10599400,0.44936090,0.29153820,1.13465100,0.42486810,0.30088120,1.11691700,0.40809680,0.29917830,1.06195300,0.41799700,0.28165880,1.09733300,0.43937980,0.27997800,1.12106700,0.42075730,0.29057990,1.10902700,0.40885320,0.31577690,1.16349300,0.39422410,0.31383210,1.16397600,0.39632660,0.32211880,1.10908400,0.41862310,0.30894200,1.09757900,0.41976240,0.29773100,1.09215400,0.42027940,13,5
0.32734900,1.03327800,0.40499770,0.32734900,1.03327800,0.40499770,0.32734900,1.03327800,0.40499770,0.33272100,1.05769600,0.40543590,0.34056400,1.08081300,0.40418470,0.34141250,1.11183300,0.39646310,0.32964310,1.14289500,0.39532380,0.33669450,1.11989800,0.44872550,0.32086260,1.15268400,0.44060920,0.31678000,1.16039500,0.41835510,0.31676400,1.11264100,0.45447350,0.30483030,1.14684000,0.43278060,0.31127540,1.12965100,0.41285090,0.29849190,1.10507200,0.44925530,0.29138060,1.13376200,0.42481570,0.30081600,1.11612800,0.40799100,0.29935510,1.06104300,0.41788190,0.28161890,1.09634400,0.43921600,0.27986900,1.12014600,0.42068780,0.29053110,1.10818200,0.40876130,0.31572920,1.16269400,0.39441870,0.31355870,1.16348100,0.39679170,0.32205820,1.10834500,0.41868270,0.30891320,1.09680200,0.41965060,0.29770710,1.09130800,0.42017090,13,5
