RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.35221480,0.88476470,0.39731980,0.35221480,0.88476470,0.39731980,0.35221480,0.88476470,0.39731980,0.36023290,0.90739510,0.39306130,0.37421510,0.92653310,0.39055060,0.38506020,0.95027360,0.37349170,0.38041760,0.97880430,0.35883740,0.36424440,0.97643490,0.41938240,0.36158220,1.01027700,0.40632050,0.36105680,1.01707900,0.38403350,0.34340160,0.97257210,0.42251460,0.33972000,1.00958600,0.40487310,0.34165200,1.01330000,0.37878610,0.32596300,0.96551750,0.41588610,0.31832190,0.99970780,0.40279960,0.32612640,0.99882740,0.37855560,0.32674850,0.91618700,0.39729520,0.31053470,0.95605110,0.40533620,0.29976740,0.98145020,0.39499520,0.30836470,0.98484940,0.37784970,0.37354800,0.99813440,0.34714530,0.36077010,1.01153000,0.36329360,0.34700980,1.00136400,0.35870300,0.33750920,0.98231090,0.36654170,0.32522840,0.97401830,0.37138980,11,7
0.35206230,0.88276250,0.39736080,0.35206230,0.88276250,0.39736080,0.35206230,0.88276250,0.39736080,0.36004890,0.90551040,0.39371320,0.37411530,0.92466110,0.39185460,0.38517490,0.94872340,0.37539480,0.38059740,0.97756340,0.36133780,0.36376940,0.97387460,0.42178230,0.36113100,1.00818000,0.40998450,0.36069280,1.01581900,0.38796850,0.34292040,0.96988860,0.42471160,0.33953020,1.00782000,0.40907380,0.34139610,1.01318500,0.38327090,0.32553130,0.96296470,0.41782030,0.31777320,0.99776250,0.40652670,0.32558250,0.99780960,0.38226830,0.32652360,0.91411950,0.39799860,0.31017770,0.95373290,0.40695830,0.29915630,0.97954780,0.39800800,0.30755100,0.98379330,0.38095100,0.37351630,0.99709200,0.35011110,0.36049990,1.01104700,0.36703510,0.34657630,1.00256700,0.36241610,0.33694060,0.98170790,0.36968160,0.32436950,0.97320800,0.37398550,11,7
0.35196230,0.88085420,0.39749350,0.35196230,0.88085420,0.39749350,0.35196230,0.88085420,0.39749350,0.35989980,0.90370510,0.39442850,0.37403370,0.92285630,0.39319280,0.38527800,0.94719860,0.37727870,0.38076320,0.97630800,0.36376740,0.36329250,0.97138820,0.42414140,0.36065200,1.00608700,0.41355750,0.36028540,1.01451800,0.39183100,0.34244180,0.96727520,0.42687680,0.33931540,1.00596300,0.41315480,0.34112930,1.01286300,0.38771580,0.32510490,0.96046970,0.41974040,0.31721480,0.99575470,0.41018290,0.32502760,0.99667810,0.38594310,0.32633020,0.91211580,0.39876120,0.30982840,0.95145780,0.40858880,0.29853950,0.97758260,0.40097050,0.30672760,0.98264940,0.38403770,0.37347530,0.99600110,0.35296830,0.36017720,1.01050600,0.37073810,0.34615080,1.00356000,0.36620480,0.33636870,0.98099500,0.37282360,0.32351760,0.97235080,0.37659050,11,7
0.35190360,0.87901900,0.39769870,0.35190360,0.87901900,0.39769870,0.35190360,0.87901900,0.39769870,0.35977780,0.90195990,0.39519420,0.37393610,0.92112170,0.39453260,0.38528050,0.94571140,0.37907670,0.38118680,0.97509000,0.36602150,0.36281430,0.96895330,0.42646790,0.36043070,1.00412700,0.41751610,0.36010800,1.01384200,0.39633170,0.34196570,0.96471080,0.42901560,0.33829050,1.00410600,0.41764350,0.34005140,1.01263000,0.39269760,0.32468300,0.95801480,0.42164800,0.31655440,0.99353310,0.41322190,0.32456740,0.99481940,0.38906410,0.32616180,0.91015980,0.39956990,0.30948560,0.94921180,0.41022480,0.29809530,0.97555320,0.40356260,0.30625930,0.98114740,0.38678500,0.37413040,0.99502350,0.35551390,0.35996340,1.01105100,0.37504290,0.34523240,1.00490500,0.37060730,0.33604300,0.97932620,0.37583650,0.32303630,0.97102590,0.37907030,11,7
0.35190670,0.87701720,0.39822790,0.35190670,0.87701720,0.39822790,0.35190670,0.87701720,0.39822790,0.35977360,0.90003360,0.39652030,0.37401090,0.91914810,0.39658860,0.38545170,0.94411850,0.38182990,0.38176340,0.97390900,0.36961420,0.36281680,0.96589490,0.43011190,0.36072840,1.00154200,0.42318910,0.36038530,1.01268400,0.40272000,0.34197110,0.96156070,0.43252490,0.33790550,1.00161200,0.42391400,0.33949520,1.01195000,0.39965190,0.32468470,0.95512150,0.42494020,0.31637930,0.99096020,0.41821470,0.32444470,0.99294390,0.39412170,0.32615880,0.90806700,0.40120360,0.30948110,0.94671880,0.41322740,0.29799810,0.97333410,0.40795890,0.30603500,0.97967710,0.39138760,0.37490630,0.99420700,0.35968850,0.36010840,1.01132200,0.38129370,0.34463830,1.00603700,0.37700090,0.33592360,0.97781030,0.38048700,0.32273330,0.96983050,0.38316350,11,7
0.35193280,0.87508010,0.39877920,0.35193280,0.87508010,0.39877920,0.35193280,0.87508010,0.39877920,0.35978010,0.89814700,0.39783320,0.37408610,0.91719490,0.39859910,0.38561350,0.94250630,0.38450350,0.38229270,0.97265450,0.37308610,0.36278330,0.96286020,0.43359020,0.36096220,0.99884500,0.42861180,0.36061300,1.01128500,0.40890480,0.34194220,0.95843080,0.43586640,0.33753320,0.99892570,0.42990640,0.33894720,1.01094700,0.40642130,0.32465790,0.95223230,0.42807920,0.31616080,0.98830410,0.42305460,0.32426690,0.99098970,0.39904340,0.32616060,0.90599240,0.40279390,0.30945620,0.94421010,0.41610010,0.29785080,0.97100970,0.41221640,0.30574330,0.97809880,0.39587970,0.37560070,0.99327110,0.36372010,0.36022840,1.01128000,0.38743680,0.34402530,1.00680600,0.38336570,0.33575140,0.97623550,0.38500360,0.32237290,0.96856980,0.38715730,11,7
0.35197730,0.87319340,0.39934820,0.35197730,0.87319340,0.39934820,0.35197730,0.87319340,0.39934820,0.35979480,0.89628880,0.39913560,0.37433150,0.91511090,0.40071140,0.38634170,0.94081340,0.38777440,0.38328060,0.97141060,0.37753980,0.36272190,0.95983480,0.43693410,0.36091680,0.99607400,0.43439130,0.36053340,1.01001000,0.41571270,0.34188700,0.95530830,0.43907120,0.33697730,0.99599210,0.43513010,0.33824890,1.00929000,0.41233550,0.32460910,0.94933860,0.43109330,0.31581650,0.98552610,0.42766110,0.32390300,0.98916380,0.40376890,0.32616620,0.90392910,0.40434870,0.30941540,0.94168220,0.41886730,0.29801370,0.96870510,0.41608300,0.30586380,0.97633060,0.39996890,0.37647130,0.99235520,0.36902510,0.36009350,1.01179200,0.39431990,0.34330330,1.00683900,0.38903440,0.33547130,0.97498900,0.38921050,0.32235620,0.96704930,0.39073390,11,7
0.35207580,0.87204680,0.39968370,0.35207580,0.87204680,0.39968370,0.35207580,0.87204680,0.39968370,0.35985260,0.89515500,0.39998830,0.37459600,0.91375580,0.40215880,0.38700770,0.93967810,0.39006670,0.38418350,0.97057520,0.38070210,0.36274700,0.95781720,0.43923690,0.36096060,0.99414280,0.43872010,0.36050860,1.00927500,0.42099830,0.34192430,0.95320530,0.44131100,0.33653160,0.99395970,0.43911760,0.33759360,1.00834000,0.41697880,0.32464050,0.94739040,0.43323240,0.31554150,0.98360370,0.43112720,0.32355660,0.98797940,0.40733490,0.32622160,0.90261270,0.40544410,0.30943500,0.93999090,0.42086360,0.29817630,0.96715610,0.41905160,0.30591830,0.97522660,0.40310280,0.37725500,0.99173090,0.37282960,0.35997190,1.01255800,0.39978620,0.34254270,1.00739300,0.39354590,0.33517430,0.97427190,0.39237380,0.32225920,0.96617060,0.39338720,11,7
0.35218310,0.87086220,0.40005490,0.35218310,0.87086220,0.40005490,0.35218310,0.87086220,0.40005490,0.35991360,0.89397310,0.40088060,0.37484480,0.91234560,0.40363350,0.38762490,0.93845240,0.39234890,0.38503640,0.96961240,0.38382500,0.36274850,0.95571720,0.44156240,0.36099160,0.99201940,0.44300340,0.36048040,1.00824500,0.42627880,0.34193880,0.95101580,0.44356410,0.33608270,0.99176310,0.44316140,0.33692410,1.00721500,0.42174680,0.32465290,0.94535340,0.43538210,0.31524990,0.98154220,0.43462230,0.32319650,0.98665140,0.41095350,0.32627710,0.90123340,0.40656350,0.30944120,0.93821050,0.42287100,0.29829740,0.96547160,0.42207650,0.30591810,0.97401460,0.40631650,0.37799980,0.99095240,0.37657000,0.35985400,1.01295700,0.40534000,0.34174490,1.00777900,0.39827480,0.33486240,0.97342190,0.39560470,0.32211150,0.96522420,0.39612190,11,7
0.35229740,0.86964750,0.40045410,0.35229740,0.86964750,0.40045410,0.35229740,0.86964750,0.40045410,0.35997720,0.89275060,0.40180400,0.37521730,0.91075120,0.40523760,0.38864510,0.93698420,0.39505170,0.38605310,0.96841270,0.38757930,0.36273250,0.95354260,0.44390050,0.36083100,0.98974730,0.44683650,0.36025300,1.00653300,0.43067640,0.34193640,0.94874880,0.44582190,0.33597800,0.98948170,0.44618230,0.33673170,1.00548400,0.42517260,0.32465140,0.94323810,0.43753510,0.31509300,0.97939070,0.43803480,0.32282720,0.98555770,0.41454850,0.32633270,0.89980080,0.40770040,0.30943770,0.93635210,0.42488320,0.29844890,0.96368760,0.42485000,0.30600070,0.97262170,0.40927480,0.37869710,0.98988800,0.38107930,0.35960890,1.01189900,0.40989620,0.34139920,1.00706800,0.40171620,0.33447760,0.97310240,0.39855370,0.32209400,0.96420050,0.39862040,11,7
