RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.03035609,0.94394810,0.45268550,-0.03035609,0.94394810,0.45268550,-0.03035609,0.94394810,0.45268550,-0.01534824,0.92672010,0.46095850,-0.00441904,0.90747780,0.46958740,0.00448225,0.88260490,0.48594810,0.00348405,0.86620130,0.51375140,0.03343557,0.90889470,0.51330560,0.05393323,0.88560750,0.53205360,0.06623298,0.86985650,0.54389210,0.01762686,0.91643240,0.52552340,0.03281927,0.89320400,0.55573620,0.03972180,0.87374240,0.57207230,-0.00171893,0.91736160,0.52999090,-0.00050083,0.88355880,0.54564080,-0.00755034,0.87678960,0.52219970,-0.03378530,0.92977850,0.49026390,-0.02256377,0.91618130,0.53017300,-0.01872415,0.88769640,0.53616460,-0.02233580,0.88598090,0.51716870,-0.00472997,0.85993290,0.53489290,0.07764464,0.85696940,0.55660250,0.04589384,0.85645790,0.58735970,-0.00814691,0.89363280,0.50610940,-0.02264655,0.89989890,0.50146580,1,7
-0.03119277,0.94386500,0.45325190,-0.03119277,0.94386500,0.45325190,-0.03119277,0.94386500,0.45325190,-0.01568847,0.92714450,0.46164960,-0.00418281,0.90830720,0.47042170,0.00538372,0.88378480,0.48693520,0.00450488,0.86781020,0.51499120,0.03372811,0.91121210,0.51401360,0.05463855,0.88853430,0.53305060,0.06727315,0.87322630,0.54511530,0.01775354,0.91843380,0.52620630,0.03440977,0.89676970,0.55680730,0.04269793,0.87857490,0.57393970,-0.00159702,0.91887300,0.53072800,0.00057539,0.88544980,0.54707450,-0.00621127,0.87796260,0.52377450,-0.03411475,0.92999080,0.49098310,-0.02240052,0.91711820,0.53099070,-0.01795145,0.88880370,0.53735700,-0.02133153,0.88674360,0.51835270,-0.00364144,0.86160790,0.53617840,0.07892866,0.86073860,0.55800200,0.05020291,0.86264200,0.59007580,-0.00726145,0.89444740,0.50733990,-0.02182016,0.90043030,0.50245240,1,7
-0.03166272,0.94430330,0.45305200,-0.03166272,0.94430330,0.45305200,-0.03166272,0.94430330,0.45305200,-0.01562636,0.92808700,0.46143920,-0.00350492,0.90966690,0.47026770,0.00684506,0.88553700,0.48688670,0.00635817,0.87006900,0.51523460,0.03490458,0.91408240,0.51328830,0.05638551,0.89202760,0.53242170,0.06944820,0.87717320,0.54459700,0.01892579,0.92106220,0.52561560,0.03723726,0.90106320,0.55640380,0.04697459,0.88426330,0.57418620,-0.00036441,0.92107700,0.53040830,0.00284351,0.88811030,0.54749450,-0.00392990,0.87987530,0.52444430,-0.03370550,0.93085660,0.49099520,-0.02111143,0.91880670,0.53099180,-0.01605297,0.89068650,0.53775190,-0.01941203,0.88824690,0.51878880,-0.00149613,0.86400710,0.53657210,0.08145735,0.86509490,0.55754910,0.05585367,0.86980550,0.59099950,-0.00555882,0.89594510,0.50764970,-0.02021846,0.90165790,0.50266790,1,7
-0.03215184,0.94471280,0.45288490,-0.03215184,0.94471280,0.45288490,-0.03215184,0.94471280,0.45288490,-0.01560970,0.92900370,0.46125520,-0.00289568,0.91100850,0.47012670,0.00821121,0.88727950,0.48683390,0.00808486,0.87230560,0.51544980,0.03592374,0.91690180,0.51259400,0.05794837,0.89546840,0.53181540,0.07141864,0.88106780,0.54409140,0.01993809,0.92363880,0.52504690,0.03978536,0.90534140,0.55594150,0.05087293,0.89001420,0.57425560,0.00071745,0.92323740,0.53009550,0.00492673,0.89075440,0.54787650,-0.00178504,0.88180020,0.52507790,-0.03336616,0.93169630,0.49101320,-0.01995740,0.92046310,0.53098270,-0.01430008,0.89254930,0.53811360,-0.01761426,0.88974810,0.51919270,0.00050354,0.86637410,0.53692220,0.08376107,0.86939450,0.55710120,0.06101657,0.87711410,0.59161210,-0.00396056,0.89744890,0.50795080,-0.01871846,0.90288830,0.50286780,1,7
-0.03265647,0.94509980,0.45274320,-0.03265647,0.94509980,0.45274320,-0.03265647,0.94509980,0.45274320,-0.01563133,0.92990260,0.46109010,-0.00241483,0.91231720,0.47004840,0.00943860,0.88909030,0.48694720,0.00960710,0.87476930,0.51589510,0.03680854,0.91968670,0.51191840,0.05939198,0.89885850,0.53115670,0.07326546,0.88488540,0.54347750,0.02081532,0.92618030,0.52449040,0.04207086,0.90881470,0.55498340,0.05441670,0.89469480,0.57346230,0.00167356,0.92536950,0.52978360,0.00669649,0.89325240,0.54801260,0.00012640,0.88372760,0.52540460,-0.03308345,0.93251890,0.49103440,-0.01891429,0.92210080,0.53096230,-0.01276826,0.89435710,0.53834830,-0.01594610,0.89119740,0.51946040,0.00216854,0.86918540,0.53751020,0.08597197,0.87364830,0.55652090,0.06573742,0.88311970,0.59102400,-0.00249681,0.89897980,0.50798520,-0.01724910,0.90400680,0.50288920,1,7
-0.03340594,0.94556180,0.45189910,-0.03340594,0.94556180,0.45189910,-0.03340594,0.94556180,0.45189910,-0.01589008,0.93092120,0.46022550,-0.00215086,0.91378740,0.46927190,0.01047212,0.89111060,0.48635960,0.01094089,0.87745560,0.51562430,0.03739739,0.92272280,0.51053510,0.06055783,0.90256300,0.52979940,0.07484547,0.88905850,0.54216930,0.02138896,0.92895530,0.52321930,0.04403798,0.91271500,0.55332670,0.05760270,0.89993580,0.57192660,0.00233904,0.92771210,0.52875440,0.00822512,0.89601050,0.54744640,0.00183745,0.88589660,0.52504300,-0.03304954,0.93346010,0.49034510,-0.01814050,0.92392210,0.53022350,-0.01145268,0.89637700,0.53787670,-0.01448017,0.89285360,0.51902860,0.00364772,0.87220220,0.53737130,0.08791912,0.87829210,0.55524700,0.07004169,0.88981590,0.58963010,-0.00124589,0.90072320,0.50733390,-0.01599721,0.90532210,0.50221720,1,7
-0.03414559,0.94600200,0.45113030,-0.03414559,0.94600200,0.45113030,-0.03414559,0.94600200,0.45113030,-0.01616237,0.93192200,0.45942710,-0.00191973,0.91524620,0.46855070,0.01144484,0.89313010,0.48580850,0.01214919,0.88015160,0.51537470,0.03788677,0.92572080,0.50920720,0.06158488,0.90621720,0.52849310,0.07626139,0.89317920,0.54090820,0.02186676,0.93169340,0.52200140,0.04589248,0.91669520,0.55168310,0.06064381,0.90540710,0.57034430,0.00291950,0.93002690,0.52777250,0.00963473,0.89876590,0.54692150,0.00347154,0.88807110,0.52472590,-0.03303944,0.93438700,0.48971190,-0.01743680,0.92572790,0.52952550,-0.01023318,0.89838530,0.53743260,-0.01307460,0.89451460,0.51862370,0.00496575,0.87522900,0.53723540,0.08967602,0.88287890,0.55401590,0.07414925,0.89690140,0.58811530,-0.00003861,0.90245550,0.50673380,-0.01476563,0.90664290,0.50158150,1,7
-0.03487770,0.94642530,0.45042100,-0.03487770,0.94642530,0.45042100,-0.03487770,0.94642530,0.45042100,-0.01644842,0.93291060,0.45867900,-0.00184308,0.91665150,0.46797930,0.01220810,0.89524350,0.48558130,0.01301517,0.88319870,0.51553740,0.03828451,0.92869230,0.50791660,0.06236833,0.91021390,0.52772710,0.07734813,0.89789950,0.54051330,0.02225730,0.93440590,0.52081950,0.04660233,0.92006270,0.55056460,0.06169988,0.90955480,0.56940390,0.00342353,0.93232450,0.52682270,0.01082465,0.90132820,0.54614870,0.00490047,0.89021310,0.52409490,-0.03305050,0.93530600,0.48912100,-0.01679501,0.92752710,0.52885500,-0.00890108,0.90049970,0.53717580,-0.01166909,0.89622400,0.51844370,0.00591527,0.87873140,0.53752280,0.09099372,0.88833960,0.55393950,0.07550028,0.90196070,0.58736030,0.00104313,0.90429450,0.50593500,-0.01368938,0.90797730,0.50117640,1,7
-0.03610778,0.94667970,0.44898940,-0.03610778,0.94667970,0.44898940,-0.03610778,0.94667970,0.44898940,-0.01710381,0.93389120,0.45710010,-0.00196425,0.91817750,0.46648350,0.01301099,0.89760360,0.48431660,0.01413389,0.88645860,0.51460900,0.03848784,0.93208070,0.50551620,0.06316033,0.91480520,0.52568450,0.07857141,0.90332650,0.53873300,0.02247417,0.93738940,0.51860750,0.04748062,0.92399700,0.54824700,0.06314081,0.91448520,0.56715600,0.00381644,0.93473630,0.52492670,0.01226283,0.90408800,0.54437850,0.00658806,0.89252260,0.52249130,-0.03331045,0.93605880,0.48777140,-0.01619314,0.92927780,0.52732590,-0.00736235,0.90264480,0.53597080,-0.01008201,0.89797480,0.51732600,0.00723891,0.88235420,0.53672990,0.09255393,0.89460030,0.55237860,0.07740235,0.90800090,0.58518700,0.00218431,0.90626250,0.50419460,-0.01258502,0.90934850,0.49986860,1,7
-0.03728992,0.94693650,0.44766030,-0.03728992,0.94693650,0.44766030,-0.03728992,0.94693650,0.44766030,-0.01775519,0.93487250,0.45561860,-0.00210964,0.91970850,0.46507610,0.01373536,0.89998100,0.48311280,0.01512575,0.88971550,0.51370350,0.03856852,0.93543040,0.50321230,0.06377160,0.91933500,0.52369830,0.07956978,0.90867970,0.53698020,0.02258072,0.94035030,0.51648590,0.04824981,0.92796340,0.54599590,0.06444770,0.91949320,0.56494720,0.00411585,0.93715140,0.52311140,0.01357410,0.90688050,0.54268800,0.00816593,0.89488150,0.52096740,-0.03357426,0.93683930,0.48650510,-0.01566422,0.93106150,0.52586730,-0.00594124,0.90484190,0.53481330,-0.00858577,0.89979570,0.51625600,0.00840795,0.88596270,0.53594110,0.09384602,0.90076980,0.55081790,0.07913081,0.91415770,0.58301630,0.00324241,0.90826610,0.50254020,-0.01153192,0.91078450,0.49862210,1,7
