RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.31781350,0.83023460,0.29542450,0.31781350,0.83023460,0.29542450,0.31781350,0.83023460,0.29542450,0.31780990,0.85353660,0.28594580,0.31351390,0.87647220,0.27819060,0.31559830,0.90850950,0.27616950,0.31129830,0.92552420,0.30462870,0.34942780,0.92290360,0.28999440,0.35956290,0.95888270,0.28668390,0.36475480,0.98225740,0.28447180,0.34537150,0.91939090,0.31144010,0.35912590,0.95920470,0.31687900,0.36787430,0.98475180,0.32059410,0.33269850,0.91307210,0.32636950,0.34436380,0.94657740,0.34153440,0.35184010,0.96960960,0.35177610,0.31151840,0.86338070,0.31997870,0.31669950,0.90444330,0.33806450,0.31933460,0.92936590,0.35526280,0.32028490,0.94492420,0.36794720,0.30584030,0.91643580,0.32656160,0.37266800,1.00293400,0.28520600,0.37869890,1.00634500,0.32589100,0.36104240,0.98981830,0.36120040,0.32455500,0.96152510,0.38129450,3,6
0.31794420,0.83067000,0.29531140,0.31794420,0.83067000,0.29531140,0.31794420,0.83067000,0.29531140,0.31780490,0.85401700,0.28594490,0.31336490,0.87696330,0.27830350,0.31503590,0.90903350,0.27642520,0.31051160,0.92586470,0.30495870,0.34896870,0.92356570,0.29037640,0.35880750,0.95961310,0.28691790,0.36375760,0.98302950,0.28459520,0.34490250,0.91992370,0.31179860,0.35848300,0.95975100,0.31756620,0.36713230,0.98529940,0.32149760,0.33224780,0.91345140,0.32667770,0.34368350,0.94698560,0.34195340,0.35101510,0.97002730,0.35227790,0.31139820,0.86365620,0.32001500,0.31628700,0.90466340,0.33830620,0.31904830,0.92957460,0.35550140,0.32008870,0.94512440,0.36818930,0.30516750,0.91660940,0.32684970,0.37148200,1.00378100,0.28523280,0.37798920,1.00681200,0.32704750,0.36015590,0.99021150,0.36181400,0.32445460,0.96170770,0.38152750,3,6
0.31810730,0.83113910,0.29514810,0.31810730,0.83113910,0.29514810,0.31810730,0.83113910,0.29514810,0.31782470,0.85452260,0.28587640,0.31322430,0.87747110,0.27833710,0.31446740,0.90956820,0.27659110,0.30969420,0.92622050,0.30518890,0.34848200,0.92427230,0.29066780,0.35799190,0.96039180,0.28704570,0.36267840,0.98384990,0.28460100,0.34438960,0.92051390,0.31206490,0.35776930,0.96036270,0.31814440,0.36630270,0.98591770,0.32228150,0.33174500,0.91389120,0.32688630,0.34291940,0.94746730,0.34226280,0.35008560,0.97052690,0.35266340,0.31126650,0.86397660,0.31996960,0.31581880,0.90494260,0.33843950,0.31863640,0.92983980,0.35564560,0.31972090,0.94537720,0.36834510,0.30445600,0.91680500,0.32703720,0.37019260,1.00468100,0.28513500,0.37717340,1.00735900,0.32807680,0.35914700,0.99069530,0.36230780,0.32413350,0.96194460,0.38168760,3,6
0.31829600,0.83163480,0.29494540,0.31829600,0.83163480,0.29494540,0.31829600,0.83163480,0.29494540,0.31786410,0.85504790,0.28575450,0.31319870,0.87797000,0.27817510,0.31384980,0.91008130,0.27636800,0.30862120,0.92669860,0.30490640,0.34797240,0.92501210,0.29088700,0.35706390,0.96124760,0.28734940,0.36146070,0.98476640,0.28495010,0.34384130,0.92114740,0.31225770,0.35682830,0.96109050,0.31856590,0.36511640,0.98670150,0.32285260,0.33120100,0.91437630,0.32701560,0.34202980,0.94802520,0.34248020,0.34896570,0.97112670,0.35294330,0.31112630,0.86433170,0.31985940,0.31530720,0.90526590,0.33848670,0.31805580,0.93014440,0.35573120,0.31909890,0.94566400,0.36845560,0.30344960,0.91723060,0.32674790,0.36872570,1.00568500,0.28553670,0.37585960,1.00815600,0.32883220,0.35783430,0.99134770,0.36265700,0.32346740,0.96222130,0.38182530,3,6
0.31815100,0.83150540,0.29530340,0.31815100,0.83150540,0.29530340,0.31815100,0.83150540,0.29530340,0.31770050,0.85494600,0.28618370,0.31309190,0.87786830,0.27857020,0.31332030,0.90998140,0.27669390,0.30776590,0.92658950,0.30517600,0.34768130,0.92494370,0.29159820,0.35655360,0.96123660,0.28809280,0.36078620,0.98478670,0.28570560,0.34350940,0.92100640,0.31294770,0.35636060,0.96096000,0.31946420,0.36456970,0.98657310,0.32388800,0.33084770,0.91416910,0.32765660,0.34155030,0.94783000,0.34318250,0.34840820,0.97093420,0.35369130,0.31087190,0.86411360,0.32030200,0.31494360,0.90499710,0.33906440,0.31779420,0.92984350,0.35633840,0.31890510,0.94534140,0.36908370,0.30264170,0.91710090,0.32701970,0.36791860,1.00575000,0.28631180,0.37533340,1.00796800,0.33004130,0.35722290,0.99115230,0.36345950,0.32334590,0.96186400,0.38247240,3,6
0.31805150,0.83144700,0.29558730,0.31805150,0.83144700,0.29558730,0.31805150,0.83144700,0.29558730,0.31756670,0.85491110,0.28653030,0.31298930,0.87782900,0.27888450,0.31275020,0.90993770,0.27693690,0.30684430,0.92652450,0.30536070,0.34735330,0.92497000,0.29221940,0.35597890,0.96132370,0.28872980,0.36002870,0.98490610,0.28634270,0.34313180,0.92096370,0.31354640,0.35581750,0.96093640,0.32026650,0.36392830,0.98655730,0.32482470,0.33044660,0.91405400,0.32820100,0.34098850,0.94773850,0.34378550,0.34774490,0.97085270,0.35433810,0.31061940,0.86396810,0.32065420,0.31453420,0.90481040,0.33953920,0.31744660,0.92962880,0.35684320,0.31859910,0.94510660,0.36960920,0.30177900,0.91700910,0.32720650,0.36701050,1.00592000,0.28695990,0.37469360,1.00790100,0.33115050,0.35648700,0.99107550,0.36416180,0.32308430,0.96159990,0.38301910,3,6
0.31798820,0.83144470,0.29581220,0.31798820,0.83144470,0.29581220,0.31798820,0.83144470,0.29581220,0.31745660,0.85492940,0.28681110,0.31279270,0.87785790,0.27925020,0.31217730,0.90996720,0.27739740,0.30606190,0.92639920,0.30586680,0.34699680,0.92507020,0.29276840,0.35520770,0.96152930,0.28937810,0.35889040,0.98517440,0.28701790,0.34271910,0.92099790,0.31407170,0.35506290,0.96105030,0.32095240,0.36295810,0.98671950,0.32561530,0.33000890,0.91401110,0.32866810,0.34031670,0.94772100,0.34435410,0.34691770,0.97084770,0.35497720,0.31036920,0.86387990,0.32093430,0.31409000,0.90468820,0.33993180,0.31682990,0.92944090,0.35735770,0.31786840,0.94486510,0.37019800,0.30109730,0.91676030,0.32768150,0.36554780,1.00629200,0.28766790,0.37354810,1.00811800,0.33205220,0.35554180,0.99108030,0.36488460,0.32223300,0.96131620,0.38369940,3,6
0.31769600,0.83156690,0.29637510,0.31769600,0.83156690,0.29637510,0.31769600,0.83156690,0.29637510,0.31728730,0.85507770,0.28743620,0.31271170,0.87805590,0.27997250,0.31198160,0.91016810,0.27821470,0.30587200,0.92649610,0.30674510,0.34718460,0.92505030,0.29358830,0.35529070,0.96153910,0.29026680,0.35881140,0.98521020,0.28792030,0.34287980,0.92094330,0.31487950,0.35525550,0.96096210,0.32189710,0.36317590,0.98660720,0.32664980,0.33012960,0.91398300,0.32945360,0.34053660,0.94762690,0.34521570,0.34721080,0.97070740,0.35589350,0.31023560,0.86397380,0.32158100,0.31415980,0.90471190,0.34068800,0.31699950,0.92937560,0.35822370,0.31810050,0.94473790,0.37113300,0.30098820,0.91677680,0.32854240,0.36533620,1.00636900,0.28858160,0.37380360,1.00796000,0.33317580,0.35591970,0.99087320,0.36586270,0.32253160,0.96110880,0.38470980,3,6
0.31744780,0.83171860,0.29686980,0.31744780,0.83171860,0.29686980,0.31744780,0.83171860,0.29686980,0.31713820,0.85525270,0.28798850,0.31263030,0.87827190,0.28061060,0.31174830,0.91038480,0.27893630,0.30560250,0.92661100,0.30751700,0.34730050,0.92509370,0.29433950,0.35527050,0.96161770,0.29107690,0.35861290,0.98531540,0.28873820,0.34296060,0.92095110,0.31561660,0.35532580,0.96094850,0.32277340,0.36324400,0.98657700,0.32761750,0.33017030,0.91400440,0.33016210,0.34062810,0.94759750,0.34599880,0.34734260,0.97064140,0.35673020,0.31009020,0.86409210,0.32214880,0.31415460,0.90476760,0.34135940,0.31706170,0.92935150,0.35899580,0.31820400,0.94465750,0.37196820,0.30079440,0.91681330,0.32929600,0.36498880,1.00651900,0.28940790,0.37388860,1.00789200,0.33423800,0.35610750,0.99075190,0.36676200,0.32267950,0.96095760,0.38561560,3,6
0.31723430,0.83189340,0.29731120,0.31723430,0.83189340,0.29731120,0.31723430,0.83189340,0.29731120,0.31700500,0.85544880,0.28848370,0.31252660,0.87850660,0.28120930,0.31138290,0.91061620,0.27963330,0.30516350,0.92670690,0.30827470,0.34736050,0.92518720,0.29503720,0.35517590,0.96175790,0.29192650,0.35835940,0.98548490,0.28966400,0.34297930,0.92100830,0.31629870,0.35520910,0.96103720,0.32351190,0.36304270,0.98668470,0.32839330,0.33014910,0.91406520,0.33081060,0.34059170,0.94759450,0.34679180,0.34729950,0.97059360,0.35762300,0.30993550,0.86422980,0.32265460,0.31409120,0.90484910,0.34196460,0.31689130,0.92934880,0.35973490,0.31794870,0.94459860,0.37278060,0.30047770,0.91680560,0.33003350,0.36457530,1.00673400,0.29039900,0.37367440,1.00798400,0.33508500,0.35607800,0.99064490,0.36776060,0.32233430,0.96084540,0.38652020,3,6
