RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.04956856,0.86404810,0.37149310,0.04956856,0.86404810,0.37149310,0.04956856,0.86404810,0.37149310,0.05379898,0.88713160,0.36404670,0.06084350,0.90834520,0.35512790,0.07296759,0.93721860,0.35838260,0.07389732,0.96877780,0.36698520,0.02483779,0.94684710,0.32972710,0.03281975,0.97914930,0.34527560,0.04367125,0.99505270,0.35881110,0.00877095,0.94241020,0.34352230,0.02808552,0.97349980,0.36322910,0.04399393,0.95330510,0.37035730,0.00254255,0.93754660,0.36204660,0.02442619,0.96265040,0.37984850,0.04219042,0.94411580,0.38160160,0.02564643,0.89478710,0.38377130,0.00093595,0.93140960,0.38222800,0.02086351,0.95137050,0.39168470,0.03483909,0.93756720,0.39067760,0.07917187,0.99129560,0.37278080,0.05235240,1.00978300,0.37214140,0.04021004,0.93193200,0.35965150,0.03791563,0.92366990,0.37059760,0.03219484,0.91896470,0.38072480,13,4
0.04980356,0.86739550,0.37270120,0.04980356,0.86739550,0.37270120,0.04980356,0.86739550,0.37270120,0.05415374,0.89037590,0.36500880,0.06122122,0.91154540,0.35600390,0.07351883,0.94036640,0.35906590,0.07438777,0.97186860,0.36788170,0.02527195,0.95012550,0.33068140,0.03355101,0.98245610,0.34601390,0.04468706,0.99838220,0.35928910,0.00937983,0.94596220,0.34476140,0.02930819,0.97701060,0.36391420,0.04514298,0.95673070,0.37096390,0.00339459,0.94130610,0.36341870,0.02569522,0.96644320,0.38064660,0.04331406,0.94776020,0.38228740,0.02639625,0.89847560,0.38511220,0.00204336,0.93534100,0.38367020,0.02219972,0.95528810,0.39265960,0.03605501,0.94137590,0.39150120,0.07948759,0.99437310,0.37388150,0.05369284,1.01309100,0.37242670,0.04093073,0.93534460,0.36044590,0.03867830,0.92726220,0.37152930,0.03312128,0.92272810,0.38171530,13,4
0.05000874,0.87075130,0.37395460,0.05000874,0.87075130,0.37395460,0.05000874,0.87075130,0.37395460,0.05446581,0.89362630,0.36601360,0.06155654,0.91474560,0.35690950,0.07401873,0.94351630,0.35977270,0.07482675,0.97496650,0.36877800,0.02566089,0.95337460,0.33161960,0.03424188,0.98572130,0.34675110,0.04566146,1.00164600,0.35978500,0.00993502,0.94947760,0.34596010,0.03041423,0.98050030,0.36456560,0.04617967,0.96014760,0.37156100,0.00417602,0.94502880,0.36473870,0.02684253,0.97021440,0.38140920,0.04432566,0.95139710,0.38296370,0.02708012,0.90215380,0.38644740,0.00306091,0.93923930,0.38505550,0.02340934,0.95918880,0.39359560,0.03715124,0.94517560,0.39230930,0.07976007,0.99745700,0.37496650,0.05498996,1.01631300,0.37274270,0.04157200,0.93874830,0.36123750,0.03936125,0.93084710,0.37245420,0.03395490,0.92648150,0.38269580,13,4
0.05018850,0.87404070,0.37521310,0.05018850,0.87404070,0.37521310,0.05018850,0.87404070,0.37521310,0.05474023,0.89681070,0.36702740,0.06184904,0.91788520,0.35783410,0.07445042,0.94661250,0.36051850,0.07533721,0.97804810,0.36956690,0.02600727,0.95653240,0.33252720,0.03520177,0.98884340,0.34737180,0.04688129,1.00481700,0.36011250,0.01043871,0.95289050,0.34710440,0.03132531,0.98400420,0.36509490,0.04706751,0.96366280,0.37217490,0.00488959,0.94864450,0.36599280,0.02800739,0.97375910,0.38214270,0.04534999,0.95481220,0.38369880,0.02770249,0.90574480,0.38774870,0.00399233,0.94302910,0.38636920,0.02475633,0.96272500,0.39448730,0.03827049,0.94850150,0.39310090,0.08011796,1.00053100,0.37590050,0.05639720,1.01960700,0.37279020,0.04213490,0.94221540,0.36210440,0.04012106,0.93418400,0.37347470,0.03471920,0.92978050,0.38366580,13,4
0.05040053,0.87753440,0.37629710,0.05040053,0.87753440,0.37629710,0.05040053,0.87753440,0.37629710,0.05508446,0.90025450,0.36804790,0.06227116,0.92134910,0.35896180,0.07490536,0.95004960,0.36177550,0.07565393,0.98141870,0.37106400,0.02669301,0.96005370,0.33339930,0.03619380,0.99226990,0.34825690,0.04793833,1.00823400,0.36094990,0.01110966,0.95654420,0.34799320,0.03209052,0.98769580,0.36580760,0.04777359,0.96736480,0.37304670,0.00554392,0.95238230,0.36689550,0.02881512,0.97741570,0.38295090,0.04605318,0.95838310,0.38461830,0.02811009,0.90940590,0.38875700,0.00462249,0.94682740,0.38728730,0.02560006,0.96631810,0.39535130,0.03895840,0.95194840,0.39396330,0.08014068,1.00386700,0.37772860,0.05746279,1.02307300,0.37356400,0.04270157,0.94591740,0.36304570,0.04074714,0.93772330,0.37449840,0.03524514,0.93324120,0.38456340,13,4
0.05059355,0.88101930,0.37742410,0.05059355,0.88101930,0.37742410,0.05059355,0.88101930,0.37742410,0.05540136,0.90368340,0.36909260,0.06265929,0.92478850,0.36008780,0.07533007,0.95346340,0.36299660,0.07593261,0.98476870,0.37250840,0.02732345,0.96352840,0.33426810,0.03711765,0.99566040,0.34911770,0.04894030,1.01161300,0.36175250,0.01173486,0.96015970,0.34888950,0.03282123,0.99135710,0.36649810,0.04844896,0.97103920,0.37389190,0.00616431,0.95609500,0.36781150,0.02958279,0.98107190,0.38374020,0.04672125,0.96195950,0.38551700,0.02850200,0.91306270,0.38979730,0.00523139,0.95061520,0.38822320,0.02639960,0.96993210,0.39620700,0.03961250,0.95542830,0.39482070,0.08012760,1.00717900,0.37948100,0.05849428,1.02649200,0.37429740,0.04323206,0.94958780,0.36397440,0.04133320,0.94126290,0.37551610,0.03574577,0.93672670,0.38547160,13,4
0.05076560,0.88432870,0.37852220,0.05076560,0.88432870,0.37852220,0.05076560,0.88432870,0.37852220,0.05568589,0.90693550,0.37010100,0.06302521,0.92801030,0.36109150,0.07585903,0.95660350,0.36408870,0.07643788,0.98783590,0.37383860,0.02788876,0.96680430,0.33509270,0.03797789,0.99890180,0.34981880,0.04991859,1.01482700,0.36237570,0.01230126,0.96357440,0.34974660,0.03373370,0.99458410,0.36726850,0.04923761,0.97421130,0.37477110,0.00673349,0.95960970,0.36869060,0.03050560,0.98429360,0.38455200,0.04753865,0.96509080,0.38636770,0.02886524,0.91653730,0.39080580,0.00579753,0.95421020,0.38912350,0.02727549,0.97321570,0.39702680,0.04035782,0.95859210,0.39566090,0.08031151,1.01017800,0.38120510,0.05958511,1.02969400,0.37484890,0.04388656,0.95274070,0.36496710,0.04215621,0.94433940,0.37647810,0.03645790,0.93986200,0.38638310,13,4
0.05085428,0.88771760,0.37945600,0.05085428,0.88771760,0.37945600,0.05085428,0.88771760,0.37945600,0.05595971,0.91023270,0.37090020,0.06344733,0.93123930,0.36185350,0.07651328,0.95972310,0.36488910,0.07713076,0.99089930,0.37481500,0.02864708,0.97012750,0.33555670,0.03910628,1.00218200,0.35011680,0.05120150,1.01806800,0.36257640,0.01304131,0.96711460,0.35023730,0.03486906,0.99793210,0.36760980,0.05019125,0.97748430,0.37527990,0.00745119,0.96330770,0.36920710,0.03159930,0.98769640,0.38495690,0.04847270,0.96836280,0.38687250,0.02923254,0.92018060,0.39156240,0.00648150,0.95803570,0.38967180,0.02828596,0.97671030,0.39746900,0.04119874,0.96193140,0.39616380,0.08074021,1.01317200,0.38251930,0.06101324,1.03291500,0.37495890,0.04464953,0.95599260,0.36562910,0.04303708,0.94755210,0.37713760,0.03721195,0.94316620,0.38699440,13,4
0.05094083,0.89110560,0.38043300,0.05094083,0.89110560,0.38043300,0.05094083,0.89110560,0.38043300,0.05621923,0.91352670,0.37173660,0.06382772,0.93449730,0.36270710,0.07702599,0.96291480,0.36579120,0.07802266,0.99414730,0.37550680,0.02935598,0.97342550,0.33605710,0.04021897,1.00537500,0.35055340,0.05262747,1.02102200,0.36300590,0.01374059,0.97062710,0.35076990,0.03593604,1.00127100,0.36798380,0.05112206,0.98078070,0.37581120,0.00813825,0.96697990,0.36976750,0.03267380,0.99105170,0.38540570,0.04940423,0.97160140,0.38739310,0.02959298,0.92381420,0.39236290,0.00714583,0.96183950,0.39026440,0.02925662,0.98019750,0.39795010,0.04204363,0.96530490,0.39670000,0.08179905,1.01642000,0.38312950,0.06271759,1.03568900,0.37538080,0.04543708,0.95925000,0.36633260,0.04391085,0.95074010,0.37780000,0.03801484,0.94649680,0.38763740,13,4
0.05168591,0.89444630,0.38167210,0.05168591,0.89444630,0.38167210,0.05168591,0.89444630,0.38167210,0.05702053,0.91677180,0.37276670,0.06464015,0.93771130,0.36367450,0.07787308,0.96612040,0.36668670,0.07910214,0.99741880,0.37616070,0.03025537,0.97648340,0.33670160,0.04143264,1.00840500,0.35101830,0.05411642,1.02390400,0.36337940,0.01469106,0.97387320,0.35150290,0.03717566,1.00447800,0.36840750,0.05233438,0.98402760,0.37638970,0.00915429,0.97040790,0.37055360,0.03400850,0.99431610,0.38593750,0.05068473,0.97482660,0.38799570,0.03052506,0.92734250,0.39341820,0.00822750,0.96544270,0.39109680,0.03058034,0.98360030,0.39855520,0.04329201,0.96863940,0.39735210,0.08294255,1.01971900,0.38367150,0.06445324,1.03846600,0.37567270,0.04655696,0.96241780,0.36714970,0.04518383,0.95387120,0.37861450,0.03925140,0.94975600,0.38845270,13,4
