RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.37825070,0.85020120,0.35493430,0.37825070,0.85020120,0.35493430,0.37825070,0.85020120,0.35493430,0.35911920,0.85646040,0.36947330,0.33713630,0.86017010,0.37906990,0.31405430,0.86060350,0.40087040,0.30277100,0.87036350,0.43030880,0.31844390,0.91355510,0.39711070,0.30535330,0.92402190,0.43014220,0.30883500,0.90094970,0.43449150,0.33853430,0.92100800,0.40123200,0.32498990,0.92531670,0.44067230,0.32632040,0.89877160,0.44485430,0.35739900,0.91785330,0.40806630,0.34579900,0.92047110,0.44424640,0.34230530,0.89479660,0.44570370,0.38330780,0.87598680,0.38665180,0.37582510,0.90960220,0.41496540,0.36507010,0.90822990,0.44293990,0.35880290,0.88968660,0.43972250,0.30314260,0.87842240,0.45296070,0.31697930,0.88812040,0.41876980,0.33095230,0.88258390,0.42718320,0.34505420,0.88188710,0.42588630,0.35717250,0.87988660,0.42071860,11,0
0.37832520,0.85026840,0.35519790,0.37832520,0.85026840,0.35519790,0.37832520,0.85026840,0.35519790,0.35923980,0.85653640,0.36979350,0.33728500,0.86026900,0.37944520,0.31422850,0.86076890,0.40127130,0.30286270,0.87051130,0.43068390,0.31873420,0.91365580,0.39762860,0.30574310,0.92466040,0.43052430,0.30885850,0.90168820,0.43561740,0.33884790,0.92106490,0.40171520,0.32535260,0.92567810,0.44113790,0.32642480,0.89923140,0.44596710,0.35772310,0.91786380,0.40849900,0.34626070,0.92107780,0.44467490,0.34244700,0.89551010,0.44696720,0.38350470,0.87598840,0.38694880,0.37615040,0.90956710,0.41533960,0.36561600,0.90885850,0.44342250,0.35909500,0.89029620,0.44089280,0.30308790,0.87851410,0.45335760,0.31686380,0.88819120,0.42039130,0.33091620,0.88251560,0.42875730,0.34490580,0.88186200,0.42761190,0.35706920,0.87982160,0.42229100,11,0
0.37839390,0.85035880,0.35543170,0.37839390,0.85035880,0.35543170,0.37839390,0.85035880,0.35543170,0.35935340,0.85663860,0.37008090,0.33742540,0.86039690,0.37978330,0.31439240,0.86096230,0.40163280,0.30294580,0.87068780,0.43101950,0.31902060,0.91378810,0.39810410,0.30613440,0.92531110,0.43086330,0.30889610,0.90246150,0.43666260,0.33915760,0.92115160,0.40215810,0.32570980,0.92608570,0.44155820,0.32652480,0.89975310,0.44702000,0.35804170,0.91790260,0.40889400,0.34671320,0.92169640,0.44505590,0.34259950,0.89625880,0.44814090,0.38369410,0.87601450,0.38721470,0.37646840,0.90955890,0.41567900,0.36615460,0.90949470,0.44385250,0.35939390,0.89093890,0.44199190,0.30302790,0.87863540,0.45371350,0.31675120,0.88834250,0.42193020,0.33086990,0.88253370,0.43027560,0.34477360,0.88192300,0.42925450,0.35697910,0.87983040,0.42380910,11,0
0.37845810,0.85046740,0.35564220,0.37845810,0.85046740,0.35564220,0.37845810,0.85046740,0.35564220,0.35946170,0.85676120,0.37034240,0.33755520,0.86054740,0.38008280,0.31455870,0.86111000,0.40197050,0.30302380,0.87075640,0.43134880,0.31930390,0.91394520,0.39854630,0.30644950,0.92602100,0.43111830,0.30887230,0.90333910,0.43767790,0.33946440,0.92126150,0.40256920,0.32609610,0.92645070,0.44196360,0.32667280,0.90022530,0.44794640,0.35835630,0.91796350,0.40925930,0.34713050,0.92263180,0.44535080,0.34263820,0.89743170,0.44962690,0.38387800,0.87605990,0.38745600,0.37678060,0.90957160,0.41599100,0.36756750,0.91326520,0.44430360,0.35989540,0.89501320,0.44552360,0.30295660,0.87861620,0.45407350,0.31661060,0.88858500,0.42351720,0.33085660,0.88256310,0.43162740,0.34448080,0.88214960,0.43146090,0.35614800,0.88159400,0.42922250,11,0
0.37881780,0.85069590,0.35610860,0.37881780,0.85069590,0.35610860,0.37881780,0.85069590,0.35610860,0.35980970,0.85703280,0.37077520,0.33788760,0.86087950,0.38045630,0.31483060,0.86147860,0.40227960,0.30309450,0.87107140,0.43159560,0.31978400,0.91431190,0.39897390,0.30685030,0.92694530,0.43130200,0.30887720,0.90445140,0.43860170,0.33996010,0.92155300,0.40305350,0.32650520,0.92703830,0.44237820,0.32677730,0.90093560,0.44889580,0.35882540,0.91818020,0.40978140,0.34755630,0.92368580,0.44574120,0.34265880,0.89877000,0.45110090,0.38425290,0.87622200,0.38797300,0.37720560,0.90971510,0.41654230,0.36895790,0.91653910,0.44456970,0.36060320,0.89895340,0.44836810,0.30279170,0.87884930,0.45434650,0.31652100,0.88908960,0.42504890,0.33083870,0.88283070,0.43303770,0.34422880,0.88263320,0.43366310,0.35572320,0.88384350,0.43395550,11,0
0.37914930,0.85092690,0.35653730,0.37914930,0.85092690,0.35653730,0.37914930,0.85092690,0.35653730,0.36013410,0.85730590,0.37117630,0.33819960,0.86121200,0.38080560,0.31508910,0.86184910,0.40257100,0.30316260,0.87139180,0.43182650,0.32024600,0.91467740,0.39938210,0.30725710,0.92785580,0.43146980,0.30889240,0.90557340,0.43948170,0.34043840,0.92184470,0.40351160,0.32691110,0.92763600,0.44276760,0.32687940,0.90167190,0.44982200,0.35927910,0.91839870,0.41027110,0.34798640,0.92470380,0.44609190,0.34270340,0.90010940,0.45247220,0.38460810,0.87638760,0.38845000,0.37761750,0.90986190,0.41705510,0.37032100,0.91933920,0.44457000,0.36146920,0.90263610,0.45058110,0.30263290,0.87909100,0.45460000,0.31641820,0.88963840,0.42653830,0.33080420,0.88313510,0.43443520,0.34398930,0.88319150,0.43576670,0.35556720,0.88628110,0.43803000,11,0
0.37945880,0.85115970,0.35693630,0.37945880,0.85115970,0.35693630,0.37945880,0.85115970,0.35693630,0.36044000,0.85758010,0.37155260,0.33845980,0.86154540,0.38105270,0.31522040,0.86220270,0.40267970,0.30300620,0.87167230,0.43184020,0.32069380,0.91504170,0.39977520,0.30763020,0.92872190,0.43162160,0.30887790,0.90669330,0.44037100,0.34090270,0.92213620,0.40394920,0.32712370,0.92886000,0.44296830,0.32664970,0.90324390,0.45118340,0.35972060,0.91861830,0.41073540,0.34853630,0.92732880,0.44608300,0.34256350,0.90352580,0.45452400,0.38494760,0.87655560,0.38889550,0.37801920,0.91001110,0.41753770,0.37166370,0.92217240,0.44421800,0.36244540,0.90674730,0.45261890,0.30215630,0.87926910,0.45463840,0.31628360,0.89017020,0.42811390,0.33043770,0.88389580,0.43679360,0.34330550,0.88519190,0.43934990,0.35548060,0.88921070,0.44243030,11,0
0.37995720,0.85149110,0.35730520,0.37995720,0.85149110,0.35730520,0.37995720,0.85149110,0.35730520,0.36094730,0.85793180,0.37192410,0.33893350,0.86190900,0.38134090,0.31562040,0.86257540,0.40288830,0.30316360,0.87202380,0.43195290,0.32120900,0.91543190,0.40007950,0.30810910,0.92966820,0.43166610,0.30906470,0.90795170,0.44119750,0.34141940,0.92253730,0.40422770,0.32748080,0.93018640,0.44301900,0.32668540,0.90497220,0.45237370,0.36024270,0.91903440,0.41100670,0.34923860,0.92992540,0.44580190,0.34275280,0.90702220,0.45614040,0.38546310,0.87694080,0.38921860,0.37854780,0.91044210,0.41781050,0.37314600,0.92505400,0.44345100,0.36377640,0.91110160,0.45398790,0.30202880,0.87958910,0.45474920,0.31636060,0.89086330,0.42967150,0.33035240,0.88488380,0.43900310,0.34298890,0.88748740,0.44252870,0.35588820,0.89273660,0.44621950,11,0
0.38040480,0.85179890,0.35764050,0.38040480,0.85179890,0.35764050,0.38040480,0.85179890,0.35764050,0.36140400,0.85825970,0.37226250,0.33935900,0.86225070,0.38160020,0.31597560,0.86292670,0.40307090,0.30328320,0.87234990,0.43204150,0.32168450,0.91579870,0.40036480,0.30855570,0.93058110,0.43168750,0.30921420,0.90919970,0.44197200,0.34189750,0.92290930,0.40449090,0.32780840,0.93141340,0.44304910,0.32669690,0.90662740,0.45345680,0.36072490,0.91941510,0.41126290,0.34990530,0.93224460,0.44544990,0.34296200,0.91031700,0.45746990,0.38593090,0.87729160,0.38951610,0.37903410,0.91083160,0.41806700,0.37457400,0.92765050,0.44250790,0.36517120,0.91533050,0.45488900,0.30186990,0.87987860,0.45483430,0.31638460,0.89158520,0.43118310,0.33023120,0.88588740,0.44108230,0.34270570,0.88979970,0.44539030,0.35645570,0.89648980,0.44951170,11,0
0.38083150,0.85210450,0.35796520,0.38083150,0.85210450,0.35796520,0.38083150,0.85210450,0.35796520,0.36184110,0.85858690,0.37259100,0.33976700,0.86259480,0.38185230,0.31630450,0.86331380,0.40323520,0.30349390,0.87276890,0.43214330,0.32215300,0.91616810,0.40065120,0.30888120,0.93159910,0.43159850,0.30921390,0.91064940,0.44275060,0.34237030,0.92327820,0.40475720,0.32820300,0.93251640,0.44311740,0.32695670,0.90793040,0.45397430,0.36120080,0.91978680,0.41152200,0.35034210,0.93337000,0.44540410,0.34331880,0.91170140,0.45784020,0.38638310,0.87763210,0.38980830,0.37951180,0.91120640,0.41832500,0.37453160,0.92708520,0.44328870,0.36515890,0.91424920,0.45515790,0.30194960,0.88030370,0.45492560,0.31629070,0.89247380,0.43286860,0.33043560,0.88692610,0.44203760,0.34306540,0.89098170,0.44611120,0.35677550,0.89549360,0.44901040,11,0
