RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.34695120,0.82881920,0.37429640,0.34695120,0.82881920,0.37429640,0.34695120,0.82881920,0.37429640,0.32771800,0.84406450,0.36939760,0.30952100,0.85862830,0.36196840,0.27933470,0.86510030,0.35353710,0.24696950,0.86760160,0.36079450,0.28836290,0.90450130,0.39320030,0.25260820,0.89821700,0.38449250,0.23348890,0.88750890,0.37489710,0.28912180,0.89295970,0.41190610,0.24938560,0.88445130,0.40032940,0.25835860,0.86701130,0.38160270,0.28732750,0.87513780,0.42181720,0.25210060,0.86744730,0.40865310,0.25771700,0.85401890,0.38692050,0.31631930,0.83405350,0.40182110,0.28555240,0.85445770,0.42743720,0.25840520,0.85156600,0.41443560,0.26056050,0.84465100,0.39580090,0.22314820,0.87050280,0.35740690,0.21605670,0.87654820,0.36704580,0.28273580,0.86720380,0.37829920,0.28098600,0.85271310,0.38119670,0.28010900,0.84427650,0.38658990,12,7
0.34722900,0.82740700,0.37423170,0.34722900,0.82740700,0.37423170,0.34722900,0.82740700,0.37423170,0.32833410,0.84308020,0.36936680,0.31051260,0.85809750,0.36193010,0.28049860,0.86524710,0.35343100,0.24817190,0.86850390,0.36055900,0.29035410,0.90435290,0.39326590,0.25439810,0.89879020,0.38490320,0.23491200,0.88864900,0.37543050,0.29087540,0.89277950,0.41196020,0.25102130,0.88489370,0.40034800,0.25959420,0.86746000,0.38142880,0.28869590,0.87499240,0.42185660,0.25329050,0.86802920,0.40876680,0.25811480,0.85458240,0.38685610,0.31674850,0.83329370,0.40179260,0.28646790,0.85435150,0.42745920,0.25934140,0.85195700,0.41431400,0.26121050,0.84503220,0.39565210,0.22440550,0.87189880,0.35724580,0.21708280,0.87824740,0.36771130,0.28395750,0.86728900,0.37802350,0.28121920,0.85264010,0.38066530,0.28067150,0.84423330,0.38628430,12,7
0.34751370,0.82608640,0.37422690,0.34751370,0.82608640,0.37422690,0.34751370,0.82608640,0.37422690,0.32894200,0.84214870,0.36938670,0.31146630,0.85756540,0.36194670,0.28163750,0.86545460,0.35344980,0.24937330,0.86958530,0.36040630,0.29225020,0.90417470,0.39335510,0.25611390,0.89934060,0.38532340,0.23620400,0.88985720,0.37605250,0.29254710,0.89258040,0.41204140,0.25259410,0.88535210,0.40034140,0.26104470,0.86785880,0.38142230,0.29000910,0.87483540,0.42192780,0.25460100,0.86840490,0.40857530,0.25965950,0.85489480,0.38675660,0.31718160,0.83258120,0.40181500,0.28736050,0.85424100,0.42751860,0.26038270,0.85224670,0.41400570,0.26254610,0.84524510,0.39540430,0.22572100,0.87362060,0.35699610,0.21797460,0.88004310,0.36850060,0.28542880,0.86744650,0.37819140,0.28286230,0.85276720,0.38101060,0.28222360,0.84418990,0.38652680,12,7
0.34807970,0.82547520,0.37474410,0.34807970,0.82547520,0.37474410,0.34807970,0.82547520,0.37474410,0.32965280,0.84170030,0.36989360,0.31234660,0.85728810,0.36241410,0.28260690,0.86554190,0.35395120,0.25039590,0.87022890,0.36080100,0.29367030,0.90420320,0.39369810,0.25739590,0.89966320,0.38613070,0.23716150,0.89057160,0.37717540,0.29391760,0.89269410,0.41243770,0.25391330,0.88563210,0.40081180,0.26232800,0.86807660,0.38193450,0.29123710,0.87502190,0.42241660,0.25585070,0.86867770,0.40896580,0.26108990,0.85505160,0.38726210,0.31791280,0.83240330,0.40240790,0.28840220,0.85448150,0.42811380,0.26154950,0.85252850,0.41434810,0.26393790,0.84537150,0.39583350,0.22681350,0.87461910,0.35734580,0.21863220,0.88111290,0.36990510,0.28672050,0.86764600,0.37876910,0.28435670,0.85290770,0.38178690,0.28376420,0.84419480,0.38730960,12,7
0.34863860,0.82481380,0.37526400,0.34863860,0.82481380,0.37526400,0.34863860,0.82481380,0.37526400,0.33037150,0.84121430,0.37039870,0.31325020,0.85698430,0.36287560,0.28361220,0.86561330,0.35443050,0.25146320,0.87085700,0.36116670,0.29513450,0.90420250,0.39403830,0.25873430,0.89998290,0.38690130,0.23820060,0.89128220,0.37824390,0.29531660,0.89277320,0.41282740,0.25525820,0.88591510,0.40126580,0.26359880,0.86829790,0.38241300,0.29247800,0.87517440,0.42289190,0.25710090,0.86895760,0.40935740,0.26243040,0.85522540,0.38774280,0.31863360,0.83218550,0.40298910,0.28944090,0.85469060,0.42868780,0.26269900,0.85281130,0.41469810,0.26524410,0.84550660,0.39626230,0.22795640,0.87560260,0.35766590,0.21939040,0.88218180,0.37124250,0.28799620,0.86781200,0.37929380,0.28573710,0.85301690,0.38246700,0.28518290,0.84417900,0.38802790,12,7
0.34915160,0.82417760,0.37574580,0.34915160,0.82417760,0.37574580,0.34915160,0.82417760,0.37574580,0.33104040,0.84074520,0.37086390,0.31407430,0.85666980,0.36331500,0.28450240,0.86552610,0.35487340,0.25238420,0.87127570,0.36133800,0.29651100,0.90418120,0.39434970,0.25999740,0.90019470,0.38767300,0.23927300,0.89174370,0.37922520,0.29662560,0.89282330,0.41318250,0.25656740,0.88610600,0.40153760,0.26511610,0.86841680,0.38284600,0.29363370,0.87529340,0.42332260,0.25827290,0.86919180,0.40969340,0.26425950,0.85542630,0.38827290,0.31929630,0.83196270,0.40351940,0.29040270,0.85486420,0.42920580,0.26373050,0.85306640,0.41507300,0.26668650,0.84569130,0.39672680,0.22898300,0.87634850,0.35759690,0.22028340,0.88287530,0.37241300,0.28956090,0.86811010,0.38009720,0.28774450,0.85351460,0.38372160,0.28684840,0.84441140,0.38904630,12,7
0.34979040,0.82439950,0.37576070,0.34979040,0.82439950,0.37576070,0.34979040,0.82439950,0.37576070,0.33186970,0.84116920,0.37086590,0.31510560,0.85729500,0.36329280,0.28564300,0.86645010,0.35478810,0.25355290,0.87271110,0.36090840,0.29803930,0.90499070,0.39432470,0.26143740,0.90130260,0.38796750,0.24053750,0.89316710,0.37964320,0.29801390,0.89363350,0.41315830,0.25798320,0.88714160,0.40129300,0.26673600,0.86945090,0.38269760,0.29481860,0.87613900,0.42329750,0.25950830,0.87024380,0.40944810,0.26607460,0.85651740,0.38817280,0.32000600,0.83252140,0.40351410,0.29135440,0.85574780,0.42917990,0.26479800,0.85411130,0.41481130,0.26814630,0.84672430,0.39653750,0.23027820,0.87814180,0.35689070,0.22137630,0.88458990,0.37293960,0.29122360,0.86928300,0.38034680,0.28969920,0.85483350,0.38430540,0.28851030,0.84546820,0.38940600,12,7
0.35041640,0.82450720,0.37582490,0.35041640,0.82450720,0.37582490,0.35041640,0.82450720,0.37582490,0.33269390,0.84148170,0.37091470,0.31611250,0.85779170,0.36333380,0.28674290,0.86721410,0.35479930,0.25469980,0.87388750,0.36072740,0.29959140,0.90569790,0.39433510,0.26292980,0.90226440,0.38818260,0.24184600,0.89446890,0.37999780,0.29942360,0.89434750,0.41317200,0.25936790,0.88819150,0.40121280,0.26820090,0.87049220,0.38266370,0.29602020,0.87689430,0.42331460,0.26071300,0.87126490,0.40934740,0.26771620,0.85759970,0.38817230,0.32071220,0.83298190,0.40355870,0.29231670,0.85654640,0.42920110,0.26589860,0.85505820,0.41456400,0.26960690,0.84763770,0.39637350,0.23153100,0.87961520,0.35651510,0.22250930,0.88619860,0.37341360,0.29271150,0.87033300,0.38056530,0.29143520,0.85608380,0.38485120,0.29014270,0.84636960,0.38975520,12,7
0.35129670,0.82471650,0.37562450,0.35129670,0.82471650,0.37562450,0.35129670,0.82471650,0.37562450,0.33373400,0.84187840,0.37079210,0.31730500,0.85837820,0.36329050,0.28801750,0.86805130,0.35475420,0.25600370,0.87501850,0.36049960,0.30116610,0.90624020,0.39455940,0.26446150,0.90300040,0.38856050,0.24322520,0.89554380,0.38045470,0.30086650,0.89477490,0.41332500,0.26081810,0.88892050,0.40119110,0.26978950,0.87136100,0.38257570,0.29729120,0.87729010,0.42335340,0.26201900,0.87192390,0.40919540,0.26950420,0.85847540,0.38804640,0.32162380,0.83328310,0.40336350,0.29339720,0.85693990,0.42910720,0.26713980,0.85562500,0.41416760,0.27122320,0.84829400,0.39602100,0.23293400,0.88100960,0.35611320,0.22374300,0.88757470,0.37392790,0.29432180,0.87128430,0.38074470,0.29330800,0.85719850,0.38527780,0.29191990,0.84709770,0.38991060,12,7
0.35215010,0.82483970,0.37547900,0.35215010,0.82483970,0.37547900,0.35215010,0.82483970,0.37547900,0.33475680,0.84219240,0.37071610,0.31849130,0.85888480,0.36328440,0.28929380,0.86882100,0.35474240,0.25731860,0.87610800,0.36030340,0.30276020,0.90672620,0.39479120,0.26601110,0.90368670,0.38896230,0.24461910,0.89657370,0.38095790,0.30232510,0.89516120,0.41349290,0.26228280,0.88961630,0.40119460,0.27138320,0.87218270,0.38252360,0.29857070,0.87765590,0.42341970,0.26333190,0.87256070,0.40907950,0.27128930,0.85931080,0.38797770,0.32251800,0.83353250,0.40322230,0.29447700,0.85731190,0.42905560,0.26838360,0.85617230,0.41381730,0.27282820,0.84891100,0.39572770,0.23435480,0.88237270,0.35574690,0.22498800,0.88891140,0.37451040,0.29593410,0.87217460,0.38095780,0.29516180,0.85825100,0.38576490,0.29367000,0.84776280,0.39012150,12,7
