RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.00321731,0.86374500,0.32675510,0.00321731,0.86374500,0.32675510,0.00321731,0.86374500,0.32675510,0.02408857,0.87660080,0.32905990,0.04562258,0.88728280,0.33022910,0.07373075,0.89272020,0.34332970,0.09871159,0.90364110,0.36142800,0.05370926,0.94484700,0.33595910,0.08419807,0.94364540,0.35640140,0.10185060,0.93565650,0.36975990,0.03822273,0.94604440,0.35102130,0.07215545,0.93947050,0.37411520,0.06805196,0.91377140,0.36824740,0.02830579,0.93785400,0.36651870,0.05995569,0.92890420,0.38507080,0.05946830,0.90470650,0.37632970,0.00898679,0.88891630,0.35839410,0.02027246,0.92501090,0.38128540,0.04720792,0.91933550,0.39256560,0.04816074,0.90296030,0.38171170,0.12121430,0.90696410,0.36857250,0.11798370,0.93079750,0.38340380,0.05079233,0.91003580,0.35169780,0.04213660,0.90156740,0.36060850,0.03467939,0.89890280,0.36577760,13,7
0.00330913,0.86276360,0.32791200,0.00330913,0.86276360,0.32791200,0.00330913,0.86276360,0.32791200,0.02395592,0.87604580,0.32977980,0.04530706,0.88712620,0.33051460,0.07332210,0.89361600,0.34333260,0.09803357,0.90573700,0.36103240,0.05241402,0.94499190,0.33415070,0.08276560,0.94473860,0.35482960,0.10044570,0.93745090,0.36854770,0.03686077,0.94650200,0.34911580,0.07076789,0.94113570,0.37255680,0.06721058,0.91516750,0.36758550,0.02703115,0.93874240,0.36488800,0.05876236,0.93085810,0.38378150,0.05867095,0.90632160,0.37602760,0.00855587,0.88921410,0.35858380,0.01916468,0.92633780,0.38011230,0.04618829,0.92124020,0.39145740,0.04723432,0.90442890,0.38130130,0.12040820,0.90983400,0.36817710,0.11655190,0.93325140,0.38244010,0.05012944,0.91045020,0.35110160,0.04150647,0.90201800,0.36039890,0.03376457,0.89954420,0.36559100,13,7
0.00336456,0.86173360,0.32902310,0.00336456,0.86173360,0.32902310,0.00336456,0.86173360,0.32902310,0.02377686,0.87542610,0.33045430,0.04493621,0.88688820,0.33074790,0.07284940,0.89424660,0.34331650,0.09723200,0.90739230,0.36073880,0.05104635,0.94496210,0.33236200,0.08134996,0.94550470,0.35310560,0.09903750,0.93881140,0.36711400,0.03542235,0.94675430,0.34722190,0.06929734,0.94254820,0.37094460,0.06625389,0.91636180,0.36685500,0.02567594,0.93941170,0.36324340,0.05750326,0.93270480,0.38242770,0.05785259,0.90785070,0.37577020,0.00806425,0.88937710,0.35871580,0.01797298,0.92744140,0.37889310,0.04507313,0.92314570,0.39038670,0.04636464,0.90591780,0.38098500,0.11939040,0.91221650,0.36810030,0.11511550,0.93511460,0.38118080,0.04934505,0.91075250,0.35047320,0.04086694,0.90232440,0.36033170,0.03294497,0.90018050,0.36552210,13,7
0.00373935,0.86157290,0.32836330,0.00373935,0.86157290,0.32836330,0.00373935,0.86157290,0.32836330,0.02391110,0.87563960,0.32955640,0.04487979,0.88745050,0.32960310,0.07259541,0.89559960,0.34212100,0.09652653,0.90966520,0.35945070,0.05002672,0.94564320,0.32953060,0.08011534,0.94688210,0.35055540,0.09770054,0.94072280,0.36493270,0.03422731,0.94764170,0.34417720,0.06788697,0.94447040,0.36836280,0.06536894,0.91812440,0.36500690,0.02444116,0.94064480,0.36032870,0.05620518,0.93500100,0.37995500,0.05702391,0.90991740,0.37427060,0.00769104,0.89020810,0.35721320,0.01677702,0.92904530,0.37627390,0.04385764,0.92546050,0.38805370,0.04544889,0.90789980,0.37933860,0.11840510,0.91518180,0.36715490,0.11364060,0.93746740,0.37926310,0.04875751,0.91171970,0.34861250,0.04034643,0.90328440,0.35893230,0.03219896,0.90141040,0.36402740,13,7
0.00406234,0.86129850,0.32782480,0.00406234,0.86129850,0.32782480,0.00406234,0.86129850,0.32782480,0.02398487,0.87573530,0.32875560,0.04475540,0.88788930,0.32853240,0.07226631,0.89684000,0.34095400,0.09574100,0.91182970,0.35813270,0.04892973,0.94613660,0.32677090,0.07879674,0.94810150,0.34805470,0.09628174,0.94249870,0.36277770,0.03296264,0.94832210,0.34120740,0.06640716,0.94621130,0.36580380,0.06441984,0.91973640,0.36318780,0.02314347,0.94166660,0.35748270,0.05483766,0.93710160,0.37749860,0.05612567,0.91183670,0.37278690,0.00726586,0.89088090,0.35579850,0.01552453,0.93044100,0.37371450,0.04258174,0.92756780,0.38574050,0.04447107,0.90970860,0.37771920,0.11732480,0.91805830,0.36612040,0.11208480,0.93970500,0.37735510,0.04811175,0.91253440,0.34681980,0.03977218,0.90411560,0.35760980,0.03139649,0.90247570,0.36259150,13,7
0.00434479,0.86093420,0.32738100,0.00434479,0.86093420,0.32738100,0.00434479,0.86093420,0.32738100,0.02401004,0.87573470,0.32802780,0.04457366,0.88822890,0.32756240,0.07184964,0.89790880,0.33995520,0.09489812,0.91372850,0.35696590,0.04777129,0.94646080,0.32406010,0.07747905,0.94897640,0.34550820,0.09482743,0.94380160,0.36054620,0.03164212,0.94881660,0.33828820,0.06490097,0.94797520,0.36321040,0.06334719,0.92140480,0.36139000,0.02179372,0.94250010,0.35468050,0.05342761,0.93901980,0.37500740,0.05524495,0.91360190,0.37142990,0.00679714,0.89141990,0.35444600,0.01422320,0.93165290,0.37118990,0.04123022,0.92974160,0.38351630,0.04361011,0.91161860,0.37625320,0.11621200,0.92058060,0.36516490,0.11044520,0.94118290,0.37535400,0.04730502,0.91340110,0.34513180,0.03921420,0.90475330,0.35652640,0.03082047,0.90352640,0.36131850,13,7
0.00445867,0.86016980,0.32676720,0.00445867,0.86016980,0.32676720,0.00445867,0.86016980,0.32676720,0.02373902,0.87547190,0.32732170,0.04398984,0.88846410,0.32678120,0.07090853,0.89896770,0.33928390,0.09334299,0.91562290,0.35631810,0.04576737,0.94668010,0.32215630,0.07522437,0.94978170,0.34387180,0.09243165,0.94503830,0.35921110,0.02942429,0.94891640,0.33615770,0.06241146,0.94933560,0.36144890,0.06151455,0.92270470,0.36014400,0.01955202,0.94268750,0.35256910,0.05107586,0.94033240,0.37322570,0.05361840,0.91487000,0.37051090,0.00584127,0.89125100,0.35322390,0.01206876,0.93199010,0.36921550,0.03898706,0.93109860,0.38184810,0.04199494,0.91284720,0.37516240,0.11428900,0.92319540,0.36482570,0.10783960,0.94259770,0.37426710,0.04586329,0.91394900,0.34389250,0.03804819,0.90495360,0.35579260,0.02959829,0.90398280,0.36033500,13,7
0.00455869,0.85937830,0.32623380,0.00455869,0.85937830,0.32623380,0.00455869,0.85937830,0.32623380,0.02345193,0.87516000,0.32665770,0.04338630,0.88862770,0.32600400,0.06994212,0.89995220,0.33856610,0.09176014,0.91743850,0.35556780,0.04378618,0.94676500,0.32019470,0.07298342,0.95048340,0.34216270,0.09004591,0.94619700,0.35779540,0.02724383,0.94889290,0.33397730,0.05993978,0.95056720,0.35959260,0.05968730,0.92390130,0.35883280,0.01735115,0.94277060,0.35041660,0.04874387,0.94154290,0.37136860,0.05197941,0.91608080,0.36952770,0.00489637,0.89103670,0.35203190,0.00995339,0.93224620,0.36721070,0.03676227,0.93235210,0.38010440,0.04036571,0.91400050,0.37401380,0.11232220,0.92573000,0.36433780,0.10524370,0.94397260,0.37309660,0.04443469,0.91439680,0.34262290,0.03688805,0.90512760,0.35504750,0.02836148,0.90438400,0.35933290,13,7
0.00464778,0.85856630,0.32576380,0.00464778,0.85856630,0.32576380,0.00464778,0.85856630,0.32576380,0.02315133,0.87480650,0.32602450,0.04276061,0.88873930,0.32529040,0.06889459,0.90096050,0.33789670,0.09000572,0.91934290,0.35484560,0.04182614,0.94672540,0.31818440,0.07073941,0.95132010,0.34036130,0.08767074,0.94756850,0.35627170,0.02509643,0.94875160,0.33175460,0.05748599,0.95206430,0.35759870,0.05805492,0.92539240,0.35766260,0.01518484,0.94275110,0.34822730,0.04639428,0.94259300,0.36948620,0.05041556,0.91719860,0.36842560,0.00395967,0.89077810,0.35086040,0.00786934,0.93241900,0.36517620,0.03454477,0.93356560,0.37829420,0.03869302,0.91513590,0.37281680,0.11007930,0.92845260,0.36393000,0.10260940,0.94542480,0.37183710,0.04325721,0.91493220,0.34162060,0.03577026,0.90547390,0.35409230,0.02705352,0.90480390,0.35832960,13,7
0.00415611,0.85728370,0.32583010,0.00415611,0.85728370,0.32583010,0.00415611,0.85728370,0.32583010,0.02228889,0.87393770,0.32603310,0.04158219,0.88830390,0.32528020,0.06737148,0.90119650,0.33792750,0.08788927,0.92019190,0.35492900,0.03937917,0.94619010,0.31766340,0.06812168,0.95128770,0.33995200,0.08499091,0.94782320,0.35599290,0.02254686,0.94795330,0.33114310,0.05473898,0.95245210,0.35705450,0.05605993,0.92581160,0.35755910,0.01269798,0.94186990,0.34762300,0.04382549,0.94245000,0.36899440,0.04855732,0.91716410,0.36835900,0.00263104,0.88968150,0.35064880,0.00553964,0.93151860,0.36462720,0.03213396,0.93346960,0.37781470,0.03676132,0.91505470,0.37268260,0.10752010,0.92994780,0.36430520,0.09975103,0.94555060,0.37170970,0.04162905,0.91467490,0.34163860,0.03428260,0.90487220,0.35412740,0.02540424,0.90423400,0.35832860,13,7
