RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.00982099,0.91993210,0.39303100,-0.00982099,0.91993210,0.39303100,-0.00982099,0.91993210,0.39303100,-0.02714908,0.93495160,0.38462070,-0.04696840,0.94693710,0.37882930,-0.06842208,0.96623760,0.36688070,-0.06549950,0.99154380,0.34675770,-0.05263439,1.00455400,0.38456010,-0.06803268,1.03224300,0.36656800,-0.07826921,1.03944800,0.34686010,-0.03189901,1.00828100,0.38045360,-0.05009883,1.04190100,0.36499120,-0.06269065,1.04402900,0.34181060,-0.01518024,1.00384900,0.37045350,-0.02941645,1.02936800,0.34701230,-0.04258584,1.02810800,0.32518010,-0.00014620,0.95324860,0.37210570,-0.00018226,0.99501350,0.35873060,-0.01473107,1.01293300,0.34034100,-0.02630369,1.01469800,0.32473070,-0.06986856,1.00876300,0.33114170,-0.08607119,1.04253500,0.32705630,-0.07357220,1.04397200,0.32040880,-0.05468229,1.01815200,0.30777010,-0.04016697,1.01897700,0.30941930,8,7
-0.00765468,0.91898760,0.39353740,-0.00765468,0.91898760,0.39353740,-0.00765468,0.91898760,0.39353740,-0.02499329,0.93415340,0.38541630,-0.04478714,0.94629540,0.37986870,-0.06625953,0.96559670,0.36795520,-0.06295166,0.99078260,0.34774120,-0.05010888,1.00388700,0.38609520,-0.06549042,1.03197500,0.36871790,-0.07591358,1.03943000,0.34920190,-0.02939985,1.00753300,0.38178800,-0.04723620,1.04140900,0.36646250,-0.05994401,1.04356900,0.34334820,-0.01281434,1.00308100,0.37157720,-0.02716859,1.02872600,0.34834620,-0.04056860,1.02796100,0.32663150,0.00196864,0.95239250,0.37272970,0.00200850,0.99424560,0.35963330,-0.01275339,1.01224400,0.34149300,-0.02448771,1.01420700,0.32602750,-0.06672914,1.00799400,0.33196320,-0.08392404,1.04268700,0.32950900,-0.07094993,1.04348500,0.32201020,-0.05290994,1.01819100,0.30928840,-0.03849623,1.01870200,0.31091170,8,7
-0.00554281,0.91812210,0.39414440,-0.00554281,0.91812210,0.39414440,-0.00554281,0.91812210,0.39414440,-0.02288379,0.93343000,0.38629970,-0.04263914,0.94573050,0.38096850,-0.06414278,0.96484580,0.36881380,-0.06078158,0.98986890,0.34840740,-0.04761452,1.00329100,0.38767140,-0.06327169,1.03155300,0.37083150,-0.07398584,1.03948500,0.35166410,-0.02693254,1.00685300,0.38316850,-0.04452530,1.04113200,0.36847130,-0.05745761,1.04360200,0.34551300,-0.01047950,1.00237600,0.37275640,-0.02422847,1.02878800,0.35002430,-0.03781330,1.02818500,0.32841970,0.00404126,0.95160340,0.37344180,0.00416913,0.99353610,0.36060280,-0.01072240,1.01164500,0.34267900,-0.02262577,1.01361600,0.32734450,-0.06366201,1.00696800,0.33232100,-0.08230250,1.04319100,0.33217860,-0.06868100,1.04370600,0.32428870,-0.05042320,1.01834100,0.31131310,-0.03679483,1.01813200,0.31238530,8,7
-0.00393815,0.91611430,0.39250600,-0.00393815,0.91611430,0.39250600,-0.00393815,0.91611430,0.39250600,-0.02127692,0.93163930,0.38509500,-0.04099574,0.94415410,0.38014040,-0.06254907,0.96321740,0.36799220,-0.05913482,0.98822450,0.34757490,-0.04551386,1.00163700,0.38771770,-0.06140655,1.03022200,0.37166080,-0.07242824,1.03875900,0.35293270,-0.02486935,1.00512300,0.38298840,-0.04219300,1.03990000,0.36916680,-0.05539588,1.04284300,0.34641940,-0.00858559,1.00067600,0.37230060,-0.02178182,1.02791100,0.35022120,-0.03560456,1.02769600,0.32876060,0.00559883,0.94980420,0.37212240,0.00584147,0.99190220,0.35983810,-0.00921496,1.01026400,0.34231420,-0.02132484,1.01238900,0.32716300,-0.06118759,1.00531900,0.33135760,-0.08108021,1.04304000,0.33371290,-0.06688540,1.04329100,0.32534240,-0.04855015,1.01797400,0.31183540,-0.03568783,1.01706600,0.31244020,8,7
-0.00232664,0.91425590,0.39112550,-0.00232664,0.91425590,0.39112550,-0.00232664,0.91425590,0.39112550,-0.01965364,0.92998430,0.38412750,-0.03933322,0.94269970,0.37954130,-0.06093846,0.96170840,0.36739950,-0.05744890,0.98668250,0.34695470,-0.04338496,1.00010200,0.38791670,-0.05946782,1.02899200,0.37261270,-0.07076627,1.03809700,0.35432250,-0.02277931,1.00351000,0.38296680,-0.03980250,1.03874800,0.36996260,-0.05325543,1.04214000,0.34742520,-0.00666294,0.99908890,0.37201790,-0.01930271,1.02703800,0.35051300,-0.03334493,1.02722400,0.32919520,0.00717635,0.94813120,0.37103550,0.00754534,0.99037490,0.35926540,-0.00767303,1.00896600,0.34212760,-0.01997987,1.01124000,0.32715770,-0.05868999,1.00374300,0.33061910,-0.07972828,1.04291800,0.33537440,-0.06499545,1.04291000,0.32649610,-0.04662208,1.01764400,0.31244700,-0.03452753,1.01607100,0.31266780,8,7
-0.00075639,0.91255270,0.38996100,-0.00075639,0.91255270,0.38996100,-0.00075639,0.91255270,0.38996100,-0.01806417,0.92846860,0.38335010,-0.03758340,0.94145470,0.37883760,-0.05891980,0.96092080,0.36694780,-0.05616925,0.98637980,0.34699420,-0.04129398,0.99868770,0.38821300,-0.05789843,1.02809500,0.37453790,-0.06968673,1.03760300,0.35676900,-0.02072773,1.00202100,0.38305260,-0.03731294,1.03788800,0.37126020,-0.05102276,1.04178700,0.34896070,-0.00477317,0.99762210,0.37186060,-0.01722547,1.02663700,0.35169930,-0.03159779,1.02716000,0.33060830,0.00872327,0.94659210,0.37013890,0.00922400,0.98896290,0.35884010,-0.00430991,1.00802100,0.34082440,-0.01627094,1.01074300,0.32565050,-0.05742155,1.00376800,0.33100950,-0.07909022,1.04272700,0.33811670,-0.06299349,1.04261100,0.32816480,-0.04509891,1.01763800,0.31400640,-0.03034356,1.01594100,0.31082210,8,7
0.00054206,0.91043890,0.38773710,0.00054206,0.91043890,0.38773710,0.00054206,0.91043890,0.38773710,-0.01660953,0.92661420,0.38135270,-0.03588296,0.93994390,0.37678590,-0.05679896,0.95988880,0.36494260,-0.05433200,0.98571220,0.34542500,-0.03903580,0.99703380,0.38702200,-0.05586178,1.02695500,0.37481100,-0.06792998,1.03692400,0.35748820,-0.01845159,1.00019100,0.38182260,-0.03430397,1.03669900,0.37103230,-0.04804993,1.04115100,0.34885900,-0.00258614,0.99573040,0.37052870,-0.01446482,1.02576800,0.35155400,-0.02896947,1.02666600,0.33056650,0.01033287,0.94457370,0.36823290,0.01126810,0.98705090,0.35736960,-0.00023666,1.00638300,0.33826870,-0.01165409,1.00950900,0.32275770,-0.05525861,1.00336100,0.32970510,-0.07758671,1.04241200,0.33907030,-0.06007160,1.04209000,0.32809730,-0.04259919,1.01724900,0.31400990,-0.02506015,1.01504900,0.30744330,8,7
0.00187468,0.90843460,0.38574030,0.00187468,0.90843460,0.38574030,0.00187468,0.90843460,0.38574030,-0.01512776,0.92485540,0.37958790,-0.03417041,0.93850770,0.37500600,-0.05470535,0.95887360,0.36321260,-0.05244392,0.98500100,0.34407840,-0.03677258,0.99545120,0.38604820,-0.05380790,1.02581200,0.37529870,-0.06615943,1.03623200,0.35844800,-0.01617685,0.99843970,0.38079480,-0.03130062,1.03552700,0.37097990,-0.04508423,1.04050000,0.34894110,-0.00040616,0.99392180,0.36939140,-0.01168230,1.02489200,0.35158500,-0.02632119,1.02613300,0.33070840,0.01195276,0.94265500,0.36653490,0.01330053,0.98522590,0.35608940,0.00377067,1.00457900,0.33595070,-0.00709970,1.00801300,0.32011500,-0.05298701,1.00286100,0.32858060,-0.07607730,1.04208800,0.34028380,-0.05716850,1.04154200,0.32822080,-0.04008350,1.01679800,0.31421580,-0.01986177,1.01379400,0.30434640,8,7
0.00330992,0.90643350,0.38386230,0.00330992,0.90643350,0.38386230,0.00330992,0.90643350,0.38386230,-0.01354201,0.92309930,0.37795960,-0.03246782,0.93699530,0.37363350,-0.05290218,0.95748560,0.36188100,-0.05040190,0.98361960,0.34278550,-0.03438437,0.99385680,0.38523670,-0.05063598,1.02510700,0.37591920,-0.06292742,1.03634700,0.35955820,-0.01378291,0.99667460,0.37991190,-0.02780066,1.03427600,0.37041320,-0.04148197,1.03949800,0.34836830,0.00188230,0.99210140,0.36838590,-0.00865682,1.02377700,0.35138670,-0.02333173,1.02600100,0.33061730,0.01366758,0.94073500,0.36495270,0.01542893,0.98339220,0.35492940,0.00757352,1.00325300,0.33456340,-0.00285846,1.00725500,0.31856700,-0.05033650,1.00146900,0.32726650,-0.07291335,1.04283900,0.34164950,-0.05354033,1.04039400,0.32762600,-0.03746548,1.01784200,0.31381780,-0.01538642,1.01309500,0.30263330,8,7
0.00655437,0.90728590,0.38060060,0.00655437,0.90728590,0.38060060,0.00655437,0.90728590,0.38060060,-0.01042276,0.92378710,0.37459480,-0.02946109,0.93748540,0.37013410,-0.05003748,0.95760200,0.35799020,-0.04759306,0.98371540,0.33885940,-0.03215605,0.99426390,0.38198880,-0.04824088,1.02588500,0.37368890,-0.06048041,1.03753700,0.35757890,-0.01153147,0.99734410,0.37690410,-0.02514611,1.03507900,0.36735000,-0.03850083,1.04014500,0.34506950,0.00431019,0.99300840,0.36552840,-0.00593322,1.02504200,0.34902600,-0.02035713,1.02775200,0.32813890,0.01672247,0.94179830,0.36197360,0.01810221,0.98452260,0.35217900,0.01179352,1.00448700,0.33138100,0.00199458,1.00869800,0.31504170,-0.04706221,1.00148400,0.32325660,-0.07040423,1.04432200,0.33974450,-0.05023862,1.04054300,0.32412880,-0.03436330,1.02024900,0.31093190,-0.01018309,1.01424400,0.29873570,8,7
