RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.01945284,0.86117230,0.36240420,-0.01945284,0.86117230,0.36240420,-0.01945284,0.86117230,0.36240420,-0.00844906,0.88340260,0.35978150,-0.00165822,0.90339040,0.34758300,0.00876693,0.93207940,0.33833060,0.01750741,0.96402140,0.33679650,-0.01598260,0.95807430,0.36962300,-0.00822961,0.99212860,0.38245250,0.00965400,1.00612000,0.38972430,-0.02259194,0.95105940,0.38930970,-0.00551377,0.98577240,0.40594700,0.01706175,0.99867980,0.41330850,-0.02002390,0.93893220,0.40551490,-0.00377174,0.96741450,0.42521660,0.02014367,0.97671220,0.42982130,-0.01440905,0.88636720,0.39483240,-0.01398237,0.92379090,0.41942730,0.00140024,0.94405380,0.43558460,0.01847821,0.95278170,0.44098910,0.02534660,0.98601240,0.33060270,0.02640522,1.01795600,0.39758050,0.03750985,1.01026400,0.42029680,0.04375758,0.98025420,0.42844130,0.03761373,0.96245650,0.44304760,10,7
-0.02047070,0.86183540,0.36202560,-0.02047070,0.86183540,0.36202560,-0.02047070,0.86183540,0.36202560,-0.00981000,0.88424690,0.35953130,-0.00329396,0.90427520,0.34724970,0.00641080,0.93318470,0.33790030,0.01440489,0.96533610,0.33670650,-0.01880468,0.95880060,0.36903520,-0.01154451,0.99300480,0.38175390,0.00620217,1.00709400,0.38917060,-0.02563046,0.95172050,0.38862450,-0.00912773,0.98674220,0.40519530,0.01360218,0.99938400,0.41254280,-0.02313294,0.93967970,0.40490490,-0.00742992,0.96845500,0.42462610,0.01655506,0.97761980,0.42913450,-0.01642478,0.88719390,0.39446610,-0.01707115,0.92468000,0.41896110,-0.00214379,0.94512910,0.43530960,0.01487020,0.95395930,0.44074980,0.02184556,0.98763070,0.33113810,0.02290670,1.01892200,0.39713840,0.03434333,1.01051400,0.41940500,0.04022464,0.98057520,0.42737840,0.03403562,0.96360670,0.44265200,10,7
-0.02142772,0.86245480,0.36167830,-0.02142772,0.86245480,0.36167830,-0.02142772,0.86245480,0.36167830,-0.01110110,0.88503330,0.35928680,-0.00470639,0.90514230,0.34707330,0.00459254,0.93421910,0.33783100,0.01223381,0.96647810,0.33774360,-0.02147277,0.95945180,0.36843990,-0.01509092,0.99386350,0.38106960,0.00246956,1.00810400,0.38863910,-0.02848481,0.95230980,0.38794070,-0.01315376,0.98795410,0.40430830,0.00919071,1.00114700,0.41186650,-0.02604249,0.94035380,0.40429180,-0.01099125,0.96954020,0.42391670,0.01287151,0.97895250,0.42856190,-0.01830668,0.88795970,0.39410610,-0.01995334,0.92549250,0.41848260,-0.00566639,0.94645310,0.43475530,0.01130291,0.95547070,0.44002490,0.01960414,0.98908450,0.33349490,0.01910905,1.01994700,0.39671910,0.02975539,1.01255000,0.41880980,0.03654642,0.98190030,0.42686600,0.03051077,0.96510280,0.44153680,10,7
-0.02252402,0.86269740,0.36180250,-0.02252402,0.86269740,0.36180250,-0.02252402,0.86269740,0.36180250,-0.01258403,0.88544340,0.35936070,-0.00653854,0.90564090,0.34711550,0.00216119,0.93488970,0.33783250,0.00937176,0.96723780,0.33863920,-0.02420082,0.95969060,0.36840890,-0.01844291,0.99426890,0.38088260,-0.00093519,1.00864100,0.38832410,-0.03106490,0.95246270,0.38793080,-0.01652242,0.98862780,0.40387000,0.00565728,1.00220900,0.41122260,-0.02839877,0.94057620,0.40429760,-0.01365530,0.97012950,0.42360460,0.01021123,0.97968700,0.42792220,-0.01979142,0.88830410,0.39418520,-0.02204009,0.92584310,0.41850380,-0.00809651,0.94725910,0.43447860,0.00890637,0.95645020,0.43932310,0.01651163,0.99009850,0.33550420,0.01577814,1.02048400,0.39625060,0.02624040,1.01375100,0.41787580,0.03386858,0.98248970,0.42579110,0.02816810,0.96605660,0.44016500,10,7
-0.02359898,0.86296680,0.36189280,-0.02359898,0.86296680,0.36189280,-0.02359898,0.86296680,0.36189280,-0.01404739,0.88587360,0.35940390,-0.00813776,0.90622960,0.34735660,0.00012523,0.93569550,0.33836570,0.00679404,0.96814400,0.33965640,-0.02691970,0.95993010,0.36831480,-0.02136543,0.99459970,0.38062630,-0.00372973,1.00890000,0.38790230,-0.03365330,0.95262410,0.38785300,-0.02006210,0.98921710,0.40365440,0.00180357,1.00331300,0.41097890,-0.03078008,0.94081590,0.40424150,-0.01645439,0.97069050,0.42336760,0.00715229,0.98083810,0.42776660,-0.02129016,0.88867810,0.39422560,-0.02416726,0.92622010,0.41847340,-0.01055803,0.94808110,0.43413050,0.00640099,0.95750700,0.43866790,0.01361849,0.99118800,0.33724360,0.01321917,1.02053500,0.39563410,0.02226232,1.01514000,0.41751410,0.03074713,0.98419330,0.42574360,0.02562115,0.96722450,0.43907080,10,7
-0.02385833,0.86339330,0.36237190,-0.02385833,0.86339330,0.36237190,-0.02385833,0.86339330,0.36237190,-0.01487813,0.88651590,0.35975420,-0.00928492,0.90703130,0.34782680,-0.00171271,0.93673500,0.33901210,0.00415561,0.96931990,0.34069610,-0.02956856,0.96027700,0.36829520,-0.02448750,0.99511670,0.38032770,-0.00684004,1.00951300,0.38738310,-0.03610138,0.95290860,0.38787810,-0.02367962,0.99003080,0.40340540,-0.00218109,1.00474000,0.41060860,-0.03292198,0.94126050,0.40432440,-0.01922035,0.97160850,0.42316040,0.00410032,0.98242060,0.42750140,-0.02215566,0.88932170,0.39456860,-0.02593723,0.92690670,0.41862460,-0.01282170,0.94933960,0.43388940,0.00402120,0.95912800,0.43807840,0.01046564,0.99256880,0.33893780,0.01024576,1.02110500,0.39487420,0.01811209,1.01695400,0.41694680,0.02760510,0.98633440,0.42543390,0.02312576,0.96907860,0.43799400,10,7
-0.02416847,0.86382540,0.36279650,-0.02416847,0.86382540,0.36279650,-0.02416847,0.86382540,0.36279650,-0.01574839,0.88714400,0.36005820,-0.01047355,0.90780590,0.34823920,-0.00358781,0.93772200,0.33958090,0.00148882,0.97041780,0.34164350,-0.03220963,0.96057250,0.36822810,-0.02761501,0.99557110,0.37999190,-0.00997748,1.01007500,0.38684920,-0.03855908,0.95314880,0.38785040,-0.02726142,0.99073680,0.40311340,-0.00610626,1.00599300,0.41019560,-0.03509666,0.94166460,0.40435480,-0.02201850,0.97245360,0.42291640,0.00103908,0.98384870,0.42717050,-0.02308432,0.88995120,0.39486020,-0.02776527,0.92755650,0.41872570,-0.01515109,0.95051640,0.43362500,0.00156653,0.96064540,0.43749380,0.00727777,0.99384050,0.34050890,0.00721729,1.02164300,0.39412390,0.01403722,1.01854600,0.41634430,0.02445478,0.98822140,0.42501390,0.02055224,0.97080710,0.43695860,10,7
-0.02451812,0.86426160,0.36317810,-0.02451812,0.86426160,0.36317810,-0.02451812,0.86426160,0.36317810,-0.01664915,0.88775820,0.36032490,-0.01180532,0.90850420,0.34846870,-0.00552443,0.93853650,0.33975300,-0.00100083,0.97126260,0.34250660,-0.03483992,0.96081820,0.36812230,-0.03034093,0.99595360,0.37950940,-0.01244501,1.01027500,0.38607360,-0.04101970,0.95334520,0.38778010,-0.03077593,0.99131390,0.40284320,-0.00993980,1.00704800,0.40982370,-0.03729348,0.94202870,0.40434270,-0.02494709,0.97320330,0.42276120,-0.00214648,0.98512970,0.42694350,-0.02406185,0.89056590,0.39511060,-0.02963673,0.92816950,0.41878600,-0.01725424,0.95145540,0.43337040,-0.00056016,0.96175780,0.43686480,0.00443245,0.99479710,0.34235270,0.00502626,1.02160200,0.39306380,0.01013532,1.01981100,0.41576190,0.02115925,0.99005060,0.42477680,0.01837014,0.97198470,0.43583510,10,7
-0.02478879,0.86491350,0.36407670,-0.02478879,0.86491350,0.36407670,-0.02478879,0.86491350,0.36407670,-0.01738465,0.88854520,0.36109860,-0.01286828,0.90933760,0.34919460,-0.00708074,0.93944730,0.34040460,-0.00303643,0.97217850,0.34377460,-0.03706145,0.96127190,0.36838610,-0.03259559,0.99654090,0.37936590,-0.01443829,1.01064400,0.38568080,-0.04314831,0.95379870,0.38807260,-0.03386264,0.99210270,0.40290590,-0.01330015,1.00822700,0.40980840,-0.03924488,0.94266240,0.40471640,-0.02755784,0.97418400,0.42297370,-0.00497907,0.98654090,0.42710940,-0.02495548,0.89141950,0.39584480,-0.03135438,0.92904970,0.41926800,-0.01918625,0.95263900,0.43354220,-0.00250012,0.96306270,0.43669840,0.00208641,0.99577060,0.34454050,0.00330717,1.02168700,0.39243160,0.00674194,1.02112300,0.41556760,0.01823714,0.99187000,0.42494720,0.01640517,0.97327990,0.43521400,10,7
-0.02509337,0.86555060,0.36490360,-0.02509337,0.86555060,0.36490360,-0.02509337,0.86555060,0.36490360,-0.01815545,0.88930770,0.36180350,-0.01396447,0.91014380,0.34985680,-0.00867942,0.94032620,0.34100000,-0.00513956,0.97304950,0.34496150,-0.03930970,0.96166750,0.36858780,-0.03490064,0.99706510,0.37916940,-0.01650475,1.01095800,0.38525520,-0.04530691,0.95419260,0.38830120,-0.03698067,0.99280500,0.40290290,-0.01668829,1.00930100,0.40972560,-0.04123291,0.94323770,0.40502430,-0.03020170,0.97508830,0.42311800,-0.00784374,0.98785780,0.42719950,-0.02589091,0.89223940,0.39650860,-0.03311644,0.92987440,0.41968240,-0.02118265,0.95376380,0.43365180,-0.00451248,0.96430690,0.43647890,-0.00035697,0.99666720,0.34662020,0.00149484,1.02171800,0.39178560,0.00332360,1.02232100,0.41530870,0.01528193,0.99356130,0.42502200,0.01436256,0.97450570,0.43454920,10,7
