RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.31399380,0.82261630,0.23092000,0.31399380,0.82261630,0.23092000,0.31399380,0.82261630,0.23092000,0.29571890,0.83999810,0.22866410,0.27587610,0.85466270,0.22670720,0.24592630,0.86625660,0.23083790,0.22931210,0.86905460,0.25997220,0.27212010,0.90993690,0.25002780,0.26048100,0.94451200,0.25981820,0.25249610,0.96640570,0.26635730,0.27748420,0.90153920,0.26992420,0.26619510,0.93903630,0.28707760,0.25847820,0.96288330,0.29823850,0.27696450,0.88592930,0.28352810,0.25738780,0.91015430,0.30672750,0.24379100,0.92644700,0.32254100,0.29394570,0.83738500,0.26474520,0.27480490,0.86679390,0.29365430,0.24745530,0.87921060,0.29947470,0.23010250,0.87398940,0.29048520,0.22186010,0.86665320,0.28320950,0.24917670,0.98697410,0.27430070,0.25585510,0.98496460,0.30942230,0.23361570,0.94301360,0.33708670,0.22087630,0.86390330,0.27341630,2,7
0.31358680,0.82235960,0.23081610,0.31358680,0.82235960,0.23081610,0.31358680,0.82235960,0.23081610,0.29535970,0.83980470,0.22866680,0.27557160,0.85455440,0.22679730,0.24568660,0.86626540,0.23106560,0.22914340,0.86920460,0.26022640,0.27214300,0.90983650,0.25014460,0.26075490,0.94449190,0.25994610,0.25289910,0.96643030,0.26649190,0.27760250,0.90142920,0.27001090,0.26654600,0.93892230,0.28732350,0.25903210,0.96278130,0.29859660,0.27711330,0.88582750,0.28362540,0.25759230,0.91002060,0.30690470,0.24403360,0.92629150,0.32277330,0.29380430,0.83721470,0.26475960,0.27494990,0.86670460,0.29377420,0.24742720,0.87869100,0.29968020,0.23010210,0.87339590,0.29068060,0.22154520,0.86696310,0.28343230,0.24971210,0.98702650,0.27441750,0.25656120,0.98484850,0.30984290,0.23393620,0.94285350,0.33737850,0.22073890,0.86348000,0.27358650,2,7
0.31315280,0.82209610,0.23072900,0.31315280,0.82209610,0.23072900,0.31315280,0.82209610,0.23072900,0.29498660,0.83961620,0.22867590,0.27526170,0.85446040,0.22688860,0.24544860,0.86630540,0.23128790,0.22897870,0.86939390,0.26047470,0.27218930,0.90975700,0.25024720,0.26107110,0.94449590,0.26006300,0.25336010,0.96648280,0.26661810,0.27772970,0.90133820,0.27008620,0.26693340,0.93883230,0.28756030,0.25963710,0.96270540,0.29894590,0.27725490,0.88574660,0.28371270,0.25780050,0.90991880,0.30706940,0.24428730,0.92617550,0.32299130,0.29363170,0.83705350,0.26477870,0.27507090,0.86663870,0.29388550,0.24739370,0.87823470,0.29984840,0.23009970,0.87287770,0.29082580,0.22123930,0.86731580,0.28364910,0.25031930,0.98710660,0.27452940,0.25733180,0.98475750,0.31025680,0.23427580,0.94273810,0.33765480,0.22060990,0.86312450,0.27370800,2,7
0.31269690,0.82182710,0.23065510,0.31269690,0.82182710,0.23065510,0.31269690,0.82182710,0.23065510,0.29460220,0.83943110,0.22869000,0.27494280,0.85437220,0.22699050,0.24521650,0.86638050,0.23153160,0.22883660,0.86963340,0.26075120,0.27225420,0.90969260,0.25033810,0.26130630,0.94449930,0.26010530,0.25371830,0.96653680,0.26663420,0.27786420,0.90126110,0.27015220,0.26718380,0.93881290,0.28757340,0.26005010,0.96274540,0.29893740,0.27739130,0.88568090,0.28379180,0.25792150,0.90994250,0.30704290,0.24439780,0.92626010,0.32289340,0.29343430,0.83689870,0.26480150,0.27517350,0.86659030,0.29398970,0.24746830,0.87787110,0.30040980,0.23000910,0.87272010,0.29158760,0.22090040,0.86775510,0.28387610,0.25079350,0.98719410,0.27450150,0.25783010,0.98483090,0.31020020,0.23439550,0.94288460,0.33749300,0.21987670,0.86346780,0.27456020,2,7
0.31230580,0.82161220,0.23034900,0.31230580,0.82161220,0.23034900,0.31230580,0.82161220,0.23034900,0.29428150,0.83929650,0.22845830,0.27468600,0.85432980,0.22683550,0.24504450,0.86649670,0.23150670,0.22875210,0.86992280,0.26075550,0.27236830,0.90968420,0.25014070,0.26159360,0.94456060,0.25985160,0.25412860,0.96664940,0.26634900,0.27804410,0.90125010,0.26993490,0.26749270,0.93885830,0.28731300,0.26052640,0.96284800,0.29866030,0.27757180,0.88568810,0.28359530,0.25808650,0.91003080,0.30674810,0.24455230,0.92640380,0.32253240,0.29329200,0.83681120,0.26457840,0.27532080,0.86661950,0.29382710,0.24758490,0.87758920,0.30064190,0.22997770,0.87261780,0.29201270,0.22062670,0.86825230,0.28383050,0.25131660,0.98734090,0.27416740,0.25839890,0.98496460,0.30987980,0.23456100,0.94308630,0.33707320,0.21925110,0.86382370,0.27510700,2,7
0.31189750,0.82139070,0.23007320,0.31189750,0.82139070,0.23007320,0.31189750,0.82139070,0.23007320,0.29395040,0.83916060,0.22825190,0.27442440,0.85429170,0.22670150,0.24487150,0.86662480,0.23149650,0.22866510,0.87022700,0.26077180,0.27249030,0.90967990,0.24996010,0.26190460,0.94462850,0.25961930,0.25457130,0.96676980,0.26608770,0.27822420,0.90124120,0.26973560,0.26782420,0.93890380,0.28708730,0.26103700,0.96294810,0.29842760,0.27774460,0.88569760,0.28341670,0.25825470,0.91011890,0.30648290,0.24471720,0.92654530,0.32220880,0.29313020,0.83672230,0.26437940,0.27545190,0.86665230,0.29368240,0.24768930,0.87733050,0.30084280,0.22994780,0.87252740,0.29239530,0.22035780,0.86876460,0.28379620,0.25187780,0.98749430,0.27386010,0.25901420,0.98509160,0.30961320,0.23474590,0.94328370,0.33669900,0.21867010,0.86416280,0.27563090,2,7
0.31148560,0.82116930,0.22982490,0.31148560,0.82116930,0.22982490,0.31148560,0.82116930,0.22982490,0.29361920,0.83902670,0.22806770,0.27418330,0.85427620,0.22654630,0.24473420,0.86683090,0.23140470,0.22870470,0.87054680,0.26076300,0.27261510,0.90967740,0.24979460,0.26215200,0.94469250,0.25934600,0.25491030,0.96688280,0.26574920,0.27840040,0.90123280,0.26955260,0.26822670,0.93907030,0.28665610,0.26162110,0.96323710,0.29784220,0.27790790,0.88570750,0.28325400,0.25853050,0.91030450,0.30622820,0.24506900,0.92685150,0.32189260,0.29295820,0.83663400,0.26420160,0.27556870,0.86668570,0.29355280,0.24792340,0.87728110,0.30126830,0.23002100,0.87270190,0.29303890,0.22009960,0.86932810,0.28369200,0.25226670,0.98764240,0.27344480,0.25980410,0.98547360,0.30887770,0.23518010,0.94369490,0.33631760,0.21823680,0.86476330,0.27641620,2,7
0.31110040,0.82112520,0.23001340,0.31110040,0.82112520,0.23001340,0.31110040,0.82112520,0.23001340,0.29330700,0.83905080,0.22821010,0.27395310,0.85439570,0.22660530,0.24456930,0.86714020,0.23136410,0.22854850,0.87098130,0.26071110,0.27257340,0.90982760,0.24978580,0.26215750,0.94490580,0.25915510,0.25495680,0.96714250,0.26544280,0.27831220,0.90139840,0.26956400,0.26823600,0.93939480,0.28637030,0.26173080,0.96367390,0.29737050,0.27774870,0.88590190,0.28329530,0.25833020,0.91065860,0.30606220,0.24484020,0.92731510,0.32158550,0.29261360,0.83673130,0.26434810,0.27532660,0.86690990,0.29362960,0.24773200,0.87737640,0.30169450,0.22973220,0.87297620,0.29358050,0.21954800,0.87001280,0.28349970,0.25230820,0.98793920,0.27303590,0.26003150,0.98599780,0.30824710,0.23493780,0.94425690,0.33588540,0.21756440,0.86541910,0.27705670,2,7
0.31070240,0.82106070,0.23017810,0.31070240,0.82106070,0.23017810,0.31070240,0.82106070,0.23017810,0.29298660,0.83905910,0.22833680,0.27371710,0.85450240,0.22666120,0.24440390,0.86743840,0.23133820,0.22840020,0.87140970,0.26067720,0.27255270,0.90996500,0.24977450,0.26220650,0.94510770,0.25897790,0.25506030,0.96739140,0.26516070,0.27825070,0.90154840,0.26956980,0.26829230,0.93969000,0.28611560,0.26190070,0.96407210,0.29695320,0.27761750,0.88608040,0.28333010,0.25817570,0.91098990,0.30590970,0.24466930,0.92775110,0.32130550,0.29227510,0.83681080,0.26447900,0.27511140,0.86711840,0.29369960,0.24756330,0.87745780,0.30208140,0.22947320,0.87322490,0.29408000,0.21904170,0.87068580,0.28333040,0.25242240,0.98822370,0.27265910,0.26032510,0.98647310,0.30768920,0.23476590,0.94478700,0.33549260,0.21694210,0.86602780,0.27766740,2,7
0.31031620,0.82098690,0.23032010,0.31031620,0.82098690,0.23032010,0.31031620,0.82098690,0.23032010,0.29267710,0.83905730,0.22844770,0.27347020,0.85457620,0.22675220,0.24429650,0.86782280,0.23143210,0.22843690,0.87195460,0.26082710,0.27254540,0.91008670,0.24976200,0.26237960,0.94529090,0.25893150,0.25541140,0.96763490,0.26509940,0.27820810,0.90168060,0.26957180,0.26864470,0.93987750,0.28622260,0.26252120,0.96429780,0.29712880,0.27750950,0.88623950,0.28335920,0.25836860,0.91142050,0.30589460,0.24506530,0.92836900,0.32126210,0.29195700,0.83687510,0.26459380,0.27492310,0.86730640,0.29376180,0.24763910,0.87817930,0.30233010,0.22950550,0.87406250,0.29436670,0.21905050,0.87137520,0.28347290,0.25294800,0.98849520,0.27257960,0.26115000,0.98669160,0.30790780,0.23536630,0.94555500,0.33540930,0.21708630,0.86676750,0.27791220,2,7
