RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.37572330,1.02017800,0.55753360,0.37572330,1.02017800,0.55753360,0.37572330,1.02017800,0.55753360,0.36288400,1.04152300,0.55406690,0.35493570,1.06006200,0.54001800,0.33481990,1.08228900,0.52837650,0.31513190,1.10917400,0.53098250,0.36520120,1.11763100,0.55920100,0.35969880,1.15462100,0.56216650,0.34881250,1.17581300,0.56536750,0.37315670,1.11230200,0.57911880,0.36630780,1.15210600,0.59221660,0.35201680,1.17365200,0.60082100,0.37213990,1.10095400,0.59624640,0.36182470,1.13295600,0.61514670,0.34152950,1.14738600,0.62355550,0.37004580,1.04712000,0.58887080,0.36777000,1.08618500,0.61140140,0.35602130,1.10974000,0.62658060,0.34400490,1.12281800,0.63597120,0.29886030,1.12679200,0.52674930,0.34001980,1.19568100,0.56965240,0.33934610,1.19324500,0.60898770,0.32080820,1.15863800,0.62861260,0.32937260,1.13727800,0.64293340,10,5
0.37651410,1.01695100,0.55696250,0.37651410,1.01695100,0.55696250,0.37651410,1.01695100,0.55696250,0.36366720,1.03828800,0.55347870,0.35563830,1.05680600,0.53944740,0.33536960,1.07893800,0.52789160,0.31560440,1.10576000,0.53056620,0.36600770,1.11440900,0.55841230,0.36037400,1.15137800,0.56139400,0.34909760,1.17235400,0.56466530,0.37402010,1.10913000,0.57832050,0.36699120,1.14887900,0.59149000,0.35238880,1.17020100,0.60013160,0.37305160,1.09782600,0.59547970,0.36200420,1.12962500,0.61430880,0.34096320,1.14321200,0.62227860,0.37093030,1.04397400,0.58824730,0.36872390,1.08309500,0.61068490,0.35566150,1.10622400,0.62544160,0.34237240,1.11855700,0.63409630,0.29924620,1.12330600,0.52636690,0.33976690,1.19195800,0.56902840,0.33935140,1.18954200,0.60831820,0.31948350,1.15325700,0.62666440,0.32633190,1.13194400,0.64002580,10,5
0.37672450,1.01342500,0.55433220,0.37672450,1.01342500,0.55433220,0.37672450,1.01342500,0.55433220,0.36393810,1.03479600,0.55083360,0.35590270,1.05333300,0.53683150,0.33556370,1.07544500,0.52536020,0.31579620,1.10225800,0.52810150,0.36651530,1.11091600,0.55565690,0.36085700,1.14787600,0.55870570,0.34925600,1.16866100,0.56206270,0.37453570,1.10564100,0.57556280,0.36741320,1.14534000,0.58882990,0.35252840,1.16645400,0.59750070,0.37355370,1.09436400,0.59273920,0.36185820,1.12597300,0.61149580,0.34012210,1.13872200,0.61896880,0.37126040,1.04050800,0.58558540,0.36919970,1.07966800,0.60797040,0.35498550,1.10239200,0.62228330,0.34060710,1.11399200,0.63017820,0.29940960,1.11978400,0.52393140,0.33944730,1.18800800,0.56652040,0.33914040,1.18555100,0.60569760,0.31798570,1.14756500,0.62261780,0.32340320,1.12632000,0.63504850,10,5
0.37698070,1.00998100,0.55206900,0.37698070,1.00998100,0.55206900,0.37698070,1.00998100,0.55206900,0.36425070,1.03138400,0.54856160,0.35619730,1.04994100,0.53459500,0.33577860,1.07203000,0.52322320,0.31600730,1.09883300,0.52604150,0.36705780,1.10750400,0.55327120,0.36137480,1.14445300,0.55640130,0.34945510,1.16504000,0.55985580,0.37509680,1.10223300,0.57317100,0.36787740,1.14188300,0.58653280,0.35270100,1.16277600,0.59523350,0.37411130,1.09098400,0.59036520,0.36178840,1.12240300,0.60903960,0.33939460,1.13427600,0.61599680,0.37164890,1.03712500,0.58329260,0.36974050,1.07632300,0.60562490,0.35446310,1.09863700,0.61948010,0.33912470,1.10948000,0.62660630,0.29958810,1.11633800,0.52191020,0.33917640,1.18411800,0.56441770,0.33894870,1.18160900,0.60343860,0.31669030,1.14187100,0.61888760,0.32093410,1.12071800,0.63041160,10,5
0.37727370,1.00659800,0.55009310,0.37727370,1.00659800,0.55009310,0.37727370,1.00659800,0.55009310,0.36459680,1.02803200,0.54658130,0.35649660,1.04661400,0.53267600,0.33586430,1.06858800,0.52146860,0.31598180,1.09529900,0.52438130,0.36762880,1.10415000,0.55117470,0.36201670,1.14111500,0.55424430,0.34979070,1.16151800,0.55772410,0.37569470,1.09888500,0.57106530,0.36869530,1.13860300,0.58434190,0.35325210,1.15932100,0.59299110,0.37471350,1.08766400,0.58827780,0.36215590,1.11902300,0.60689630,0.33939470,1.13036800,0.61353290,0.37208410,1.03380200,0.58128850,0.37033330,1.07303700,0.60356780,0.35354940,1.09447100,0.61706530,0.33707120,1.10412000,0.62330730,0.29944660,1.11269600,0.52026160,0.33902730,1.18031600,0.56232530,0.33908410,1.17787900,0.60111460,0.31638550,1.13717400,0.61593910,0.31780800,1.11381300,0.62588830,10,5
0.37831770,1.00392500,0.55099370,0.37831770,1.00392500,0.55099370,0.37831770,1.00392500,0.55099370,0.36569340,1.02539400,0.54750960,0.35767110,1.04410100,0.53372700,0.33692130,1.06601900,0.52262650,0.31685000,1.09257800,0.52562370,0.36874850,1.10147600,0.55265370,0.36309770,1.13841800,0.55591910,0.35049510,1.15858100,0.55945460,0.37662130,1.09606700,0.57258300,0.36958310,1.13572200,0.58602920,0.35373610,1.15615800,0.59461680,0.37546760,1.08472900,0.58970800,0.36235700,1.11583500,0.60836960,0.33911450,1.12648800,0.61446490,0.37285730,1.03091900,0.58232460,0.37093030,1.07000200,0.60485520,0.35262110,1.09044500,0.61789970,0.33513170,1.09885700,0.62309280,0.30021890,1.10987700,0.52147080,0.33917360,1.17703100,0.56412540,0.33903420,1.17433900,0.60264250,0.31578340,1.13235900,0.61611520,0.31503210,1.10700100,0.62425850,10,5
0.37932310,1.00123500,0.55184910,0.37932310,1.00123500,0.55184910,0.37932310,1.00123500,0.55184910,0.36674890,1.02273800,0.54839340,0.35878180,1.04156100,0.53473680,0.33788890,1.06340600,0.52376150,0.31762580,1.08980800,0.52685210,0.36983760,1.09878400,0.55402670,0.36414960,1.13570400,0.55747750,0.35115100,1.15560400,0.56106840,0.37754250,1.09324600,0.57398610,0.37046770,1.13284300,0.58758280,0.35420080,1.15297700,0.59609850,0.37623810,1.08180500,0.59103160,0.36253200,1.11264700,0.60970260,0.33878540,1.12249300,0.61518080,0.37363450,1.02804300,0.58329870,0.37156290,1.06699000,0.60605110,0.35174530,1.08637500,0.61849280,0.33337010,1.09345600,0.62247040,0.30088820,1.10699800,0.52267480,0.33924520,1.17366600,0.56580160,0.33894530,1.17074800,0.60400740,0.31516340,1.12727800,0.61597850,0.31264810,1.09994300,0.62203340,10,5
0.38029810,0.99853220,0.55266880,0.38029810,0.99853220,0.55266880,0.38029810,0.99853220,0.55266880,0.36777220,1.02006800,0.54924240,0.35979950,1.03901200,0.53575710,0.33889460,1.06094100,0.52497380,0.31860790,1.08729500,0.52831200,0.37090330,1.09607900,0.55531660,0.36526270,1.13298700,0.55895880,0.35195860,1.15267300,0.56260720,0.37845980,1.09042200,0.57529940,0.37130280,1.12996200,0.58901610,0.35479810,1.14992800,0.59747160,0.37702160,1.07888800,0.59227190,0.36260750,1.10940600,0.61094330,0.33844250,1.11850200,0.61585920,0.37441480,1.02517300,0.58422450,0.37222360,1.06399700,0.60717590,0.35195820,1.08302600,0.61944350,0.33320470,1.08945400,0.62269930,0.30186040,1.10449600,0.52422180,0.33959470,1.17041000,0.56739700,0.33919180,1.16743700,0.60527990,0.31464720,1.12241400,0.61595600,0.31227480,1.09507100,0.62126140,10,5
0.38072660,0.99707110,0.55434050,0.38072660,0.99707110,0.55434050,0.38072660,0.99707110,0.55434050,0.36828150,1.01865500,0.55091810,0.36029380,1.03768500,0.53756460,0.33937240,1.05969200,0.52697310,0.31912180,1.08604400,0.53053400,0.37164260,1.09464300,0.55714870,0.36613750,1.13156300,0.56087620,0.35258900,1.15107500,0.56456150,0.37912050,1.08892300,0.57714310,0.37201990,1.12847000,0.59087030,0.35533850,1.14831700,0.59925660,0.37759350,1.07736100,0.59408890,0.36263840,1.10765700,0.61269680,0.33812420,1.11605900,0.61709030,0.37483540,1.02367100,0.58592980,0.37270200,1.06245700,0.60894950,0.35194850,1.08112700,0.62095020,0.33285960,1.08687200,0.62344280,0.30237880,1.10327000,0.52653090,0.33983300,1.16852200,0.56938650,0.33943960,1.16560900,0.60695780,0.31421120,1.11912400,0.61653570,0.31180100,1.09157600,0.62097320,10,5
0.38113580,0.99566000,0.55581370,0.38113580,0.99566000,0.55581370,0.38113580,0.99566000,0.55581370,0.36876230,1.01728500,0.55239670,0.36075080,1.03639500,0.53917120,0.33979640,1.05846100,0.52877050,0.31956750,1.08480000,0.53254790,0.37232800,1.09325200,0.55876680,0.36694220,1.13018200,0.56257650,0.35314740,1.14951400,0.56629780,0.37973800,1.08747700,0.57877040,0.37268380,1.12702900,0.59250500,0.35581260,1.14674500,0.60082280,0.37813410,1.07589100,0.59569220,0.36265280,1.10596500,0.61422820,0.33781910,1.11365900,0.61809280,0.37524100,1.02222200,0.58743360,0.37316130,1.06097500,0.61051460,0.35185840,1.07922900,0.62218790,0.33247650,1.08424200,0.62386890,0.30281740,1.10203800,0.52862890,0.34000330,1.16666100,0.57115470,0.33961340,1.16380500,0.60841520,0.31383500,1.11585500,0.61687890,0.31137840,1.08798400,0.62032690,10,5
0.38157510,0.99412170,0.55723050,0.38157510,0.99412170,0.55723050,0.38157510,0.99412170,0.55723050,0.36927110,1.01578800,0.55382130,0.36104500,1.03502900,0.54092160,0.33993100,1.05718700,0.53105340,0.31973710,1.08338800,0.53584070,0.37303790,1.09173400,0.56032810,0.36743440,1.12857200,0.56467350,0.35323800,1.14755500,0.56866720,0.38038460,1.08590300,0.58033910,0.37338110,1.12540900,0.59423240,0.35627750,1.14492400,0.60255000,0.37870820,1.07429300,0.59723760,0.36196680,1.10379900,0.61559220,0.33654650,1.10987700,0.61836830,0.37568200,1.02064800,0.58888160,0.37365840,1.05936700,0.61202310,0.35251470,1.07803200,0.62333000,0.33313760,1.08313200,0.62478890,0.30286670,1.10068200,0.53277780,0.33957950,1.16422500,0.57376150,0.33970720,1.16165300,0.61007700,0.31256470,1.11021700,0.61586050,0.31207330,1.08671400,0.62089590,10,5
0.38121890,0.99216720,0.55772470,0.38121890,0.99216720,0.55772470,0.38121890,0.99216720,0.55772470,0.36904920,1.01386900,0.55406720,0.36073120,1.03313000,0.54125750,0.33956520,1.05532600,0.53158720,0.31945830,1.08147700,0.53698010,0.37316470,1.08984300,0.56001140,0.36742750,1.12664500,0.56448290,0.35287040,1.14535300,0.56848010,0.38035030,1.08413000,0.58011480,0.37342830,1.12373900,0.59375480,0.35610670,1.14317200,0.60180800,0.37850370,1.07266100,0.59709110,0.36064430,1.10183900,0.61490680,0.33483260,1.10653100,0.61651430,0.37525560,1.01896800,0.58913030,0.37328040,1.05787500,0.61195810,0.35212310,1.07694600,0.62254000,0.33270180,1.08199800,0.62349370,0.30254440,1.09881900,0.53447840,0.33873300,1.16162200,0.57356470,0.33918570,1.15968200,0.60903310,0.31105170,1.10523500,0.61272990,0.31170540,1.08521500,0.61896840,10,5
