RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.08729939,0.86935700,0.32621150,0.08729939,0.86935700,0.32621150,0.08729939,0.86935700,0.32621150,0.06559117,0.88094620,0.32549240,0.04360006,0.88969640,0.32114560,0.01351445,0.89563950,0.32825860,-0.01320486,0.90903730,0.34157100,0.03146942,0.94693790,0.31760550,0.00528634,0.96443150,0.33650120,-0.01298346,0.96581890,0.35126820,0.04641602,0.95228550,0.33230400,0.01308287,0.94674920,0.35650890,0.01899607,0.92084980,0.35409570,0.05639801,0.94817950,0.34930450,0.02573720,0.93849220,0.36909790,0.03155379,0.91488050,0.36069010,0.07903884,0.90006940,0.35182580,0.06482055,0.93925280,0.36653290,0.03838675,0.93385880,0.37906100,0.04131215,0.91765000,0.36831370,-0.03645016,0.91253630,0.34554050,-0.02888615,0.96723580,0.36593260,0.03634834,0.91478530,0.33835590,0.04938316,0.91407540,0.34523850,0.05694288,0.91838120,0.35392060,13,7
0.08954847,0.86926170,0.32628100,0.08954847,0.86926170,0.32628100,0.08954847,0.86926170,0.32628100,0.06785187,0.88088390,0.32577750,0.04581869,0.88963670,0.32165460,0.01584206,0.89575520,0.32907250,-0.01076818,0.90931250,0.34244180,0.03373377,0.94687350,0.31785720,0.00753019,0.96398580,0.33707110,-0.01055919,0.96521760,0.35207210,0.04889536,0.95230860,0.33230130,0.01583520,0.94716760,0.35696340,0.02180108,0.92126290,0.35474520,0.05910935,0.94831720,0.34919080,0.02869637,0.93890800,0.36949420,0.03448134,0.91526730,0.36114600,0.08170218,0.90018740,0.35176850,0.06775913,0.93950970,0.36636800,0.04149852,0.93424260,0.37930750,0.04428434,0.91797420,0.36861350,-0.03399655,0.91284300,0.34648170,-0.02628363,0.96650160,0.36693950,0.03899439,0.91524450,0.33881440,0.05213009,0.91458710,0.34548260,0.05975494,0.91874830,0.35405070,13,7
0.09184906,0.86918380,0.32631280,0.09184906,0.86918380,0.32631280,0.09184906,0.86918380,0.32631280,0.07016337,0.88083360,0.32602080,0.04808238,0.88960010,0.32219360,0.01824167,0.89590230,0.32999580,-0.00749048,0.90999310,0.34448540,0.03603164,0.94681780,0.31811330,0.00979078,0.96375410,0.33743180,-0.00817002,0.96504810,0.35258130,0.05139196,0.95232750,0.33231710,0.01858703,0.94767690,0.35741350,0.02426742,0.92167780,0.35558310,0.06182504,0.94843460,0.34909530,0.03161547,0.93947450,0.36989930,0.03711951,0.91567990,0.36180220,0.08438533,0.90029070,0.35169450,0.07069139,0.93972990,0.36621430,0.04459494,0.93458370,0.37952910,0.04722556,0.91823180,0.36892350,-0.03053150,0.91380020,0.34927710,-0.02376764,0.96639850,0.36757590,0.04123714,0.91535790,0.33952980,0.05456344,0.91469060,0.34592720,0.06251770,0.91891470,0.35416890,13,7
0.09474752,0.86841040,0.32803110,0.09474752,0.86841040,0.32803110,0.09474752,0.86841040,0.32803110,0.07310491,0.88013910,0.32770600,0.05106947,0.88902300,0.32388680,0.02123579,0.89545690,0.33160810,-0.00396130,0.90984060,0.34673610,0.03925030,0.94630210,0.32010700,0.01265471,0.96283040,0.33929330,-0.00545503,0.96399470,0.35427510,0.05454996,0.95164990,0.33443760,0.02152232,0.94718560,0.35927440,0.02694140,0.92112430,0.35753980,0.06487499,0.94759350,0.35124390,0.03446393,0.93884100,0.37184180,0.03981537,0.91501080,0.36374740,0.08725092,0.89935140,0.35360510,0.07361449,0.93872850,0.36834590,0.04742210,0.93357420,0.38146780,0.05006798,0.91728750,0.37076620,-0.02690552,0.91386750,0.35180470,-0.02120050,0.96521630,0.36912560,0.04398456,0.91473880,0.34159070,0.05735426,0.91394050,0.34798260,0.06546680,0.91807690,0.35612830,13,7
0.09761159,0.86771180,0.32957190,0.09761159,0.86771180,0.32957190,0.09761159,0.86771180,0.32957190,0.07600679,0.87950970,0.32923400,0.05400810,0.88849850,0.32544860,0.02419005,0.89505120,0.33313020,-0.00052787,0.90966310,0.34881960,0.04238945,0.94582860,0.32194800,0.01546587,0.96194170,0.34102990,-0.00276981,0.96296830,0.35586830,0.05764245,0.95102920,0.33638220,0.02442843,0.94674440,0.36100110,0.02961899,0.92063120,0.35934980,0.06788110,0.94682410,0.35320480,0.03730223,0.93827030,0.37363690,0.04251739,0.91441070,0.36554010,0.09009800,0.89849750,0.35532770,0.07651817,0.93781350,0.37028260,0.05024908,0.93265070,0.38324700,0.05290746,0.91642610,0.37245460,-0.02336687,0.91390170,0.35418230,-0.01864046,0.96405390,0.37059550,0.04672290,0.91420320,0.34348290,0.06013395,0.91328420,0.34986610,0.06839801,0.91733240,0.35792060,13,7
0.10038920,0.86708140,0.33095380,0.10038920,0.86708140,0.33095380,0.10038920,0.86708140,0.33095380,0.07881758,0.87893980,0.33061750,0.05686688,0.88799910,0.32672330,0.02703195,0.89498170,0.33394690,0.00265305,0.91006580,0.34971970,0.04540424,0.94539490,0.32364050,0.01874586,0.96146580,0.34312600,0.00057670,0.96248800,0.35804610,0.06062155,0.95046190,0.33815950,0.02727341,0.94644270,0.36264160,0.03217709,0.92027440,0.36098340,0.07079104,0.94612180,0.35498980,0.04010758,0.93775530,0.37534260,0.04496273,0.91385110,0.36715420,0.09287025,0.89772250,0.35687990,0.07934511,0.93697890,0.37203920,0.05302598,0.93182860,0.38490660,0.05553941,0.91562520,0.37404780,-0.02004378,0.91486190,0.35521470,-0.01522723,0.96353710,0.37284750,0.04927963,0.91376450,0.34514860,0.06256047,0.91251780,0.35147540,0.07102013,0.91639470,0.35949550,13,7
0.10385470,0.86684700,0.33166770,0.10385470,0.86684700,0.33166770,0.10385470,0.86684700,0.33166770,0.08234613,0.87881520,0.33120570,0.06046396,0.88795990,0.32712950,0.03065445,0.89552230,0.33385730,0.00669028,0.91129570,0.34959140,0.04930138,0.94540970,0.32381390,0.02286667,0.96164920,0.34346360,0.00474502,0.96284140,0.35842880,0.06449699,0.95046450,0.33836000,0.03101057,0.94705440,0.36274550,0.03557788,0.92080910,0.36136960,0.07458843,0.94614910,0.35524350,0.04378321,0.93826750,0.37560590,0.04825228,0.91422900,0.36759250,0.09640974,0.89764540,0.35742820,0.08303886,0.93704060,0.37236270,0.05665824,0.93210850,0.38518980,0.05900327,0.91580860,0.37443820,-0.01583913,0.91673990,0.35517080,-0.01101154,0.96402760,0.37327040,0.05266639,0.91401550,0.34563910,0.06583184,0.91250630,0.35193120,0.07448396,0.91628290,0.35987330,13,7
0.10723910,0.86661650,0.33234700,0.10723910,0.86661650,0.33234700,0.10723910,0.86661650,0.33234700,0.08578837,0.87868370,0.33178210,0.06396706,0.88790700,0.32755960,0.03420189,0.89600460,0.33384640,0.01066466,0.91240510,0.34958370,0.05307675,0.94540360,0.32404860,0.02682449,0.96174510,0.34385770,0.00874721,0.96306710,0.35886560,0.06825744,0.95044270,0.33861560,0.03465541,0.94759500,0.36291410,0.03891096,0.92128500,0.36179690,0.07828379,0.94614470,0.35554230,0.04737734,0.93871270,0.37592040,0.05148908,0.91455920,0.36806280,0.09987095,0.89754780,0.35797000,0.08664599,0.93706210,0.37271860,0.06021499,0.93232520,0.38551540,0.06240301,0.91594360,0.37485540,-0.01168911,0.91844450,0.35525630,-0.00696550,0.96435480,0.37374510,0.05598173,0.91424130,0.34615750,0.06904351,0.91249130,0.35241510,0.07787935,0.91616530,0.36027980,13,7
0.11041100,0.86639930,0.33297270,0.11041100,0.86639930,0.33297270,0.11041100,0.86639930,0.33297270,0.08901209,0.87855400,0.33232360,0.06726738,0.88782070,0.32781090,0.03752913,0.89653070,0.33336360,0.01408166,0.91354100,0.34857890,0.05659592,0.94538480,0.32430870,0.03057317,0.96168020,0.34445580,0.01258218,0.96272580,0.35958860,0.07176647,0.95040680,0.33889220,0.03814141,0.94745930,0.36314700,0.04245371,0.92116110,0.36197510,0.08173871,0.94612090,0.35585390,0.05074706,0.93878130,0.37613580,0.05487866,0.91457560,0.36845120,0.10311750,0.89744230,0.35848180,0.09002630,0.93705810,0.37307670,0.06352518,0.93252970,0.38580380,0.06568254,0.91603410,0.37531470,-0.00807051,0.92032980,0.35419470,-0.00304666,0.96365440,0.37458280,0.05953705,0.91402130,0.34639300,0.07248342,0.91230880,0.35288790,0.08118306,0.91594740,0.36076330,13,7
0.11361510,0.86581550,0.33381520,0.11361510,0.86581550,0.33381520,0.11361510,0.86581550,0.33381520,0.09231106,0.87812350,0.33296560,0.07067969,0.88747430,0.32809580,0.04102439,0.89690420,0.33286020,0.01776471,0.91468720,0.34746810,0.06042878,0.94510930,0.32414360,0.03464688,0.96158750,0.34445100,0.01671529,0.96256140,0.35965900,0.07558750,0.95016880,0.33872650,0.04188946,0.94747630,0.36290950,0.04613823,0.92116050,0.36191320,0.08546962,0.94598500,0.35576620,0.05434260,0.93902330,0.37597390,0.05839277,0.91469420,0.36864390,0.10647050,0.89717690,0.35897450,0.09363014,0.93704020,0.37311100,0.06703193,0.93289870,0.38576710,0.06910740,0.91621400,0.37556440,-0.00414737,0.92229970,0.35296850,0.00114317,0.96333220,0.37472100,0.06322815,0.91374980,0.34646530,0.07605328,0.91205480,0.35320300,0.08464834,0.91568110,0.36106580,13,7
